time,mag,oflux,nflux,enflux,lc_part,time0
1331.787137957024,14.060975703747667,1.0010021060533836,0.997550757581597,0.0023291079214636952,0.0,6.458348328272905
1331.8079712731496,14.056921615633014,1.004746787896273,1.0012610378501114,0.0023201564212554228,0.0,6.479181644398523
1331.828804588809,14.055563494233756,1.0060043879617746,1.0024931461659676,0.0023175048495201068,0.0,6.500014960057797
1331.849637903538,14.058876864352804,1.0029390172692128,0.9994177943310113,0.0023235011952301454,0.0,6.520848274786886
1331.870471218267,14.05768595383873,1.004039713654795,1.0004943047574548,0.002320927348904866,0.0,6.541681589515974
1331.9121378458615,14.05276442435764,1.0086012521040204,1.0050000451382624,0.002310153412617957,0.0,6.58334821711037
1331.9329711591924,14.060883314432346,1.0010872886545847,0.9974937707644933,0.0023272680576138256,0.0,6.604181530441338
1331.953804472059,14.057238089334346,1.0044539639159376,1.0008295260099305,0.0023168584039018575,0.0,6.625014843307781
1331.9746377844594,14.06121967065115,1.0007772043251313,0.9971476320908288,0.002322995750712407,0.0,6.645848155708336
1331.995471095929,14.056823044827011,1.0048380100514618,1.0011755970392202,0.002313761875358864,0.0,6.666681467177796
1332.0163044073975,14.054747811868513,1.0067604540773818,1.0030732467155739,0.0023112032199513245,0.0,6.687514778646346
1332.0371377184006,14.056022570206325,1.0055791144768411,1.0018788239723262,0.002310374929353824,0.0,6.708348089649462
1332.057971028938,14.058069744714754,1.0036848639394353,0.9999745198391252,0.002314845875864172,0.0,6.729181400186917
1332.0788043390098,14.057876772688452,1.0038632685225655,1.0001355878964622,0.0023130883408977914,0.0,6.750014710258711
1332.0996376486175,14.058484939820005,1.0033011193692685,0.9995592051233929,0.0023149980495505286,0.0,6.770848019866435
1332.120470957758,14.058658933684795,1.0031403489614683,0.9993830594054197,0.002316106680248568,0.0,6.791681329006906
1332.1413042664326,14.057597861174703,1.0041211810693182,1.0003445677694769,0.0023134074285897704,0.0,6.812514637681488
1332.1621375746415,14.061499827250284,1.0005190033303455,0.9967406806308593,0.0023210559692184167,0.0,6.833347945890409
1332.182970882385,14.057107904076787,1.0045744102429897,1.000765788028383,0.002312504362889706,0.0,6.854181253633897
1332.2038041901296,14.060119086451856,1.0017921820085711,0.9979794951174519,0.0023182492641773806,0.0,6.875014561378521
1332.2246374969425,14.059131290162496,1.0027040212593814,0.9988735654666573,0.0023152613738227725,0.0,6.8958478681913675
1332.245470803289,14.057270387348103,1.0044240842957561,1.0005730597178382,0.002311753088164077,0.0,6.916681174537871
1332.2663041091696,14.054664910566007,1.0068373281274743,1.0029633421243862,0.002306559500349437,0.0,6.937514480418486
1332.2871374145845,14.059126059324376,1.002708852078349,0.9988374166505417,0.0023136026094895262,0.0,6.958347785833439
1332.307970713016,14.0567865288813,1.004871805762705,1.000978971899861,0.002308986450524091,0.0,6.979181084264837
1332.328804017966,14.057747146050856,1.0039831274605249,1.0000810129407478,0.002308505735004523,0.0,7.000014389214812
1332.349637321984,14.05731451426946,1.004383262923386,1.0004671742093976,0.0023067057262047695,0.0,7.020847693232781
1332.370470626003,14.053633231283627,1.007794491453332,1.0038529485035377,0.0022969424229010095,0.0,7.041680997251888
1332.3913039290896,14.059756825257587,1.0021264906378935,0.9981953326354431,0.0023071701434432537,0.0,7.062514300338535
1332.4121372317104,14.061970529961371,1.0000853391175637,0.9961507279142778,0.002308368424670877,0.0,7.083347602959293
1332.432970534332,14.06111234969465,1.000876132291957,0.9969272365044993,0.002305369087171522,0.0,7.104180905580961
1332.453803836023,14.057365458233596,1.004336137236403,1.0003626720952947,0.0022994542161175755,0.0,7.125014207271988
1332.474637137713,14.056094918691567,1.0055121095252484,1.0015233519155287,0.002299614351017737,0.0,7.145847508961879
1332.4954704389374,14.062502308608238,0.9995956310215505,0.9956200522700235,0.0023086829951670267,0.0,7.166680810186335
1332.51630373923,14.058516626466542,1.0032718389750983,0.9992715944119398,0.0023030952705746285,0.0,7.187514110478787
1332.537137039524,14.059344220917573,1.002507393764852,0.9985004408196292,0.002306008909148442,0.0,7.208347410772831
1332.557970339351,14.061151410785893,1.000840124824852,0.9968303729549373,0.002310803593319942,0.0,7.229180710599849
1332.578803638248,14.059076327444265,1.0027547819628644,0.9987281528775335,0.0023109785913000376,0.0,7.250014009496908
1332.5996369371435,14.062477136405219,0.9996188063709006,0.9955958631891467,0.0023180386046779567,0.0,7.270847308392376
1332.620470235574,14.059707863142702,1.0021716833269714,0.9981298047744364,0.002310707568422636,0.0,7.291680606822865
1332.641303533539,14.056765766387237,1.004891022073535,1.0008297571958316,0.002313156049872285,0.0,7.31251390478792
1332.662136830573,14.0563865345699,1.0052420771535884,1.0011712344703931,0.002307041005915835,0.0,7.33334720182188
1332.682970127607,14.056816161752822,1.0048443802880487,1.0007672520307913,0.002308704722309495,0.0,7.35418049885584
1332.703803424175,14.059357542631371,1.0024950933233718,0.9984198754942177,0.002316175520890692,0.0,7.375013795423911
1332.7246367202765,14.057128558630618,1.0045552998561535,1.000464323151508,0.0023058398004412806,0.0,7.395847091525411
1332.745470015913,14.059022085995668,1.0028048790586228,0.998713909423462,0.0023087290358415327,0.0,7.416680387161932
1332.766303311083,14.059875904746486,1.0020165871769506,0.9979219641485244,0.002314566076458742,0.0,7.437513682331883
1332.7871366057884,14.058552823809901,1.0032383914675744,0.9991321416966582,0.002306797745904297,0.0,7.4583469770373085
1332.8288031938025,14.053857155711757,1.0075866633137864,1.003450012521127,0.002297647186760579,0.0,7.500013565051404
1332.870469780419,14.055778779513993,1.0058049320856914,1.0016639547740727,0.0022993845650667627,0.0,7.541680151667833
1332.8913030727958,14.0582247982256,1.0035415383789308,0.9994044160440096,0.002303686512101063,0.0,7.5625134440447255
1332.9121363647075,14.058445878554052,1.0033372155376181,0.9991956979859921,0.002304146232411567,0.0,7.583346735956411
1332.9329696566185,14.058319996430413,1.0034535509246074,0.9993065371097152,0.002304773759674586,0.0,7.6041800278674145
1332.953802947598,14.054256588377012,1.0072160493447222,1.0030486709457525,0.002293527614997579,0.0,7.625013318846868
1332.974636238113,14.05896414172904,1.0028583988211597,0.998704471668586,0.0023023051301818164,0.0,7.645846609361797
1332.995469528627,14.054666609730976,1.0068357524395946,1.0026609673275246,0.0022936311831183625,0.0,7.666679899875817
1333.01630281821,14.058052796123146,1.0037005318130507,0.9995345866358232,0.002299259129137904,0.0,7.6875131894589686
1333.037136107794,14.056007207534813,1.0055933430627921,1.0014155806385032,0.002294491769681799,0.0,7.7083464790428025
1333.057969396445,14.059338566567254,1.0025126146856775,0.9983439054825964,0.0023001810703368194,0.0,7.7291797676939495
1333.078802685096,14.056790588125967,1.0048680488529909,1.0006859912948973,0.0022962199943513616,0.0,7.750013056344869
1333.099635972817,14.056602527833547,1.0050421170524924,1.000855978076094,0.002294902628122002,0.0,7.770846344065831
1333.120469260537,14.053339810556459,1.008066885200919,1.0038649754901914,0.0022898271100443655,0.0,7.7916796317858825
1333.1413025473266,14.056945299448724,1.0047248709903822,1.0005339214238498,0.0022968192563981643,0.0,7.812512918575521
1333.162135834116,14.05833671205239,1.0034381022170513,0.9992497413821321,0.0022999626205233406,0.0,7.833346205364933
1333.1829691204389,14.054716094328771,1.0067898649333438,1.0025849112054461,0.002295220142695035,0.0,7.854179491687773
1333.2038024062965,14.062001911649306,1.0000564334659634,0.9958771985163973,0.002308572214504324,0.0,7.8750127775454075
1333.224635691688,14.055260984105255,1.0062847220938853,1.002077219177861,0.0022942039114752758,0.0,7.895846062936926
1333.245468976148,14.055809141991636,1.0057768052694083,1.0015693631617724,0.002294976997700272,0.0,7.916679347396894
1333.26630226061,14.058137515130678,1.0036222170298443,0.9994219020246008,0.002299009830980878,0.0,7.937512631858908
1333.2871355446055,14.057905380162367,1.003836818622666,0.9996338883985254,0.002297956281072695,0.0,7.958345915854352
1333.307968828134,14.052273857227497,1.0090570703919695,1.0048307247445531,0.002286248623412903,0.0,7.9791791993829975
1333.328802111198,14.05493135169271,1.0065902792056516,1.0023728739356825,0.0022882122012669003,0.0,8.000012482446891
1333.349635393796,14.0552138778059,1.0063283822182076,1.002110843542506,0.0022881119715110784,0.0,8.020845765044896
1333.3704686759284,14.054826024046957,1.0066879336143868,1.0024678143272365,0.0022851590563296997,0.0,8.04167904717724
1333.391301958062,14.056818438797396,1.0048422728948943,1.0006289730638176,0.002286907682487872,0.0,8.062512329310948
1333.4121352392626,14.056937930506292,1.004731690128243,1.0005180871495587,0.002286069005650683,0.0,8.083345610511515
1333.432968519998,14.05694949346972,1.004720989910388,1.0005068129343047,0.0022849948343411203,0.0,8.104178891246875
1333.453801800268,14.058532202209141,1.0032574463521347,0.9990489344233487,0.0022872505603810604,0.0,8.1250121715168
1333.4746350805372,14.058760852375785,1.0030461880111903,0.9988382301576593,0.002287735195993697,0.0,8.145845451786045
1333.4954683598755,14.059002124392471,1.0028233161126794,0.9986160994244816,0.0022889342057390238,0.0,8.16667873112442
1333.516301638749,14.061812394707164,1.0002310101067189,0.9960346105930921,0.0022940802928609226,0.0,8.187512009997818
1333.5371349176216,14.056457932514279,1.0051759746714382,1.0009589025006587,0.002287948473082425,0.0,8.208345288870532
1333.557968195563,14.05658620704816,1.0050572249579992,1.0008408537082993,0.002284913719423309,0.0,8.229178566811925
1333.578801473504,14.05641349104589,1.0052171194820934,1.0010004064026712,0.002285590187540587,0.0,8.250011844752862
1333.5996347505138,14.057627327435107,1.004093930163826,0.9998823801240824,0.0022902168539764437,0.0,8.270845121762704
1333.6204680275246,14.059007519673198,1.002818332858143,0.9986127037680059,0.002291289435289187,0.0,8.291678398773456
1333.64130130407,14.056518294752621,1.0051200927869617,1.0009054992914386,0.0022892302865729266,0.0,8.312511675319001
1333.6621345801486,14.059296228984396,1.002551707780531,0.998348684242098,0.0022971538659751216,0.0,8.333344951397521
1333.682967855295,14.059116182153902,1.0027179739730354,0.9985151642986482,0.0022925808985260854,0.0,8.354178226543809
1333.703801130443,14.059405708997136,1.0024506207580468,0.9982499496142208,0.0022929422085187097,0.0,8.375011501691915
1333.724634405125,14.052380149498491,1.0089582897515081,1.0047314782094694,0.002279747792961303,0.0,8.395844776373906
1333.745467679342,14.053718261522427,1.0077155683683081,1.0034951924590187,0.002281858121343962,0.0,8.416678050590917
1333.7663009530925,14.055815075931747,1.0057713083512876,1.0015604005631291,0.0022862658831012887,0.0,8.437511324341358
1333.787134226377,14.057701491368947,1.0040253453527181,0.9998231656802736,0.0022887556553615926,0.0,8.45834459762591
1333.807967499196,14.056660366015318,1.0049885789461728,1.0007838794030988,0.0022863043513670915,0.0,8.4791778704448
1333.828800771549,14.062270504712059,0.9998090667507774,0.9956276295770259,0.0022974062200515235,0.0,8.500011142797803
1333.849634043903,14.057215776870105,1.0044746061984207,1.0002753420649562,0.002286002169289397,0.0,8.520844415151942
1333.8704673153256,14.056016119857311,1.0055850886310502,1.0013829520700517,0.0022835315302929776,0.0,8.54167768657453
1333.891300586282,14.055114264902354,1.0064207139377181,1.002216936714972,0.0022813594245953512,0.0,8.562510957530776
1333.9121338572386,14.057563514526642,1.0041529463749057,0.999960564999478,0.0022887166567466554,0.0,8.583344228487476
1333.932967127263,14.056424289570355,1.0052071218347536,1.0010123382512879,0.002284128031825729,0.0,8.604177498511945
1333.953800396823,14.056354099671955,1.005272107847102,1.0010791223853388,0.002280766755337941,0.0,8.625010768071888
1333.974633666383,14.054093612988073,1.0073672497443509,1.0031676665988274,0.0022778809215005342,0.0,8.645844037631832
1333.995466935477,14.05764883764476,1.0040740376181896,0.999890381556686,0.002284974291899455,0.0,8.666677306725887
1334.01630020364,14.060196949035795,1.0017203419698386,0.9975487468044918,0.0022878589800995343,0.0,8.687510574888847
1334.037133471802,14.062580753938438,0.9995234120273402,0.995363272242163,0.0022921945696819995,0.0,8.708343843050898
1334.0579667394986,14.05562774080965,1.0059448611404693,1.0017603706110565,0.0022802789823862402,0.0,8.729177110747514
1334.07880000673,14.057407630484764,1.0042971274906838,1.000121914974297,0.0022834503312699644,0.0,8.750010377978924
1334.099633273496,14.052458498930275,1.0088854834324885,1.004693679305865,0.0022747945434084794,0.0,8.7708436447449
