time,nflux,enflux,n_lc
0.0,1.013672507802195,0.003545163728340614,2
0.020833038919136015,1.0127651963435929,0.003549743750784732,2
0.08333216280675515,1.002266331648082,0.004145030143806911,3
0.10416520638318616,1.0034816134009363,0.0041982789261691585,3
0.12499825103532203,1.0067449865368794,0.004170143304587761,3
0.14583129676429962,1.0027543120329463,0.0041846355955372765,3
0.16666434354101511,1.0095080129745027,0.004156551371127153,3
0.1874973913077156,1.0009648910905975,0.004229034169722128,3
0.20833044012124446,1.0064184625068633,0.0041617994550188905,3
0.22916348986836965,0.9972576240126018,0.004200483405512043,3
0.24999654060275134,0.9995342236969643,0.004188743697336168,3
0.2708295922693651,1.003538710758705,0.004170496330487762,3
0.2916626448668467,0.99828901820386,0.004187376051663705,3
0.31249569827969026,0.9972195384547508,0.004192864036257722,3
0.3333287526247659,0.9900859970047874,0.004221671808559253,3
0.3541618077833846,0.9970021570196316,0.00419074367151022,3
0.37499486381511815,0.9919017228168242,0.004211123773609209,3
0.3958279206046882,0.9998053379326657,0.004182234510898675,3
0.41666097820871073,0.996762271555863,0.004187213342464039,3
0.437494036568296,0.9957889158861885,0.0041924441605605866,3
0.458327095743698,1.0009373942568252,0.004193667630123314,3
0.4791601556171372,0.9991690407271648,0.004226335240606006,3
0.4999932161904326,0.9919560865437331,0.0042080499459197845,3
0.5208262775190633,0.9826066011941738,0.00536067419355892,2
0.5416593394882057,0.9960678649574423,0.004188211843637388,3
0.5624924021562947,0.9986201389991646,0.004178783964582629,3
0.5833254654642133,1.005264662121205,0.004208569016920225,3
0.6041585294133256,0.9976854681924024,0.004173942004069803,3
0.624991594059793,0.9876322437953983,0.004212319790928497,3
0.6458246592301293,0.993866809239704,0.004191781941023246,3
0.6666577250421142,1.0007283338198711,0.004188941640280111,3
0.6874907914352661,1.0134801104332904,0.004163791762564543,3
0.7083238584102673,0.9991879398812904,0.004164852439262499,3
0.7291569259668904,0.9988626365646357,0.004164827946329891,3
0.749989994047155,1.005613892759947,0.00416542403681162,3
0.7708230627113153,1.0005333070268059,0.004163809735495823,3
0.7916561318402273,0.9991452409457041,0.004172005362791138,3
0.812489201551216,0.9993938462178052,0.004159334101438893,3
0.8333222717274111,1.00227855442636,0.004150091207407621,3
0.8541553423701771,0.999870120019869,0.005270260365965328,2
0.8749884135363573,1.001174268181104,0.005258152870701542,2
0.8958214851681987,1.0014090108707105,0.004153688884309214,3
0.9166545572652467,0.9999052024560029,0.004169597563241167,3
0.9374876298293202,1.0020071193900315,0.005255003461555344,2
0.9583207028581455,1.012788311946672,0.004148550898436343,3
0.979153776235762,1.0110369468653113,0.004137355482280356,3
0.999986850138157,1.0088300660382654,0.004161725274072898,3
1.020819924389798,1.0120236864505492,0.004153658567928244,3
1.0416529991061907,0.9962728315044631,0.006331107154432345,3
1.0624860741718294,1.0061167459298022,0.0052295761019156796,2
1.0833191496458312,1.01939104407228,0.0035251393465256485,2
1.1041522255272866,1.0163850757993647,0.004155359190420362,3
1.1249853018152862,1.0082290648831007,0.004150289314357697,3
1.1458183783947788,1.001708069260475,0.005253252689453867,2
1.166651455381725,1.007821529819814,0.005219335984302409,2
1.1874845327181447,1.0056276681651952,0.00523017044579153,2
1.2083176104033555,1.0078615415177967,0.0052294605343778475,2
1.2291506884380397,1.0021061791819716,0.00526719641617175,2
1.249983766823334,0.9974086397419252,0.00528872942126035,2
1.2708168455556006,0.9981423664259494,0.00637088801900023,3
1.2916499245789055,0.9822800057650567,0.0065319026488781465,3
1.312483003894613,1.0012795841853035,0.005273760952411402,2
1.3749822437612238,0.9912032743283168,0.005318352277670517,2
1.395815324357045,0.9939585016360802,0.005307936580599236,2
1.4166484051861516,0.9940318273538113,0.004220255367083781,3
1.4374814863058418,0.994495827696831,0.005314943781205611,2
1.4583145677172524,1.0023481681769915,0.005268595611312019,2
1.4791476494187918,0.9924845821006008,0.00418780540869408,3
1.4999807313527072,0.9923086724219723,0.006446396751964694,3
1.5208138135785703,0.9912487860362051,0.005330473997808564,2
1.541646896095699,0.9824423702694224,0.0042218662920829025,3
1.5624799788452037,1.0004454291814977,0.005279004318599136,2
1.583313061827539,1.0027694417170911,0.005265443764048054,2
1.6041461450431598,0.9983366196735288,0.005284915834320007,2
1.6249792284911564,0.995083206503998,0.005315164960126723,2
1.6458123122301913,1.0036430728280583,0.0052737005555859055,2
1.666645396202739,1.0069473104342115,0.00629441882787644,3
1.6874784803480907,0.997547455361149,0.005293146457655568,2
1.7083115647860723,1.0003683269458747,0.005281810085539216,2
1.7291446493991316,1.007921923477424,0.005233164978832597,2
1.7499777342436573,0.9981268973524458,0.005291279641845306,2
1.7708108193221506,0.9996027332102055,0.0052936192290840255,2
1.791643904574812,1.0040703725939335,0.005259970716274052,2
1.8124769900591673,0.9989043751479529,0.005287258432518534,2
1.8333100757777174,0.9982896279473963,0.005303087944773471,2
1.8541431616708905,1.0016213964231937,0.006397804610447846,3
1.8749762477377772,0.9944585041245153,0.00532874102815829,2
1.895809334038404,1.0016847270525755,0.005279742874731774,2
1.9166424205131989,1.0090191076607304,0.005242425184166451,2
1.937475507162162,1.0085269592096981,0.005247223744936905,2
1.9583085939866578,1.0016570452030604,0.005289879924844114,2
1.9791416810442115,1.0036544018593105,0.005270610701967942,2
1.999974768275024,1.008842514471006,0.005242933956027182,2
2.0208078556233886,1.0160352136491273,0.005204622688014739,2
2.041640943204584,1.0030998875610866,0.005278950216940872,2
2.06247403095972,1.0075051183005996,0.00525028975154658,2
2.0833071188317263,0.992774100910164,0.005344558136987839,2
2.1041402069367905,1.0033252000463644,0.005288931621447365,2
2.1249732951573606,1.0058322468609915,0.005262295895436368,2
2.1458063835530083,1.0018513940478946,0.005285401683841495,2
2.1666394721241886,1.0031052990431362,0.005284724140510618,2
2.1874725608113295,1.0112296893917474,0.005231495422779706,2
2.2083056496730933,1.0125511760297572,0.005222918156262847,2
2.2291387387085706,1.0128152978646612,0.005233531380468236,2
2.2499718278611454,1.0198424489075122,0.005191455422181577,2
2.270804917188798,1.0195715245207564,0.0041020845830354,1
2.291638006631274,1.0204411462895644,0.005194211154746298,2
2.312471096250192,1.0117322067528298,0.0052320820537810585,2
2.3749703659191255,1.0023162922155757,0.002885656926949216,10
2.3958034560605483,0.9988754823093638,0.0028925315345223047,10
2.416636546319296,0.9941981684188053,0.002888710191454398,10
2.4374696367531214,0.9982903574875408,0.002888294513208693,10
2.458302727301543,1.0002101010580453,0.0028770424495280817,10
2.4791358179677445,1.0002030938807596,0.0028821083056530493,10
2.499968908750134,0.9997142733238351,0.0028952420281731536,10
2.5208019997076008,0.9992137309622828,0.002882956682045881,10
2.5416350907225933,1.0018599174251617,0.0028888434789285846,10
2.562468181912209,0.9998985193049688,0.0028764728805393087,10
2.583301273160032,1.0007568693128799,0.0028862023610863874,10
2.6041343645833877,1.0007710232001328,0.0028728197862878976,10
2.6249674560640415,1.0009112063482748,0.002895025038123087,10
2.6458005477202278,1.0005389992266496,0.0028683404678040854,10
2.6666336394332575,0.9977893544295062,0.002885185533486604,10
2.6874667312631573,0.9978411110437908,0.0028865704064186546,10
2.708299823268135,1.000291218606112,0.00287543723761624,10
2.7291329152731123,1.0004528476084331,0.002876438998711849,10
2.749966007452713,0.999775943491815,0.002878189381268771,10
2.770799099748274,0.9991736666695691,0.002871678367581762,10
2.7916321921020426,0.9992003192657367,0.0028830885943472444,10
2.8124652845722267,0.9996042037936028,0.002882465380472825,10
2.833298377159281,1.0011034966348475,0.002878564238168981,10
2.854131469804088,1.0006798776175052,0.002882049054137018,10
2.8749645626244273,1.0025223161494954,0.0028705177706454506,10
2.8957976554438574,0.9981553431010393,0.0028817264911825593,10
2.916630748437001,1.0012873134146307,0.002879437927507967,10
2.937463841490171,1.0008130881841055,0.0028783911990752087,10
2.958296934601094,1.0017649526667716,0.0028767300723495136,10
2.9791300278284325,1.0016905509579623,0.002872426779192171,10
3.0416293080920696,0.9993113630401044,0.002879902831575632,10
3.0624624016677444,0.9945474181242139,0.002890063314588925,10
3.104128589111724,1.0000218155626959,0.0028747496442135985,10
3.1249616829206843,0.9983203850825577,0.002872770213008296,10
3.145794776846742,1.0002525326930267,0.002877736370663214,10
3.16662787083078,1.000753383120687,0.002878918980696231,10
3.187460964872571,0.9982292988381665,0.0028831409478283212,10
3.2082940590316866,1.0007351980378636,0.002873971195471745,10
3.2291271532481005,0.9995211002813111,0.002865906681438759,10
3.2499602475800202,1.002811280517998,0.002883566066500501,10
3.2707933419724213,1.0008453990247035,0.002877750050769118,10
3.291626436421666,0.9989403583790541,0.0028785464999619105,10
3.312459530929118,0.9998712410229019,0.0028608410630093896,10
3.3332926254952326,0.9982358376243798,0.002881282351063328,10
3.3541257201782173,0.999811802278805,0.002867798894871433,10
3.3749588149180454,1.0052388960877865,0.002873696053319376,10
3.395791909717218,0.9975522716824169,0.002866767094684489,10
3.416625004573689,0.9967730406840618,0.0028784844906315603,10
3.4374580994892767,0.9979780235155542,0.0028819457003317643,10
3.4582911945208252,0.9963452960361419,0.002889738237031436,10
3.479124289552601,0.9984867585614091,0.002878841928425473,10
3.4999573847007923,0.9968668452975675,0.0028890801156228945,10
3.5207904799067364,0.996987067390736,0.0028776865166161595,10
3.5416235751717977,0.9967593115146243,0.002878454631498775,10
3.56245667043504,0.9951481339551493,0.0028865102044735858,10
3.583289765816062,1.000605103960155,0.002870513438049056,10
3.6041228612552914,0.9998502894835946,0.0028717548751890994,10
3.624955956752274,0.9997115795083091,0.002871289310434799,10
3.6457890523083734,0.9993739759090727,0.0028805521989903864,10
3.666622147922226,1.0005550620001906,0.002874641225051686,10
3.687455243594286,0.9979788148369744,0.0028768872239112037,10
3.708288339324099,0.9996710762053025,0.002871937255702489,10
3.729121435054367,0.9994746944549241,0.0028741988489557595,10
3.74995453090105,0.9981765256535317,0.0028700645993546964,10
3.7707876268057134,0.9988888451048856,0.002881916343419835,10
3.791620722710377,1.001044435470781,0.002879845343725246,10
3.812453818731683,1.0018288735532348,0.0028691631657597545,10
3.8332869147532165,0.9983797856521219,0.002877580111377399,10
3.854120010832048,1.0015684810064236,0.002885023288021207,10
3.8749531069702243,0.999287462611181,0.002866522103629989,10
3.8957862031661534,1.0016455863274007,0.0028418622284883824,10
3.9166192993620825,1.0002871608672734,0.002874474101093715,10
3.937452395674427,1.0027602733744057,0.002870079712954785,10
3.9582854919863166,1.0001353289296133,0.0028717009361137694,10
3.9791185883561866,0.9995413137613014,0.002867255404792825,10
3.9999516847267387,0.9987368161106815,0.0028736833462761416,10
4.020784781213251,0.999053650492115,0.002871976170485538,10
4.041617877700219,0.9970898120469932,0.002884108512884647,10
4.062450974246076,0.9968776032203686,0.0028782754784433327,10
4.083284070849004,0.9980638846327691,0.0028701608351667765,10
4.104117167452387,0.9968258158711111,0.0028831676001448035,10
4.124950264114432,0.994681063082364,0.0028786491635182563,10
4.145783360833775,0.995984542247351,0.002869162951426539,10
4.166616457553118,0.999048507358496,0.0028854953438264223,10
4.1874495543897865,0.998078002868511,0.002880990978890112,10
4.2082826511673375,0.9983382359954966,0.002870906910223137,10
4.229115748062213,1.00162021777796,0.002877671639415308,10
4.2499488449561795,0.9945852490521219,0.002877819654054586,10
4.270781941850146,1.001214576956412,0.0028694211019757872,10
4.2916150388612095,1.0031088019862993,0.0028662697493013994,10
