time_o,mag,oflux,nflux,enflux,lc_part,time
1596.9488518700114,14.234833740702546,1.001765079022207,0.9852497064722359,0.006697162624060229,0.0,0.14583504507209
1596.969685452843,14.223124870298125,1.0126268451177776,0.99593240252696,0.006585688791556857,0.0,0.16666862790361847
1596.9905190368086,14.228995787466184,1.0071660307294812,0.990561616615337,0.0065875011306896335,0.0,0.18750221186928684
1597.032186207973,14.22941437472251,1.0067778097175872,0.9901797959210199,0.006547347667941522,0.0,0.22916938303364986
1597.0530197951412,14.212814510414889,1.0222887474911646,1.0054350161403578,0.006433653921610511,0.0,0.25000297020187645
1597.1571877451845,14.233531493631233,1.0029673308146139,0.986432137613408,0.006389766565994749,0.0,0.3541709202452239
1597.1780213378247,14.211939325648132,1.023113121060216,1.0062457988617162,0.0062219302455666795,0.0,0.37500451288542536
1597.3863573043845,14.22532904016532,1.010573180985686,0.9939125956623498,0.005787002879834725,0.0,0.583340479445269
1597.4280245051746,14.229388659431333,1.0068016551885302,0.9902032482690196,0.005739281460944291,0.0,0.6250076802352851
1597.4488581063715,14.224316293657552,1.0115162571488505,0.9948401240144519,0.005677968135937677,0.0,0.6458412814322401
1597.469691708063,14.229865549134864,1.0063595331414694,0.9897684151667152,0.005676026023250276,0.0,0.6666748831237328
1597.573859723443,14.21465990359697,1.0205526698419407,1.0037275599411655,0.005537492178953646,0.0,0.7708428985038154
1597.5946933278115,14.221268041649259,1.0143601236713884,0.9976371057771937,0.005565976418107841,0.0,0.7916765028721784
1597.6571941430996,14.213923878753203,1.0212447410633978,1.0044082214875474,0.005479252195525442,0.0,0.8541773181602821
1597.6780277489236,14.230059517264129,1.0061797618124089,0.9895916075968587,0.005535198037380805,0.0,0.8750109239842914
1597.698861355067,14.226885417842391,1.0091255855556884,0.9924888656857692,0.00549131647298467,0.0,0.8958445301277607
1597.7196949615304,14.208958663131863,1.02592572388995,1.0090120323534277,0.005381620437150971,0.0,0.9166781365911447
1597.7405285683144,14.227902461690308,1.008180747925325,0.9915596049064974,0.005461572309031091,0.0,0.9375117433751257
1597.7613621753903,14.216053598566802,1.0192434875372498,1.0024399611733243,0.005383764787007295,0.0,0.9583453504510544
1597.7821957827564,14.23256703433881,1.0038586623561239,0.987308774419813,0.005447683905231106,0.0,0.979178957817112
1597.8030293903835,14.220985228344569,1.0146243793012053,0.9978970048165621,0.005381579119641242,0.0,1.0000125654441945
1597.9071974323085,14.224473313688273,1.0113699814433028,0.9946962598501156,0.005278372609648636,0.0,1.1041806073692442
1597.928031041391,14.232590889236057,1.0038366066467639,0.9872870823268982,0.005280709183816639,0.0,1.1250142164517456
1597.96969826014,14.226373570362494,1.0096014287260628,0.9929568639757433,0.005164596437438138,0.0,1.166681435200644
1597.9905318698045,14.230749026928283,1.005540978266662,0.9889633552110192,0.005140211321164091,0.0,1.187515044865222
1598.0113654796737,14.221404267689113,1.0142328610880766,0.9975119412795699,0.005055314323619278,0.0,1.2083486547344364
1598.0321990896884,14.221442372976984,1.014197265925288,0.9974769329483516,0.005011525128003788,0.0,1.22918226474917
1598.0530326998776,14.234563432854308,1.0020145122383448,0.9854950274642833,0.005031496633400489,0.0,1.250015874938299
1598.0738663102416,14.223699470577632,1.012091078026144,0.9954054682378505,0.004942431923959855,0.0,1.2708494853022785
1598.0946999207504,14.215559556567577,1.0197073789229238,1.002896204718983,0.004865435430185319,0.0,1.291683095811095
1598.1155335314345,14.227679451220602,1.0083878497547611,0.9917632923986397,0.004879403511072473,0.0,1.3125167064952166
1598.136367142235,14.228851780552136,1.0072996253268098,0.9906930087356661,0.004848258565885808,0.0,1.3333503172957535
1598.1572007531804,14.219798441903457,1.0157340418483045,0.9989883731639992,0.00478096870396622,0.0,1.3541839282411274
1598.2405351981574,14.224068763957314,1.0117468922315265,0.9950669567841972,0.004687668898192812,0.0,1.437518373218154
1598.2613688096849,14.226065313214454,1.0098881107391615,0.9932388196709169,0.004667898809986046,0.0,1.4583519847456046
1598.2822024213294,14.231450768445717,1.004891279137299,0.9883243671988547,0.004662660218481748,0.0,1.4791855963901526
1598.3030360330608,14.232543950896114,1.0038800052570407,0.9873297654558393,0.004637222752246076,0.0,1.5000192081215573
1598.32386964488,14.221972029675612,1.0137026288590234,0.9969904506037852,0.004554740479217615,0.0,1.5208528199407283
1598.344703256787,14.222585156161518,1.013130342083229,0.9964275987039967,0.004526278925298226,0.0,1.5416864318476655
1598.3655368687805,14.213347649375516,1.0217868869413784,1.004941429400591,0.004454406325832014,0.0,1.562520043841232
1598.3863704808314,14.208381475628046,1.0264712605770465,1.0095485751737827,0.004405785273859067,0.0,1.5833536558920969
1598.4488713174526,14.234488664498551,1.0020835175426475,0.9855628951283024,0.0044398742335227896,0.0,1.6458544925133083
1598.5113721546559,14.233688814109136,1.0028220138691428,0.9862892164027679,0.004393429475411617,0.0,1.7083553297165963
1598.5322057671435,14.225043672275195,1.0108388284211989,0.9941738635617257,0.004348741747360229,0.0,1.729188942204246
1598.5738729922655,14.220283538339512,1.0152803230677714,0.9985421345151361,0.0043149997362213555,0.0,1.770856167326201
1598.5947066048996,14.228322704361995,1.0077905992084104,0.9911758882878308,0.00434205883910684,0.0,1.7916897799602793
1598.6155402175625,14.216019137687816,1.0192758384745633,1.0024717787642543,0.004293608221076651,0.0,1.812523392623234
1598.6363738302546,14.226387331401405,1.0095886327297214,0.9929442789376905,0.004330781989798544,0.0,1.8333570053152926
1598.6572074429755,14.22873686414473,1.0074062454981836,0.9907978711377898,0.0043350093130212364,0.0,1.8541906180362275
1598.678041055726,14.214479546502792,1.0207222130531903,1.0038943080167533,0.004273243734320875,0.0,1.875024230786721
1598.6988746685056,14.230240897846858,1.006011685784881,0.9894263025166014,0.004326634117974341,0.0,1.8958578435663185
1598.719708281284,14.21925729286757,1.0162404268233514,0.9994864097381169,0.0042723403674655965,0.0,1.916691456344779
1598.7613755069306,14.222040092934687,1.0136390832742208,0.99692795264884,0.004265442371877093,0.0,1.9583586819912853
1598.7822091197681,14.219882881432536,1.0156550495767844,0.9989106831806305,0.00425501063288397,0.0,1.979192294828863
1598.803042732605,14.225767339489687,1.0101653064495615,0.9935114454571676,0.004268282727967668,0.0,2.0000259076657585
1598.8238763454715,14.229535426718261,1.0066655672880727,0.9900694039508378,0.004277610658549415,0.0,2.0208595205322126
