time,nflux,enflux,n_lc
0.0,1.0008698779293885,0.002651022892481093,9
0.020833409000033498,1.000146864982695,0.002605327167727072,8
0.041666816603083134,1.00235356290721,0.00260745887510392,8
0.06250022327367333,0.9985921757191842,0.0026577575930890403,7
0.08333362947905698,1.0022149206120774,0.002550517778035838,7
0.1250004376988727,1.0007518331533967,0.0030312066122621713,6
0.14583384064599159,0.9979966583900788,0.0026084528071497045,8
0.1666672421936255,0.9976844153372662,0.0035801825667911747,7
0.18750064327605287,0.9967782524326052,0.0030708984578537435,6
0.208334042963088,0.9989010944437662,0.0030609587312697842,6
0.2291674417192553,1.0000932298338228,0.0024982475346075543,5
0.2500008395425084,0.9967618730714297,0.0025823269116910267,6
0.2708342359680955,0.9984277794204015,0.002528555767175948,4
0.291667631929613,0.9963932987198875,0.0026601528424715437,7
0.31250102649346445,0.999589064220728,0.0026085483769634175,8
0.3333344205921094,0.9972605430496138,0.0025614732537617567,7
0.35416781329308833,0.9980735789164117,0.002557844525469725,7
0.3750012050627447,0.9975068213171154,0.0026049072907141464,8
0.39583459543609933,0.9997624222755205,0.0026525503058717603,7
0.4166679853442474,0.9970808600995572,0.002612485661444291,8
0.43750137432016345,0.998065679579893,0.0026093247103526488,8
0.45833476189864086,0.999692718245268,0.0025268750715463925,6
0.47916814854625045,0.9986763027509892,0.002604187511264746,8
0.5000015342625375,1.0000545310799331,0.002560545599354819,7
0.5208349190475019,0.9981375340063178,0.0026078109546807692,8
0.5416683029020533,0.9982287904422319,0.0030632370882477523,8
0.562501685823463,0.9988779033044274,0.0026598192096427544,9
0.583335067814005,1.0027404960902575,0.0025762063320878027,6
0.6041684484089274,0.9987791493719309,0.0026175522837071563,8
0.6250018285377337,0.9974283295017813,0.0026080099106636067,8
0.6458352072686466,0.9973833603815786,0.0026581894204431035,7
0.6666685850691465,0.998530196500128,0.0035964125980695533,7
0.6875019619374143,1.0008085255843966,0.0026540583820256944,9
0.7083353378750417,0.998497637135947,0.0026532146097768515,9
0.7291687128822559,1.0022338419042895,0.0031084818995950987,8
0.750002086956556,0.9988938820652183,0.002654334178215388,9
0.7708354600990788,0.9983347672864192,0.0026548050536504496,9
0.7916688318459819,1.0022387030154514,0.0026505910988918447,9
0.8125022031281333,0.9982540565755909,0.002608523791854055,8
0.8333355730119365,0.9987226299841464,0.00255735824865669,7
0.8541689419644172,0.9995684565607272,0.0025493583892272353,7
0.8750023104516913,0.9994824736038947,0.002652724148101102,9
0.8958356775406173,0.9991128287191693,0.002656135170778755,9
0.9166690436991303,1.0003851912613426,0.002643721665313954,9
0.9375024089276849,0.9992282717632417,0.0026025805700225398,8
0.9583357727574366,1.0011082130267777,0.0030654615623944663,8
0.9791691361219819,0.9986123385781629,0.0031029271641626194,8
1.0000024985552045,0.996258106487657,0.002656789824694064,9
1.0208358595914433,0.9988382675068014,0.002652892474233217,9
1.0416692201620208,0.9989213214984899,0.0026513901065044914,9
1.0625025793369787,1.0003365420102748,0.00264666361135707,9
1.0833359380440015,1.00059527745318,0.0026414493755779474,9
1.10416929535495,1.0012916232839382,0.00265132031531014,9
1.1250026517350307,0.999705030746763,0.0026465613680307894,9
1.1458360071835614,1.0008981017660796,0.0026583615095282765,9
1.1666693617007695,1.0011866391651398,0.00264654909617997,9
1.1875027152864277,1.002092916260035,0.0026487944382486434,9
1.2083360679400812,0.9998863039828408,0.0026484788587601434,9
1.2291694196630942,1.0008078703570364,0.0026438881694738955,9
1.2500027704559216,0.9996091329862986,0.0026035115670649607,8
1.2708361198506282,1.0000085277819386,0.0031090099080969685,8
1.2916694687801282,1.0039354001699923,0.0026392367221862996,9
1.3125028167773962,1.0008537155055004,0.0025981686163949495,8
1.333336163378135,1.0018445379662666,0.002642647680936879,9
1.3541695095132127,1.0006694335277244,0.002651977130355656,9
1.375002854252216,0.9971413204170854,0.0026464058751684465,9
1.3958361980598966,0.9992922941244495,0.0026405133986142754,9
1.4166695414005517,1.0002511968318375,0.0026396609247488685,9
1.437502883344223,0.9995330949609511,0.002595522297160937,8
1.4583362243579359,1.0006259378567095,0.0026537265821137655,9
1.479169564438962,1.0003653876897722,0.0026453357199463347,9
1.5000029035891203,0.9999374714653372,0.0026474172225036154,9
1.5208362418090928,0.999554954605992,0.002655584809246843,9
1.541669579096606,1.0018225200380848,0.0026480123546641114,9
1.5625029154521144,1.0019818214871357,0.0026481315243879516,9
1.5833362508774371,1.0024994586072906,0.002635810788176435,9
