time_o,mag,oflux,nflux,enflux,lc_part,time
1383.7659979159148,13.695556510116003,1.0146159238579926,1.0000585874773904,0.00176962997469771,0.0,1.7083884441576629
1383.7868318517776,13.69490866316128,1.015221514773364,1.0006711539850248,0.001768536488514494,0.0,1.7292223800204738
1383.8076657862425,13.695992244838502,1.0142088132872575,0.9996886859696038,0.0017690673921069023,0.0,1.7500563144853913
1383.8284997188448,13.701812635506293,1.0087864122096528,0.9943596209967347,0.0017769423170903072,0.0,1.7708902470876637
1383.849333650517,13.695214800394023,1.0149353004136537,1.0004364443956875,0.0017694180537994844,0.0,1.7917241787599778
1383.8701675807924,13.697664222180835,1.0126481863619492,0.9981979085350937,0.001771591576936553,0.0,1.812558109035308
1383.8910015092051,13.6951703110885,1.0149768894217353,1.0005093938894543,0.0017682239628965118,0.0,1.833392037447993
1383.9118354366856,13.698848887322221,1.0115438713718747,0.9971413382501825,0.0017741218223036941,0.0,1.854225964928446
1383.932669362769,13.70126248142886,1.0092977045368383,0.9949432148907763,0.001777426049463048,0.0,1.8750598910119152
1383.953503287457,13.699801592285166,1.010656657540419,0.9962989939714291,0.001775331942987165,0.0,1.8958938156997647
1383.974337210746,13.697797924389057,1.012523492203311,0.998155560867741,0.0017729673338385341,0.0,1.9167277389888113
1383.995171132639,13.699287845075087,1.011134991870301,0.9968030638955083,0.0017734944869205473,0.0,1.9375616608817836
1384.016005053135,13.697520924549607,1.0127818465108123,0.9984429722010347,0.0017722070612525196,0.0,1.958395581377772
1384.036838972234,13.697571955589593,1.0127342455409745,0.998412510211472,0.0017727728144615836,0.0,1.9792295004767766
1384.0576728904011,13.695997308365163,1.0142040833525194,0.9998781205340993,0.0017694588460247932,0.0,2.000063418644004
1384.0785068071718,13.699338727321257,1.011087606866648,0.9968222420601186,0.0017753834809081659,0.0,2.020897335414702
1384.099340722546,13.69865920196186,1.0117206102747727,0.9974629707789673,0.0017733044074238014,0.0,2.041731250788871
1384.1201746365232,13.701397540812867,1.0091721614743534,0.9949671191782666,0.0017758988575447823,0.0,2.062565164766056
1384.1410085491034,13.695577088103203,1.0145966939976043,1.0003321384777897,0.0017696653672809517,0.0,2.0833990773462574
1384.1618424607514,13.699996999613452,1.0104747791562574,0.9962850175838097,0.0017764607261496622,0.0,2.1042329889942266
1384.182676371002,13.698719922719043,1.0116640304873021,0.9974744998805886,0.001773519952171884,0.0,2.1250668992447572
1384.203510280322,13.696049689487346,1.0141551544632657,0.9999477253706625,0.0017698401104063056,0.0,2.1459008085648748
1384.22434418778,13.699568610876952,1.0108735513636806,0.99672915000053,0.0017737258297848449,0.0,2.166734716022802
1384.2451780947722,13.694938270326698,1.0151938308650919,1.0010061761095033,0.0017677708336283446,0.0,2.1875686230150677
1384.2660119999005,13.700385837832101,1.0101129593490954,0.9960134907896186,0.001775385429927911,0.0,2.208402528143324
1384.3493476092422,13.705662317383375,1.0052159039866082,0.9912538537738494,0.0017812424409581243,0.0,2.2917381374850265
1384.3701815083182,13.703087901959243,1.007602223786766,0.9936245052752278,0.0017787578263968316,0.0,2.3125720365610505
1384.391015406462,13.70105140126137,1.0094939432161423,0.9955075597253938,0.0017783558744307506,0.0,2.3334059347048424
1384.411849303209,13.700211205158826,1.0102754416469195,0.9962958895311056,0.001775082212588809,0.0,2.3542398314518778
1384.4326831990252,13.696681063820128,1.0135655771873462,0.9995582826891343,0.0017720008200107114,0.0,2.3750737272680453
1384.4535170939093,13.699219625955186,1.011198525632951,0.9972417540294454,0.001774594660494057,0.0,2.395907622152208
1384.474350987397,13.70124266045863,1.0093161302301796,0.9954031849086665,0.0017775141518453887,0.0,2.416741515639842
1384.495184879488,13.701570777699537,1.0090111537673307,0.995120319544453,0.001775457290649215,0.0,2.4375754077309466
1384.516018770647,13.69575560709023,1.0144298856295824,1.0004825239700488,0.0017694296889795174,0.0,2.458409298889819
1384.5368526604088,13.69698991537931,1.013277296491358,0.9993638998470326,0.0017707820487122667,0.0,2.479243188651708
1384.5576865492399,13.700202365679448,1.010283666798892,0.9964295078248132,0.0017756619079633046,0.0,2.500077077482729
1384.57852043714,13.70032399316387,1.010170498077001,0.9963360880724972,0.0017782401237323793,0.0,2.520910965382882
