time_o,mag,oflux,nflux,enflux,lc_part,time
1625.036430807907,13.672681709382005,0.9646228675570296,1.0014339555868164,0.0023174593899542343,0.0,0.06250014664919945
1625.5572655118585,13.675543994418428,0.9620832180637323,0.9946664625146571,0.0027858330062801276,0.0,0.5833348506007496
1625.578098910839,13.675637389860597,0.9620004628579769,0.9944392008244674,0.0027952351369338923,0.0,0.6041682495811074
1625.6197657120583,13.668218073852533,0.9685967497848185,1.0009775339938773,0.0027895032897734123,0.0,0.6458350508005424
1625.640599113833,13.6695994428682,0.9673651994875293,0.9995673173395574,0.002799693070979498,0.0,0.6666684525753226
1625.661432517004,13.671190278889162,0.9659488402234236,0.9979681900700652,0.0028155935769217004,0.0,0.6875018557461772
1625.6822659206405,13.673750494146855,0.9636737724198019,0.995484000097614,0.0028361808594529747,0.0,0.708335259382693
1625.7030993252079,13.673071393906246,0.9642767142720546,0.9959746907754544,0.002851762978370162,0.0,0.7291686639500767
1625.723932730242,13.673692454405469,0.96372528849826,0.9952746497074554,0.0028755706360960092,0.0,0.7500020689842586
1625.7447661366725,13.675179969111076,0.9624058391161112,0.9937832742320344,0.002903505949800184,0.0,0.7708354754147422
1625.765599543568,13.669078082343177,0.9678298308930464,0.9992562420732174,0.0029111261493817435,0.0,0.7916688823102049
1625.7864329509305,13.665433093674782,0.9710844492392937,1.0024898385615693,0.0029245736034151496,0.0,0.8125022896726932
1625.80726635969,13.673449920819861,0.9639405911259351,0.9949907053458753,0.002965946363215802,0.0,0.8333356984321654
1625.8280997689144,13.670733631175837,0.9663551922456736,0.9973600688988906,0.002975505613943862,0.0,0.8541691076566167
1625.8489331786045,13.67505095170973,0.9625202080369437,0.9932810335003486,0.0030023524516160057,0.0,0.8750025173467293
1625.869766589226,13.667599293826585,0.9691489273223493,1.0000012847705575,0.00298986912958809,0.0,0.8958359279681645
1625.8906000007785,13.667103633840199,0.9695914639233361,1.0003390238306502,0.0029912658276048994,0.0,0.9166693395206948
1625.9114334127971,13.668905848777344,0.9679833727979292,0.9985627582933044,0.002993136953732178,0.0,0.9375027515393413
1625.932266825282,13.66033841529219,0.9756518464951373,1.0063568985579436,0.0029622279369495128,0.0,0.9583361640243311
1625.9531002386975,13.66772750301303,0.9690344921041044,0.9994168927417691,0.002972607473486984,0.0,0.979169577439734
1625.9739336525781,13.668313682236212,0.9685114602899826,0.9987646212350371,0.002962903906851033,0.0,1.0000029913203434
1625.99476706739,13.673144026572116,0.9642122090584793,0.9942201737066996,0.002966920912755409,0.0,1.0208364061322754
1626.0156004822034,13.660725693304864,0.9753038972179933,1.0055463234532487,0.002925603014629687,0.0,1.0416698209455717
