time_o,mag,oflux,nflux,enflux,lc_part,time
1625.3489315714191,13.242074548541497,1.0642485257730947,1.003747478644337,0.001930011289569532,0.0,0.3750009101613614
1625.369764961086,13.245897011148012,1.06050830089466,1.0002885401335044,0.001958027297077351,0.0,0.395834299828266
1625.3905983516845,13.237812982521916,1.0684339602760107,1.0078302158222259,0.0019640100320311347,0.0,0.4166676904267206
1625.4114317436783,13.244417466786595,1.0619544520401727,1.0017808142769795,0.0019923745385108933,0.0,0.4375010824205674
1625.43226513614,13.24804723802344,1.0584101145145157,0.9984967931567553,0.0020146297239972016,0.0,0.45833447488212187
1625.4530985295314,13.247299760023019,1.0591390306782165,0.9992411131671224,0.0020293592644301138,0.0,0.47916786827363467
1625.4739319243204,13.247917125889732,1.0585369595525742,0.9987267261123665,0.002045536544882245,0.0,0.5000012630625861
1625.494765319576,13.253961619536849,1.0526602626246788,0.9932327961123618,0.0020715344029623695,0.0,0.5208346583181083
1625.5155987162275,13.244401545517494,1.0619700246870993,1.0020650794033334,0.002069317075806758,0.0,0.5416680549697048
1625.5364321133445,13.248897548566484,1.057581529309432,0.9979693189961241,0.002090972013016203,0.0,0.5625014520867353
1625.5572655118585,13.243207634026025,1.0631384443985707,1.0032556414074718,0.0020929472983786963,0.0,0.5833348506007496
1625.578098910839,13.252234181185976,1.0543364092210492,0.9949889611167256,0.0021203419436427655,0.0,0.6041682495811074
1625.5989323112165,13.24677737955703,1.0596487370485281,1.0000392493370103,0.0021181536716316017,0.0,0.6250016499586764
1625.6197657120583,13.243618272910988,1.0627364282950917,1.0029877744415492,0.0021211102504178486,0.0,0.6458350508005424
1625.640599113833,13.249832303273848,1.056671405951171,0.9972952939080468,0.002142748404839156,0.0,0.6666684525753226
1625.661432517004,13.24412800316633,1.062237613050629,1.0025778010286266,0.0021439839019518347,0.0,0.6875018557461772
1625.6822659206405,13.247781812942586,1.058668890937801,0.9992360185354792,0.0021665240335085466,0.0,0.708335259382693
1625.7030993252079,13.251617205981258,1.0549357115920206,0.9957363090000002,0.0021921216418751776,0.0,0.7291686639500767
1625.723932730242,13.244648886379977,1.0617281255372137,1.002169093660064,0.0021997057913964906,0.0,0.7500020689842586
1625.7447661366725,13.245307956965487,1.0610838240644171,1.0015797559977213,0.002222986442550604,0.0,0.7708354754147422
1625.765599543568,13.244794434557324,1.0615858052983047,1.002070218519642,0.0022438055805513407,0.0,0.7916688823102049
1625.7864329509305,13.245290016154607,1.0611013576618191,1.0016269627148418,0.0022667354875834387,0.0,0.8125022896726932
1625.80726635969,13.241998579439874,1.064322993984306,1.0046795871370193,0.0022788865023203493,0.0,0.8333356984321654
1625.8280997689144,13.241530575336835,1.064781866862856,1.0051220765091586,0.002294744408507258,0.0,0.8541691076566167
1625.8489331786045,13.24842420307325,1.0580427008050723,0.9987673902861687,0.002321428399676208,0.0,0.8750025173467293
1625.869766589226,13.244764129600187,1.0616154365855113,1.0021444514070965,0.0023216972127237216,0.0,0.8958359279681645
1625.8906000007785,13.244116472054582,1.062248894654401,1.0027447650124026,0.0023251192115732026,0.0,0.9166693395206948
