time_o,mag,oflux,nflux,enflux,lc_part,time
1383.8044827167996,13.044773785896487,0.996671044790846,0.9964528085958719,0.0010626536211383283,0.0,1.7499924751164144
1383.8669824510312,13.04444391224435,0.9969739042388679,0.9967764787957873,0.001063560952359734,0.0,1.8124922093479654
1383.887815695387,13.042762475976895,0.998519074041547,0.9983281063670644,0.0010619275404980715,0.0,1.8333254537037647
1383.90864893951,13.043011746311759,0.998289853893154,0.9981055899978154,0.0010623564201406412,0.0,1.8541586978267333
1383.9503154271738,13.044501545793556,0.9969209838155585,0.9967499708519196,0.00106259480361674,0.0,1.8958251854905939
1383.971148670598,13.045150316595041,0.9963254616022421,0.9961608950331712,0.0010628646931375482,0.0,1.9166584289148432
1384.033648399707,13.044951526237348,0.9965078982077329,0.9963617413825413,0.0010624345193443916,0.0,1.9791581580238926
1384.096148126605,13.045086374374513,0.9963841398871656,0.9962555540941405,0.0010642610283322564,0.0,2.041657884921733
1384.1378146100778,13.045145559390294,0.9963298270591346,0.9962124652626987,0.001063202396712126,0.0,2.083324368394642
1384.200314333365,13.045075833400363,0.9963938134251761,0.9962925546517274,0.0010629598252513577,0.0,2.1458240916817886
1384.221147573996,13.044242007194196,0.9971593201648365,0.9970631688821803,0.0010622773063082669,0.0,2.1666573323127523
1384.2419808142781,13.044983030369362,0.9964789835774818,0.9963879855189219,0.001062974009839112,0.0,2.1874905725949247
1384.2628140544425,13.044112875757436,0.997277923811565,0.9971918523814286,0.001062042540844807,0.0,2.2083238127593177
1384.346147012308,13.040030760655771,1.001034513918317,1.0009672642537681,0.0010595796385477047,0.0,2.2916567706247406
1384.3669802510765,13.042365163617637,0.9988845371848196,0.9988219798716119,0.0010609805335119807,0.0,2.3124900093932865
1384.3878134896115,13.040731535812835,1.0003886168974696,1.0003304301795455,0.0010618928733304323,0.0,2.3333232479283197
1384.408646727913,13.038377674707268,1.002559798305855,1.0025058693815763,0.0010592295735598653,0.0,2.35415648622984
1384.4294799659829,13.04023660545272,1.0008447457100393,1.0007951960674457,0.0010605404009745721,0.0,2.3749897242996667
1384.4503132037025,13.043239842015595,0.9980801512887021,0.9980349249742761,0.0010622315443212804,0.0,2.395822962019338
1384.4711464411898,13.0432546402368,0.9980665478828822,0.9980254205571051,0.0010613527571895255,0.0,2.416656199506633
1384.4919796784438,13.044781857987823,0.996663634897205,0.9966265707805478,0.001062319369844617,0.0,2.437489436760643
1384.5128129153495,13.039992440655322,1.0010698450786808,1.0010365526102187,0.0010597736944796612,0.0,2.4583226736663164
1384.533646152021,13.039569454565457,1.00145992243899,1.0014304671019036,0.0010596672928849067,0.0,2.479155910337795
1384.554479388461,13.039710569223523,1.0013297697458436,1.0013040812630567,0.001059607942675527,0.0,2.499989146777807
1384.575312624552,13.039164144224955,1.0018338418425887,1.0018118195419257,0.001059195261515586,0.0,2.5208223828688006
1384.5961458604102,13.039716198150668,1.001324578431704,1.0013061586876548,0.0010601974730642864,0.0,2.5416556187269634
1384.6169790960348,13.042020591241048,0.999201596374185,0.9991867150090443,0.0010614226879885845,0.0,2.5624888543516136
1384.63781233131,13.038792508534018,1.0021768173625378,1.0021653172237892,0.001058465077963677,0.0,2.5833220896267903
1384.6586455663519,13.040439857152094,1.0006574033748865,1.0006492561174687,0.0010598587283849386,0.0,2.6041553246686817
1384.679478801162,13.04035875415278,1.0007321538967466,1.0007272591498375,0.0010606061284410633,0.0,2.6249885594788793
1384.700312035623,13.04103718119356,1.0001070373346066,1.0001053138571105,0.0010607494159547471,0.0,2.645821793939831
1384.7211452697352,13.03802954327786,1.0028813115201682,1.0028826778560644,0.0010581823682448783,0.0,2.6666550280519914
1384.74197850373,13.042713185170062,0.9985644063495317,0.99856876567594,0.001061529144386194,0.0,2.687488262046827
1384.762811737375,13.040632617378318,1.0004797637003857,1.0004870550819382,0.001060277983887936,0.0,2.7083214956917345
1384.783644970671,13.040408567844132,1.0006862412534419,1.0006963769054242,0.0010606772435272239,0.0,2.729154728987851
1384.8044782037346,13.040190654609505,1.0008871046486065,1.000900006103232,0.0010609461579498963,0.0,2.749987962051364
1384.8253114365648,13.03906652415752,1.00192392218027,1.0019395231622876,0.0010589381628457772,0.0,2.7708211948815915
1384.846144669046,13.038609041578969,1.0023461788188215,1.0023643936338877,0.0010586294667037422,0.0,2.7916544273628006
1384.8669779012944,13.040259746864999,1.00082341390406,1.0008441257095357,0.0010599023696667585,0.0,2.812487659611179
1384.8878111331942,13.037103748936214,1.0037368211699282,1.003760046765071,0.0010590341115885235,0.0,2.8333208915109935
1384.9086443648612,13.041496432424129,0.9996840954998781,0.999709592478334,0.0010608162819487966,0.0,2.8541541231779775
1384.929477596178,13.04001508987062,1.0010489622805758,1.0010767853181373,0.0010597953407109732,0.0,2.874987354494806
