time,nflux,enflux,n_lc
0.0,0.9969085656685233,0.001885837785610884,3
0.02083370372747595,0.9993494110753052,0.002216445392003632,4
0.04166740955156456,1.0007999244256904,0.001822300468486548,3
0.06250111723875307,1.001445088197546,0.0021397952262333765,4
0.08333482667057979,1.001569388183842,0.0019066418408673093,5
0.10416853773267576,0.9992447134246407,0.0020554018691870866,4
0.12500225054100156,0.9994501985543046,0.0020238778706924703,4
0.14583596486272654,0.9999240887407751,0.0020529411468017994,6
0.1666696805805259,0.9995494361925199,0.002019051039373402,6
0.1875033976962186,0.9990491284561254,0.0021792696366732074,5
0.2083371160929346,1.0001765901685018,0.001909570592328417,6
0.22917083577067388,0.9996127298141191,0.002118697453979588,5
0.25000455649524156,1.0028869821012927,0.001911756389718218,6
0.2708382783835077,1.0006449328033875,0.0020575336358124134,5
0.2916720012035512,0.999984273008162,0.002044427342322163,5
0.31250572507042307,1.0007133762327203,0.0020198918141846535,5
0.33333944975356644,1.0010846831072964,0.0016113298405361436,5
0.35417317525161707,0.9999737846073806,0.001999952983881608,5
0.3750069015641202,1.0015240009481685,0.0017084760654747207,7
0.39584062857557,1.0008306106640732,0.001969239213596153,5
0.41667435628551175,0.9997615423528646,0.0016920560235583716,7
0.4375080845766206,1.0004067738141074,0.001686574628594778,7
0.45834181345003344,0.9990656178758918,0.0019579202378972324,5
0.4791755427895623,0.9993218939357178,0.0016791907123662997,8
0.5000092725940704,0.9974348791034671,0.001590205117847884,7
0.520843002980655,1.000048447233801,0.001680094528948716,8
0.5416767337180772,0.9995392860046489,0.0016863041416445978,7
0.5625104646874206,1.0007051543236989,0.001677921920482826,8
0.5833441961217432,1.000343945458029,0.0016811543258524347,8
0.6041779279062212,1.0000522989377711,0.0016800061482217252,8
0.6250116598066597,0.9992841562037658,0.001828761697463675,6
0.6458453920554348,0.9992586220721988,0.001668433003680142,7
0.6666791244219894,1.000149081534319,0.0018210628085041421,6
0.6875128570209199,1.0011497377772294,0.0016773747609568831,8
0.7083465897364931,0.9998181744283174,0.0018116524372643141,6
0.7291803225689364,0.9984120630777447,0.0016786179183060131,8
0.7500140556339829,1.0007563463763849,0.0016860944696706407,7
0.7708477885817047,0.996458475467054,0.0016958172249136702,7
0.7916815217631665,0.9994838809524037,0.0016911246792388878,7
0.8125152548277583,1.0009789484787057,0.0016773671928576156,8
0.8333489880074012,0.9992289571259797,0.0016654328982845577,7
