time_o,mag,oflux,nflux,enflux,lc_part,time
1325.324261183436,14.091230851840395,0.9824367538872624,1.0075267840943305,0.0022111456161746546,0.0,0.0
1325.345094309689,14.092042141715192,0.9817029262070117,1.0067292524569262,0.0022223880217092365,0.0,0.02083312625313738
1325.3659274373958,14.09307339601401,0.9807709275148114,1.005728588797055,0.0022382441274815903,0.0,0.041666253959874666
1325.386760566499,14.096372131641196,0.9777956245520499,1.0026328184107511,0.002252954024411212,0.0,0.06249938306314107
1325.407593697,14.092607018659638,0.9811923075907814,1.0060708855259102,0.0022584398445505793,0.0,0.08333251356407345
1325.4284268288402,14.09470418540575,0.9792989030618096,1.0040846782975958,0.002272856194456683,0.0,0.10416564540423678
1325.4492599619616,14.094358743571078,0.9796105299836296,1.0043593981787948,0.0022825253647176186,0.0,0.12499877852565078
1325.470093096421,14.095305764505976,0.9787564484852352,1.003438998575515,0.002296050363677921,0.0,0.14583191298493148
1325.490926232102,14.093256107530172,0.9806058938121606,1.0052902731815425,0.0023055518626802704,0.0,0.1666650486661183
1325.511759368947,14.095644568038754,0.9784510755892931,1.00303651511487,0.0023305802954606426,0.0,0.1874981855110036
1325.5325925070156,14.090678640262794,0.9829365538693844,1.0075898117558042,0.002329608605195822,0.0,0.20833132357961404
1325.5534256462474,14.092775485507078,0.9810400739721773,1.0056009792210467,0.0023461558216609957,0.0,0.22916446281146818
1325.574258786586,14.097456290661684,0.9768197366291643,1.0012304039011102,0.002367547907920876,0.0,0.24999760314995
1325.5950919280303,14.096340535984657,0.977824079478862,1.0022152345318045,0.0023745734036099177,0.0,0.2708307445943774
1325.615925070522,14.098758884481347,0.9756485162337012,0.999940906416853,0.0023881839618481045,0.0,0.2916638870860879
1325.6367582140035,14.097948875799263,0.9763766660665254,1.000642670617476,0.0023893028512404478,0.0,0.31249703056755607
1325.6575913584745,14.091747414451678,0.9819694494101676,1.0063296960440171,0.002379897874513737,0.0,0.33333017503855444
1325.678424503994,14.095806596718727,0.9783050683855805,1.0025298362668373,0.002390976572742814,0.0,0.35416332055797284
1325.6992576503856,14.094637664267312,0.9793589048129601,1.0035651598262905,0.0023922662346162605,0.0,0.37499646694959665
1325.7200907977085,14.097323099691362,0.9769395737944278,1.001041548346074,0.0024028728166898723,0.0,0.39582961427254304
1325.7409239459043,14.095510489581446,0.9785719127787099,1.0026696155607289,0.0024069148042703595,0.0,0.41666276246837697
1325.761757094974,14.095800152926472,0.9783108745964285,1.0023576325834322,0.0024149878849249176,0.0,0.43749591153800793
1325.782590244858,14.097923364427157,0.9763996081043574,1.0003549722300769,0.0024282863727386806,0.0,0.4583290614220914
1325.803423395557,14.098533490931292,0.9758510771401975,0.9997486076546038,0.002437053370892648,0.0,0.4791622121210821
1325.824256547072,14.098447829489842,0.9759280720006837,0.9997831232691308,0.0024407900918156774,0.0,0.49999536363611696
1325.8450896992845,14.099423021801574,0.9750519012816606,0.9988412254368101,0.002445048681147445,0.0,0.5208285158485069
1325.865922852312,14.099252324591994,0.9752052089840941,0.9989539705576808,0.002441704987386014,0.0,0.5416616688760314
1325.8867560059794,14.097314126239892,0.9769476480909673,1.0006944748897233,0.0024311382895855884,0.0,0.5624948225433855
1325.907589160403,14.092064157585181,0.9816830200596701,1.0055003821552133,0.0024160003344990753,0.0,0.5833279769669844
1325.9284223154687,14.095915134813463,0.978207274777454,1.0018959132851073,0.002420707499978546,0.0,0.6041611320326865
1325.9492554711742,14.102188173539918,0.9725717997027119,0.9960798417055867,0.0024291088713485165,0.0,0.6249942877382182
1325.970088627519,14.096681540050167,0.977517016283073,1.0011002535714923,0.0024173464308710675,0.0,0.6458274440831246
1325.9909217844465,14.095931786128277,0.9781922726873404,1.0017474492450584,0.002417895917970494,0.0,0.6666606010105625
1326.0117549420136,14.094059895273436,0.979880204359385,1.003431613081437,0.002419447385951748,0.0,0.6874937585776024
1326.0325881001054,14.09573849328317,0.9783664350651742,1.0018371296937887,0.0024286670765672697,0.0,0.7083269166694208
1326.0534212587795,14.09511692208736,0.9789266986886661,1.0023664922921889,0.002432482348602198,0.0,0.7291600753435432
1326.0742544180355,14.094004508405021,0.9799301924504455,1.0033496415641288,0.0024284579393733853,0.0,0.7499932345995148
1326.0950875777567,14.095653938347501,0.9784426312276978,1.0017822382710577,0.0024375834341286958,0.0,0.770826394320693
1326.115920738001,14.094751940332909,0.9792558306109591,1.0025705225487687,0.0024310737893668355,0.0,0.791659554565058
1326.136753898712,14.102419692909443,0.9723644333061824,0.9954710640463698,0.0024493831472517367,0.0,0.8124927152759938
