time,nflux,enflux,n_lc
0.0,0.9981918273492624,0.0038141673383948393,9
0.020833867435612774,0.9964519159848596,0.0032613928800146004,7
0.04166773440510951,0.9989128375106593,0.0038094086029833913,9
0.06250160090849022,0.9966374795208861,0.003837842220047589,8
0.08333546741187092,0.9964445346584873,0.003571388456286067,8
0.10416933298392905,0.9998394759096145,0.003793265037496631,9
0.12500319855598718,0.996935848302998,0.003783747440980737,9
0.14583706366306615,0.9982591109598615,0.003769619703934628,9
0.1666709287701451,0.9987159343771056,0.0037756776150793354,9
0.18750479294521938,0.9990066458123428,0.0037535718735691613,9
0.2083386566550871,1.0010330580277655,0.0037585547570176377,9
0.2291725203645001,0.9966972643841095,0.0035025181298279553,8
0.25000638360756966,1.0035985150921676,0.0037350132980691324,9
0.27084024638656956,1.00101391831722,0.0037471862555777612,9
0.29167410870013555,1.0015870967844571,0.003784393991171066,8
0.3125079710121099,1.0009150015742545,0.00373604781891227,9
0.33334183239321646,0.9979320802035353,0.0037452697046027575,9
0.3541756937745504,0.998857639689261,0.0037380792446849963,9
0.3750095542245617,0.9983477168551582,0.003718751292543139,9
0.39584341467457307,1.0015751107485493,0.0037253947003365122,9
0.4166772746589231,1.002301693495038,0.0037336290353862833,9
0.4375111346439553,0.996290043937145,0.003685158321050895,9
0.45834499369652804,1.0015994523653216,0.003698506159319372,9
0.47917885228298474,0.9965003602214749,0.0036935401445514797,9
0.5000127108705783,1.0046920878040122,0.0036574803290235934,9
0.5208465689925106,1.0021175893076035,0.003658491949139154,9
0.5416804266492363,0.9999166492799969,0.0036606488036766732,9
0.5625142838393913,0.9993652531410679,0.0036692787007478545,9
0.583348140563885,1.006672223366653,0.0036229821397118925,9
0.6041819968227173,0.9982288945163682,0.0036563614821665397,9
0.6250158526158884,1.0000423823985856,0.003649174618440618,9
0.6458497084090595,1.0013124759284928,0.0036621262084610734,9
0.6666835637379336,0.9977736292524981,0.0036497758811319322,9
0.6875174181345756,1.00330384776777,0.0036332703189166904,9
0.7083512725298533,1.001277257587042,0.0037147517133672052,8
0.729185126460834,1.0014467739520034,0.0036841059539793317,9
0.7500189799256987,0.9999251342041804,0.0036833090283063734,9
0.770852832924902,1.0013098550198207,0.003655775081398967,9
0.7916866859241054,1.0020855245044342,0.0036509466322143464,9
0.812520537992441,1.0020418711542431,0.003727477011127957,8
0.8333543900612312,1.0019405868187936,0.0036551068341465487,9
0.8541882411982442,1.0006348827795941,0.003673012934011223,9
0.8750220923352572,1.0040591408921777,0.003653341235993376,9
0.8958559430056994,1.0033257173159353,0.003648571261283532,9
0.9166897932104803,0.9992790729910762,0.0036765304682905508,9
0.9375236429505094,1.0003778445164604,0.0034713061114150425,8
0.9583574922248772,0.9990362361267466,0.003682683350127599,9
0.979191341033129,0.9984979177418104,0.0036901597084998405,9
1.0000251898418355,1.0040051980393863,0.0036831823451215057,9
1.0208590377196742,1.0003627610969665,0.0036955670889706536,9
1.0416928851304874,1.0018232415009494,0.0036513619147258303,9
1.0625267325408458,1.0015241028039326,0.0036859505304417833,9
1.0833605794869072,1.00071791734,0.003649391497874017,9
1.1041944255021008,0.9994088344848978,0.0036659232067601326,9
1.1250282715154754,1.00145443746094,0.0036585180789253744,9
1.1458621170650076,1.0011108609927128,0.0036524317462387113,9
1.1666959621488786,1.0014783659072741,0.003651668449741086,9
1.1875298067661788,0.9997668067333468,0.0036458109366377554,9
1.2083636509169082,0.9992891920746277,0.003653469158412106,9
1.2291974950694566,1.0017292156019155,0.003668012557702496,9
1.2500313382902277,1.0049228457963841,0.003709043701398803,10
1.270865181044428,1.001090544549586,0.0037122354629567458,10
1.291699023799083,1.0026550668342065,0.003716166487149922,10
1.3125328656224156,1.0026691868485464,0.0036914075582703994,10
1.3333667074466575,0.9984349331562219,0.003698266283897623,10
1.3958682296579354,1.0010415355365567,0.0036945722146281544,10
1.4167020696186228,1.0011156412335385,0.0038100492773749974,9
1.4583697481425588,1.003323828953421,0.0037100548623997896,10
1.479203586706717,1.001709366689854,0.003700539131985477,10
1.5000374248038497,1.0047495524297465,0.0036627981536754345,10
1.5417051000708852,0.9971322421275818,0.0037871132647399022,9
1.5625389367714888,1.0002852627837138,0.0036674812928716802,10
1.5833727730068858,0.9976739936222006,0.003692830785309039,10
1.6042066087770763,0.99984581983676,0.003684718169034728,10
1.6250404445465847,1.0013062587936328,0.0037919332228383887,9
1.6458742793845431,1.000928410253977,0.003697430069495645,10
1.6667081142236384,0.9992388604529543,0.00367782479690039,10
1.6875419485963903,0.9995945076477579,0.003686635380776088,10
1.7083757820375922,1.0010124752413478,0.003661361449559362,10
1.7292096154785668,1.0021519842905402,0.0036572564011183467,10
1.7500434484559264,0.9993287401401911,0.0036753448235578028,10
1.7708772805003719,0.9999271679740585,0.003675932641844069,10
1.7917111125443625,1.0017528312727957,0.0038202749698189506,9
1.8125449441236015,1.0005826424228714,0.003806924515958113,9
1.833378775237179,1.0016399952566273,0.0036643447476994925,10
1.8542126058846407,0.9964858554159162,0.0036966480557703812,10
1.8750464360659862,0.999544378208963,0.0036785913159289056,10
1.89588026578258,1.0018252562449308,0.003660890418200836,10
1.916714095032603,0.9989886388874631,0.0037126523294312317,10
1.9375479238169646,1.0019419554021236,0.0036931222593438668,10
1.9583817521365745,0.9958462678406967,0.0037042243506893308,10
1.979215579990523,1.0016432226134686,0.0036543468704771085,8
2.000049407379265,1.0001736447985794,0.003679826459373892,10
2.0208832347670977,0.9994238488152323,0.003750944920991664,9
2.0417170612240625,0.9978344082910091,0.0036841702516356802,8
2.0625508844204887,1.0000144540864202,0.0036918475068485786,10
2.083384709945676,0.9996463907378728,0.0036766560336288587,10
2.104218535005657,0.9983837063581371,0.0037817567404741597,9
2.1458861841933867,0.9983482480535864,0.0036784416747237068,10
2.1667200078554743,0.9972610695490663,0.003684994384161446,10
2.1875538315184713,0.997523676297166,0.0038014419907008413,9
2.208387654249691,0.999101516953435,0.003661557717107287,10
2.229221476980001,0.9976801296211011,0.003681909301382554,10
2.2500552987805804,1.0005042234609687,0.003658156093198646,10
2.291722941450189,0.9979893509690632,0.003678142362939904,10
2.3125567623192183,1.0027683651866246,0.0036565614061623486,10
2.3333905822564702,0.9959128261192522,0.003690202011628778,10
2.354224402193722,1.0012543817106594,0.0037797391287675013,9
2.3958920402051262,0.9996676669450966,0.0036804602561626427,10
2.4167258582806426,0.9997634202552244,0.0036811674794015427,10
2.4375596763545673,1.0004775253017284,0.00365002961908331,10
2.458393493963513,0.9997674569717983,0.003661499754810937,10
2.4792273106409084,0.9955944273512641,0.003675955480242874,10
2.5000611273185314,0.9962473933689077,0.003653335360154005,10
2.520894943530493,1.0002073139335517,0.0036629881357433027,10
2.541728758811587,0.9995928965723433,0.003772631891584562,9
2.5625625740926807,1.000171974130322,0.003648969002887331,10
2.5833963889076585,1.000496462416503,0.0036435066317548714,10
2.6042302027904043,1.0008172318560264,0.003649133815894633,10
2.6250640166745143,0.9979473195997157,0.003666253543369892,10
2.6458978300925082,0.9974847876134437,0.0036627539980325077,10
2.666731642578725,0.9990701515878295,0.0036818400942543613,10
2.687565455066533,0.9965990795471296,0.0036700057851491398,10
2.70839926708868,1.000290397955261,0.00366616531934919,10
2.729233078177458,0.9981774388688416,0.0036691016870270465,10
2.7500668892671456,0.9994138776505583,0.0038215757306176565,9
2.7709006998920813,0.9998382806013438,0.0036567546063234167,10
2.7917345095845576,0.9999019844791786,0.0036445343301598565,10
2.812568319276579,1.0001338263379949,0.0036646669732529023,10
2.8334021285040762,1.0009789407141059,0.0056771317028351895,8
2.854235937265912,1.0034010909426225,0.003775188310717981,9
2.875069745095516,0.9996064587534808,0.003672323736421417,10
2.8959035529251196,1.0001966307459682,0.0036584990539657762,10
2.9167373602899715,1.000291213323941,0.003810881747504115,9
2.937571166723501,0.99995626272641,0.0036540455899399483,10
