time,nflux,enflux,n_lc
0.0,1.0072000613281364,0.00038436267505321696,1
0.02083399492130411,1.006898914159108,0.0003843494963298781,1
0.08333597223600009,1.0035759177192367,0.00038469492959111647,1
0.10416996203593953,1.001800232017136,0.0003775137289786277,2
0.12500395090410166,1.001141067544328,0.0003775390133085585,2
0.14583793837437042,1.0019350598008296,0.0003773220141948928,2
0.16667192491377136,1.0010780795228986,0.00037743027944503444,2
0.1875059095909819,1.0012137806068309,0.000377379999338116,2
0.20833989333596037,1.0002978020234534,0.00037751769337235645,2
0.2291738761509805,0.9997068808115612,0.00037754209010150235,2
0.25000785710290074,0.9992098064417096,0.0003775974251887413,2
0.27084183712304366,0.9995946688498176,0.00037748278363713923,2
0.29167581574665746,0.9975176363320637,0.0003777896868347179,2
0.3125097929735148,0.9986531766832656,0.0003775547770935743,2
0.33334376880338823,0.9989545760950475,0.00037739745499446964,2
0.35417774323605045,0.9983932905601052,0.00037745649868964695,2
0.3750117162715014,0.998446422062536,0.0003773930948083444,2
0.39584568837562983,0.9984976827426881,0.0003773446398255312,2
0.4166796590834565,0.9980015286091748,0.00037748379184186136,2
0.43751362792818327,0.9996667364274114,0.0003770297468269944,2
0.45834759584090534,0.9978765713378894,0.00037734850361856775,2
0.4791815623570983,0.9973631361668704,0.0003774171362984002,2
0.5000155274769895,0.998936564969733,0.00037705904539688255,2
0.5208494916660129,0.9949777637500221,0.0003778233576260761,2
0.5416834539905722,0.9964617003284952,0.00037751349209326534,2
0.562517414919057,0.998182489787552,0.000377112573239835,2
0.5833513749157646,0.9977595636973126,0.000377172915832177,2
0.6041853330511913,0.9974416380254771,0.0003772346001668387,2
0.6250192902539311,0.9982973309638763,0.0003770241645418358,2
0.6458532460601418,0.9977222120943379,0.00037708978200848606,2
0.6666872004698234,0.9988848004816131,0.00037684841547188795,2
0.6875211534820664,0.9993896564368414,0.0003767077014328944,2
0.7083551055629869,0.9979301263424742,0.00037702234097907876,2
0.7291890557798979,0.9976894184647466,0.0003770552376247551,2
0.7500230050668506,0.9990030482897743,0.00037675893697029344,2
0.7708569529568194,0.9977579563343064,0.00037696621288280466,2
0.7916908994498044,0.9970988255475628,0.00037712147181859435,2
0.8125248445460329,0.9976477764175808,0.0003770102336846671,2
0.8333587882448228,0.9997377095132094,0.0003765220866975166,2
0.8541927310129722,0.9986978069938668,0.0003767296535567219,2
0.8750266719180217,0.9995332403881123,0.0003765637733750491,2
0.895860611891294,0.9989916452258403,0.0003766273339760018,2
0.916694550468037,0.9981705655572659,0.00037679168497910086,2
0.9375284881139123,0.9995155401681413,0.00037652080287991477,2
0.9583624238971424,0.9991472467120635,0.0003766002618501622,2
0.9791963587479131,0.9994074595709304,0.0003765098394135839,2
1.000030292668498,0.9998836169039385,0.000376433533766021,2
1.0208642247266653,1.0009734697783041,0.0003762507828561698,2
1.0416981558519183,1.000497112884045,0.000376327757183872,2
1.062532085581097,0.9992119282615399,0.00037655471356646267,2
1.083366013913519,0.9999837687717146,0.0003764166218203079,2
1.1041999408489573,0.9987559447522235,0.00037668900274149034,2
1.1250338668528457,0.9993526064688717,0.00037654947238827385,2
1.1458677919249567,1.0001794254182914,0.00037640472665950774,2
1.166701715135332,1.000713311217029,0.0003762740092720932,2
1.1875356374143848,1.000277777170695,0.0003763776829694252,2
1.2083695582955443,0.9999101952209699,0.0003764464700662742,2
1.2292034782458359,0.9997758794932479,0.0003765379899165235,2
1.250037396800053,1.0008268584644031,0.00037626215005236196,2
1.2708713139559222,1.0006778106699805,0.0003763299727868111,2
1.291705230180014,1.0006478344329062,0.0003763114992659361,2
1.3125391450084862,1.000664838556915,0.00037633230830963417,2
1.375040882508074,1.0000443062649822,0.00037649921465632015,2
1.3958747926799333,1.0011513053977752,0.00037630609340739935,2
1.4167087019195606,1.0007341828280867,0.0003763932995334377,2
1.4375426092974521,1.0001910592078045,0.000376535337413806,2
1.458376516209455,1.0023690950727886,0.00037612326175480036,2
1.4792104212579034,1.0022749327710174,0.00037611533460181425,2
