time,nflux,enflux,n_lc
3.6736969996691187,1.0001667288149216,0.000625987204230926,5
3.680641593202836,0.9992680500779061,0.0007085482753985471,6
3.68758618720085,0.9993191928023948,0.0006653807961717099,6
3.6945307811986368,0.9997479145692023,0.0006684396903531522,7
3.701475375197788,1.0004565324192378,0.0006863420197299117,8
3.7084199687312775,0.9997576480967576,0.0007040905159011933,7
3.7153645622647673,1.0003758910051428,0.0006684467303828659,7
3.7223091562627815,0.999973055457239,0.0007048315616411278,7
3.7292537497951344,0.9991189566091678,0.0006650356679980083,6
3.7361983433277146,1.000240411972972,0.0006864326475124322,8
3.7431429368607496,0.9998484487950731,0.0007039281157887603,7
3.7500875303942394,0.9997983579715187,0.0007041564568293191,7
3.757032123461613,0.9994475901402609,0.0006866414059693137,8
3.7639767169930565,0.9997760488228852,0.0007040841252361811,5
3.770921310060203,0.9995297323483884,0.000704528505497289,5
3.7778659035936926,0.9987798806716256,0.0006654012850726152,6
3.7848104966610663,1.000032955823877,0.000686417020979335,8
3.7917550897286674,1.0001817167537013,0.0006864913232648218,8
3.798699682795359,0.999593244173168,0.0006684124168088662,7
3.805644275862278,0.9995499305210067,0.0007039520903790792,7
3.8125888689296517,0.9996874032579111,0.000704057535874216,7
3.819533461996798,0.9995637035628073,0.000665144259567093,6
3.8264780550646265,0.9996981176633473,0.0006863585675846532,8
3.8334226476656568,1.0003184108130987,0.0006863190100251544,8
3.840367240733258,1.0001006548517846,0.0006862047424046726,8
3.8473118333345155,0.999600693641758,0.0007045800439653446,7
3.854256425935546,0.9993340276024095,0.0006686745313494872,7
3.8612010185381678,0.9998282161256515,0.000686445601188944,8
3.868145611140335,0.9996127381580064,0.0006687793948883,7
3.875090203740683,1.0000508114199609,0.0006863215912957046,8
3.882034796342168,1.0003492969768928,0.0006687061009381678,7
3.8889793889443354,1.0001549143036723,0.0006680681737024008,7
3.895923981080159,1.0000837407019834,0.0007042314167098683,7
3.9028685736825537,0.999773796008719,0.0007044916203040694,7
3.909813165817013,0.9996910019949863,0.00066529765734835,6
3.9167577579532917,0.9994167442958144,0.0006868628430244138,6
3.9237023500895702,0.9991797660865656,0.0006653799217283725,6
3.930646942224712,1.0004939434576117,0.0006864816735042737,8
3.937591534361218,0.9988372153600819,0.0007051398426971575,7
3.9445361264970416,0.9992655724729881,0.0007046158572644758,3
3.951480718632638,0.9997742475044276,0.0006865501144953773,8
3.958425310303028,1.0002062874958455,0.0006682622853453554,7
3.9653699024388516,1.0000841008103818,0.0007046449912238603,7
3.972314494109696,0.9995235508120471,0.0006867829900375647,8
3.9792590857796313,0.9995588910602045,0.0006866808531961164,8
3.9862036779145456,0.9993010492279565,0.0007050493406831977,7
3.993148269585163,1.0006301719007051,0.00068628629880962,8
4.00009286125578,0.9990521026725208,0.0006653792868811144,6
4.007037452461191,0.9995525575914214,0.0007048879435724217,7
4.013982044131808,0.999221058096134,0.0006869459844419879,8
4.020926635800606,1.000176832970133,0.0006865174649438111,8
4.027871227005107,0.9992014969514673,0.000704209674842488,7
4.034815818675725,0.9996527426570181,0.000686610720133645,8
4.041760409880226,0.9993842209980012,0.0006863718585419701,8
4.048705001085182,0.999521714243742,0.0006865062295991233,8
4.055649592289683,0.9992170967172735,0.0007043036906548636,7
4.062594183494184,0.9994882361094216,0.0007085380120573693,6
4.069538774698685,0.9997995003560249,0.0006469596755483877,6
4.0764833659031865,0.9992141391293375,0.0006864839376750796,8
4.083427956642254,1.000249444995094,0.0007041287336234797,7
4.090372547846755,1.0004580569143018,0.0006864777597066101,8
4.097317138584685,0.9999644875649305,0.0006861408192272293,8
4.104261729790323,0.9996410260088917,0.0006861163138504081,8
4.111206320529163,0.9992706749900107,0.0006863219202469556,8
4.118150911268685,0.9999197616232686,0.0006858533703095618,8
4.125095502007753,0.9995968606192378,0.0007039704297680559,7
4.132040092745683,1.000123390885485,0.0007049086733375139,7
4.138984683019316,0.9999616660502502,0.0006861340142413986,8
4.145929273758611,1.000065844537496,0.0006859583103435996,8
4.1528738644965415,1.0000158375539832,0.0006680055230286097,7
4.15981845477063,1.0001737090223322,0.0006857583639836395,8
4.166763045043808,0.9997389278737601,0.0006468048258515383,6
4.173707635781739,1.0006314592503942,0.0006682763592907061,7
4.180652226055145,0.9994222957224153,0.0006865206466946574,8
4.187596816328551,1.0005036887696108,0.0006678284985677708,7
4.194541406602639,1.000304690994594,0.0006680755323423939,7
4.201485996409701,0.9994450674476905,0.0006864764410568517,8
4.20843058668288,1.0001035517308117,0.0006685242391281593,7
