time_o,mag,oflux,nflux,enflux,lc_part,time
1384.344809706776,12.633209745369385,1.0030983039387968,1.001686158253283,0.0008722863296549357,0.0,2.2916974473621394
1384.3656433350695,12.632662989023117,1.003603572602619,1.0021819814542052,0.0008718332482443178,0.0,2.31253107565567
1384.407310591423,12.634753249487893,1.001673292650926,1.0002376386569514,0.0008739316762697293,0.0,2.3541983320092186
1384.4489778473117,12.633073057683468,1.0032245959574415,1.0017707382222483,0.0008723640582202558,0.0,2.395865587897788
1384.4698114750809,12.635488514913103,1.0009951846414564,0.9995368964478702,0.0008730293879061429,0.0,2.416699215666995
1384.490645102735,12.639085896730448,0.9976840646010894,0.9962231700174339,0.0008751882524865949,0.0,2.4375328433211507
1384.532312357691,12.634063669781721,1.0023096838570065,1.000827700508591,0.0008727090530098824,0.0,2.4792000982770332
1384.5531459849958,12.63562305161885,1.000871156124536,0.9993844558339431,0.0008738096435591597,0.0,2.500033725581943
1384.5739796121252,12.631945435136231,1.0042670649507532,1.0027686561455686,0.0008716483538036401,0.0,2.5208673527113206
1384.5948132391968,12.632325672296854,1.0039154207874463,1.0024110724816861,0.0008714450896291088,0.0,2.541700979782945
1384.6364804928735,12.634574878165642,1.0018378671269115,1.0003243283274204,0.000873043709091328,0.0,2.5833682334596233
1384.6573141195372,12.632285828498965,1.0039522626436026,1.0024296586574444,0.0008713469807640141,0.0,2.6042018601233394
1384.678147746085,12.632949347237163,1.003338911417163,1.0018115679601274,0.0008721200665102947,0.0,2.625035486671095
1384.698981372458,12.633488758914933,1.0028405598804286,1.0013084995835861,0.0008721818268723261,0.0,2.6458691130442276
1384.740648624796,12.63619435713768,1.0003446444360429,0.9988060481637193,0.0008736560162414553,0.0,2.6875363653821296
1384.761482250703,12.635901263372876,1.0006147232582112,0.9990708211933689,0.0008730683813975978,0.0,2.708369991289146
1384.8239831277247,12.632673766615184,1.0035936103519607,1.0020315243984663,0.000871897456168476,0.0,2.7708708683107943
1384.84481675305,12.632160590756882,1.0040680734324317,1.0025010890441202,0.0008714282026762836,0.0,2.791704493636189
1384.8656503782581,12.634264244304395,1.0021245383150055,1.0005566171167526,0.0008724514437481374,0.0,2.812538118844259
1384.907317628209,12.632605062636802,1.0036571184628778,1.002079397648814,0.0008715333166896199,0.0,2.854205368795192
1384.9281512529528,12.635690123164743,1.0008093290417275,0.9992326637606216,0.0008733148538308041,0.0,2.875038993538965
1384.9489848775788,12.631808813884946,1.0043934426612826,1.002807875296374,0.0008712459189706749,0.0,2.895872618164958
1384.9698185019734,12.63648204870176,1.0000796145061255,0.9984977941124581,0.0008736811144875966,0.0,2.916706242559485
1385.0114857503524,12.633728019113677,1.0026195914765266,1.0010281389964317,0.0008721367311539235,0.0,2.958373490938584
1385.032319374281,12.635774804264033,1.0007312747879502,0.9991402763620274,0.0008728521750658836,0.0,2.979207114867222
1385.053152998093,12.64096479720682,0.9959590341486084,0.9943732636595057,0.0008758466754917294,0.0,3.0000407386792176
1385.07398662173,12.639260226737102,0.9975238854466416,0.9959334314138297,0.0008751712700548893,0.0,3.0208743623161354
1385.094820245134,12.635646815443616,1.0008492500055577,0.9992514638304769,0.0008735257036414221,0.0,3.0417079857202225
1385.115653868422,12.634613765615581,1.0018019852782136,1.0002008162225111,0.0008724714658208624,0.0,3.0625416090081217
1385.1364874915348,12.636103892959285,1.0004279972119199,0.9988273310864779,0.0008735974372216774,0.0,3.083375232120943
1385.157321114473,12.63752419721301,0.9991201443865292,0.9975200445562908,0.0008742177197640338,0.0,3.1042088550591416
1385.1989883598849,12.636526703594015,1.0000384834018314,0.9984343551695988,0.000873553308944065,0.0,3.145876100471014
1385.2198219823,12.633311736854537,1.003004079687811,1.0013941553064203,0.0008719098085187342,0.0,3.1667097228860257
1385.2406556045394,12.634661932097764,1.0017575433530492,1.000148743297311,0.0008726619175283803,0.0,3.187543345125505
1385.261489226663,12.637782685638914,0.9988823055341767,0.9972774099555001,0.000874405370434355,0.0,3.2083769672490234
1385.282322848554,12.633854707223387,1.0025026085759563,1.0008913397559296,0.0008723158274172102,0.0,3.229210589140166
1385.30315647027,12.635496438486005,1.0009878795250364,0.9993786452067462,0.0008729312725223367,0.0,3.250044210856231
1385.323990091812,12.633567876054737,1.002767485973804,1.0011551500405431,0.0008721391666030108,0.0,3.270877832398128
1385.3448237131784,12.639384809160735,0.997409431481559,0.9958056255046978,0.000874828730790578,0.0,3.291711453764492
1385.36565733437,12.631932080341263,1.004279417733289,1.002664631207563,0.0008713898082090483,0.0,3.3125450749562333
1385.3864909553886,12.633235060668198,1.0030749157187557,1.001462290334125,0.0008721635521602322,0.0,3.333378695974716
1385.407324576232,12.639360890112746,0.9974314049100422,0.9958282233370669,0.0008758159404286482,0.0,3.3542123168181206
1385.4281581968999,12.638495368986558,0.998226848720485,0.9966229112732861,0.0008746398324395236,0.0,3.375045937485993
1385.448991817394,12.637367432848297,0.9992644130789079,0.9976594810334316,0.0008737144352652869,0.0,3.3958795579801517
1385.469825437655,12.632660075132058,1.0036062660703204,1.0019951859864205,0.0008721685899687402,0.0,3.416713178241025
1385.490659057799,12.635135043180874,1.001321121182827,0.9997146794195864,0.0008733041703852218,0.0,3.4375467983850285
1385.511492677711,12.635992503846841,1.000530639550555,0.9989265810354128,0.0008733044489229979,0.0,3.4583804182971107
1385.532326297448,12.637170417976872,0.9994457534559125,0.9978446932976803,0.0008753360507699203,0.0,3.479214038034115
1385.5531599170108,12.636622907900986,0.999949876476346,0.998349411858451,0.0008732813070428634,0.0,3.5000476575969515
1385.5739935363408,12.639135351974735,0.9976386211635364,0.996043398321195,0.0008749639641205775,0.0,3.520881276926957
1385.594827155554,12.635786420034073,1.00072056850209,0.9991221079766194,0.0008729719899015134,0.0,3.5417148961400926
1385.6156607745338,12.637164908114666,0.9994508254267394,0.997856219066287,0.0008741573426121811,0.0,3.5625485151199427
1385.63649439334,12.635634448964513,1.0008606496915653,0.9992657619291411,0.0008731757349823624,0.0,3.5833821339260794
1385.657328011971,12.638495611919877,0.9982266253673969,0.9966380381395027,0.0008744629571133997,0.0,3.6042157525571383
1385.6781616303701,12.63455246463459,1.0018585489056173,1.000266428428525,0.0008720461326073188,0.0,3.625049370956276
1385.6989952485942,12.635370749361488,1.0011037645551943,0.9995152237287867,0.0008726994033920038,0.0,3.645882989180336
1385.7198288666425,12.64057044603478,0.9963208429804865,0.9947423964241268,0.0008756567528269873,0.0,3.6667166072286363
1385.740662484517,12.637245030264406,0.9993770734474632,0.9977964305968389,0.0008736319751702211,0.0,3.687550225103223
1385.7823297196264,12.63373277229284,1.00261520217819,1.0010351422941361,0.0008725185209523443,0.0,3.729217460212567
1385.80316333692,12.63715778499408,0.9994573824818225,0.9978853388902166,0.0008735586550944416,0.0,3.750051077506214
1385.823996954037,12.63882573272034,0.9979231582100733,0.9963566916901851,0.0008754499647396792,0.0,3.7708846946231915
1385.8448305709217,12.639980456970246,0.996862390861771,0.9953008777265624,0.0008752028722276747,0.0,3.7917183115077933
1385.9698322682152,12.634843747543272,1.0015898048691618,1.0000433432977378,0.0008727895131541404,0.0,3.9167200088013487
1385.990665883703,12.634176763138656,1.0022052858799675,1.0006620477604151,0.0008722069256611809,0.0,3.937553624289194
1386.011499499075,12.635437433483787,1.0010422803055725,0.9995051232722838,0.0008732347767378925,0.0,3.9583872396610786
1386.032333114214,12.63468816135999,1.0017333431432751,1.0001995349088595,0.0008728874277330275,0.0,3.9792208548001327
1386.05316672912,12.633873322165293,1.0024854208209901,1.0009549920991956,0.0008722750980511228,0.0,4.000054469706129
1386.074000343851,12.633443862660659,1.0028820291760796,1.0013556456639496,0.0008721713461537427,0.0,4.020888084437047
1386.094833958407,12.63409696579464,1.0022789467365878,1.0007582439771652,0.0008720922949234252,0.0,4.041721698993115
1386.1156675727311,12.635815370530683,1.0006938852515437,0.9991804570804722,0.0008737842136124529,0.0,4.062555313317262
1386.1365011868802,12.635009600082665,1.0014368178683837,0.9999272514733464,0.000872765545584234,0.0,4.083388927466331
1386.1573348007973,12.63523068942905,1.0012329152358435,0.9997287544946223,0.0008733803422235293,0.0,4.1042225413834785
1386.1781684145399,12.634295759374428,1.0020954506171682,1.000595207078737,0.0008728697145629412,0.0,4.125056155126003
1386.199002028107,12.635171811651931,1.0012872120038714,0.999793497040895,0.0008728152345466981,0.0,4.145889768693223
1386.219835641441,12.634134346077436,1.0022444403570705,1.0007547299881892,0.000872145161016253,0.0,4.166723382027158
1386.240669254601,12.635034192210693,1.001414135394111,0.9999311956407434,0.0008733499820062025,0.0,4.187556995187151
1386.2615028675282,12.632532941408916,1.0037237897110332,1.002243087600463,0.0008719163241423955,0.0,4.208390608114314
1386.282336480222,12.633403785199885,1.0029190489483149,1.001445291249987,0.0008717635436945423,0.0,4.229224220808192
1386.3031700928,12.634119829722877,1.0022578405115918,1.0007909131287123,0.000872334488336134,0.0,4.2500578333861085
1386.324003705086,12.633354288680277,1.0029647710433225,1.0015027771164313,0.0008719198826890823,0.0,4.270891445672078
1386.344837317256,12.634314269075317,1.0020783669748772,1.0006237304273045,0.0008722672641261679,0.0,4.291725057842086
1386.365670929135,12.635071124003066,1.0013800724331838,0.9999326125087578,0.0008731728519963643,0.0,4.3125586697210565
1386.386504540898,12.633815971142337,1.0025383757492947,1.0010955122559164,0.0008729623979856246,0.0,4.333392281484066
1386.4073381523704,12.634323411085301,1.0020699294079718,1.0006341080109764,0.0008734737288435679,0.0,4.354225892956492
1386.428171763726,12.63323626156697,1.0030738062496583,1.0016430209449714,0.0008727956734415992,0.0,4.375059504312048
1386.4490053747895,12.634342630890298,1.0020521908283018,1.0006294247380152,0.0008728667426388692,0.0,4.395893115375657
1386.469838985738,12.63391433433436,1.0024475540492266,1.001030891336787,0.0008723310028666214,0.0,4.416726726324214
1386.4906725963951,12.63421694386866,1.0021681971334626,1.0007586871091871,0.0008724002788591464,0.0,4.437560336981278
1386.5115062069349,12.634249319761505,1.002138313625604,1.0007356978873363,0.0008726545486054777,0.0,4.458393947521017
