time_o,mag,oflux,nflux,enflux,lc_part,time
1438.407262917939,13.58289108337081,0.9960669687986105,1.0074506027084258,0.0015853230580360872,0.0,0.4166720565012838
1438.4280965354897,13.585213685733644,0.9939384639475652,1.0055737076011049,0.0015909837784301355,0.0,0.437505674051863
1438.4489301540016,13.580120669960344,0.9986118235494091,1.0105752127164822,0.001581425880746065,0.0,0.45833929256377814
1438.469763773503,13.585878523409743,0.9933300238328628,1.0054984086697067,0.0015880632618818116,0.0,0.4791729120652235
1438.490597393906,13.589982256097361,0.9895826431132616,1.001968805655759,0.0015919851720676086,0.0,0.5000065324682055
1438.5114310151826,13.584672741477917,0.9944337953756623,1.0071419174028566,0.001585531777880511,0.0,0.5208401537447571
1438.5322646373045,13.587531636587453,0.9918187566574718,1.0047503718525614,0.0015915322017328285,0.0,0.5416737758666841
1438.5530982602115,13.587548586969753,0.9918032726238807,1.0049879918252485,0.001589007291575458,0.0,0.5625073987737323
1438.5739318838741,13.589640416345478,0.9898942583492164,1.0033028633928451,0.0015914104686308404,0.0,0.5833410224363433
1438.5947655082364,13.58705793013235,0.9922515813654783,1.0059383454628947,0.0015879468545201762,0.0,0.6041746467985831
1438.615599133326,13.594323816360877,0.9856334755583895,0.9994699874457995,0.0015973791862096143,0.0,0.6250082718881913
1438.636432759055,13.59007988589038,0.989493663483951,1.0036228364527477,0.001591702311750142,0.0,0.6458418976171743
1438.657266385425,13.58838893647976,0.9910359233100028,1.005422442094706,0.0015902999685006706,0.0,0.6666755239871236
1438.678100012377,13.594157276375974,0.9857846724819737,1.0003255621550586,0.0015968740841002928,0.0,0.6875091509391495
1438.6989336398824,13.59189860329956,0.9878375494831126,1.0026363904036717,0.0016001481522303477,0.0,0.708342778444603
1438.7197672679415,13.594349717660055,0.985609962588195,1.00059907414941,0.0015967945947052665,0.0,0.7291764065037114
1438.7406008965231,13.592895740362712,0.9869307387383432,1.0021605061508483,0.0015947680442198867,0.0,0.7500100350853245
1438.7614345255988,13.601688054024017,0.9789708269939154,0.9942931722971381,0.0016075673894091257,0.0,0.7708436641610206
1438.7822681551415,13.59307387498949,0.9867688282146826,1.002426969671525,0.0015953433430921859,0.0,0.7916772937037422
1438.8031017851208,13.596567397279554,0.98359885127239,0.999416360986898,0.0015979878777826182,0.0,0.8125109236830212
1438.8239354155062,13.595266677661268,0.9847779157447724,1.0008210610997936,0.0015972159369962873,0.0,0.8333445540683897
1438.8447690463004,13.600129068376159,0.9803775201732454,0.9965513426054987,0.001604328536840794,0.0,0.854178184862576
1438.8656026775025,13.598792288151744,0.9815853240524897,0.9979784874887787,0.0016014667102227298,0.0,0.8750118160646707
1438.8864363090238,13.60383292405355,0.9770387807922573,0.9935512423862192,0.0016085920894517152,0.0,0.895845447585998
1438.9072699408944,13.60020276952526,0.9803109731638057,0.9970713563107911,0.0016034836901596863,0.0,0.9166790794565713
1438.928103573085,13.602166167240858,0.9785398237285776,0.9954589669211389,0.0016046837573155898,0.0,0.9375127116472868
1438.948937205596,13.60220504143206,0.9785047882724077,0.9956092319858278,0.0016041429180922494,0.0,0.9583463441581443
1438.9697708383685,13.601370004410452,0.9792576433499895,0.9965581016897856,0.0016050085013259493,0.0,0.979179976930709
1438.9906044714326,13.594621650195059,0.9853631384947129,1.0029522841187402,0.0015959317374950417,0.0,1.0000136099947667
1439.0114381047579,13.600470840398327,0.9800689619110895,0.9977402806309926,0.001603208634831216,0.0,1.0208472433200768
1439.0322717383174,13.603083450504826,0.9777134543593534,0.9955155496308514,0.0016063119734947718,0.0,1.0416808768795818
1439.0531053720806,13.603592220295681,0.9772554107397036,0.995219146057059,0.0016072115438012123,0.0,1.0625145106428135
1439.0739390060749,13.5976076702757,0.9826568901468998,1.0008877934760232,0.0016001199393740548,0.0,1.083348144637057
1439.094772640274,13.59981429565719,0.9806617888880093,0.999020178405572,0.001603333227236139,0.0,1.104181778836164
1439.1156062746768,13.603160052925345,0.9776444757484773,0.9961073583764248,0.0016048583765698784,0.0,1.125015413238998
1439.136439909224,13.600197478026494,0.9803157508684842,0.9989874565869601,0.0016023323627287328,0.0,1.1458490477862142
1439.1572735439474,13.60609219426353,0.9750078090432098,0.9937329511634495,0.0016091301694548792,0.0,1.166682682509645
1439.178107178816,13.604773979936995,0.9761923046953928,0.995092018391784,0.001606840230561044,0.0,1.1875163173781402
1439.1989408138295,13.59707955515211,0.983134982519968,1.002318999908847,0.0015987930292370158,0.0,1.2083499523916998
1439.2197744489604,13.600054394921909,0.980444949713819,0.9997230832894403,0.001602740347627749,0.0,1.2291835875225843
1439.2406080842075,13.600170057194699,0.9803405095646067,0.9997602310740654,0.0016011430649653534,0.0,1.2500172227696567
1439.2614417195991,13.60422337843389,0.9766874795439575,0.9961750174694092,0.001607200515327376,0.0,1.2708508581613387
1439.2822753550495,13.599940112364655,0.9805481549424782,1.0002506844855168,0.0016022959869168886,0.0,1.2916844936116831
1439.3031089906167,13.608062955083913,0.9732396407388676,0.9929293744070276,0.0016113457604757123,0.0,1.3125181291788977
1439.3239426262705,13.606553854622481,0.9745933190689827,0.9944419064395182,0.001609793155543629,0.0,1.3333517648327415
1439.344776261983,13.602303138601926,0.9784163835440598,0.9984719797405155,0.0016036801201405326,0.0,1.3541854005452478
1439.3656098977535,13.600685910365781,0.9798748424523335,1.000086879322294,0.0016018575387891766,0.0,1.3750190363157344
1439.3864435336125,13.603739514366588,0.9771228424752839,0.9974015739821276,0.0016050810275175787,0.0,1.3958526721746694
1439.4072771695,13.602809205924114,0.9779604448176653,0.9983773923858654,0.0016036261986266459,0.0,1.4166863080622534
1439.4281108054438,13.604635445867679,0.9763168695020767,0.9968173422231366,0.0016061847198891972,0.0,1.4375199440059987
1439.4489444413894,13.605588024310912,0.9754606665499143,0.9960583016453548,0.001608524886840201,0.0,1.458353579951563
1439.4697780773931,13.603785056442835,0.9770818571332505,0.9978263353304879,0.0016061681053927898,0.0,1.479187215955335
1439.490611713425,13.604282258957632,0.9766345142741701,0.9974794224714914,0.001605607597899995,0.0,1.5000208519873013
1439.5114453494575,13.60774913077524,0.9735209893767631,0.9944063659473262,0.001611425259011136,0.0,1.5208544880197223
1439.5322789855195,13.602480995615856,0.9782561199706372,0.9993479302464161,0.001603087664593913,0.0,1.541688124081702
1439.5531126215524,13.605112766711763,0.9758877468771611,0.9970304845837138,0.0016083852727533645,0.0,1.5625217601145778
1439.5739462576144,13.605447515587194,0.9755869123192081,0.9968225175591243,0.0016073711385240492,0.0,1.5833553961765574
1439.5947798936459,13.602511283856483,0.9782288304288985,0.9996191049775222,0.0016036600096906793,0.0,1.604189032208069
1439.615613529679,13.604220517197987,0.9766900534076196,0.9981410340077238,0.0016060391040522517,0.0,1.6250226682411721
1439.636447165682,13.604639613340526,0.976313122029887,0.9978476970601372,0.0016064181516411327,0.0,1.645856304244262
1439.657280801657,13.603250517606234,0.9775630207774781,0.9992146155426501,0.001604821586301154,0.0,1.6666899402191575
1439.678114437631,13.605796085072463,0.9752737559143022,0.9969615197325452,0.0016074461701511178,0.0,1.6875235761931435
1439.6989480735474,13.605142227085857,0.97586126749117,0.9976464681187471,0.001607218467108213,0.0,1.708357212109604
1439.719781709435,13.603528078818092,0.9773131452587539,0.99921283379186,0.0016056427432280596,0.0,1.729190847997188
1439.740615345264,13.604752035640594,0.9762120351507929,0.9981666593039533,0.001607011985752064,0.0,1.7500244838261096
1439.761448981063,13.604281421767489,0.9766352673384046,0.9986766468391234,0.0016056571084045396,0.0,1.7708581196252453
