time,nflux,enflux,n_lc
0.0,1.0010395268903494,0.0007965457608274081,5
0.020833809671103154,1.0011951936001728,0.0007964806977617802,5
0.041667617944540325,1.0016728939053132,0.0007974505527560975,5
0.06250142505382428,1.0008943652056614,0.0007980832339843997,5
0.08333523100031925,1.000780186863732,0.0007979319451760422,5
0.10416903601458216,1.0007756126295513,0.0007996143001704483,5
0.12500283986446448,1.0009900483846736,0.0008008031121392637,5
0.14583664278347896,1.001677007689453,0.000805276415239896,6
0.16667044523592267,1.0012400378324653,0.0008075595329481305,6
0.1875042467579533,0.9998668885093809,0.000812350964178238,6
0.208338047581492,0.9984243946348217,0.0007959354975189424,9
0.2291718479393694,0.9999700970469652,0.0007964910077096504,9
0.25000564759807276,0.9998252798630005,0.0007998174606736893,9
0.27083944702394547,0.9999965037916162,0.0008026777005327429,9
0.2916732459850664,0.9999264193263665,0.0008072047324614807,9
0.312507044480526,0.9977538369996426,0.0008117340778268914,7
0.33334084274201814,0.9997003950734655,0.0008141378608768331,9
0.35417464077204386,0.9994308496761745,0.0008165846436818977,9
0.37500843833663566,0.9984465259567221,0.000834003685132929,8
0.39584223589895373,0.9986753807877655,0.0008219903512172164,7
0.416676033229578,0.9986340189935236,0.0008235605904958935,7
0.4375098303278264,0.9984457881488022,0.0008421468080269482,8
0.4583436271939263,0.9987925423648092,0.0008511735908316901,6
0.47917742405843455,0.9978061357658818,0.0008549221468157036,6
0.5000112206901122,0.997970969748982,0.0008504331443562995,8
0.5208450175555299,0.9987094367574338,0.0008616968233502293,6
0.541678813955059,0.9973808564432298,0.0008917649822050712,5
0.58334640698763,0.997647201767544,0.000899642457501089,5
0.6041802033869317,0.9986324326559318,0.0008490125102688376,9
0.6250139995540849,0.9975271054243984,0.0009074955236194062,5
0.6458477959529318,0.9973351208991731,0.0009096195646492608,5
0.666681592120085,0.9975939646339178,0.0009306809956245829,4
0.6875153882865561,0.9975671228774246,0.000933876151557191,4
0.7083491846854031,0.998473508452774,0.0009077338653621438,6
0.7291829808525563,0.9983668898168045,0.0009012143354848457,7
0.7500167767864241,0.998840014241987,0.0009025980576590392,7
0.7708505729535773,0.9985912918638047,0.0009119299016004975,6
0.7916843691195936,0.9991599129687151,0.0008846039353451918,8
0.8125181652856099,0.9993778926297318,0.0008641054631162615,9
0.8333519612203872,0.9988622248840759,0.0009071409065672514,7
0.8541857573875404,0.9994308581576933,0.0008646764216387613,9
0.8750195533204987,0.9990753091033587,0.0008650731054608065,7
0.8958533492543665,0.9984920978250852,0.000864631315341625,9
0.9166871451889165,0.9984496413367363,0.0008862291706107867,8
0.9375209411225569,0.9991857812282796,0.000919902588246424,5
0.95835473705597,0.9977782703481677,0.0009174151569752794,5
0.9791885329898378,0.9987381123044811,0.0008822994324941708,8
1.0000223286920118,1.0010113399324838,0.0008583639908591731,9
1.0208561246254249,1.0023061062305016,0.0008567219788096648,9
1.0416899203260073,1.0010414598616062,0.0008569666023807533,9
1.0625237160270444,1.0008984981907774,0.0008582725698576826,9
1.0833575117280816,1.001518890869441,0.0008617534162051809,9
1.1041913071965155,0.9999701664187337,0.000865003961816957,9
1.1250251028964158,1.0016659970616575,0.0008691008999878212,9
1.1458588983648497,1.0002341332154179,0.0008725852838403433,9
1.1666926936015898,1.0013874224460306,0.0008761480747153115,9
1.187526489069569,1.0013755979386971,0.0008948265391566404,8
1.2083602843040353,1.000320517623289,0.0008970608686583197,8
1.2291940795396386,0.999530650949718,0.0008833242801004574,9
1.2500278747750144,1.0014793588720081,0.0008824806104747905,9
1.2708616697780144,1.0016224133577059,0.0008828745579398025,9
1.2916954647794228,1.0021301411570744,0.0008832295538626171,9
1.3125292595498195,0.9984444803740626,0.0008879290422489176,8
1.333363054552592,0.9993489580415336,0.000909435506951785,7
1.3541968490883391,1.0018623572725818,0.0008823987345570926,9
1.3750306438585085,0.9999660492735483,0.0008836637730298004,9
1.3958644383953924,1.0009654910154717,0.0008853215196014731,9
1.4166982326999005,0.9998712241711666,0.0008859544899372297,9
1.4375320270039538,0.9991401105351945,0.0008866181667336826,8
1.4583658213075523,1.0005539012040299,0.0008915701815165549,9
1.4791996153790024,0.9986645400990788,0.0008882247821854866,8
1.5000334092176217,1.0008553380468754,0.0008878248399900473,8
1.520867203287935,1.0013338725553451,0.000899803723364916,9
1.541700996893951,1.0002567586822593,0.0009041490215513342,9
1.5625347904995124,1.0017261399409967,0.0009073446102196879,9
1.5833685841050738,1.001403717088545,0.0009121040105479102,9
1.604202377477577,1.0017235288632684,0.0009166266936417243,9
1.6250361706170224,1.0006425645788002,0.0008982613607816548,8
1.6458699637576046,1.00015002294875,0.0009244563469114836,9
1.6667037566644467,1.0009886825375274,0.0009256430151531336,9
1.6875375493380034,0.9997535784994644,0.0008999564086261253,8
1.7083713420129243,1.000202633344473,0.0009254618215942184,9
1.7292051344545598,1.0016147420780173,0.0009245038220303767,9
1.750038926895968,1.0019697099123976,0.0009226398488363932,8
1.770872719103636,1.0005430487643345,0.0009234122099632517,9
1.791706511078928,1.0006569321596954,0.0009226617897290714,9
1.8125403030560392,1.0000569066496734,0.0009233666700375204,9
1.8333740947985007,1.0022076865442877,0.0009226401753887164,7
1.8542078863085862,1.0011412483406414,0.00092107202882997,9
1.8750416775853864,0.9994523831302728,0.0008959504867743742,8
1.8958754688619592,0.9993504779715567,0.000919096256095972,9
1.9167092599070656,1.0011832304848018,0.0009171741444210868,9
1.937543050718432,1.0008854850215956,0.0009155861008090956,7
1.9583768412969675,0.9998911164391708,0.0009128920218830127,9
1.979210631875958,0.9994117471444739,0.000907699797315667,9
2.0000444222221176,0.9992214906501099,0.0009034806587089684,9
2.020878212334992,1.0017254665854085,0.0008980647582622377,9
2.0417120022154904,1.0001264858816736,0.0008950915598079061,9
2.0625457920950794,1.0019536112573884,0.0008915924428987247,9
2.0833795815099165,1.0020819120818407,0.0008889593343013931,9
2.104213370925436,1.0003166874377691,0.0008881705808076599,9
2.125047160106078,0.998458085041222,0.000888863817442372,9
2.145880949054572,1.0006110852026302,0.000887348927629396,9
2.166714737770917,1.002064782026834,0.0008874939905044711,9
2.1875485264879444,1.001575691957,0.0008887551331679945,9
2.2083823147374915,0.998341728527317,0.0008902270695737956,9
2.229216102987948,1.001597939802027,0.0008886069146804628,9
2.2500498910060287,1.0008318208520586,0.0008885906759930699,9
2.270883678558448,1.0012594193820883,0.0008865295686729036,9
2.291717466109958,1.001797638296445,0.0008856501857508856,9
2.31255125342841,1.000190501064271,0.0008837332946744921,9
2.333385040514031,1.0018017442467646,0.0008782388339435023,9
2.3542188273684133,1.0011370024665687,0.000874974580542711,9
2.37505261398951,1.0016155392483228,0.0008694187828562201,9
2.395886400376412,1.000988337534581,0.0008672491247983522,9
2.4167201867635413,1.000604992073153,0.0008640276522067119,9
2.437553972685919,1.0014038536110677,0.0008616534451166912,9
2.4583877583759204,1.000787187583081,0.0008599397046539871,9
2.4792215438324092,0.9993033416919161,0.000861425714743453,9
2.5000553292879886,0.999794959471295,0.0008604655622159113,9
2.520889114279953,1.0018869665693686,0.000858886174852327,9
2.541722899037495,1.000773095921167,0.0008613977400091117,9
2.5625566835626614,1.0008194676653595,0.00086277136941931,9
2.583390468087373,1.0013390734173455,0.0008645066873487092,9
2.6042242521459684,1.0003575168499552,0.0008678465019025838,9
2.6250580359735523,1.0010602603247407,0.0008695190371506329,9
2.645891819567396,1.000551555156819,0.0008723563633268401,9
2.6667256029279542,1.0012363450983264,0.0008713746808385286,9
2.6875593860554545,1.0010966688407756,0.0008713459367752692,9
2.7083931689510337,0.9989058304621667,0.0008716345563407191,9
2.729226951614919,1.0015466567496993,0.0008683811539899106,9
2.7500607340434726,1.0007600177738902,0.000868119337069172,9
2.770894516007047,1.001355756547447,0.000866358505332972,9
2.791728297971531,1.0014119092653595,0.0008641642792047755,9
2.8125620794701263,0.9997195134532411,0.0008634287918452887,9
2.833395860968494,0.9995408266312621,0.0008630751588416207,9
2.8542296420005187,1.001201321194617,0.0008611853582053414,9
2.87506342279994,1.0000420157884338,0.0008613598487070905,9
2.895897203600498,1.0004220936881356,0.0008590517822665334,9
2.91673098393494,1.0007588229993414,0.0008560977738152058,9
2.9375647638030387,1.0007351681484467,0.0008536623691735312,9
2.95839854367091,1.0002475401909692,0.000850157694284078,9
2.9792323233059506,0.9992070327403191,0.0008662747064161474,8
3.000066102477149,0.9992426262983761,0.0008442587750190949,9
3.0208998814143797,1.0006664025113654,0.0008383375593813407,9
3.0417336603509284,0.9983281666027404,0.0008790757535916936,6
3.0625674388229527,1.0006364971913762,0.0008335173273199414,9
3.0834012168290883,1.000392728316198,0.0008321061907470755,9
3.1042349948349965,0.9998347039693012,0.0008321012080531621,9
3.1250687726076194,0.9995102123942317,0.0008313164811075012,9
3.145902549914581,0.9977760261228387,0.0008734643075665039,7
3.1667363269889393,1.0000944942733863,0.0008318454355578937,9
3.1875701038309217,1.000463330965837,0.0008319414305242654,9
3.2084038804400734,1.0009568850865684,0.0008316723252971527,9
3.229237656582427,0.9998577599815314,0.0008314953403539912,9
3.250071432493087,0.9996047735882267,0.0008327702173476462,9
3.270905208403974,0.999422755494572,0.0008323795633996948,9
3.2917389836163693,0.9991315210108388,0.0008316856779138695,9
3.3125727588274003,0.999469221904809,0.0008311625007106084,9
3.333406533806965,0.9998702418089851,0.0008303979866835721,9
3.354240308319504,1.0001877286939864,0.0008297869563332152,9
3.3750740826005767,0.9995962018666368,0.0008273546364220294,9
3.4167416302300353,0.9969090046035618,0.0008657585954833164,6
3.437575403811934,0.9990381783592205,0.0008242001908761003,9
3.5209104944149203,0.9968311430740141,0.0008658291743820943,5
3.5625780380864853,0.9967217572102108,0.0008660225003041855,5
3.583411809572908,0.9977961884991885,0.0008630643700923123,7
3.604245580595034,0.9974466575449409,0.0008635953826595294,7
3.6459131219369283,0.9942387710032046,0.0008720741039883735,5
3.6667468920270494,0.9937854343716636,0.0008949007319545127,4
3.72924820089861,0.9969171840239683,0.0008679479089111299,6
3.7709157385163508,0.9960188980507,0.0008695073012789356,5
3.791749506744054,0.99615865847062,0.0008687263246570031,5
3.8125832749710753,0.997099297444151,0.0008636659840655621,7
3.8334170427315257,0.9989411814515018,0.0008670765930010181,5
3.854250810026997,0.9954740365839387,0.0008689103447645335,5
3.875084577323605,0.9966823584385514,0.0008648907172067028,6
3.895918344153415,0.996990909588124,0.0008675910573482703,5
3.9167521107499397,0.9975402011416671,0.0008603910547438648,7
3.937585876881485,0.9977546510019273,0.0008633169922601693,6
3.9584196427795177,0.9974999450501644,0.0008596513238367746,7
3.979253408446084,0.9979077196097205,0.0008610598395113026,6
4.000087173646534,0.9971240235347714,0.0008598352273891583,6
4.020920938613472,0.9977460649972285,0.00086204268456183,5
4.0417547033475785,0.9982494699948875,0.0008203626527424519,9
4.062588467848627,0.9962996362755004,0.0008599002015186734,5
4.083422231886061,0.9983805472231232,0.0008348461246027264,8
4.1042559954564695,0.997404274450393,0.0008513446149395622,7
4.125089759025968,0.998250723083124,0.0008174253015882827,9
4.145923522130943,0.9979812075889627,0.0008171191337461026,9
4.166757284769574,0.9984900711436945,0.0008163465182812457,9
4.187591047408887,0.9987313331377766,0.0008169168368348624,9
4.208424809349481,0.9983029206444618,0.000850133866144295,7
4.22925857128962,0.9997565955869346,0.0008175354528440315,9
4.250092332764552,0.9974028777179598,0.0008557482993843497,6
4.270926094006427,0.998367036499756,0.0008186120828942114,9
4.291759854783095,0.9968741818300122,0.000856207020704292,6
4.3125936153264774,0.9957286243194703,0.0008559107380701004,6
4.333427375637029,0.9977398126609094,0.0008511530386452962,7
4.35426113548192,1.0007485781715992,0.0008153703773432387,9
4.375094895093525,0.9979446531932168,0.0008317130813895557,8
4.395928654473437,1.00008116007996,0.0008130438415604287,9
4.416762413387914,0.9985658365221572,0.0008286179851273326,8
4.4375961720684245,0.9999967623028914,0.0008116513824832538,9
4.458429930283046,0.9998536454205239,0.0008115934298861128,9
4.479263688265519,1.0005207521584505,0.0008107705212414973,9
4.500097445781876,1.0003279241908727,0.0008104852708013046,9
4.5209312033000515,0.9987039152323323,0.0008126209689008088,9
4.541764960117462,0.9999910073285957,0.00081182957032444,9
4.562598716935327,0.9999510801015086,0.0008122189671317125,9
4.583432473054472,0.9989633640943079,0.0008127472312912033,9
4.604266229174527,0.9997844280309494,0.0008145256664257064,9
4.625099984829603,1.0005321514700218,0.0008124608592322427,9
4.645933740250484,1.001335477536378,0.0008129959237008964,9
