time,nflux,enflux,n_lc
0.0,1.0064147461344868,0.0049203325658661165,2
0.020833741684555207,1.0041004457346814,0.004938982316008932,2
0.04166748313559765,1.0000208694813326,0.004958226619272755,2
0.06250122435449157,1.008449554732442,0.00491119630236775,2
0.08333496510795158,1.0004971323476364,0.004967237769642603,2
0.10416870586050209,0.998524408113691,0.004984784568228884,2
0.1250024466139621,1.0034700816474897,0.004998072654864573,2
0.14583618690153344,1.0017120732092735,0.005045137522973262,2
0.16666992742102593,1.0061627014043857,0.0050832390615237494,2
0.18750366794097317,0.9995965849658622,0.0033831326841353266,1
0.20833740822899927,1.0001694416095663,0.0052523823256984715,2
0.22917114874917388,0.9914524554436543,0.00538103927329063,2
0.250004889268439,0.9971303982781927,0.005404957373820691,2
0.2708386300209895,0.9878834397380156,0.007491374237198192,1
0.2916723705420736,0.9912601398815903,0.0075609835327829335,1
0.31250611129553363,0.9888044158543348,0.007658025689426619,1
0.33333985228046004,0.9787650899336439,0.007810902261071645,1
0.3541735932676602,0.9872779000234199,0.0077955009165877175,1
0.3750073344865541,0.9940727766708538,0.007789836230771655,1
0.3958410757045385,0.9842285866635934,0.005848535557275816,2
0.41667481715558097,0.9960713961229852,0.0037384422118697334,1
0.4375085588399088,0.9948445606776213,0.0058536598364413595,2
0.45834230052514613,0.9898964298597035,0.005937833194808322,2
0.4791760424416225,0.9973170625775234,0.00591927592730427,2
0.5000097843580988,0.9950708704341635,0.005966114359983277,2
0.5208435265085427,0.9907586149005568,0.008103307758776707,1
0.5416772686580771,1.0131501463790558,0.0038028347866863876,1
0.583344753657002,1.013843339487729,0.0038454560505946063,1
0.6041784962731072,0.9976123104998265,0.008180673755551739,1
0.6250122391215882,0.9964878850179927,0.006115016919432149,2
0.6458459819696145,0.9914629619213209,0.008264343160836532,1
0.6666797248180956,1.0075831469214984,0.006021635935320521,2
0.6875134678996346,0.9997500456009881,0.008186907428093951,1
0.7083472112135496,1.009467856523455,0.003848271181712836,1
0.7291809545276919,0.9850252061170214,0.008253652318387284,1
0.7500146978420617,0.9993898994225,0.006004014413091259,2
0.7708484411559766,1.0118700117283663,0.0037880576556872532,1
0.7916821847024949,0.9937747265091843,0.006018754525001079,2
0.8125159282490131,0.994944491710672,0.0059750096512655605,2
0.833349672030181,0.992132336475271,0.005977456191868754,2
0.8541834158095298,0.9914931130261478,0.005946494107628915,2
0.8750171593560481,0.986803738145976,0.005957265805061976,2
0.8958509031360791,0.9837886318991667,0.005939060603508393,2
0.9166846471489407,0.9978295875777721,0.0037233690926853414,1
0.9375183909291991,1.0017753996391536,0.00368631746183239,1
0.958352134708548,0.9882934071718235,0.005822313919919433,2
0.9791858787211822,0.9889989946855522,0.005789100986969546,2
1.0000196227340439,0.9912170771522433,0.005759915034675395,2
1.0208533665136201,1.0017062881999261,0.005639420541818808,2
1.041687110526027,0.9963722163127721,0.00566795031381612,2
1.0625208543056033,0.9922410863290111,0.005687755487872497,2
1.0833545983186923,0.9946878236427414,0.005648993822337564,2
1.1041883423310992,0.9907770168734078,0.005680938901422139,2
1.1250220861106754,0.9980019753936872,0.005630940963770454,2
1.145855830122855,0.9927745799749067,0.005646160094676151,2
1.1666895739040228,0.9872786619845677,0.005688379268473161,2
1.187523317683599,0.9963260439231155,0.00563373977645863,2
1.2083570614620385,0.9864920316721317,0.005694429171244514,2
1.2291908052420695,0.9933769595070712,0.00562526972619214,2
1.2500245490225552,0.9909386769849987,0.005633415901348056,2
1.2708582925690735,0.9941635553515582,0.005601935910101609,2
1.2916920361155917,0.9914523596543924,0.005588691021237983,2
1.3125257796632468,0.9930181873216578,0.005566512949570516,2
1.3333595232106745,0.9967068082935271,0.0035426796080907995,1
1.3541932665234526,0.9936617443245179,0.005546645668915589,2
1.3750270098380497,0.98728353724165,0.005575349399439173,2
1.395860753152192,0.9936558649422299,0.007506689875253227,1
1.4166944962339585,1.0002181521370717,0.0054713372859617115,2
1.4375282393150428,0.9952288417953115,0.0055084617833700425,2
1.4583619823961271,1.0006060238543029,0.005461626151487652,2
