time,nflux,enflux,n_lc
1.6666673676022583,1.0019384208105526,0.0019059120507886784,4
1.6875006911209312,0.9998075950437338,0.0017555933390931886,5
1.708334013941112,1.0014895736442044,0.0017614305441096666,7
1.7291673360616642,0.9998349352218658,0.0015431489662935708,4
1.7500006579491583,1.0019459687891996,0.001734009972269627,5
1.7708339791386152,1.0030405331942223,0.0017316144819933643,5
1.791667299863093,1.001577130350952,0.0017612295589920924,7
1.812500619889306,1.0021537371666853,0.0017439189326201217,6
1.8333339394503128,1.0012234934468471,0.0017341353070716532,7
1.8541672585440665,1.0021106375513327,0.0017549355815694343,5
1.8750005769393283,1.0026044693636156,0.0018289631828651827,4
1.8958338948700657,1.0021249652051232,0.0017449176295247946,6
1.916667212334687,1.00060966407942,0.0018288107103710855,4
1.937500529099907,1.002499242388335,0.001745444549204638,6
1.9583338454012846,1.0021441636829034,0.0017533276736718011,5
1.9791671612356367,1.0012392618120254,0.0017481010703715098,6
2.000000476371497,1.0009573541521815,0.0017352986733796367,5
2.0208337910421506,1.0001889188199282,0.0017488058961661597,6
2.0416671052480524,1.0006027323676259,0.001755732377905395,7
2.0625004187550076,1.0012312161936887,0.0017352486122951863,5
2.0833337317963014,1.000236962976047,0.0017364985010749998,7
2.10416704437057,1.0013075045067499,0.0017457092589357225,6
2.125000356246119,1.0003910352460044,0.0017365349856979218,5
2.1458336678902015,1.0010716237651076,0.0017344264604841981,5
2.1666669788360196,1.0015179507604723,0.0017457411075266329,6
2.1875002890831183,1.0022218709759674,0.0017599658456050088,5
2.2083335988636463,1.0008754884496813,0.0017464184605001931,6
2.291666833099953,1.0011739464321008,0.0018292851504408728,4
2.312500140320026,1.0022455617269677,0.0019221102066805953,3
2.333333447074665,1.0004464396848256,0.0018443015597807678,8
2.3541667531299026,1.0000111301942682,0.0017467190279473108,8
2.375000058720161,1.00188730680855,0.001749472380363166,8
2.3958333638447584,0.9997035134330654,0.001758071868241054,9
2.4166666685036944,0.99766472517714,0.0017523986079939463,8
2.4374999724641384,0.9989391174320464,0.001845078559811039,6
2.4583332759584664,0.9969973357412393,0.0017559647664415886,10
2.479166578987133,0.9980867602399222,0.0017723355194958768,9
2.499999881551048,0.9986788014921223,0.0017526314380064253,8
2.5208331834169257,0.9981923655879406,0.0018459575136144258,8
2.5416664850490633,0.999464272742586,0.0017520704622952191,8
2.5624997859831637,0.9992734171074868,0.0017494953286081934,8
2.58333308621809,0.9977662013511249,0.0017708306221873938,9
2.604166386220186,0.9992176805161015,0.0018447545445416857,8
2.624999685524017,0.9992769794088485,0.0017694934946185677,9
2.6458329843626416,0.9984569792546782,0.0018479499096941488,8
2.66666628273515,0.9985357000169989,0.0018458580517386,8
2.687499580642907,0.9997290180227061,0.001751882213170462,8
2.708332878083638,0.9958936753894541,0.0017750407083096471,9
2.7291661748263323,1.0029597106608126,0.0017586067670698727,7
2.7499994711024556,0.9996022734325868,0.0017686782712121908,9
2.7708327669135997,1.0002018459992943,0.0018472315280599453,8
2.791666062259992,1.000225103711693,0.0018445818366731232,8
2.8124993569067556,0.9987676524441507,0.0017657218817270588,9
2.8333326513206885,1.000300040737541,0.001844228395373156,8
2.854165945037039,0.9996022483183664,0.0017524389583133502,10
2.874999238287728,0.9995704948946864,0.0017628611179772331,9
2.895832531072301,0.9983504504373715,0.0017501696919854123,10
2.916665823159292,0.9982406462972594,0.0019281342715779248,7
2.937499115011633,0.9985599206399413,0.0017605002959291563,9
2.958332406165937,0.997821393357205,0.0017702869835853907,9
2.9791656968559437,0.9986585811028298,0.0017704281977425707,9
2.999998987078925,0.9976238270962319,0.00177678464291176,9
3.0208322768371545,0.9955590672681953,0.0017640039803006181,8
3.0416655661301775,0.9979751432786255,0.0017630067144403234,6
3.062498854723117,0.9984806171284507,0.001790846751115759,5
3.083332143084135,0.9936540262702658,0.0017684527900351439,6
3.1041654307459794,0.996428513980928,0.0017433723375660417,7
3.1458320046749577,0.9956040270562136,0.001744067268674746,5
3.166665290940273,0.9986462119800306,0.0017642339902488335,6
3.187498576507096,0.997019641901799,0.0017951889619593532,5
3.208331861840179,0.9958041589337636,0.0017666539678050219,6
3.2291651464761344,0.9980889812488375,0.0016378659060574479,6
3.249998430879259,0.9958753273365035,0.0017406243285602778,7
3.2708317145841193,0.997971471489691,0.0017386115170399286,7
3.2916649978221812,0.9951045237041327,0.0016354093238432487,6
3.312498280595264,0.9957657627239045,0.0017638601552956864,6
3.333331562669173,0.9982416169824654,0.001740003119055012,7
3.3541648445111605,0.9964031181188109,0.001740224765148821,7
3.374998125887487,0.9945242203173182,0.001868151506332778,4
3.3958314065653212,0.9964875584327729,0.0016395829142496245,6
3.416664687009643,0.9949038529174683,0.0017657037011589182,6
3.437497966755018,1.0013731552550782,0.0017436895179845336,5
3.458331246036323,0.994237701082771,0.0017440688692374519,7
3.4791645248510576,0.9968831125543489,0.001764916540047583,6
3.499997803200131,0.9982227672209855,0.0017933167033734824,5
3.5208310810839976,0.9964097211490226,0.001646451998357593,4
3.541664358501748,0.9982518907140671,0.0017451204107208826,5
3.562497635220552,0.9950066869990497,0.0017451176719592934,7
3.5833309117069803,0.9962591529736172,0.001741955853318095,7
3.6041641874955985,0.9981836810987477,0.0017692075538276258,6
3.6249974630509314,0.9981081915659878,0.001744130589395732,5
3.6458307379079997,0.9975298153204363,0.001764475694219181,8
3.6666640125317826,0.9974505432804183,0.0017435850004645427,5
3.687497286456164,0.9974825276304621,0.001791136218666548,5
3.7083305599167034,1.0006792395540816,0.0017946181357603266,5
3.7291638329115813,0.9949118984127721,0.0017691548190579966,4
3.7499971054412526,1.0001405583824035,0.001920518084168231,4
3.7708303775032164,0.9984781864159227,0.001640080355981833,4
3.7916636490999736,0.9976329585272982,0.0019231340733215957,4
3.9166632682049567,1.0023232326599416,0.0017526371511188499,10
3.9374965365432217,1.0017338079060027,0.0017649490879646458,9
3.9583298041820854,1.0009136139184105,0.001764833968506675,9
3.9791630713557424,1.001867081881402,0.0017492184709766128,10
3.999996338296114,1.000468013594352,0.0018426411651871807,8
4.020829604537539,1.003412926667849,0.0017317910217996143,9
4.041662870314212,1.0007428256527526,0.001737403744125029,9
4.0624961356247695,1.0017100645450072,0.001748702114632095,10
4.08332940047012,1.0014004332196496,0.0017666847702714741,9
4.104162664850037,1.0015956260757979,0.001747508927672701,10
4.124995928997578,1.0009873942651728,0.0017484512903647022,10
4.145829192212659,1.0026319638896788,0.0017489070845117254,10
4.166662455194,1.0023977001162137,0.0017683861546146143,9
4.187495717711045,1.0009118007976356,0.0017672377338857645,9
4.208328979761973,1.0017671606869176,0.0017527741270610628,10
4.229162241348149,1.001993697392885,0.001751859179190237,10
4.2499955024682095,1.0005530276283543,0.0017506206518394126,10
4.270828763121699,1.0027775685798348,0.001846100930884357,8
4.291662023309982,1.0028133280645422,0.0017665082817968699,9
4.312495282800228,1.0017961754618154,0.001753514238259797,10
4.333328542057188,1.0003261471952132,0.001750627940623082,10
4.354161800849624,1.0013013513251476,0.0017488904387670976,10
4.37499505917549,1.0013005069197911,0.0018453292120616128,8
4.395828316802181,1.0012999848834476,0.0017466028932764887,10
4.416661574196951,1.002268121029478,0.0017520709297723916,10
4.43749483112606,1.001401135075171,0.0017482161080703564,10
4.458328087356222,1.0006554076670908,0.001748267202664576,10
4.479161343354008,1.0018394739833827,0.0017472607846749839,10
4.499994598885678,1.001004254963716,0.0017528422378118131,10
4.520827853717947,1.0010931751893317,0.0017715271595723345,9
4.541661108319204,1.001429736614663,0.0017524275151393188,10
4.5624943624548,1.0016302919152924,0.001766407014517222,9
4.583327615891903,0.9999716831611889,0.0017521278516172023,10
4.604160869096177,1.000969941958941,0.0017658540195166664,9
4.624994121833197,1.0016061423719953,0.001765733571810965,9
4.64582737387218,1.0020840771677173,0.0017378646862425886,9
4.666660625679015,1.0014839130122646,0.0017486285001364352,10
4.6874938767869025,1.0017965307278782,0.0017499327054371515,10
4.70832712766196,1.001825252938676,0.0017485206643613198,10
4.72916037807272,1.0007545668858318,0.001755253535547356,10
4.749993627784079,1.0009054420139125,0.0017355163790173966,9
4.770826877262152,1.000682872874047,0.0017625755246365759,9
4.79166012627411,1.0010052549269637,0.001750726860915958,10
4.812493374588939,1.000928873566528,0.0017520192168961378,10
4.833326622670029,1.00140914486011,0.0017529436232691042,10
4.854159870285457,0.9994975306616508,0.0017521396657840817,10
4.874993117435224,1.0009568970339795,0.0017663074465825114,9
4.895826363887181,0.9998778724375675,0.0017542056385367387,10
4.916659610106763,1.0010242073841362,0.001752679464911543,10
4.93749285586,1.0011943736853972,0.0017535434831750306,10
4.958326101147122,0.9994255737610764,0.001752025039203733,10
4.979159345968583,1.0015237266573602,0.0017507923089682728,10
4.999992590323927,1.0011923850706774,0.001767192834031015,9
5.020825833981235,0.999855291307413,0.0017513485253512475,10
5.0416590774070755,1.0013227505156848,0.0017567014558141799,10
5.062492320367255,1.0014994705403926,0.0017540862272523781,10
5.0833255628599545,1.0004557317032323,0.0017547816267685788,10
5.104158804887447,1.0005090409708624,0.0017535170072989722,10
5.124992046449279,1.001596934830007,0.0017521128130852858,10
5.145825287544994,1.002457176273166,0.0017523113521943727,10
5.166658528177095,1.000423698041252,0.001754329002681711,10
5.18749176857591,1.001289010387096,0.0017501641890093336,10
5.2083250082750965,1.00191949695281,0.0017523573602249531,10
5.229158247508622,1.0001884794148757,0.0017555976777412167,10
5.249991486276031,1.0004245298505852,0.0017559496671378956,10
5.270824724578688,1.0001958464315703,0.0017538421885345146,10
5.2916579626485145,1.0003562507687787,0.0017535912093431787,10
5.3124912000212134,1.0018503007844834,0.00177031192337477,9
5.333324437159263,1.000597493846945,0.0017365738920025746,9
5.354157673598593,1.0019034673011542,0.0017524972008710782,10
5.374990909572261,1.0008603582430462,0.00175603400668541,10
5.395824145313782,1.0007734346421868,0.001752936735869248,10
5.416657380357037,1.000693487596046,0.0017544179452211556,10
5.437490615167917,1.000988899871345,0.0017533504044575086,10
5.458323849511544,0.9998225051201474,0.0017550094917226423,10
5.4791570831571335,0.9996809816226233,0.0017544600191794007,10
5.49999031657012,0.9997925077348457,0.0017558938864593576,10
5.520823549518127,0.9999820510863109,0.0017548049176078916,10
5.541656782001155,1.0001470809430415,0.001753628762731229,10
5.56249001401693,1.000536220071707,0.0017531338908651165,10
5.583323245566589,1.0011613592100295,0.0017544877014249258,10
5.604156476651042,1.0005654036440044,0.0017563112694003837,10
5.624989707270288,0.9995576072211282,0.0017370297593910034,9
5.6458229374241,1.0007175119229323,0.0017523001487752318,10
5.66665616711316,0.9994498333540829,0.0017558230521336176,10
5.729155853614429,0.9998078203952442,0.0017560727980380254,10
5.749989081440162,1.0013868255102776,0.0017345920463221253,9
5.770822309032155,1.000228883297671,0.001750882601066124,10
5.791655535926111,1.0009104597608278,0.0017528627883531345,10
5.812488762587236,1.0001816402181771,0.0017577065515280129,10
5.833321988783155,1.0012021041791836,0.001630479116141313,8
5.854155214279672,1.0007008899019134,0.0017544173748321053,10
5.874988439543586,1.0009970449677232,0.00175629088241657,10
5.895821664342293,1.0004368560324233,0.0017556752504331045,10
5.916654888674657,1.0014419027851404,0.0017525964419321074,10
5.937488112542269,1.0010794694803264,0.0017524207384468867,10
5.95832133594331,1.0010114109286181,0.0017557215711208984,10
5.979154558879145,1.0017213065890516,0.001772288643172664,9
5.9999877813493185,1.0007418159149781,0.001754788020965707,10
6.020821003354058,1.002104102620646,0.0017522023168039078,10
6.041654225125967,1.0012307912929728,0.0017553925612651907,10
6.062487446198702,1.0008835958292681,0.0017540345130833733,10
6.083320667038151,1.0000569300300832,0.0017553484950670719,10
6.104153887180473,1.0022140580100558,0.0017543472197776105,10
6.124987107089964,1.0007709991721871,0.0017543061180721204,10
6.145820326300964,1.0001076878414845,0.0017517110675219637,10
