time,nflux,enflux,n_lc
0.0,1.0014873856748796,0.005496795116527224,5
0.020833538394072093,1.0045794751243746,0.006222601174532129,8
0.041667074459610376,1.0025742879263684,0.006101136711065904,7
0.06250060773004407,1.0045384845675964,0.006108295683134181,7
0.08333413867308082,1.0010902421255785,0.005500984702480947,7
0.10416766728758375,1.0025138943389662,0.006120306278277896,7
0.12500119357355288,1.0000290413034532,0.0059547604905457515,8
0.14583471799710424,1.0030697912474487,0.006258998074509988,8
0.1666682396264605,1.0015533377706964,0.006167047026850641,9
0.18750175939248948,0.9999776261376531,0.0061884921012551565,9
0.2083352768313489,1.0045158600417987,0.0062359931974759275,6
0.22916879194190187,1.0011021657305668,0.006282939598895478,8
0.2500023051891276,1.0051490533992409,0.005782717904398188,8
0.27083581657370814,0.9998384022737028,0.005787859460598709,8
0.2916693260960983,1.005765836213448,0.006145435311029592,7
0.3125028332910915,1.0024236575834862,0.005728186756428188,6
0.3333363390870545,1.0020667471559497,0.006131470308937936,7
0.35416984255562056,1.0005564130039852,0.005826536422344727,8
0.3750033446276575,0.9995396295339383,0.006186232250309646,7
0.3958368443720701,1.0015180322429027,0.006180510261817659,7
0.4166703427185894,1.0054389545543194,0.006242260986835569,8
0.43750383966744266,1.0011972058896716,0.005449563840164154,7
0.45833733428844425,1.0037819952744451,0.006326230549296671,7
0.479170827978578,0.99969433704655,0.005493870849274365,7
0.5000043193399506,1.00033789223803,0.005413457128726321,6
0.5208378097695459,1.000795840181302,0.005904005057740512,8
0.5416712983374055,1.000025318939822,0.005926457599795344,8
0.5625047855085086,0.9997147213461818,0.006103352234534537,7
0.583338270816057,1.0000756787818204,0.006125018093380468,10
0.6041717551925103,1.0016876928336078,0.006115594431512017,9
0.6250052377067732,0.9960958481884264,0.006336675320998822,7
0.6458387192894861,0.9982387448784662,0.005844365738279837,8
0.6666721990090991,0.9953491947811184,0.006178368562528903,7
0.6875056773326378,0.9984347042093134,0.005804761151221052,8
0.7083391547234896,1.0002076063665915,0.00609782180311021,9
0.7291726307180397,0.9994260874811978,0.005789590761090397,8
0.7500061053160607,1.0030311454734955,0.006202735978394479,9
0.7708395785175526,1.0020314648751267,0.006145957650024732,9
0.791673050786585,0.9959255540488261,0.006174188061803274,7
0.8125065211925175,0.9989681278020117,0.006147989387867763,10
0.8333399911343804,0.9992327531569786,0.00616269113209705,9
0.8541734592135981,0.9953563299280408,0.006356502474797255,7
0.8750069268255629,0.9991584548688436,0.006139463737145754,9
0.89584039257511,1.0008671437406864,0.006228124771468349,8
0.9166738578605873,1.0038479451883888,0.006096474396020455,9
0.9375073212831921,1.0001518321292528,0.006131245880809774,9
0.9583407842385441,0.9979593320031744,0.005865308526382737,8
0.9791742457969121,0.9998682423683786,0.006148865926657837,7
1.0000077059594332,1.0010791756175301,0.006130435252411062,9
1.0208411656572025,0.9991560320157727,0.006155135746713959,10
1.0416746239566237,1.0002256605488522,0.00615062813656314,9
1.062508081324495,1.0005631128349504,0.006148684447523152,10
1.0833415372953823,0.9996901072153348,0.0061727127980117655,9
1.1041749928017452,1.0013286370624055,0.005776884717696541,8
1.1250084469106696,0.9986441636063963,0.006208029934768905,10
1.1458419000864524,1.000272011866325,0.006143920251306693,10
1.1666753523331863,1.0006719924931078,0.006176978526869206,10
1.1875088036485977,1.000664918278475,0.005813228651637904,8
1.2083422540326865,1.000738784265078,0.006136055398749843,9
1.2291757034836337,1.0009936739600538,0.006140181228708106,10
1.2500091515380518,0.99858602441971,0.006160831496801615,9
1.2708425991281729,0.9984808331065496,0.006187165200763539,10
1.2916760457869714,0.9993038703864633,0.0063721183504489645,7
1.3125094915135378,0.9974479761410489,0.00615907226362881,10
1.3333429358426656,1.000340559860699,0.006155380727979044,10
1.3541763797065869,0.999223968613079,0.006174997702335541,9
1.375009822640095,1.0016962539436105,0.0061239346243136565,9
1.3958432646415986,0.9985866443728046,0.006169893194053385,10
1.4166767057106426,0.9990570516230313,0.006141935803250662,10
1.437510146315617,0.9967073401927422,0.00616109376764346,10
1.4583435855233802,0.9990345548826962,0.006133487372184725,9
1.479177024265482,0.9983093683161721,0.006131851120507192,10
1.5000104620753518,1.0051607591236214,0.00609716905175256,10
1.520843898955036,0.9990827455886966,0.006161059038240815,10
1.5416773349029427,1.0009966723100008,0.0061365395533699765,10
1.562510769920209,1.0018800909368908,0.006125098563795391,10
1.5833442044704498,1.0009510073027263,0.006137747657807144,10
1.6041776380907322,1.0005419189531524,0.006173429145529591,9
1.6250110707785552,0.9991715001778498,0.006160085693989901,9
1.6458445025355104,0.9972265137273657,0.006135840383035788,10
1.666677933826577,1.003385372143276,0.0061353272500491406,10
1.6875113641865482,1.000091480010643,0.006113790565994508,10
1.7083447936156517,1.0013024636301613,0.006135701999769002,10
1.7291782225786392,0.9988369724388741,0.006156476319316829,10
1.750011650609622,0.9993415988366989,0.0061815741074657485,10
1.7708450777099642,0.999956461002759,0.006164322088315084,10
1.791678503879666,1.0009512587662237,0.00617003045597498,9
1.8125119295837067,0.9984055247468704,0.00614343874094418,10
1.8333453548200396,1.0026237181155722,0.006112755594998037,10
1.8541787786607529,0.9956567942069354,0.006147190590606808,9
1.8750122020360322,0.9969887959821984,0.006160507050525679,10
1.895845624946105,1.0009001966874775,0.006121849958318808,10
1.9166790469244006,0.9978400912292005,0.0061597270758408035,10
1.937512467970464,1.0012475121457258,0.0061870715250840124,9
1.9583458885510936,1.0004535425055727,0.006173689532740605,10
1.9791793082017648,0.9997671061644433,0.006129659015293935,10
2.0000127269204313,1.0003653058045767,0.006149016226883164,10
2.0208461451734365,0.9994186379077454,0.006124668547429414,10
2.0416795624946644,0.9969067640612905,0.006189639831791983,9
2.1041798107335126,0.9984504514296593,0.006143516687099405,10
2.125013225726434,0.9976135789254901,0.006168890861823367,10
2.1458466393230538,0.9957712649552108,0.00614143329593113,10
2.166680052920128,0.9981148869502987,0.006152235036027408,10
2.20834687685101,0.9984575280847287,0.006165112608987161,10
2.229180288119551,1.0040438331725228,0.0061578751425768186,10
2.2500136984572237,0.9961945378639303,0.006175907944482132,10
