time,mag,oflux,nflux,enflux,lc_part,time0
1571.057798623176,14.994193389546648,0.9390440519773277,0.99402725111335,0.007975855229728603,0.0,1.6041789590399276
1571.0786321403893,14.993109258175693,0.9399821763130339,0.9950664515428753,0.0077894276665187905,0.0,1.6250124762532323
1571.099465657602,14.99415911443085,0.9390736967027385,0.9941498207901381,0.00762919464352884,0.0,1.645845993465855
1571.1202991748155,14.978487807903168,0.9527263981361302,1.008647961558582,0.007381200093221014,0.0,1.666679510679387
1571.1411326915636,14.985066388923677,0.9469711897312311,1.0025983664561218,0.007290864626361181,0.0,1.6875130274274852
1571.1619662083099,14.999853788857818,0.9341611598767062,0.9890776809997667,0.007267617597397481,0.0,1.7083465441737644
1571.1827997255236,14.999160616769643,0.9347577515602081,0.9897502081740094,0.007160640415716908,0.0,1.729180061387524
1571.2036332422708,14.990413497612376,0.9423189458268183,0.997796416930353,0.007022416241656082,0.0,1.7500135781347126
1571.2244667585524,14.990991164658784,0.9418177174295121,0.9973048462369409,0.006944297734295949,0.0,1.77084709441624
1571.2453002753,14.986198978648204,0.9459838682972092,1.0017547819193167,0.006839109028784022,0.0,1.7916806111638834
1571.2661337915815,14.988732985609259,0.9437786046859438,0.9994567632165219,0.006775075531141513,0.0,1.8125141274454108
1571.286967307863,14.991401159708865,0.94146213593318,0.997039804966408,0.0067207461739320655,0.0,1.8333476437269383
1571.3078008236794,14.990919759104138,0.941879659941597,0.9975171810412139,0.00662453288401488,0.0,1.8541811595432591
1571.3286343394957,14.985440323530653,0.9466451028539449,1.0025985160796984,0.006493517889402213,0.0,1.87501467535958
1571.3494678553116,14.975561927972599,0.95529730110764,1.0117958389841977,0.006338633448795898,0.0,1.8958481911754461
1571.3703013711274,14.991820341453252,0.9410987257730201,0.9967897735921708,0.006331313194970899,0.0,1.9166817069913122
1571.391134886478,14.988152605645963,0.9442832361198823,1.000194102310358,0.006215928817527849,0.0,1.9375152223419718
1571.4119684013626,14.990611256494475,0.9421473249761894,0.9979620651183826,0.006145234331967084,0.0,1.9583487372265154
1571.4328019162472,14.983370037828298,0.9484518911904657,1.0046696953247054,0.006036452818888893,0.0,1.979182252111059
1571.453635431131,14.998898058794651,0.9349838265303316,0.990431533700893,0.006072717999260686,0.0,2.0000157669949203
1571.4744689455495,14.986657751590055,0.9455842315138249,1.0016881281551584,0.005981929175576152,0.0,2.020849281413348
1571.495302459969,14.983782408137982,0.948091730836636,1.0043710736123623,0.0059467140281291315,0.0,2.0416827958329122
1571.5161359739227,14.989203076819985,0.9433700653071558,0.999394706980485,0.005962911414057446,0.0,2.062516309786588
1571.53696948741,14.985992426214613,0.9461638511112974,1.0023791220938834,0.005931471127254418,0.0,2.0833498232739203
1571.5578030008974,14.989130936480223,0.9434327483950921,0.9995094467365834,0.00593308853131871,0.0,2.1041833367612526
1571.5786365143854,14.99116666254473,0.9416654947626303,0.9976598567752926,0.005929390731194756,0.0,2.125016850249267
1571.5994700274075,14.988181061378926,0.9442584880094526,1.0004288697187715,0.005897205512268143,0.0,2.145850363271393
1571.620303539964,14.983384439071774,0.9484393109744196,1.0048793849589706,0.005862363665267433,0.0,2.1666838758278573
1571.6411370520545,14.99082626146178,0.941960772940394,0.9980352393678475,0.005886995884922966,0.0,2.187517387918433
1571.6619705641451,14.980269245535979,0.9511644800185661,1.007806021907483,0.005819725058112148,0.0,2.208350900009009
1571.6828040762366,14.990126037090334,0.9425684680931177,0.9987162044225386,0.0058585036216558415,0.0,2.2291844121004942
1571.7036375873954,14.97459092221607,0.956152033673221,1.0131263363302787,0.005747406730453776,0.0,2.2500179232592927
