time,nflux,enflux,n_lc
1.666679842843223,0.9958112372940535,0.00696082997584461,7
1.6875133827770696,1.004784379763545,0.006340822304481035,8
1.7083469231192794,1.0083845325240097,0.006754445242993842,5
1.7291804638680333,1.0032829719351462,0.00800742579093027,3
1.7500140050240134,0.9933811560279103,0.0076621483176543635,5
1.7708475465879019,1.0021128890615056,0.007231716731981853,6
1.7916810885012637,1.0071163706405912,0.00583916845257352,9
1.812514630764099,0.9991156870176855,0.006798236436096864,6
1.83334817337618,1.0024823666750893,0.006763349850024414,4
1.8541817163370524,1.0029761442791862,0.006756193890680577,4
1.8750152596471708,0.997495835123329,0.006773805289735955,4
1.8958488032490095,0.9875721106908939,0.006766116322420027,4
1.9166823471996395,1.0026267696970714,0.007185287781109616,6
1.9375158914413078,1.002646508300626,0.007648096451782487,5
1.9583494359740143,1.0081924476295114,0.006363606403479964,6
1.9791829808555121,1.005593320881026,0.006723998324832163,6
2.0000165259702953,1.0115066636900676,0.0074797198688640884,5
2.020850071317909,1.0070730710105502,0.0068121886103693656,7
2.0416836170152237,1.0058988781472271,0.007235254619288696,6
2.0625171628871612,1.0014563472717415,0.007942207401920589,4
2.083350709050137,1.0065072264337316,0.005893310445316016,7
2.1041842555030144,1.006968943900825,0.006880563699585224,7
2.12501780213006,1.0088362166407,0.006828359953759696,7
2.145851348991073,1.0047767187820744,0.006731328573583027,5
2.166684896143124,1.0055188232750765,0.005873778604335893,7
2.1875184434702533,1.0088898486727789,0.006818974266849469,7
2.208351990971096,1.009976122086826,0.006355320443960312,8
2.2916861831890856,0.9956530411596708,0.006934296213477006,7
2.312519731679913,0.9915107813858766,0.006448197194153766,8
2.3333532804035713,1.0024533263108444,0.005651545619760735,10
2.354186829300943,0.999950003791544,0.00582581484395883,9
2.375020378316094,0.9952787272214818,0.005584957497996517,10
2.3958539275636213,1.0018623785875993,0.005647283464207432,9
2.416687476927109,0.9976927794373104,0.005748085391017391,9
2.437521026466129,0.9924595233089638,0.005636064243791107,10
2.45835457617909,0.9999276599587366,0.005556389146142435,8
2.4791881260080117,0.9964873331828292,0.0057537825463782315,9
2.5000216759549403,0.9989710198639521,0.005732420924157316,9
2.520855226076037,0.9969775826066514,0.005552075282796369,10
2.541688776371302,0.9992537674870755,0.00571660231753957,9
2.5625223267252295,0.9988777626286697,0.005562430103726386,10
2.583355877253098,0.9957505496345549,0.005688818424701758,9
2.6041894278969266,0.9957559516588493,0.00568101757137346,9
2.6250229786583077,1.0005564499315875,0.005674687841190184,9
2.6458565295943117,1.0026670268259184,0.005697314371511693,9
2.6666900805880687,1.0009050806911228,0.005549070391510726,10
2.6875236316991504,0.9967479110431707,0.00573615907899702,9
2.708357182925056,0.9975439895009255,0.005573169777869446,10
2.7291907342096238,0.9957613415770994,0.005603724623611388,10
2.7500242856685873,1.0006319935209673,0.005574871074493407,8
2.770857837186213,1.003526823734679,0.005546948864531524,10
2.7916913888202544,1.0004688933933985,0.005579474137105494,10
2.8125249405120485,0.9971953691822575,0.0056032783813284946,10
2.8333584923211674,1.0009836584197531,0.00557222454784313,10
2.854192044246247,0.99996462214948,0.005544531754392731,10
2.875025596229989,1.0011066977051506,0.005533796227607322,10
2.8958591482719385,0.9980276275916851,0.005629918161960177,9
2.9166927004303034,0.9982962111294551,0.005553056002416564,10
2.9375262526455117,0.9995331303353747,0.0057097704117207515,9
2.95835980491961,0.9973366989243577,0.005638220091093247,10
2.9791933573110327,0.9982434444261695,0.005608940950748929,10
3.0000269097022283,1.0044219292721337,0.005668635321822313,9
3.0208604622089297,0.9902086885355046,0.005517755576910238,10
3.041694014832956,0.9903382911812564,0.005515057509638322,10
3.0625275674565273,0.9913645711318635,0.005526063180608087,10
3.0833611201383064,0.9987044648297935,0.00550549607009381,10
3.104194672878293,0.9967388582378276,0.005534387594040746,10
3.145861778592007,0.9916912646363236,0.005442854111772175,9
3.1666953315070714,0.986269680817533,0.005591023889980471,10
3.1875288844792067,0.9931295909094571,0.005578507131730666,10
3.2083624375100044,0.9945358073886379,0.005534919311545693,10
3.229195990599692,0.989910759792865,0.005546645878691029,10
3.2500295436889246,0.9941578434720932,0.005516834023059906,10
3.2708630968372745,0.9923837832353419,0.005529105399250108,10
3.291696650042013,0.9962221234009258,0.005502755878070803,10
