time_o,mag,oflux,nflux,enflux,lc_part,time
1383.7431134308258,13.262505015191278,0.9996878472010982,0.9987871144725184,0.0012084020072114748,0.0,1.6875006911209312
1383.763946753646,13.25986021443114,1.0021260067472944,1.00120739662839,0.0012069025429391686,0.0,1.708334013941112
1383.7847800757665,13.259848236285137,1.0021370625431523,1.0012028794699976,0.0012064034398432835,0.0,1.7291673360616642
1383.8264467188435,13.255877499364733,1.0058087719960795,1.0048402762846436,0.0012039759991415487,0.0,1.7708339791386152
1383.847280039568,13.260885378853176,1.001180234595877,1.0002009954918063,0.0012073622687999738,0.0,1.791667299863093
1383.8681133595942,13.260218788005163,1.0017951007943038,1.00080016625786,0.0012078960507326112,0.0,1.812500619889306
1383.8889466791552,13.257960257632744,1.0038811872490405,1.0028691706034807,0.0012051115711952387,0.0,1.8333339394503128
1383.909779998249,13.258751853075104,1.0031495379324797,1.0021233746240632,0.001205988933679667,0.0,1.8541672585440665
1383.9306133166442,13.258384616657352,1.0034888978527934,1.002447611646363,0.0012071623956177698,0.0,1.8750005769393283
1383.951446634575,13.257226412306109,1.0045599364101396,1.0035028624527766,0.0012044418300485576,0.0,1.8958338948700657
1383.9722799520396,13.259180711845785,1.0027533786057774,1.0016836689138906,0.0012064065607227366,0.0,1.916667212334687
1383.9931132688048,13.25658165607463,1.005156663892281,1.0040699319694988,0.0012039330738654892,0.0,1.937500529099907
1384.0139465851062,13.257442245913094,1.0043602596890633,1.0032600549037272,0.001205006936285257,0.0,1.9583338454012846
1384.0347799009405,13.25862489589642,1.003266844955048,1.0021536319743218,0.0012057983702220185,0.0,1.9791671612356367
1384.0556132160764,13.257589022338829,1.0042244933357376,1.0030961101037215,0.0012048813896338637,0.0,2.000000476371497
1384.076446530747,13.259522954034884,1.0024373438020622,1.001296998299249,0.0012068768092811646,0.0,2.0208337910421506
1384.097279844953,13.258826625759948,1.003080455220544,1.0019255100948452,0.001207245231905099,0.0,2.0416671052480524
1384.11811315846,13.259617663579133,1.0023499042906816,1.0011820525484336,0.0012070083050960145,0.0,2.0625004187550076
1384.1389464715012,13.260887159643529,1.0011785924929122,0.9999984845387595,0.0012069546189907082,0.0,2.0833337317963014
1384.1597797840755,13.261424760545847,1.000682982895231,0.9994899543853365,0.001207909199976363,0.0,2.10416704437057
1384.180613095951,13.257418541060622,1.0043821881018618,1.0031713048120552,0.001204458062391517,0.0,2.125000356246119
1384.201446407595,13.258256860065906,1.0036069835015395,1.0023837099753967,0.0012054067333495593,0.0,2.1458336678902015
1384.222279718541,13.257848454463197,1.0039845667597087,1.0027476118374954,0.001204980454561073,0.0,2.1666669788360196
1384.243113028788,13.259267656896222,1.0026730819812817,1.001424647895116,0.0012063067896688942,0.0,2.1875002890831183
1384.2639463385685,13.258830603347452,1.0030767804485714,1.001814851614275,0.0012059816502489817,0.0,2.2083335988636463
1384.3472795728048,13.255987580105199,1.005706800116319,1.004390534777843,0.0012040885883876824,0.0,2.291666833099953
1384.368112880025,13.258255627063988,1.003608123235142,1.0022821413543315,0.0012058321156956655,0.0,2.312500140320026
1384.3889461867795,13.257509601672233,1.004297954177738,1.0029586945195874,0.0012045556872481934,0.0,2.333333447074665
1384.4097794928348,13.26160222735098,1.000519431658481,0.9991729965940077,0.001207504769753004,0.0,2.3541667531299026
1384.430612798425,13.26114276995767,1.000942916965387,0.9995837975456235,0.0012076468220553807,0.0,2.375000058720161
1384.4514461035496,13.261191175494517,1.0008982927749084,0.9995272245576649,0.0012072981269319893,0.0,2.3958333638447584
1384.4722794082086,13.261542318071964,1.0005746403282012,0.9991921143821174,0.0012069907957560039,0.0,2.4166666685036944
1384.493112712169,13.261880492877973,1.000263039367605,0.9988691496476546,0.0012077720321969777,0.0,2.4374999724641384
1384.5139460156634,13.260930380297335,1.0011387386758475,0.9997319280058015,0.0012070859084878044,0.0,2.4583332759584664
