time,mag,oflux,nflux,enflux,lc_part,time0
1354.1412698863578,13.711258013108745,0.9750169526794659,0.9983756075270799,0.0017739535020010726,0.0,0.0
1354.1621033930874,13.709354958316393,0.9767274397905783,1.0001087955769903,0.001770443272955909,0.0,0.020833506729559303
1354.182936897953,13.707854578506264,0.9780781133266666,1.0014733320464024,0.0017696686382318687,0.0,0.041667011595109216
1354.2037704004906,13.709452673045543,0.9766395396522366,0.9999817389495164,0.0017706145861369617,0.0,0.06250051413280744
1354.224603901631,13.708985677453466,0.9770597010669512,1.000393159276649,0.0017698108721621835,0.0,0.08333401527329443
1354.2454374004428,13.708332294463741,0.9776478607997992,1.0009764053285763,0.001769038761043803,0.0,0.10416751408502023
1354.266270897392,13.707214483753713,0.9786549083610224,1.0019883390174675,0.0017678581506233588,0.0,0.12500101103410088
1354.2871043924788,13.710623677049997,0.9755867679972825,0.9988277995306376,0.0017713607093395763,0.0,0.14583450612099114
1354.307937885703,13.70895517813308,0.9770871479507174,1.0003444822661969,0.0017698369153028427,0.0,0.16666799934523624
1354.328771377064,13.708054607848164,0.9778979348455293,1.0011549492061118,0.0017682782107625804,0.0,0.18750149070615407
1354.349604867029,13.709515803280018,0.9765827545045941,0.9997887361822378,0.0017691290090795276,0.0,0.2083349806712249
1354.3704383551315,13.708633462018604,0.9773767129997014,1.0005816296743282,0.0017692121098822743,0.0,0.2291684687736506
1354.3912718413694,13.708713730853201,0.9773044578889121,1.0004875687087813,0.0017684337596371154,0.0,0.25000195501161215
1354.4121053262115,13.711092794631512,0.9751653340937155,0.998277495874281,0.0017715534857474387,0.0,0.2708354398537267
1354.4329388091915,13.710738008498703,0.9754840410407064,0.998583385165386,0.0017718014823502855,0.0,0.29166892283365087
1354.4537722907749,13.710710980968962,0.975508324335278,0.9985877135702619,0.0017749721284092156,0.0,0.3125024044170459
1354.47460577096,13.707069418027269,0.9787856756406906,1.001921846291168,0.0017667948308031426,0.0,0.33333588460209285
1354.4954392492825,13.7108062931114,0.9754226923861842,0.9984585277355349,0.0017709512847286586,0.0,0.354169362924722
1354.516272726209,13.706071097223639,0.979686070663596,1.0028015008077282,0.0017650945590489242,0.0,0.3750028398512768
