time,mag,oflux,nflux,enflux,lc_part,time0
1331.787137957024,13.296745221700938,0.9874709900376116,0.9976790353345527,0.001465266286076613,0.0,6.458348328272905
1331.8079712731496,13.294038396053539,0.9899359041210946,1.000080116008339,0.0014620261238843183,0.0,6.479181644398523
1331.828804588809,13.290334970305215,0.9933183222508097,1.003409735894308,0.0014578185075230124,0.0,6.500014960057797
1331.849637903538,13.294847136896445,0.9891987973608708,0.9991630830272494,0.0014619855177985532,0.0,6.520848274786886
1331.870471218267,13.294794472569649,0.9892467802428875,0.9991283582402625,0.001462023908064766,0.0,6.541681589515974
1331.89130453253,13.2940281244101,0.9899452694869053,0.9997524242979235,0.0014611037986514185,0.0,6.562514903778947
1331.9121378458615,13.291261054586887,0.9924714275104459,1.0022239439239673,0.0014594301532026076,0.0,6.58334821711037
1331.9329711591924,13.294953785245893,0.9891016363401403,0.9987434314158368,0.001462228511810421,0.0,6.604181530441338
1331.953804472059,13.294609395924812,0.9894154234913288,0.9989844302545392,0.0014604890533873043,0.0,6.625014843307781
1331.9746377844594,13.294334541486831,0.9896659260013984,0.9991633946385239,0.0014592141144155045,0.0,6.645848155708336
1331.995471095929,13.289855607169333,0.9937569788176193,1.003221051945874,0.0014547841847619477,0.0,6.666681467177796
1332.0163044073975,13.293659866690588,0.9902810939876213,0.9996414174125898,0.0014584240032883317,0.0,6.687514778646346
1332.0371377184006,13.292200106051816,0.9916134117003007,1.0009173427289002,0.0014574064127025432,0.0,6.708348089649462
1332.057971028938,13.293467911411764,0.9904561885339248,0.9996820199348301,0.0014588627956432262,0.0,6.729181400186917
1332.0788043390098,13.292402814064488,0.9914282937866509,1.0005975064760892,0.001457017132964067,0.0,6.750014710258711
1332.0996376486175,13.292683523336189,0.991172000278576,1.0002746386697672,0.0014572209926984269,0.0,6.770848019866435
1332.120470957758,13.293736374706757,0.9902113148163495,0.9992426498622347,0.001458491052682186,0.0,6.791681329006906
1332.1413042664326,13.292028819085179,0.9917698620896558,1.0007544057771764,0.0014562457760479283,0.0,6.812514637681488
1332.1621375746415,13.292537548617497,0.991305270017644,1.0002259580637451,0.0014569387766601204,0.0,6.833347945890409
1332.182970882385,13.292218999234084,0.991596156523728,1.0004613392073503,0.0014563943108789048,0.0,6.854181253633897
1332.2038041901296,13.294319404558738,0.9896797236497764,0.9984711798502472,0.001458609080529477,0.0,6.875014561378521
1332.2246374969425,13.289880774434423,0.9937339438894786,1.00250607279998,0.0014545851196989406,0.0,6.8958478681913675
1332.245470803289,13.296086387679283,0.9880703777243387,0.9967388103378771,0.0014608399690201946,0.0,6.916681174537871
1332.2663041091696,13.292073680772244,0.9917288838577265,1.0003768415905978,0.0014554160164469564,0.0,6.937514480418486
1332.2871374145845,13.29192801538758,0.9918619458849176,1.0004597542355664,0.0014566187130757016,0.0,6.958347785833439
1332.307970713016,13.291996037613247,0.9917998069018201,1.000347188661428,0.0014549924245854668,0.0,6.979181084264837
