time,nflux,enflux,n_lc
0.0,1.001714299607335,0.005015317290908912,5
0.02083341898105573,0.9998366617171859,0.004104062642314548,6
0.04166683796211146,1.000554683951093,0.004974503438217896,7
0.0625002564775059,0.9963482008468556,0.00498964668348416,7
0.08333367452610219,0.9995005992770079,0.004107754965233398,6
0.10416709211108355,1.0007354989741315,0.0032205727266601055,7
0.12500050969561016,1.0004951397282196,0.004967102235475741,7
0.14583392681311125,0.9993766208422074,0.00410181258253522,6
0.16666734346563317,1.0025706681901574,0.004083386894094508,6
0.18750075965203905,1.0002353095100214,0.00492870855385071,7
0.20833417537392052,0.9975624872157492,0.004089723761115284,6
0.2291675910955746,0.9984422101375583,0.004061132940771754,6
0.25000100635111266,0.9987427585114345,0.004859055595558104,7
0.2708344211405347,0.9986849776746132,0.00494872287409364,7
0.2916678354645228,0.9957588357994166,0.004868479274003723,7
0.3125012497901025,0.9970798579703277,0.004922215652550335,7
0.33333466364842934,0.996654810600394,0.004029088772338443,8
0.3541680765754336,0.9981753170530023,0.004030549328641133,8
0.3750014895035747,0.9974381857016558,0.0048682384323347275,7
0.39583490243057895,0.9988013528163806,0.004915873440722747,7
0.416668314426488,0.9980839650605281,0.004891427274932043,7
0.4375017264226244,0.9974978832573926,0.004935001211940532,7
0.4583351379526448,1.0021154932290948,0.004024243815812253,8
0.47916854901745864,0.9971359270879473,0.004049405604447485,8
0.5000019596166112,0.9994170181675738,0.004922756538667745,7
0.5208353697501025,1.0006312849714645,0.004913015471810437,7
0.5416687798835937,0.9986461419199633,0.00404635168465603,8
0.5625021890850803,1.001510513989189,0.004920601684102635,7
0.5833355982874764,1.0020465396983953,0.004882173981158987,9
0.604169007023529,0.998442793665879,0.004851786191428818,9
0.6250024152943752,0.9980016313285914,0.00492566407282853,9
0.6458358235661308,1.000162247062842,0.004866385700479656,9
0.6666692309056543,0.9955813061034372,0.00485730115998592,9
0.687502638244041,0.9986002291452905,0.00492609122516649,9
0.7083360451174485,0.9988011270840519,0.0048769284295438935,9
0.7291694515258769,0.9999529895486066,0.004873619596918745,9
0.7500028574690987,0.9990116175830523,0.004007613684279348,8
0.7708362629455223,0.9992254308582499,0.004836877504034084,9
0.7916696684221733,0.9988743277732349,0.004880854727884707,9
0.812503072967047,0.9988187951821277,0.004936716629653839,9
0.8333364775123755,0.9991187550582976,0.004021565501988596,8
0.8541698815936343,0.9981611870602247,0.004051107002277191,8
0.875003285206958,1.0016946335029566,0.004878050760188389,9
0.8958366883550752,0.9983491247534079,0.004843148521543362,9
0.9166700910379859,0.9994583343745144,0.004938838750892521,9
0.93750349325569,1.001153489033325,0.004859258222983788,9
0.9583368954729394,1.001313050576584,0.004884446927707144,9
0.9791702967584115,1.0005874745447818,0.004902199271865511,9
1.0000036980434288,1.0020854494975118,0.004845187023766815,9
1.020837098864149,1.000204785678895,0.004926993179616377,9
1.041670499218526,0.9998659518716677,0.00489726136893264,9
1.0625038991072415,1.001914488197169,0.004849628420184472,9
1.0833372985305232,1.0020041512682565,0.0049257272310349555,9
1.1041706979535775,1.0012243118422048,0.004857690181326301,9
1.1250040964455366,1.0015648810758973,0.004838248207064616,9
1.1458374949374956,1.0002831665196468,0.004891410808603113,9
1.166670892963566,1.0030111112532827,0.004782324535765415,9
1.187504290058996,1.008305004347673,0.004821973546833079,9
1.2083376871535165,1.0034954238409606,0.004893681705239118,9
1.2291710837823757,1.0019515992304966,0.004840342286009342,9
1.2500044799455736,0.9991723206645688,0.004848296629391305,9
1.270837876109681,1.0035759007582101,0.004799909461208447,9
1.2916712713424658,1.000385341163558,0.003961724497073373,10
1.3125046661084525,1.0014133813365869,0.004824743190829953,9
1.3333380608751213,0.9999729677619578,0.0048841510671664996,9
1.354171454709558,0.9999087402330101,0.0048608109190719255,9
1.3750048485446769,1.0020965127985222,0.0047849838353162385,9
1.3958382419148165,1.0001341078877148,0.003954332021305086,10
1.4166716348195223,1.0036134672733372,0.004764985928941802,9
1.4375050272569752,0.9994475332115731,0.0048688157252670845,9
1.4583384192299036,0.999091534401493,0.003962219408327031,10
1.4791718107364886,1.0014404153392358,0.003977471950598069,8
1.5000052017778671,1.001526608480007,0.0048190575716912125,9
1.520838592819473,0.9987273755671695,0.004881106915572598,9
1.5416719829290741,1.0003097094867153,0.003976764415049429,8
1.56250537303913,0.9985611908860105,0.004831218158510789,9
1.583338762217636,1.002056136415377,0.004840747976031001,9
1.6041721513954599,0.9974733814723812,0.004827273582955286,9
1.6250055401089867,1.0028004293828254,0.004795654385267126,9
1.6458389278909635,1.002890538747571,0.004801680818289905,9
1.6666723156724856,0.9980379243203581,0.004811346575742878,9
1.687505702988119,1.0013888241407167,0.00395227852890979,10
1.7083390898380912,1.0004106278525746,0.00479053635271202,9
1.729172476223539,1.0001798053831426,0.003925885496310561,10
1.750005862608532,0.99987222225945,0.003938893526937564,10
1.7708392480615203,0.9987179047428568,0.004808487790415777,9
