time,nflux,enflux,n_lc
0.0,1.0001810856340196,0.0005694899217482149,4
0.020833836414340112,0.9998264490934224,0.000614566986690389,3
0.04166767352739953,1.0002262047905441,0.0005666294894374339,4
0.06250151110589286,1.000381179793714,0.000565195802738537,4
0.08333534915027485,0.9990143842702234,0.0006298451231216183,4
0.10416918742748749,0.9999938515977271,0.0006288617874700565,6
0.12500302593753077,0.9994374126407644,0.000608709476295616,5
0.1458368646804047,0.9998041605526629,0.0006265582529951366,6
0.16667070388848515,0.9998880733144659,0.0006435392194831313,5
0.1875045428644171,1.0001418719996908,0.0006247661184983782,6
0.20833838230555557,1.0001960951218052,0.0006236210344784641,6
0.2291722215138634,0.9998710449972713,0.0006231802136049465,6
0.25000606095545663,0.9998146680847404,0.0006227199446497988,6
0.27083990039636774,1.0005526862735836,0.0006217650493247463,6
0.29167373960490295,0.9999595435799967,0.0006220549755876481,6
0.31250757904581405,1.0007938424747163,0.000604863791271679,7
0.333341418254804,1.000206942909241,0.0006218403858493555,6
0.3541752574642487,1.0002816660792822,0.0006039551007970506,7
0.37500909644040803,1.0004751525219915,0.0006043248398136826,7
0.3958429351828272,1.0001543012942724,0.0006047020953167093,7
0.4166767739252464,1.0001715737703833,0.0006043872474886284,7
0.43751061243528966,1.0000482066085963,0.000604616908040396,7
0.4583444507125023,0.999962071215424,0.0006049968690605098,7
0.4791782887568843,1.0001709609457867,0.000621591879636804,8
0.5000121265684356,1.0006606350264755,0.0006042126480546832,9
0.520845964146929,0.9999089601776383,0.000621717635169671,8
0.541679801492819,1.0004727603204473,0.0006212283129753795,8
0.5625136383728204,0.9998312441693278,0.0006049629089635694,9
0.5833474750202186,1.0007862932767715,0.0006211409151848017,8
0.6041813114343313,0.9996895948056479,0.0006216822299456091,8
0.6250151473832375,0.9993968579860059,0.0006219389901346872,8
0.645848983099313,1.0004629414466892,0.000621172371642597,8
0.6666828183492726,1.0002156397766884,0.0006214704336247053,8
0.6875166533673109,1.0000925402367837,0.0006377319548217374,9
0.7083504879192333,1.0004391326647868,0.0006214368241067481,8
0.729184322238325,0.9997020080632454,0.000621346952136571,8
0.75001815585847,0.9999069201826838,0.0006213802388674647,8
0.770851989247376,0.9999253534742252,0.0006369013260145079,9
0.7916858224025418,0.9994511405762327,0.0006374056139507218,9
0.8125196548589884,0.9996838322287993,0.0006213357696486679,8
0.8333534870823769,1.0009143702765246,0.000636455157294448,9
0.8541873186072735,0.9997755564696267,0.0006054000806451119,9
0.8750211498993394,1.0001070717248597,0.0006370401136285411,9
0.895854980726881,1.0002378823362386,0.0006366010292836711,9
0.9166888110878517,0.9996252256866284,0.0006365826424909565,9
0.9375226409829338,0.9998137800871131,0.0006215392263735183,8
0.9583564704123546,0.9992391984002034,0.0006369460084253916,9
0.9791902993763415,0.9989587205155244,0.0006368338859674205,9
1.0000241278744397,0.9981792406820724,0.0006378574752967432,8
1.0208579559075588,1.0004174953960785,0.0006359026007762675,9
1.0416917834743344,0.9993753311634904,0.0006363155736761616,9
1.0625256105754488,1.0002944453516474,0.0006209841986945111,10
1.0833594369778439,1.0001691335101492,0.0006206994608109526,10
1.104193263147863,0.9987001567263201,0.0006359548298389366,9
1.1250270886193903,0.9990074143533326,0.000635282991336611,9
1.1458609136252562,1.0003303568681117,0.0006350536318343316,9
1.1666947381654609,0.9989957659361499,0.000636022412378625,9
1.1875285622400042,1.000813859342327,0.0006211864007330842,10
1.2083623858484316,0.9990156868519158,0.000635590437507884,9
1.2291962087588217,0.9997157019307013,0.0006351224748201499,9
