time_o,mag,oflux,nflux,enflux,lc_part,time
1439.6812470691307,11.06541265814683,1.0165565662398508,0.9997198907064123,0.0003782422591284431,0.0,1.687546830386509
1439.7229148253675,11.065887950174556,1.0161116556891883,0.9994356349557414,0.0003783220557316179,0.0,1.7292145866233568
1439.7437487019724,11.065437064537003,1.0165337152036387,0.9999264782737988,0.00037833485856569827,0.0,1.7500484632282678
1439.8270841993105,11.065402779217239,1.0165658157577224,1.0002546445667495,0.0003782405212256524,0.0,1.8333839605663798
1439.889585812595,11.066096083423574,1.0159168879823806,0.9998319495778786,0.00037830922688537264,0.0,1.8958855738508191
1439.9104196817489,11.06646158963564,1.0155749435607404,0.9995661188637224,0.00037838876916058896,0.0,1.9167194430046948
1439.931253550205,11.066925423996047,1.0151411752597084,0.9992092649993777,0.00037850918969814285,0.0,1.9375533114607606
1439.9520874174968,11.06587696866784,1.016121933041414,1.0002441796322699,0.0003783312163817875,0.0,1.9583871787526732
1439.972921284089,11.065751461101232,1.016239400214381,1.000428780103972,0.0003782357336203169,0.0,1.9792210453447296
1439.993755149518,11.065937103260831,1.0160656556634649,1.0003261035240079,0.00037831969507160277,0.0,2.0000549107737697
1440.014589014248,11.06619157531355,1.0158275407199102,1.000159457548939,0.000378397306089427,0.0,2.020888775503863
1440.0354228780484,11.065958921248471,1.0160452379182685,1.000441008459178,0.00037829436368569733,0.0,2.0417226393042256
1440.056256740917,11.066720749999243,1.0153325593047486,0.999805859723081,0.00037843364660789875,0.0,2.0625565021728107
1440.0770906028529,11.066224988877183,1.0157962790785118,1.00032853234243,0.00037858154647834143,0.0,2.083390364108709
1440.097924463858,11.066673663522568,1.0153765934535228,0.9999806906240895,0.00037843597312810765,0.0,2.1042242251137395
1440.118758323932,11.067279012658348,1.014810630909161,0.9994881720646775,0.00037857871659102997,0.0,2.125058085187902
1440.139592183074,11.066756788646057,1.015298858112814,1.0000333627480182,0.000378542731743252,0.0,2.1458919443298328
1440.160426041518,11.066231036521609,1.0157906210212682,1.0005815354143792,0.0003783693634373753,0.0,2.166725802773726
