time,nflux,enflux,n_lc
1.6667167558721303,0.9922420309488275,0.006021741212797235,7
1.6875506610012962,0.9936827537644821,0.005825526299971793,10
1.708384565200049,0.9956084457494451,0.005634959843707723,9
1.7292184684661152,0.9996740084036586,0.005835133052477428,10
1.7500523698686266,0.9986927149795479,0.00582827265906374,10
1.7708862703411796,0.9970258769366449,0.005844626755015515,10
1.7917201698824101,0.9957492827447575,0.005983766456283587,9
1.8125540680271115,1.0012808805770206,0.0058352556065310816,10
1.8333879647752838,0.9976521352591813,0.005859346479521689,8
1.8542218605903145,1.003744821794279,0.005823464739612096,10
1.8750557550092708,0.9983989030709737,0.00584332207237233,10
1.8958896484973593,1.001209623204279,0.005827578045362824,10
1.9167235410532157,0.9961457351027347,0.005854161445017247,8
1.9375574317461997,0.9981429981064689,0.005840667412015435,10
1.9583913219746591,0.9974927092301935,0.005856190641887566,10
1.97922521080568,0.9984904685008539,0.005690163973539029,9
2.000059098239035,0.999786226830987,0.005820458878892812,10
2.020892984742204,0.9968644395989554,0.005844882061111998,10
2.0417268703140508,1.0028901831146366,0.005811275073197701,10
2.062560754488004,0.9923967678589872,0.005861562898570837,10
2.083394637731999,0.9989310253222717,0.0060264000102549925,9
2.104228519577646,0.9978820124025806,0.006000131631921437,9
2.1250624004917427,0.9992087619113477,0.005815086200206921,10
2.1458962804740622,1.0009079239816359,0.005834993421767954,10
2.1667301595271056,1.0017377514844368,0.005833700492745694,10
2.1875640371827103,0.9996624757523198,0.0058329929597368425,10
2.208397913906083,0.9954084986304492,0.005871136890667361,10
2.291733409626204,0.996999871421514,0.00586848281503111,10
2.312567280762778,0.9986702214662686,0.005853755885233069,10
2.3334011509666652,0.9965721486279789,0.006036384985621894,9
2.3542350202396847,0.9965295817476747,0.0059870298489743835,8
2.3750688885820637,1.0029027597787517,0.005999544089611815,9
2.3959027559922106,0.9990598212489504,0.005634021216884566,9
2.4167366220058284,0.996429806355857,0.006055063821005345,8
2.4375704870881236,0.9922753218140834,0.006007835300430798,9
2.4584043512390963,0.9997452577691986,0.005961203619363385,9
2.4792382144582916,1.000206173538607,0.005808883420572484,10
2.500072076747074,0.9961301518190001,0.006043837384770558,8
2.5209059376384175,1.0007773372801534,0.0057919025847521614,8
2.541739797599348,0.9984033570242974,0.005961065644338219,9
2.562573657093253,0.9974350726986105,0.006024059002297753,7
2.583407515190629,1.0006807386799137,0.005961864530634612,9
2.6042413723562277,0.9944569683036484,0.005994000535654971,9
2.625075228591413,1.0007340669214009,0.005990532323462229,7
2.645909083895276,0.9977911544167463,0.006043243922824258,9
2.666742937802155,1.0020287315593306,0.005795905199158518,8
2.687576791243373,0.9960008463019545,0.005848120933869069,10
2.7084106432866975,1.0039960820834821,0.005801484157289972,8
2.7292444948643606,0.9981495146896358,0.00580391277056732,10
2.7500783450452673,0.9970549452692282,0.006026606353458709,9
2.770912194760058,0.9997486337673755,0.005814492845848595,10
2.7917460430790015,0.9997084913525911,0.006004460847805582,9
2.812579890931829,0.9958543429919231,0.0058216075464787125,10
2.833413737387218,1.003849193450916,0.005996986647578206,8
2.854247582912194,0.9988798764793652,0.006001277352047333,9
2.875081427971054,0.9956452310824242,0.0059923758408900575,9
2.8959152716333847,0.9984882060386835,0.006019350023375076,7
2.916749114364393,0.9961362671437024,0.006011883596930285,9
2.937582956163169,0.9962983637630553,0.005989955296246329,9
2.958416797496284,1.00106321270167,0.005797014731651097,10
2.9792506374333243,0.997641880825204,0.005999385399697613,8
3.0000844769047035,1.0001979109019388,0.0057899998047606475,10
3.020918314979099,1.006804613917788,0.00550743430642551,8
3.0417521525882876,1.0004913414944803,0.005578366537528983,7
3.0625859887986735,1.0042370606393305,0.005532863888242801,8
3.0834198245443076,1.0028830647658138,0.006373340521938501,4
3.104253659358619,1.0062147656968121,0.0057869643597536075,8
3.145921325728068,1.000824522653322,0.006021757667421401,5
