time,nflux,enflux,n_lc
3.673619507577314,1.0000479940661682,0.0006747568174739158,7
3.680563956289916,0.9999364784127286,0.0006748738461763063,7
3.687508405466815,0.9998500394404609,0.0006745731894417591,7
3.6944528541785076,1.000048693906169,0.0006787223271689394,6
3.7013973028915643,1.0006312179547048,0.0006786022956202658,6
3.7083417516043937,1.0004271692675084,0.0006744250545692037,7
3.7152862003167684,0.9998747608630231,0.0006743833278101345,7
3.7222306490289156,1.0000378810408876,0.0006747464294901737,7
3.729175097741063,0.9997830505405967,0.0006749184933966015,7
3.7361195464523007,1.000609849511372,0.0006743707373226882,7
3.7430639951649027,1.0004793557459326,0.0006744658834087154,7
3.7500084434113887,1.0001911098638399,0.0006749398270945074,7
3.756952891658784,0.9995781607972082,0.0006744652215449498,7
3.763897340370022,0.9996809207397448,0.0006749067139958355,7
3.770841788616508,0.998639029120277,0.0006457086656413385,6
3.777786236862994,0.999703502294729,0.0006748748307317703,7
3.7847306851103895,1.000218474535591,0.0006746793620817011,7
3.7916751333568754,1.0003475091899938,0.0006743188128078182,7
3.7986195816029067,0.9996435570913232,0.0006746394405229501,7
3.805564029383504,1.000184267945617,0.0006751034004104036,7
3.8125084776304448,0.9993181199256262,0.0006747968808957965,7
3.819452925411042,1.0001927766021539,0.0006747907373420247,7
3.8263973736584376,0.9994595071419448,0.0006751438025508187,7
3.8333418214388075,1.000373248915449,0.0006744717205363525,7
3.840286269219405,0.9999927678245064,0.0006788447560467138,6
3.8472307170009117,1.000262867844758,0.0006745536935392922,7
3.8541751647812816,0.9995165157951482,0.0006743355524756528,7
3.861119612562561,0.9999783406618177,0.0006749336117187298,7
3.8680640603438405,1.0001371320777213,0.0006747945940919015,7
3.875008507658549,0.9995168282918954,0.0006749369091950706,7
3.881952955438919,0.9993817983619433,0.0006743700798849558,7
3.888897402754992,0.9993839348033411,0.0006747517093523011,7
3.895841850070383,0.9994381242333364,0.0006752079362143057,7
3.9027862978518897,1.0001125993573603,0.0006746633138607941,7
3.9097307451659162,0.9998414927369201,0.0006751781502878186,7
3.9166751924808523,0.9997917742650013,0.0006748218276384002,7
3.923619639330809,1.0002285664692,0.0006747567578885949,7
3.9305640866459726,0.9994259080314314,0.0006746054035658185,7
3.9375085339613634,0.99994373727267,0.0006751973010353121,7
3.944452980811093,0.9989847846961507,0.0006753950742380076,7
3.9513974281264836,1.0001201784594336,0.0006746455558826445,7
3.9583418749757584,1.000038165175608,0.0006746536475468167,7
3.9652863218252605,1.0003798102416304,0.0006747190044882364,7
3.9722307691408787,1.0004557201349806,0.0006744171986968124,7
3.979175215990381,0.9999327118802639,0.0006751197678491308,7
3.9861196628389735,0.9997392043666987,0.0006751885624010732,7
3.9930641092234964,1.0003735164011254,0.0006746899472921609,7
4.000008556072771,0.9989372121275614,0.0006745919773016421,7
4.00695300292341,0.9998097489233462,0.0006750610297771235,7
4.013897449307933,0.9991579980916806,0.0006753223875732404,7
4.020841896156526,0.9997700984370717,0.0006744735827720762,7
4.027786342539912,1.0004827638263798,0.0006746315744053733,7
4.034730788924435,0.9998687645791048,0.0006748626662427567,7
4.041675235308048,0.9995116145163633,0.0006751665864194845,7
4.048619681692344,0.9990679621390881,0.0006749098068433703,7
4.055564128075957,0.9994816484296257,0.0006746720559187924,7
4.062508574459571,0.9994192310971377,0.0006750718254524204,7
4.0694530203784325,0.9990081104752512,0.0006747200842021183,7
4.076397466762046,0.9993987995246914,0.0006746057654163606,7
4.083341912680453,1.0004087893432936,0.000674546597523245,7
4.090286359064521,1.0000111974376036,0.0006748679028660325,7
4.097230804981791,1.0002735961996552,0.0006745587451998787,7
4.1041752509004255,0.9991803029338754,0.0006747664515787625,7
4.11111969681906,0.9997728566102368,0.0006741845548752309,7
4.118064142737921,1.0000842198438218,0.0006747136126754219,7
4.125008588656783,0.9994135519265883,0.0006746810310580393,7
4.131953034107937,0.9997828892163579,0.0006746265614145404,7
4.138897480026571,0.9997764702173557,0.0006747040061181719,7
4.14584192547909,1.0000249973587545,0.00067483560807768,7
4.152786371397269,1.0003493235570082,0.0006744282264858389,7
4.15973081685047,1.0007771503820322,0.0006747775104572666,7
4.166675262302306,1.0000666697293166,0.0006742061062446432,7
4.1736197077539146,1.0007067798485267,0.000674320657720828,7
4.180564153207342,1.000464428563518,0.0006745531256845563,7
4.187508598660315,1.0001766726861456,0.0006746704270910319,7
4.194453044113516,1.0004773486215723,0.0006743871228142734,7
4.201397489099918,1.0001405844890074,0.0006746565264231996,7
4.208341934551754,0.9995226446633385,0.0006749424217424112,7
4.215286379539521,0.999931099018092,0.0006745251890719675,7
4.222230824992039,1.0000709652568283,0.0006744630693396301,7
4.229175269978896,0.9989849303635212,0.0006750119387498014,7
4.236119714965298,0.9998266028796989,0.0006747951880059869,7
4.243064159951928,1.0008753332429854,0.0006744590759965114,7
4.250008604939467,1.0002049717337549,0.0006748159231508488,7
4.256953049461117,1.0002875852307245,0.0006745674131781643,7
4.263897494447974,0.9994535524409762,0.0006752222475168924,7
4.270841939435513,1.0003272025260401,0.0006750841490847605,7
4.277786383956482,1.0001192328996986,0.0006786297907984916,6
4.284730828476768,1.0005522399026103,0.0006747558567060265,7
4.291675273463852,1.0000680891990537,0.0006752858454231949,7
4.298619717985957,1.0004164921381882,0.000675053921645449,7
4.30556416250738,0.9999878347299144,0.0006750248659245223,7
4.312508607028576,1.0009650168512214,0.0006749085469116373,7
4.319453051548862,0.9994412553472124,0.0006748268359149104,7
4.326397495604397,1.000925499840411,0.0006751368268387946,7
4.333341940126502,0.9996662293990364,0.0006752786914961651,7
4.340286384182036,1.0003887584881228,0.0006747872914749269,7
4.347230828702777,1.000072841221256,0.0006749595210614782,7
4.354175272758312,1.000458095448006,0.0006788126315053827,6
4.361119716814301,0.9998026834051927,0.0006754973395467985,7
4.36806416087029,0.9989092389202188,0.0006757508616288271,7
4.375008604925824,1.000224160366493,0.000674965595830119,7
4.381953048981359,0.9997084592400963,0.0006754846704910638,7
4.388897493036893,1.000151151595619,0.0006751760719548361,7
4.395841936625857,1.0001567680463157,0.0006756523014391202,7
4.402786380682301,0.9999712110341213,0.0006754129315625271,7
4.409730824273083,1.0000089826632261,0.0006755580856618257,7
4.41667526832839,1.000472881958311,0.000675615368978015,7
4.423619711918491,1.0010062998841633,0.0006749608813227283,7
4.430564155507,1.0008140077296457,0.000675146706317322,7
4.4375085990973275,1.0007143785930004,0.000675861094292543,7
4.44445304268811,1.0003509209515788,0.0006754424206743502,7
4.451397486277983,1.000902190218852,0.0006751788881486652,7
4.458341929401968,1.0004192278456154,0.0006758466774900189,7
4.465286372992068,0.9990086637681527,0.0006756730401793222,7
4.472230816116507,0.9997987372365666,0.0006754100034504576,7
4.479175259707063,0.9996674353422988,0.0006758808249415843,7
4.48611970283082,0.9997364397901599,0.0006757523475769615,7
4.493064145955032,0.9999412363389348,0.0006760921146121174,7
4.500008589078789,1.000694762173812,0.0006754632206141697,7
4.5069530322030005,0.9994621682015462,0.0006760653704044311,7
4.51389747532744,0.9990591387890909,0.0006755849379017658,7
4.520841917987127,0.9991460104154737,0.0006761206872693689,7
4.527786361111339,1.0004066671202847,0.0006754209976128953,7
4.5347308037698895,1.0001633695702872,0.0007087399157696894,6
4.541675246892964,0.999953138524586,0.000676020009479312,7
4.5486196895524245,0.9998050084265846,0.0006755670119449368,7
4.555564132210975,1.0008687267339478,0.0006753137094877856,7
4.562508574869298,1.0007061334663379,0.0006754931719493127,7
4.569453017527849,1.0002474398697765,0.0006757547617678434,7
4.5763974601859445,1.0007437165308466,0.0006757853426614164,7
4.5833419028454045,0.9996541021995998,0.0006757048901540366,7
4.5902863450387485,1.0003273281112615,0.0006756543459845695,7
4.597230787696844,1.0007654020366636,0.0006758434203444887,7
4.604175229889961,0.9999674893857632,0.0006760502024250076,7
4.611119672547829,1.0003192894681976,0.0006756326462145235,7
4.618064114740946,1.0001140096757652,0.0006754951457704863,7
4.625008556934517,1.0005568919393442,0.0006758306415888974,7
4.631952999127861,1.0003719356254557,0.0006759680515451917,7
4.638897441320296,1.0001326287157937,0.000675983724864677,7
4.645841883047524,0.9997570586992958,0.0006753417871997364,7
4.652786325239958,1.0004912743366323,0.0006753637493489983,7
4.659730767433302,0.999916043093795,0.0006759504888290988,7
4.666675209160985,1.000318746341624,0.0006756639920439893,7
4.6736196508884404,0.9995989288568319,0.000678950139999585,6
4.680564093081102,1.0005162652705724,0.000675124998708575,7
4.6875085348078755,1.0012558816587191,0.0006754340044065211,7
4.694452976536013,1.0005824202989588,0.000675359614234718,7
4.701397418263923,0.9999690962542405,0.0006757332295724125,7
4.708341859524808,1.000806874549674,0.0006754381123247962,7
4.715286301252036,0.9997416984043516,0.0006755717058308749,7
4.722230742978809,0.9999696936815201,0.0006753952487586095,7
4.72917518424083,0.999127215213272,0.0006759267736739483,7
4.736119625968513,1.0002855854755133,0.0006758652800669513,7
4.743064067230534,1.0001998868016875,0.0006756142838619432,7
4.750008508492101,1.0005094146161708,0.0006753659373376653,7
4.756952949752758,1.0001602849794025,0.0006755970224447236,7
4.76389739101478,0.9998999626472146,0.0006759011473603551,7
4.770841832276346,1.0006868933506388,0.0006753492284971048,7
4.777786273072934,1.000818625242971,0.0006750717255715288,7
4.784730714334273,0.9998122091668011,0.0006753245498714077,7
4.79167515559584,1.0002058506858047,0.0006782630126612506,6
4.7986195963912905,1.000011023393206,0.000675620919727442,7
4.805564037187878,1.0007918407700918,0.0006758834894011305,7
4.812508477984011,0.9995975985652683,0.0006757286623219485,7
4.819452918779916,1.0006255211127943,0.000675605347494617,7
4.826397359575822,1.0010693449608794,0.0006755222982844845,7
4.833341800371272,1.0000848987733453,0.0006756824351753903,7
4.84028624116695,1.0001944883040057,0.0006763049343493198,7
4.847230681963538,1.0006475723302397,0.0006758322453292932,7
4.854175122294237,1.0001929433402867,0.0006757694395784097,7
4.861119563089915,1.0002717190673207,0.000675635732926381,7
4.868064003419931,1.0000670402079543,0.0006757174848575892,7
4.875008443749948,1.0007901210591743,0.0006755652920533222,7
4.881952884081329,1.0002202426052442,0.0006757081050631222,7
4.888897324412028,0.9998036739503509,0.0006760219704508927,7
4.895841764740908,1.0002649599690572,0.0006761870767465781,7
4.902786205071379,1.0000056945244717,0.0006758613003848699,7
4.909730644936644,1.0012216484141911,0.0006755359269651818,7
4.916675085267343,1.0003496108921643,0.0006757304769566332,7
4.923619525131926,1.0012143977404293,0.0006759512326022459,7
