time_o,mag,oflux,nflux,enflux,lc_part,time
1383.723212144222,14.353643836089741,0.9928025907850149,0.998166485753677,0.0025082174741349198,0.0,1.6666738258591067
1383.744045529906,14.35322328731219,0.9931872171665698,0.9985430123703644,0.0025065701881055824,0.0,1.6875072115431067
1383.764878914892,14.350321521572297,0.9958451844599665,1.001205107994596,0.002501088010541539,0.0,1.7083405965290694
1383.7857122989456,14.349205261217325,0.996869553111689,1.0022247749563946,0.0025019123512263295,0.0,1.7291739805825728
1383.8065456820675,14.348081796054036,0.9979015973994975,1.0032521379244945,0.002496920821179302,0.0,1.7500073637045261
1383.8273790644917,14.349322732683856,0.99676170242657,1.0020959174595985,0.0024998533079406892,0.0,1.7708407461286697
1383.8482124459852,14.348581520882856,0.9974424053240049,1.0027700427904043,0.0024979776361988924,0.0,1.7916741276221728
1383.8690458265469,14.350938233664564,0.9952796922389849,1.0005855799995602,0.002503421441521152,0.0,1.8125075081838986
1383.8898792064106,14.350708242884668,0.9954905440073574,1.0007873558674516,0.0025032053586621023,0.0,1.8333408880475872
1383.910712585575,14.353116424820197,0.9932849754285099,0.9985598747307178,0.0025068224412150225,0.0,1.8541742672121018
1383.9315459638078,14.347212303118873,0.9987010695976656,1.0039944989522294,0.0024946683833366643,0.0,1.875007645444839
1383.9523793411108,14.350015159679407,0.9961262214760411,1.001395797476709,0.0025005667996100323,0.0,1.8958410227478453
1383.973212717714,14.350147308636934,0.9960049866581665,1.0012637169186864,0.0025019592610982327,0.0,1.9166743993509954
1383.9940460933858,14.350612356811455,0.9955784639771026,1.0008247424518402,0.0025007684846079037,0.0,1.937507775022823
1384.01487946836,14.348930352527615,0.9971219926996011,1.002366189492996,0.00249930855141103,0.0,1.958341149997068
1384.035712842635,14.350662789353892,0.9955322203436918,1.0007578570633655,0.00250145652944128,0.0,1.9791745242719117
1384.0565462159784,14.3491060931085,0.9969606085473681,1.0021835296471377,0.002498307124682264,0.0,2.0000078976154327
1384.077379588391,14.35264047968628,0.9937204889365533,0.9989162556004926,0.0025055440615462062,0.0,2.020841270028086
1384.098212960339,14.353918091196155,0.9925518422210393,0.9977313307238552,0.0025083814663324484,0.0,2.0416746419759875
1384.119046331355,14.348429769686476,0.9975818256141432,1.0027773432651357,0.0024985956442399875,0.0,2.0625080129921116
1384.1398797014394,14.35191084243609,0.9943885141553597,0.9995572145092397,0.0025044952111909413,0.0,2.0833413830764584
1384.160713070825,14.346426339659317,0.9994242901391309,1.0046089282425756,0.002495031755773437,0.0,2.104174752462086
1384.1815464395115,14.35189133366661,0.9944063817280719,0.9995548028648067,0.0025047443132016635,0.0,2.1250081211485394
1384.2023798075002,14.346104126339771,0.9997209327356302,1.0048866291596639,0.002491559723583762,0.0,2.145841489137183
1384.2232131745582,14.346925813690541,0.9989646281388253,1.0041161844177715,0.0024943599719668068,0.0,2.1666748561951863
1384.244046540917,14.346649440317583,0.9992189462360026,1.0043615793962561,0.00249367469235638,0.0,2.1875082225540154
1384.2648799063445,14.348391117557615,0.9976173400857573,1.0027415123377226,0.002502142796614947,0.0,2.208341587981522
1384.348213361071,14.346864160136507,0.9990213559776232,1.004111812409441,0.0024957274794340446,0.0,2.2916750427079933
1384.3690467227739,14.35178807501845,0.9945009589754101,0.9995581969434055,0.002504156470329548,0.0,2.3125084044108917
1384.3898800840107,14.348185340707785,0.997806433907654,1.0028702622000238,0.002496099940407151,0.0,2.333341765647674
1384.4107134443161,14.34774157275591,0.9982143460861481,1.0032700218656545,0.0024959941920800447,0.0,2.354175125953134
1384.4315468036898,14.34936283491837,0.9967248871917286,1.0017628120903983,0.002499010966338259,0.0,2.3750084853268163
1384.4523801625985,14.35246447524609,0.9938815901271295,0.9988949657767291,0.0025046313051310786,0.0,2.3958418442355196
1384.473213520575,14.353695280800189,0.9927555506001191,0.9977530801126993,0.0025077957066794786,0.0,2.416675202211991
1384.494046878087,14.354154055011954,0.9923361536672516,0.9973214103133077,0.0025086280213597384,0.0,2.4375085597239377
1384.514880234667,14.349646872358177,0.9964641699423962,1.001459961056953,0.002499509978254685,0.0,2.458341916304107
1384.5357135905479,14.352932888508333,0.9934528976822797,0.9984234190856098,0.0025051497135060987,0.0,2.479175272184875
1384.556546945732,14.352743767342677,0.9936259593648029,0.9985871724361151,0.002505712853980993,0.0,2.5000086273689703
