time,nflux,enflux,n_lc
0.0,1.0011842820177852,0.002179411899522942,2
0.020833905156450783,1.0002306401369858,0.001365548891606985,1
0.04166781031244682,1.0030521252670677,0.0012300473758801596,2
0.06250171500414581,1.0016239822335073,0.002936749133336555,3
0.20833904085293398,1.0022846930871745,0.0015447831854079764,7
0.25000684557744535,1.0007018300493289,0.0024449382552120666,9
0.270840747473585,1.0008632180885895,0.0024335509444656364,7
0.33334245176706645,0.998243253038605,0.0020908434738950462,8
0.3750102532319488,1.00057196446406,0.0020762596003831863,8
0.4166780532991652,1.0018595308832001,0.002335627998180182,9
0.4375119528676805,1.0013124082692593,0.0020384953638630356,8
0.4583458524359685,1.0001614081805248,0.002033151721593363,10
0.47917975107293387,1.0001967039018118,0.002025042418863643,8
0.5000136497101266,1.0028294965279774,0.001717358790707172,9
0.5208475483475468,1.000812392574991,0.0017111852111867994,9
0.5625153442235842,0.9994420820440039,0.0016940444209049877,9
0.5833492414640205,0.9999407334159699,0.0016894144513439815,9
0.6041831382376586,1.0001934760245228,0.0019760446693199377,10
0.6250170350122062,1.0006957811467394,0.0016842650183257148,9
0.6458509317869812,0.9998866226931646,0.0019619594224175286,10
0.6666848276299788,0.9997225790607288,0.0016773321002399892,9
0.7083526188500855,1.0001205176750227,0.0019528462600827488,10
0.729186513761988,0.9990634191467784,0.001956256091888133,10
0.7500204086725262,1.004355471322689,0.001954129576710511,10
0.7708543026531061,1.0010388256850666,0.0022371100862406085,9
0.7916881966330038,0.998005346648238,0.001958453276222057,8
0.8125220906144932,1.000672534947066,0.00195695587121502,10
0.8333559836635231,1.0016107275767294,0.0019531212319243755,10
0.8541898767120983,0.998972920654835,0.0019577334754718387,10
0.8750237692961491,0.9997490816040102,0.0019507697168961427,8
0.9166915535299722,1.00047994106257,0.0019368506207152942,8
0.9375254447170391,1.000738958364347,0.0021995891472584104,9
0.9583593359034239,1.0005260927847766,0.0019321647974210997,10
0.9791932266234653,0.9979087207847727,0.002186687972077979,9
1.0000271173439614,0.9984505933510517,0.00219955169218748,9
1.0208610071340445,0.9977063245111153,0.0019231191550934438,8
1.0416948969236728,0.9993953759311138,0.0019211434464042353,10
1.0625287862469577,0.9987443631609036,0.0019143012582870313,10
1.083362675105036,0.9984359214821992,0.0019152088019636288,10
1.1041965634981352,0.9957116673799898,0.00216518583284411,9
1.1250304518898702,0.9993071554495458,0.0019041855115245945,10
1.1458643398159438,0.9950169464874,0.002174299433220347,9
