time,nflux,enflux,n_lc
1.6666516146297,1.0088185249201667,0.003785476089778311,2
1.68748478069665,1.0001650110659195,0.0038212249109202015,2
1.7083179469386778,0.9984474288994475,0.003782919725138025,3
1.729151113353737,0.9964537793653605,0.0028043472721751258,4
1.7499842798267764,0.9978787699588911,0.002804440971901135,4
1.7708174464746662,0.9951941459523542,0.0025540812808355702,3
1.7916506132396535,0.9999616267313052,0.0037582217292962895,8
1.8124837800637579,0.9959306370657628,0.0028025351402092744,4
1.8333169470620305,0.9962703257869908,0.0030687612722258323,5
1.8541501141178287,0.9956097408038689,0.003076963755177491,5
1.8749832812318346,0.9994644248904248,0.002799544982578113,4
1.8958164485206908,0.9995622062417188,0.0025294793767395947,3
1.9166496158093196,0.9962178129939805,0.003155667841451385,6
1.937482783213909,0.9976463319447684,0.002540566850812732,3
1.958315950677843,0.9971979172268808,0.0035206127015115713,6
1.9791491181993024,0.9980242951216595,0.0032898809946343656,5
1.9999822857789695,0.9969786958617406,0.003173740865402376,6
2.020815453417981,0.9949095513252395,0.0029076267171558633,4
2.0416486211138363,0.9964169665072538,0.0032672626449223585,7
2.062481788810828,0.9945067843030626,0.0029179452120244634,4
2.083314956566028,0.9989786612655054,0.003177366787893012,6
2.1041481243782982,0.9951005424818247,0.003165096329286932,4
2.124981292247867,0.9972883541933121,0.0030677826855133794,5
2.1458144600596825,0.9972627922120305,0.003165025273601899,6
2.1666476279319795,0.9970895127872756,0.003506894483460662,6
2.1874807958606652,0.9975732081792814,0.0031714753177929586,6
2.2083139637898057,0.9963628767761022,0.0031727321804809064,6
2.2916466354486147,1.002859281091253,0.003400454990904055,8
2.3124798033786647,0.9983616059602077,0.0030650560704976798,7
2.3333129713073504,1.0041587543382078,0.00340213823164286,8
2.354146139236036,1.0006118448751624,0.0032138324753008206,9
2.3749793071078784,1.000140616736475,0.003228465865057349,9
2.3958124749783565,1.0002103278502392,0.003795986610886685,9
2.4166456428488345,1.0040181345162362,0.00322302864941561,9
2.4374788106620144,1.0022995867012003,0.003401157860268926,8
2.45831197847383,1.004566476291533,0.003795893700755265,8
2.47914514628701,1.0032302939730577,0.0037640409629466037,9
2.499978313982865,1.003479221802638,0.003496224642877222,10
2.5208114817378373,1.0022383428095318,0.003783661922634673,9
2.541644649376849,1.002899714750908,0.0037602477141488746,9
2.562477817014951,1.003719713513755,0.003762279894278464,8
2.583310984594391,1.0011190910768764,0.0034182042424785054,8
2.6041441521738307,1.003107827318875,0.0035117431546060427,10
2.6249773196377646,1.0015521008352495,0.003501468303793043,10
2.6458104871016985,1.0009976148459312,0.003231535690952134,9
2.6666436545078795,1.0009063599255652,0.003763475015806569,9
2.6874768218549434,1.0005866702237032,0.003506026302810953,10
2.708309989143345,1.0018541665113396,0.003505629305873204,10
2.7291431563739934,1.0062203009043804,0.0037479045742754725,7
2.749976323545752,1.0014086204016168,0.0037806766588560554,8
2.770809490659758,1.0032254021559819,0.003490855832140775,10
2.7916426577157836,1.001413469616284,0.0037728164649935905,7
2.812475824713374,1.0029285134899601,0.0031497432261139097,8
2.833308991595004,1.0004543056039483,0.003784573385437026,9
2.8541421584768614,1.003757973771756,0.0037648960008957837,8
2.8749753252418486,1.0019679958356162,0.003493130103171111,10
2.895808491948628,0.999684664276532,0.0035026692322004255,10
2.916641658539902,1.0013346858799015,0.003225371529318165,9
2.9374748250713765,1.0026280170521684,0.0037673148229005393,7
2.9583079915446433,1.0020329259904552,0.0034925205528596927,10
2.9791411579608393,0.9996811250427005,0.003415410087369266,8
2.99997432426062,0.9998636720960501,0.003511505271500592,10
3.0208074905017384,0.998241574629503,0.003516485187900446,10
3.041640656626896,0.9997965493138421,0.0037864546310296347,9
3.0624738226933914,0.9983415508903755,0.0037877696788146506,9
3.0833069886430167,0.9981578730580042,0.003510693850081519,10
3.1041401545353438,0.9992174094909111,0.0035206937444013774,10
3.1458064860289596,0.999629560985908,0.003509189834786618,10
3.1666396516297937,1.0008138768545005,0.0035117558063320364,10
3.1874728171137576,0.999918120785779,0.0035138876904410557,10
3.2083059825399687,0.9995545718145453,0.003513648195535107,10
3.2291391478497644,1.0023509138647295,0.0035124188372870936,10
3.2499723131018072,1.0016247732734227,0.0035093911465694386,10
3.270805478179682,1.0019477887937327,0.003514218833736085,10
3.291638643197757,0.996535451013375,0.0035208240540869594,10
3.3124718081576248,1.0020695692933241,0.0037588706248191475,9
3.333304972944461,1.0048644188389158,0.003767698073593602,9
3.354138137672635,0.9993786314668289,0.00352300088862483,10
3.3749713022839387,0.9961855004323998,0.0035347717153967695,10
3.395804466778827,0.997696593467371,0.003526673071766613,10
3.4166376311573003,0.9992397932023561,0.003800028350194257,9
3.4374707954766563,0.9977864607488165,0.003515600516246214,10
3.4583039596232084,1.0012544928987852,0.003505843211629646,10
3.479137123710643,0.9996530442671168,0.003781456611267039,9
3.49997028762391,0.9963840448622383,0.003517177219956538,10
3.5208034514794235,0.9958899727738109,0.00353303046247317,10
3.541636615217385,0.9960763345253413,0.0037971455602910822,9
3.5624697788389312,0.9962134787213632,0.0035299302139653963,10
3.5833029423438347,0.998064830457136,0.003798055305516286,9
3.604136105733687,0.9977009098447052,0.0035161834901526667,10
3.6249692690066695,0.9934449124828407,0.0037882290674345915,9
3.6458024321627818,0.9996428127673167,0.0035145407697330985,10
3.6666355952024787,0.996394668750004,0.003538028174581085,10
3.687468758066643,0.9966742261261494,0.003526248754935314,10
3.708301920874419,0.9923742904766374,0.00353582053425781,10
3.7291350835657795,1.0008379784292094,0.003505318205672528,10
3.7499682460829717,0.9935085407040454,0.0038038399293148163,9
3.77080140853991,0.9961738277924379,0.0035364931418457512,10
3.79163457082268,0.992204624884723,0.003275274503523073,9
3.916633542018644,0.9997456183848326,0.0032286247961052987,9
3.9374667034867343,1.0024740909606398,0.0037485922172210283,9
3.958299864780656,1.00173276224444,0.003217973433597194,9
3.979133025899955,1.001570581579868,0.003752871280454954,9
3.9999661869610463,1.000460394777954,0.0034854888822345737,10
4.020799347846378,0.9991099349975001,0.0034264294186213723,8
4.0416325086157485,1.002898823882652,0.0034898159038668514,10
4.062465669268931,1.0027014763030153,0.0034822517749403285,10
4.083298829747946,0.998769265228535,0.0032322876305518468,9
4.104131990169208,1.0004039710473323,0.0034895259098813754,10
4.124965150357639,0.9995129408218405,0.0034990423253729057,10
4.145798310487407,0.9997887712578277,0.0035114961683960395,10
4.166631470441644,1.001793534095469,0.003232716302416955,9
4.187464630279919,1.0025017996738517,0.003491326129139685,10
4.208297790002234,1.0011831288158555,0.0034967279893470832,10
4.229130949549926,1.00293883710766,0.003486077292092367,10
4.249964108980748,1.0014267229371794,0.0034858724010822855,10
4.270797268236947,1.0016169001009523,0.0034885198319884823,10
4.291630427376731,1.0011045820708813,0.003237674653271407,9
4.3124635863996446,0.9998553879029541,0.003491059965418347,10
4.333296745248845,1.0015336968609372,0.0034993561745594315,10
4.354129903982312,1.002865025072141,0.0032291940789566814,9
4.374963062598908,1.001934239444143,0.003488950278253849,10
4.395796221039745,1.001714491827513,0.0033997778019309024,8
4.416629379306869,0.999356464310835,0.003497124041754933,10
4.437462537458032,1.001319397893814,0.003494998789645896,10
4.45829569549187,0.9984834207662041,0.003502903902294109,10
4.47912885335063,1.0018197661037065,0.0034859303142233105,10
4.499962011093885,1.0009564478446682,0.0034843228806214583,10
4.520795168661834,1.0021817639996118,0.003500895582384907,10
4.541628326113823,0.9991305982985907,0.0034954171881625695,10
4.562461483449852,1.0008413365274627,0.0034835418794182,10
4.583294640553959,0.9984370856326135,0.0035061229987350456,10
4.604127797597812,0.9999385466547202,0.003491208054763173,10
4.6249609544679515,0.9993106751566876,0.0034807250751346603,10
4.645794111162331,1.0002639681659988,0.003784529331321946,9
4.66662726774166,1.0009352666792461,0.0034928598846937957,10
4.687460424145684,1.002577572709097,0.003497130739832543,10
4.708293580433747,1.0023051364471969,0.0034854804732874813,10
4.729126736547187,0.9965394832292536,0.0037960862334459043,9
4.749959892486459,0.9991207862458642,0.003488005224046799,10
4.770793048307951,1.0011127616936002,0.0034946229982755128,10
4.791626204013937,1.0019053161454747,0.003493029742839578,10
4.812459359486638,1.002282437280595,0.0034886242653284147,10
4.833292514902041,1.0004405389401414,0.0034930364964119963,10
4.854125670083249,1.0009532885121533,0.003486372597140414,10
4.874958825148042,1.0014276004140117,0.003496531847848682,10
4.895791980097783,1.0000576761415887,0.0034854082062614035,10
4.916625134872902,1.0007975715136168,0.0034955723044076555,10
4.937458289472943,0.9970779203767426,0.0034913838093764363,10
4.958291443898361,1.0018935172005725,0.0034840634605317646,10
4.979124598206454,1.0023395838625127,0.0034925249508381212,10
4.999957752339924,0.9988452674390065,0.003505471500918453,10
5.020790906357888,0.999648494813444,0.0035106176582337615,10
5.041624060202139,0.9987538196973391,0.0034921319212427946,10
5.062457213871312,0.9999256622175567,0.0035081452506741948,10
5.083290367423615,1.0002163506621093,0.003494378849190169,10
5.1041235208003854,0.9983510213602296,0.003497847832833651,10
5.124956674002988,0.997108655138367,0.0032587819080550674,9
5.14578982708872,0.998873861563806,0.0034965942884239067,10
5.1666229800018755,1.0013116385005578,0.0035005217683930488,10
5.187456132739953,1.0017317999987922,0.0034962395842587854,10
5.208289285302726,1.0002391696713502,0.003503276812340585,10
5.229122437748174,1.0023844132406325,0.003495735909262839,10
5.249955590018999,0.9981889544173749,0.00348955043669857,10
5.270788742173863,0.9994403479045906,0.0035053081416403613,10
5.291621894097261,1.0013309017753995,0.003495016758540053,10
5.312455045903789,1.0009076225666147,0.003500445789210888,10
5.333288197535694,0.9993723839693346,0.003776010531056249,9
5.354121349049819,0.9988775646174344,0.0032284912380700116,9
5.374954500330659,0.9980289788459574,0.0034953884284593026,10
5.395787651496903,1.0012918771371753,0.003508790850150893,10
5.416620802488296,1.0010914678639447,0.003501049671048687,10
5.437453953363729,0.9998577507201016,0.0035028474686454015,10
5.458287104004739,1.0004491237707733,0.0035030065658323587,10
5.479120254529789,1.0001249492312956,0.0034941630754732177,10
5.499953404880671,0.9989366840055925,0.0035192628924294927,10
5.520786555057384,0.9997485920679536,0.003505235967511113,10
5.541619705059929,1.0011940764480471,0.0034998872805784348,10
5.562452854944695,0.9985136535148524,0.003508934284046167,10
5.583286004654383,0.9982913630897732,0.0035010558441581872,10
5.6041191541899025,0.9986393500323316,0.0034976783018928273,10
5.624952303550799,0.9961144773964026,0.003516395503429268,10
5.645785452738437,0.9996875064756049,0.00375399977768447,9
5.66661860180875,0.9995861874662144,0.00351006483545635,10
5.729118047913289,0.9986649489759919,0.0035069971733894074,10
5.74995119628602,1.0015069209022391,0.003503702572222418,10
5.770784344482763,1.0024441724398905,0.0034938378287295412,10
5.7916174925626365,0.9997033287444796,0.0034826824646936585,10
5.812450640411043,1.0001677894624252,0.003782265366746709,9
