time,mag,oflux,nflux,enflux,lc_part,time0
1354.1412698863578,14.674790491920643,1.0102554293360815,0.9981947060908053,0.003658320106236982,0.0,0.0
1354.182936897953,14.676610799022964,1.008563089699808,0.9961418983853518,0.003662667720686866,0.0,0.041667011595109216
1354.2037704004906,14.677439157276805,1.007793903837741,0.9951953713442928,0.0036643010800747936,0.0,0.06250051413280744
1354.224603901631,14.670005263079739,1.0147178137702872,1.0018468679908674,0.0036434049559909503,0.0,0.08333401527329443
1354.2454374004428,14.67455972811886,1.0104701731746861,0.9974702265683824,0.0036587961010367555,0.0,0.10416751408502023
1354.266270897392,14.675430602551621,1.009659994969218,0.9964899604098718,0.0036587229644771003,0.0,0.12500101103410088
1354.2871043924788,14.666720777553817,1.0177921076447616,1.004336213983811,0.003633159793160175,0.0,0.14583450612099114
1354.307937885703,14.671691958747473,1.0131426692790895,0.9995714842073367,0.003647106756433253,0.0,0.16666799934523624
1354.328771377064,14.66696832918204,1.0175600739600725,1.0037543368298867,0.003630728883572757,0.0,0.18750149070615407
1354.349604867029,14.67031628120767,1.0144271810776886,1.0004912544104017,0.0036483011905020625,0.0,0.2083349806712249
1354.3704383551315,14.667855646386505,1.0167288133738426,1.002590324950653,0.0036331665201108174,0.0,0.2291684687736506
1354.3912718413694,14.671454724555453,1.013364065914812,0.9991041107376896,0.0036468430582940413,0.0,0.25000195501161215
1354.4121053262115,14.667250798995777,1.0172953755765923,1.002813290912126,0.003631580103612287,0.0,0.2708354398537267
1354.4329388091915,14.668523701767509,1.0161034107865337,1.0014737815810872,0.003635080247982719,0.0,0.29166892283365087
1354.4537722907749,14.66968095210219,1.0150209567239123,1.0002446700867587,0.003640048252477697,0.0,0.3125024044170459
1354.47460577096,14.675150733752517,1.0099202872495492,0.9950588590542214,0.003658375487962679,0.0,0.33333588460209285
1354.4954392492825,14.671189247298951,1.0136118774952934,0.9985382074987675,0.003647087377363122,0.0,0.354169362924722
1354.516272726209,14.660500501429055,1.0236398613390403,1.0082596228270322,0.0036113152208205024,0.0,0.3750028398512768
1354.5371062017389,14.668495858194905,1.0161294689687528,1.0007078099809523,0.003636013942342059,0.0,0.3958363153810751
1354.557939675871,14.673817111263602,1.0111615463300259,0.9956637758380126,0.003652143237443773,0.0,0.41666978951320743
1354.578773148605,14.669633748640303,1.0150650867293156,0.9993574011548586,0.003636980592212703,0.0,0.437503262247219
