time,mag,oflux,nflux,enflux,lc_part,time0
1354.1412698863578,14.396464169490503,0.9907930855879626,1.0080513647705667,0.002892950884703618,0.0,0.0
1354.1621033930874,14.395314625963922,0.9918426618414453,1.0090935094508415,0.0028949233448655747,0.0,0.020833506729559303
1354.182936897953,14.396746154168442,0.9905357927114576,1.0077382317202277,0.0028947575481532376,0.0,0.041667011595109216
1354.2037704004906,14.39399390950896,0.9930498979685703,1.0102702565009047,0.002892303583354706,0.0,0.06250051413280744
1354.224603901631,14.397771494640892,0.9896007985442714,1.006735694933331,0.00289580971940154,0.0,0.08333401527329443
1354.2454374004428,14.396756573471722,0.9905262870476814,1.0076515338267416,0.002895390702019864,0.0,0.10416751408502023
1354.266270897392,14.393680066149933,0.9933369908767973,1.0104850860778911,0.0028884025668309095,0.0,0.12500101103410088
1354.2871043924788,14.395055501247773,0.992079405922548,1.009180079247943,0.0028894706413807713,0.0,0.14583450612099114
1354.307937885703,14.395950830725884,0.9912616457703495,1.0083225336678114,0.0029020964302091173,0.0,0.16666799934523624
1354.328771377064,14.400849996183313,0.986798853985447,1.0037573589283784,0.0029032650292988346,0.0,0.18750149070615407
1354.349604867029,14.398491554378655,0.9889447133442131,1.0059144688079515,0.00289722848186229,0.0,0.2083349806712249
1354.3704383551315,14.394437729210129,0.9926440488875634,1.009651561526044,0.002885832484709281,0.0,0.2291684687736506
1354.3912718413694,14.399377246086928,0.9881383084669471,1.0050430184347359,0.0028982284568538673,0.0,0.25000195501161215
1354.4121053262115,14.401790419727476,0.9859444962837013,1.0027861300996577,0.0029076198413762744,0.0,0.2708354398537267
1354.4329388091915,14.399878973172482,0.9876817876120643,1.0045275084437444,0.0029005347402529355,0.0,0.29166892283365087
1354.4537722907749,14.401956501709776,0.9857936906899494,1.002581669785016,0.002911837995840038,0.0,0.3125024044170459
1354.47460577096,14.403482561799656,0.9844090784301949,1.0011479761739093,0.0029093324580035536,0.0,0.33333588460209285
1354.4954392492825,14.39712188985315,0.9901930618981548,1.0070046604757985,0.0028916633195303454,0.0,0.354169362924722
1354.516272726209,14.398331671615402,0.9890903535606611,1.0058576100605952,0.0029083400376727973,0.0,0.3750028398512768
1354.5371062017389,14.401529814399822,0.9861811773728272,1.0028735734144563,0.0029020257447310714,0.0,0.3958363153810751
1354.557939675871,14.401065516672238,0.9866029921695326,1.0032769748270622,0.0029060929826714966,0.0,0.41666978951320743
1354.578773148605,14.401407522802248,0.9862922618732552,1.0029354492692861,0.0029019595000914903,0.0,0.437503262247219
1354.5996066199436,14.399139246910512,0.9883549374053423,1.0050073355054354,0.00289663352641422,0.0,0.4583367335858384
1354.6204400898846,14.401123103260206,0.9865506649163188,1.0031471156667855,0.00290131038474954,0.0,0.47917020352679174
1354.6412735584286,14.39698519494281,0.9903177357113528,1.0069519146553751,0.002891865271130934,0.0,0.5000036720707612
1354.662107025576,14.401208556935515,0.9864730207682325,1.0030170774995757,0.0029041744404617845,0.0,0.5208371392182016
1354.6829404917917,14.399702905867327,0.987841967009905,1.0043834048155902,0.0028995468053103837,0.0,0.5416706054338647
1354.70377395661,14.397008285904608,0.9902966742917005,1.0068535765715572,0.0028905750079832905,0.0,0.5625040702520892
1354.724607420032,14.395987976188847,0.9912277330733853,1.0077745393929967,0.002889120233095801,0.0,0.5833375336742392
1354.745440882057,14.402228742402038,0.9855465408647178,1.0019729955855121,0.0029037852901441655,0.0,0.6041709956991781
1354.7662743431506,14.401527974858606,0.9861828482413604,1.002594379280345,0.002900246167262022,0.0,0.6250044567927944
1354.7871078033131,14.397020482387806,0.9902855499791322,1.0067397218579193,0.0028896281438714217,0.0,0.6458379169553154
1354.8079412620782,14.399199383047257,0.9883001964826004,1.0046957991089476,0.0028952225517893146,0.0,0.6666713757203979
1354.828774719446,14.403383803188593,0.9844986243940556,1.0008056783382688,0.002904882101858014,0.0,0.6875048330882692
1354.8496081758826,14.403943315832771,0.9839914132331917,1.0002645985051994,0.002907078087184344,0.0,0.7083382895248178
1354.870441631388,14.396514342219167,0.9907473013137926,1.0071065741518832,0.002892337515303548,0.0,0.7291717450302713
1354.8912750854975,14.398840579407173,0.9886268543818535,1.0049255296016268,0.002893091795495716,0.0,0.7500051991396504
1354.9121085386755,14.397553115213313,0.9897998618065119,1.0060922616966306,0.0028906595004667733,0.0,0.7708386523177069
1354.9329419909204,14.400219633922374,0.9873719410416862,1.0035988270302898,0.0028995013190650154,0.0,0.7916721045626218
1354.9537754417688,14.398047452805534,0.9893493067759921,1.0055830901591236,0.0028938647592691457,0.0,0.8125055554110077
1354.9746088916875,14.400462193587762,0.9871513811523499,1.0033235584792233,0.0028979543626117847,0.0,0.8333390053296625
1354.9954423406743,14.40161664694857,0.9861023099641419,1.0022317878522105,0.0029106224344539987,0.0,0.8541724543165401
1355.016275788729,14.397686441657711,0.9896783236341904,1.0058406895962952,0.00289082198534676,0.0,0.8750059023711856
1355.0371092358519,14.400947499807199,0.9867102393259202,1.002798607738632,0.0029027580282915914,0.0,0.8958393494940537
1355.0579426815789,14.403338596861502,0.9845396163893334,1.0005671241426821,0.002906647008816351,0.0,0.9166727952210749
1355.0787761268411,14.400621583658669,0.9870064743330774,1.0030486094978979,0.0028972934530591683,0.0,0.9375062404833443
1355.0996095707046,14.401929543198017,0.9858181679622559,1.0018154901991374,0.002902134874214985,0.0,0.9583396843468108
1355.120443014102,14.406355834443584,0.9818074000952859,0.9977142438023966,0.002911259112279807,0.0,0.9791731277441613
1355.1412764561046,14.405089173165505,0.9829534824666076,0.998853472221141,0.002907994861570415,0.0,1.0000065697468017
1355.1621098976404,14.401228618997754,0.9864547930438476,1.0023859074832204,0.0029013991217155116,0.0,1.020840011282644
1355.1829433377795,14.404874817263941,0.9831475652278843,0.9989998436340651,0.0029089725388633126,0.0,1.0416734514217296
1355.203776776986,14.399683192864948,0.9878599027734399,1.0037626176404353,0.0028958380452210664,0.0,1.0625068906281285
1355.2246102157278,14.401368831144923,0.9863274103393579,1.0021799505405933,0.002898084037394071,0.0,1.083340329370003
1355.2454436530734,14.403435672285,0.984451592864589,1.0002485298095314,0.002904746776958414,0.0,1.1041737667155758
1355.266277089953,14.404649931164867,0.9833512234636078,0.9991050785768326,0.0029136549946835494,0.0,1.1250072035952599
1355.2871105259,14.402952172554036,0.9848900861892504,1.0006431314549984,0.002907548473053052,0.0,1.1458406395422571
1355.3079439609164,14.40400202203856,0.9839382098487531,0.9996505927025015,0.0029054356723750203,0.0,1.166674074558614
1355.3287773950024,14.405706569476322,0.9823946917243429,0.9980570301206393,0.0029134327223554863,0.0,1.1875075086445577
1355.3496108286226,14.406106280945568,0.982033091778029,0.997664279604559,0.0029119404210397088,0.0,1.2083409422648401
1355.3704442608446,14.405229894194097,0.9828260912448745,0.9984444965998349,0.0029104351126222547,0.0,1.2291743744867745
1355.3912776926004,14.400475712081967,0.9871390902136391,1.0028005198562142,0.00289835979150584,0.0,1.2500078062425928
1355.4121111234272,14.403622871703355,0.9842818712706795,0.9998725299620831,0.0029047924648897944,0.0,1.2708412370693623
1355.4329445533215,14.403151035270755,0.9847097108993385,1.0002816968313917,0.0029044590738006144,0.0,1.2916746669636723
1355.453777982285,14.40344359082227,0.9844444130467201,0.999986762188399,0.0029057386939188995,0.0,1.3125080959271145
1355.474611410781,14.403372536595459,0.9845088405063538,1.0000267650273629,0.0029050562893065727,0.0,1.3333415244233038
1355.4954448383469,14.401574886939452,0.9861402385449706,1.0016583946626771,0.0029065556852753884,0.0,1.35417495198908
1355.516278265448,14.402966308899227,0.9848772629495575,1.0003500958320275,0.0029093465637484023,0.0,1.3750083790901044
1355.5371116911515,14.405401951855797,0.982670354188168,0.9980831252049741,0.002909529099929405,0.0,1.3958418047936902
1355.557945116388,14.406794665612448,0.9814106548922141,0.9967783114867464,0.00291177612166785,0.0,1.4166752300302505
1355.5787785411599,14.402133961722635,0.9856325791193503,1.0010408813836034,0.00290177718866509,0.0,1.437508654802059
1355.599611964536,14.404767646413859,0.9832446145481556,0.9985901846191501,0.0029218571039136194,0.0,1.458342078178248
1355.620445387445,14.40331560163222,0.9845604685575357,0.9999011411923747,0.002904344761525687,0.0,1.4791755010871839
1355.6412788098892,14.405140304600664,0.9829071925496007,0.9981967150306916,0.002907814603081703,0.0,1.500008923531368
1355.662112230936,14.40613186133147,0.9820099549521403,0.9972601549414196,0.0029107846743421507,0.0,1.5208423445781136
1355.6829456515165,14.402366288023009,0.985421695599152,1.0006994260545008,0.002902150786988738,0.0,1.5416757651587432
1355.7037790716327,14.400004041780974,0.9875680206843371,1.0028535206596911,0.002902660657926319,0.0,1.5625091852748483
1355.724612490817,14.400425760124751,0.9871845070135068,1.0024385756327796,0.0028971694027861233,0.0,1.583342604459176
1355.7454459090695,14.398381007008668,0.9890454107350378,1.0043026920934282,0.002891856596353583,0.0,1.6041760227117265
1355.766279326856,14.404584526825541,0.983410461954524,0.9985554217660095,0.0029078669753494473,0.0,1.625009440498161
1355.787112743712,14.39883157711207,0.9886350515365103,1.0038349434329337,0.002893166465403091,0.0,1.6458428573541823
1355.807946160102,14.407831300432271,0.9804740747819426,0.9955231778306409,0.002915217263966739,0.0,1.6666762737440877
1355.828779575561,14.408248643610415,0.9800972654518062,0.9951152790452419,0.002916264992831678,0.0,1.6875096892031252
1355.8496129905545,14.406368208916572,0.9817962101949559,0.9968149082297678,0.0029105607734690848,0.0,1.7083431041967287
1355.8704464046164,14.406763947424121,0.9814384218430314,0.9964263087981461,0.002913615230308905,0.0,1.729176518258555
1355.891279817746,14.405409112765682,0.9826638730644695,0.9976451060319408,0.0029092126581627934,0.0,1.7500099313881492
1355.9121132304108,14.406408037319519,0.9817601953161214,0.9967023075759129,0.0029130803269779497,0.0,1.7708433440529916
1355.9329466426111,14.406079719213764,0.9820571167838859,0.9969783980690651,0.002913520734544215,0.0,1.7916767562533096
1355.9537800538797,14.404928382312526,0.9830990626101827,0.9980107994802596,0.0029099853212955196,0.0,1.8125101675218502
1355.9746134646805,14.40497759635826,0.9830545018913822,0.9979401896617646,0.002907388534072335,0.0,1.8333435783226832
1355.995446874551,14.40775085661522,0.9805467222618118,0.9953691293443184,0.0029146449470797892,0.0,1.8541769881931032
1356.0162802834911,14.404997960026083,0.9830360642566122,0.9978707312674753,0.002912750813521415,0.0,1.8750103971333374
1356.0371136919655,14.405601401905852,0.9824898539437003,0.997290923524373,0.002910079026562547,0.0,1.895843805607683
1356.0579470999746,14.408427235751471,0.9799360630592008,0.9946733725815406,0.0029168497079394783,0.0,1.916677213616822
1356.0787805070504,14.406490364440979,0.9816857551102711,0.9964240469175877,0.0029129678003157805,0.0,1.937510620692592
1356.099613913661,14.404418680834691,0.9835606891816666,0.9983017513245398,0.002907022321318021,0.0,1.9583440273031556
1356.1204473193416,14.408513369243265,0.9798583259748636,0.994518617453894,0.0029186203249640923,0.0,1.9791774329837608
1356.1412807245565,14.40469395851485,0.9833113487035259,0.9979979335797546,0.0029113295253331978,0.0,2.0000108381987047
1356.1621141293049,14.40147655698569,0.9862295526110308,1.0009342798300502,0.0029034456486181377,0.0,2.020844242947078
1356.182947533122,14.410650304660399,0.977931674996705,0.9924874523485231,0.002922001795758552,0.0,2.0416776467641284
1356.245447740383,14.407653486791089,0.9806346625393679,0.9951547859474553,0.0029161570618670457,0.0,2.104177854025238
1356.2662811414061,14.407494627462958,0.9807781544485318,0.995275106100693,0.0029145071760002454,0.0,2.125011255048321
1356.2871145419645,14.403194885788258,0.9846699414247064,0.9991990223496979,0.0029039984091503088,0.0,2.145844655606652
1356.3079479420571,14.40594192551836,0.9821817601972535,0.9966487972642433,0.002910460288249894,0.0,2.1666780556993217
1356.349614739911,14.403940331099443,0.9839941182696355,0.9984371007469105,0.002910691326955466,0.0,2.2083448535531716
1356.3704481376749,14.408830391159084,0.979572260892282,0.993925080826651,0.0029172016954875694,0.0,2.22917825131708
1356.391281534974,14.409689781350552,0.9787972091722591,0.9931134353225533,0.0029284680500946975,0.0,2.250011648616237
1356.412114931341,14.406417237680756,0.9817518760668084,0.996086005673823,0.002912653935558882,0.0,2.2708450449831616
1356.432948327707,14.40594207925528,0.9821816211233363,0.9964967029346585,0.002912933690285091,0.0,2.291678441349177
1356.453781722677,14.400947172874375,0.9867105364404603,1.001066188415817,0.0029011534609843844,0.0,2.3125118363191177
1356.4746151176464,14.40129094589035,0.9863981670448353,1.0007238459191772,0.0029005118490831117,0.0,2.333345231288604
1356.4954485116855,14.402523105189033,0.9852793775317076,0.9995634096730441,0.002917189683686558,0.0,2.354178625327677
1356.516281905258,14.400098710957815,0.9874819148923962,1.001772424407038,0.002896149837925224,0.0,2.375012018900179
1356.5371152978996,14.403152479119498,0.9847084013999161,0.9989333925452456,0.0029054671507102135,0.0,2.3958454115418135
1356.557948690076,14.407144569394264,0.981094423408095,0.995241920848862,0.002915211123026252,0.0,2.4166788037182414
1356.5787820817864,14.411167973067815,0.9774655178735064,0.9915354943103712,0.002925176594743593,0.0,2.4375121954285532
1356.5996154725644,14.405903986316805,0.9822160814648481,0.9963291262514248,0.0029119070604607705,0.0,2.458345586206633
1356.6204488628769,14.40607094808166,0.9820650503753613,0.9961506173350413,0.0029132851180572166,0.0,2.4791789765190515
1356.6621156416415,14.407611943310666,0.980672185241597,0.9946872348003789,0.002914361116296374,0.0,2.5208457552837444
1356.682949030092,14.40227940561134,0.9855005538325784,0.9995592145184952,0.002902409397454465,0.0,2.5416791437342
1356.703782418077,14.402869556495938,0.9849650314955116,0.9989906753892663,0.0029043478261839483,0.0,2.5625125317192214
1356.72461580513,14.405917566476882,0.9822037961895295,0.9961648159484273,0.002910125759111806,0.0,2.5833459187722383
1356.7454491917179,14.406293366567217,0.9818638900487417,0.995794783565381,0.002912199009007703,0.0,2.6041793053600486
1356.76628257784,14.405888153137742,0.9822304051250713,0.9961411958543333,0.0029137705355444105,0.0,2.6250126914821976
1356.7871159630308,14.4002127394374,0.9873782109280519,1.0013364729094696,0.0028986136901787748,0.0,2.645846076673024
1356.8079493477564,14.404905742672714,0.9831195622864684,0.9969922977504682,0.002909978848097369,0.0,2.666679461398644
1356.8287827320164,14.4016869429005,0.9860384668719665,0.9999269935999434,0.00290629599635239,0.0,2.6875128456586026
1356.8496161153455,14.408973760613854,0.9794429187295398,0.9932133199481449,0.002921384341553575,0.0,2.7083462289876934
1356.870449498208,14.40589678539348,0.9822225958337283,0.9960067813552984,0.00291132342349302,0.0,2.7291796118502134
1356.891282880604,14.39698891613796,0.9903143415542595,1.0041865804958912,0.002893614095334803,0.0,2.7500129942461626
1356.9121162620695,14.403532315634767,0.9843639689417569,0.998127506648125,0.0029064657317464555,0.0,2.770846375711699
1356.9329496435355,14.403861070339001,0.9840659542907577,0.9977999851465038,0.0029102575711538897,0.0,2.7916797571776897
1356.95378302407,14.40534658583352,0.9827204657490707,0.996410414383004,0.002918113497627293,0.0,2.8125131377121306
1356.9746164036724,14.403350271319503,0.9845290301119699,0.9982188239403206,0.002907647981310507,0.0,2.833346517314567
1356.9954497828105,14.40667224176817,0.9815213215888339,0.9951440228990786,0.002915310127479184,0.0,2.854179896452706
1357.0162831614825,14.39962544054934,0.9879124502651677,1.0015984212984892,0.0029008074403775613,0.0,2.8750132751247293
