time,mag,oflux,nflux,enflux,lc_part,time0
1354.1412698863578,14.810081444748686,1.0369568583830695,1.0045206545634293,0.003915217656813634,0.0,0.0
1354.1621033930874,14.82693538081223,1.0209844177123584,0.9890796639401611,0.00397569009515545,0.0,0.020833506729559303
1354.182936897953,14.8162544061816,1.0310779603900575,0.9988899392446514,0.003936484661571749,0.0,0.041667011595109216
1354.2037704004906,14.813597990524276,1.033603735077882,1.0013690913903999,0.003925246395057142,0.0,0.06250051413280744
1354.224603901631,14.814478043038395,1.0327662784203857,1.00058995483896,0.003926733026228194,0.0,0.08333401527329443
1354.2454374004428,14.818137756308218,1.029290972399581,0.9972550199594458,0.0039384393439294485,0.0,0.10416751408502023
1354.266270897392,14.818572893417336,1.028878539841966,0.9968875096073833,0.003946358257146043,0.0,0.12500101103410088
1354.2871043924788,14.812656421404558,1.0345004828041455,1.0023669118254204,0.00392138888890865,0.0,0.14583450612099114
1354.307937885703,14.81280108774109,1.0343626524320877,1.0022656234329756,0.00392240832189709,0.0,0.16666799934523624
1354.328771377064,14.82643889080374,1.0214514045166165,0.9897868810389551,0.003967476262069169,0.0,0.18750149070615407
1354.349604867029,14.826001243285425,1.0218632225805522,0.9902178078906474,0.003963952040002125,0.0,0.2083349806712249
1354.3704383551315,14.822224100348874,1.0254243500261848,0.9937006412033587,0.003953243856548651,0.0,0.2291684687736506
1354.3912718413694,14.818011362426555,1.0294108022933683,0.9975958785103826,0.003941207889453231,0.0,0.25000195501161215
1354.4121053262115,14.824219895275656,1.023541151426213,0.9919395682653136,0.003958205717924174,0.0,0.2708354398537267
1354.4329388091915,14.813902397497985,1.0333139850625395,1.0014429084820042,0.003923447778437931,0.0,0.29166892283365087
1354.4537722907749,14.813827436238492,1.0333853294567252,1.0015442970944088,0.003921397583601156,0.0,0.3125024044170459
1354.47460577096,14.81453472193036,1.0327123661346913,1.0009242951623627,0.003927506381802622,0.0,0.33333588460209285
1354.4954392492825,14.819208007623882,1.0282768611942024,0.9966574096114612,0.0039417313979320575,0.0,0.354169362924722
1354.516272726209,14.816823855005202,1.0305373206083008,0.9988805221065157,0.003930636852862741,0.0,0.3750028398512768
1354.5371062017389,14.81417721139125,1.033052473009365,1.0013506548596034,0.003926545763751629,0.0,0.3958363153810751
1354.557939675871,14.810680090598886,1.036385265752292,1.0046135212019098,0.003910315587333769,0.0,0.41666978951320743
1354.578773148605,14.822044756993574,1.0255937449788866,0.9941848425646819,0.003949867715277045,0.0,0.437503262247219
1354.5996066199436,14.817082978719661,1.0302914001038086,0.9987707942434821,0.003934425584181376,0.0,0.4583367335858384
1354.6204400898846,14.808736869027447,1.0382418212463063,1.0065103941454976,0.0039122781538643995,0.0,0.47917020352679174
1354.6412735584286,14.816086832626812,1.0312371102209639,0.999751962027655,0.003937328344812109,0.0,0.5000036720707612
1354.662107025576,14.82248036732119,1.0251823470585544,0.9939140688305039,0.003951573341196007,0.0,0.5208371392182016
1354.745440882057,14.807224521567349,1.0396890203489353,1.008108155629888,0.003905261976573511,0.0,0.6041709956991781
1354.7662743431506,14.81901787800866,1.0284569445350655,0.9972493794146595,0.003942710464812366,0.0,0.6250044567927944
1354.7871078033131,14.82258675725597,1.025081895642303,0.9940087618141217,0.0039511236448206526,0.0,0.6458379169553154
1354.8079412620782,14.819099737233735,1.0283794068104282,0.9972384397372935,0.003939748371670528,0.0,0.6666713757203979
1354.828774719446,14.815966828124663,1.0313510973338764,1.000152361289662,0.003928530852243492,0.0,0.6875048330882692
1354.8496081758826,14.828284732307095,1.0197163278047738,0.9889014048039589,0.003971111432018454,0.0,0.7083382895248178
1354.870441631388,14.820438517150127,1.027112132848816,0.9961058054426046,0.003943944347160966,0.0,0.7291717450302713
1354.8912750854975,14.819517361498622,1.027983920683764,0.9969833954280449,0.00394293880139275,0.0,0.7500051991396504
1354.9121085386755,14.815700357492993,1.0316042513733719,1.000526783925628,0.003929471057293928,0.0,0.7708386523177069
1354.9329419909204,14.811741422431922,1.0353726705825588,1.0042140326814506,0.003917328113300597,0.0,0.7916721045626218
1354.9537754417688,14.821394138098569,1.0262085081547414,0.9953577280218017,0.003947587662121724,0.0,0.8125055554110077
1354.9746088916875,14.810518495544946,1.036539527161113,1.00541056210706,0.003924096308949243,0.0,0.8333390053296625
