time,nflux,enflux,n_lc
0.0,1.0033555761267563,0.005224219239089516,7
0.020833359174048383,0.997599681020079,0.005205473872417164,7
0.041666717417001564,1.0040558989201829,0.005205114691384726,7
0.06250007472704056,1.003093093562564,0.004975683003699879,8
0.08333343133995186,1.0011378146703223,0.005988081637081127,6
0.12500014200418263,0.9990278538691528,0.004957759249325801,8
0.14583349605595686,1.0017878295999223,0.005131292629194497,7
0.166666849175499,0.9993997545351309,0.005175588414564243,7
0.18750020159609448,0.9994601511875765,0.004778102847702002,7
0.20833355308809587,1.0001812379003379,0.004967941920859956,8
0.2291669036469557,0.9985573048308267,0.005175104531112293,9
0.25000025327449293,0.9971218848308752,0.005174380314421514,9
0.2708336022030835,1.0020035822700617,0.005129504127269901,7
0.29166695043409163,1.0007394940121395,0.00476165785238615,7
0.3125002975004918,1.0019616680821937,0.0059697953314051585,6
0.3333336438688548,0.9971795924189564,0.004785352744174543,7
0.3541669895380437,0.9964130618234572,0.005020120149182236,8
0.37500033427591006,0.9985928623749301,0.005787526951322215,8
0.39583367808313596,0.9988924968514279,0.005006428716195988,8
0.4166670209590393,0.9983377996138735,0.005216032594703882,9
0.43750036313599594,1.0006923160826617,0.0051940807309069715,7
0.45833370438163,1.0028947177417673,0.004804057509525361,7
0.4791670449283174,0.9997581176609507,0.004973229836937577,8
0.5000003845445917,0.998521450304285,0.005013072128630549,8
0.5208337234619194,1.0047634335589197,0.004964065619453928,6
0.5416670614488339,1.001525314855068,0.005982152188525902,6
0.5625003985030617,0.9959020858502052,0.00521429169210124,9
0.5833337348583427,1.001418383322359,0.005162966790351656,9
0.6041670702841202,1.0052922719077138,0.005148214693444095,9
0.6250004047781204,1.0005432890426538,0.0051780813470339625,7
0.6458337385727191,0.997514573768262,0.00523160902199557,9
0.6666670714359952,0.9985625622973826,0.005799157885687767,6
0.6875004036021437,0.9966362094940862,0.004817993495345975,7
0.7083337348360601,0.9924072771122352,0.004816011537071862,7
0.7291670653719393,1.0011943635912992,0.005178163304227527,9
0.7500003949755865,1.000759375830571,0.005189860134295967,9
0.770833723647911,1.000656797075852,0.005789200427682276,8
0.7916670516231079,1.0005746832769873,0.005227690580091956,7
0.8125003789000402,1.0023477816404842,0.005154195113957948,7
0.8333337050114551,1.0005882254288445,0.005155398242561342,9
0.8541670306578908,1.0007728940359841,0.005808749120400695,8
0.8750003551397185,1.0005469679814574,0.005134778423567188,9
0.8958336789225996,1.0003845326028664,0.005202245065782963,9
0.9166670020069887,0.9985218566831324,0.00498786120064044,10
0.9375003241618742,0.9988238418488082,0.0049825912030722974,8
0.958333645384073,1.0015666567845605,0.004937815494571439,8
0.979166965907325,1.0000959879498388,0.005202464648867416,9
1.0000002857325399,0.9976170515708934,0.005200634371299138,9
1.0208336043936015,1.0005967437100864,0.0049501846622041976,10
1.0416669225890018,1.0000783581179322,0.004810789607665942,9
1.0625002396216132,0.9987086413966497,0.005004306628436737,8
1.083333556186517,1.0003623003871855,0.005195845122768575,9
1.10416687158704,0.9982170504771543,0.005224029336482901,7
1.1250001862911176,1.0005584249822856,0.004998893046509453,10
1.1458335002955664,0.998057733179889,0.005773329748763955,8
