time,nflux,enflux,n_lc
0.1875053156481954,0.9982503752437119,0.00041963040608269616,1
0.208339231692662,0.997134142592246,0.000419875712223957,1
0.22917314680671552,0.9974493509902207,0.0004198293532438095,1
0.25000706005675966,0.997683098797992,0.0004197470417139813,1
0.27084097237502647,0.9977375301726454,0.0004196669871408323,1
0.2916748828326945,0.9975578613764965,0.0004198027099033101,1
0.31250879189337866,0.9975158868025281,0.00041975224286727297,1
0.3333427000206939,0.998464173947863,0.00041954407354102374,1
0.35417660675170737,0.9981701615134126,0.0004195135548277749,1
0.3750105116209852,0.9982430635561097,0.00041956441303892694,1
0.39584441555916783,0.9976951171879772,0.00041969393767659236,1
0.4166783180996845,0.9985607878455723,0.0004194136546257034,1
0.4375122197081964,0.9980601754082561,0.00041958886026792225,1
0.4583461194542906,0.9987493831444938,0.0004194159659093569,1
0.4791800182697443,0.9991872213399331,0.00041925561200419325,1
0.5000139156877594,0.999482838461289,0.0004192829734185985,1
0.5208478121746793,0.9989394111266109,0.0004192838113317066,1
0.5416817072646154,0.9995612086910541,0.00041912031868373553,1
0.5625156014232289,1.000079555941175,0.00041900874641456553,1
0.5833494941846311,0.9997320941645599,0.0004190970629000849,1
0.6041833855492769,1.00011616551892,0.00041896077110812377,1
0.6250172759828274,1.0009063389452566,0.00041876954636452376,1
0.6458511654841459,0.9998998495529363,0.00041901399413006487,1
0.6666850535891626,0.9993236194706662,0.0004191384946996959,1
0.6875189407630842,0.9996143280228026,0.00041907084025920955,1
0.7083528270040915,0.9997234814595785,0.00041903377308504793,1
0.7291867118497066,0.9995960558642812,0.00041904700669189045,1
0.7500205957646813,0.9996439780017986,0.0004190554274586472,1
0.7708544782822173,0.9999513414197256,0.00041889932238878226,1
0.7916883598672939,1.0006722254214506,0.0005401069836518634,2
0.8125222409867092,1.0011278439825606,0.0005401613834725846,2
0.8333561202448436,0.9996841588757582,0.0004190155618085291,1
0.8541899990373167,1.0010461812641438,0.0005400243171552587,2
0.8750238768966483,1.0009295494007713,0.0005400975161577707,2
0.895857753358996,1.001363059024892,0.0005400374862491687,2
0.9166916288922948,1.0013584460172127,0.0005400127038488339,2
0.9375255039590229,1.0007379866992292,0.0005402154317889078,2
0.9583593776283124,1.001183269520953,0.0005401814040522939,2
0.9791932503658245,1.0013468344232415,0.0005399730689258577,2
1.0000271221733783,1.0014701793213758,0.0005399218250680561,2
1.0208609930491548,1.0012226921968521,0.0005401747487435022,2
1.041694862993154,1.0014310023262432,0.0005399468115660398,2
1.0625287320051484,1.0009921054680047,0.0005401106701846946,2
1.0833626000871845,1.001147452133561,0.0005401256737496946,2
1.1041964672376707,1.001328925623183,0.0005400335852667944,2
1.1250303334568343,1.0009552141250064,0.0005402107267183586,2
1.1458641987430838,1.0010379691849631,0.0006614690558935462,3
1.1666980630998296,1.0008044454314735,0.0006617004638665913,1
1.1875319269911415,1.000910229828249,0.0005401545862466552,2
1.2083657894850148,1.0007311214425552,0.0006616937677323868,3
1.229199651512772,1.000418641527193,0.0005403537072781084,2
1.250033512608752,1.000159727209411,0.000661631387622221,5
1.2708673723086577,1.000745160841668,0.0004384222098571517,3
1.291701232009018,1.0000688458028035,0.00043857319647654276,3
1.3125350903117123,0.9999834215745117,0.0004384970183142088,3
1.3333689476821746,1.0001109389872966,0.0004383752464483201,3
1.3542028045876577,1.0003495885564426,0.0006616583464779831,5
1.3750366605631825,0.9997427469870035,0.0005498568079923626,4
1.3958705156062479,1.0006245563737992,0.0006616040492830135,5
1.4167043701822877,1.000662753384999,0.0006615809060710946,5
1.4375382238285965,1.0004884118155735,0.000661965712252561,5
1.4583720765440376,1.0002317212518816,0.0006618893879234236,5
1.4792059283272465,1.000659276511397,0.0004378849874124267,3
1.500039779179133,1.000700056170232,0.0006613134597267225,5
1.5208736295658127,1.0008535302933916,0.0006620902153998135,5
1.5417074790207153,1.0005791748661672,0.0006615538000330054,5
1.5625413280106386,1.000500713335858,0.0006617918310037366,5
1.5833751760692394,1.0000471153598867,0.0006618096892345366,5
1.6042090231958355,1.0007941351753673,0.0005494827716330941,4
1.625042869391109,1.0000876376910708,0.0005499814231112472,4
1.6458767151207212,1.0003809877924281,0.0006623021961876717,5
1.6667105599192382,0.9999001933599659,0.0006617295628147212,5
1.687544404252094,1.000035283107392,0.0006619449655321823,5
1.7083782476543092,1.0004759405967285,0.0006616838044837938,5
1.7292120901242924,1.0004717035952062,0.0006615286991588369,5
1.7500459321281596,1.0002036783874533,0.0006614252033736328,5
1.770879773201159,1.0008315189515407,0.0006615523131295844,5
1.791713613809634,1.0005243620965927,0.0006618674706605606,5
1.8125474534867863,1.0006431841799703,0.0006624332224162993,5
1.8333812922305697,1.0001821218746367,0.0006619167728784552,5
1.8542151305091465,1.0002139352679384,0.0006625904974905678,5
1.8750489683229716,1.0002210834977285,0.0006616808079094626,5
1.8958828047402676,0.9997755117625897,0.0006624823742563936,5
1.9167166411575636,1.0006069170587766,0.0006622312675006408,5
1.9375504761767388,1.0002905106789222,0.0006619374544817508,5
1.958384310729798,1.0000941750430625,0.0006492343881785657,6
1.9792181448187876,0.9996539402521326,0.0006622983691512732,7
2.0000519779759998,0.9999646079776249,0.0006620615355072679,5
2.020885810667096,0.9999742290930601,0.0006622573509621331,5
2.041719642427779,0.999085856228094,0.0006496742276886284,6
2.1042211335161483,1.0000500729687976,0.0006620840699781427,5
2.1250549624821815,0.9998258419909903,0.000662522670665098,7
2.145888790983008,0.9997042521983448,0.0006620879411662494,5
2.1667226185531945,0.9999648571264051,0.0006491931440273404,6
2.208390271826829,1.0002771661147905,0.0006491095517557934,6
2.229224097533688,1.0004142429728884,0.0006609245602413761,7
2.2500579223096793,1.0002460984509969,0.0006618640830761965,7
2.2708917466190996,1.0000025504901697,0.0006645610057192549,6
2.2917255699971975,1.0000855738023022,0.000664519964087648,6
2.3125593929091792,0.9995196806015924,0.0006625053696206414,7
2.333393215356182,0.999935513133355,0.0006624962918592639,7
2.3542270368720892,0.9996990025024732,0.0006627044985258032,7
2.375060857922108,1.0004045983899894,0.0006616564166289111,7
2.3958946780403494,0.999693119401079,0.0006621606338275464,7
2.416728497693839,1.0001906534121503,0.0006626311750720185,7
2.4375623164155513,1.0001012589961973,0.000662224385226528,7
2.458396134670693,0.9999602798921926,0.0006625403167058906,7
2.479229952460173,0.9998401842134876,0.0006620747634912843,7
2.5208975857135556,1.000460375774391,0.0006619032579847676,5
2.541731401175184,1.000116381354379,0.0006492065742677564,6
2.5625652161711514,1.0000809341873111,0.0006493554357076018,6
2.583399030236251,1.0003400934707023,0.0006642473556707188,6
2.604232844300668,0.9996575049756523,0.000661957886246755,7
2.6250666569685563,1.0000569150012708,0.0006618662734013758,7
2.645900469636672,1.0003973146024692,0.0006622463897447519,7
2.6667342813736923,0.9998974920890241,0.0006622676017064001,7
2.6875680926450514,1.0004083317148604,0.0006622019744498556,7
2.70840190298577,1.0003042575405952,0.0006619010951228459,7
2.7292357128592357,1.0002885503105319,0.0006614551805997616,7
2.7500695218011515,1.0001381668267866,0.0006618978500981425,7
2.7709033307437494,1.0003949153501779,0.0006491186469114749,6
2.7917371382900456,1.0002012138733363,0.0006621799121018493,7
2.812570945835205,0.9998520787885058,0.0006625224102598041,7
2.8334047524497237,1.0000668168943585,0.0006619012729700495,7
2.8542385585992633,1.000434898032871,0.0006619635461824748,7
2.875072363817253,1.0000015384917225,0.0006620891999773846,7
2.8959061685682173,0.9999194076327713,0.0006619493543688611,7
2.91673997285352,0.9997718882965482,0.0006626267928219958,7
2.9375737766740713,1.000373683815127,0.0006617417972400255,7
2.9584075795637546,0.9996485294610186,0.000662324566873704,7
2.9792413815212058,1.0008945784608319,0.0006614524586802042,7
3.000075183478657,1.0001301729038954,0.0006623362761852574,7
3.020908984505695,1.0001591623122401,0.0006620416706942148,7
3.041742785067072,1.0003823413173685,0.0006623472315111115,7
3.0625765846971262,0.9997441640532483,0.0006618535167870878,7
3.0834103838597002,1.0002377104027,0.0006622995154676243,7
3.1042441825570677,1.0001758760122317,0.0006618153889128212,7
3.125077980324704,0.9998257442761583,0.0006633187833879075,7
3.1459117776262246,0.9996917838982484,0.0006622947549095471,7
3.187579370831372,1.0001242569574857,0.0006624098785547862,7
3.20841316627002,1.0007850672996133,0.000662186448883045,7
3.229246961243689,1.0005350717797565,0.0006619620954751609,7
3.250080755750787,0.9998933191604351,0.0006623378833003194,7
3.2709145493267897,1.0001965838368243,0.000662433664557347,7
3.2917483424362217,1.0000360547607596,0.0006623515108665445,7
3.3125821346152406,1.000162472155898,0.0006617028978044252,7
3.3334159267942596,1.0001533149613897,0.0006617578359755531,7
3.3542497180410464,0.9997097881748015,0.000662305931841751,7
3.3750835088235362,1.0003092980162775,0.0006620008457811711,7
3.3959172986747035,0.9997809429010378,0.0006618023657467513,7
3.43758487697869,0.9992464771821354,0.000661968470075251,7
3.458418665432646,0.9999827888282052,0.0006620718611086053,7
3.479252452955734,0.999706885687417,0.0006623749274370737,7
3.500086240012706,1.000118392424768,0.000662064359415981,7
3.5209200266031075,0.9996396589040866,0.0006623764564960552,7
3.541753812728075,0.9995183183758312,0.0006624573074946937,7
3.56258759792172,0.9992407766614078,0.000662413506513006,7
3.583421382650613,0.9995193368610419,0.0006622588768683048,7
3.6042551669131626,1.0000007964386248,0.0006622515704118113,7
3.6250889502443897,0.9999121154395043,0.0006622006973028668,7
3.645922733110183,1.000280737570585,0.0006618458248765179,7
3.6667565155112243,1.0003486393566234,0.0006617469438439564,7
3.687590296979124,1.0000611685126004,0.0006619989391567802,7
3.708424078447706,1.0001433502850243,0.0006622308757092379,7
3.7292578589856475,0.9998639302423568,0.000662095889282319,7
3.750091639058155,1.0001226570016615,0.0006618174127508652,7
3.7709254181982033,1.000102692123494,0.0006628410137754353,7
3.79175919687259,0.9998654691484472,0.0006619910571628016,7
