time_o,mag,oflux,nflux,enflux,lc_part,time
1491.6594264932796,14.639588317430157,1.0467714698350457,0.9855515846964953,0.003985399352172404,0.0,0.0
1491.680260329694,14.620161126932656,1.0656700330498028,1.0037302435162707,0.003891471578044944,0.0,0.020833836414340112
1491.701094166807,14.623715084150454,1.0621874616313158,1.000831247117275,0.003879810061666505,0.0,0.04166767352739953
1491.7219280043855,14.635517749927994,1.050703319337383,0.9903846556071113,0.003900329640153661,0.0,0.06250151110589286
1491.74276184243,14.623734037135964,1.0621689198826205,1.0015673672654584,0.0038386202324339177,0.0,0.08333534915027485
1491.763595680707,14.623012699656389,1.0628748342854544,1.0026057215608775,0.0038177097011432275,0.0,0.10416918742748749
1491.80526335796,14.621120861860284,1.064728451801252,1.0050923097362732,0.0037807651968860523,0.0,0.1458368646804047
1491.826097197168,14.62506989364942,1.0608628634640103,1.0018067092531358,0.003784007724003628,0.0,0.16667070388848515
1491.846931036144,14.627327051225828,1.0586597064342387,1.0000861109066894,0.0037758274728139506,0.0,0.1875045428644171
1491.8677648755852,14.623961381814322,1.0619465332934017,1.0035492657242546,0.003755914566739948,0.0,0.20833838230555557
1491.8885987147935,14.632135197539764,1.0539818330312096,0.9963753523228387,0.003773524172079257,0.0,0.2291722215138634
1491.909432554235,14.624626542396406,1.061296146354873,1.0036423694606487,0.0037367540446728606,0.0,0.25000606095545663
1491.930266393676,14.627286740681415,1.0586990124287758,1.0015351182482808,0.0037412583471256983,0.0,0.27083990039636774
1491.9511002328845,14.629890395540068,1.0561632359181528,0.9994815595449522,0.003743423233231707,0.0,0.29167373960490295
1491.9719340723254,14.618400269138686,1.0673997495831973,1.0104613300111642,0.0037018170603662546,0.0,0.31250757904581405
1491.9927679115344,14.625642239307874,1.0603037771573256,1.0040850591165746,0.003727485168059739,0.0,0.333341418254804
1492.0136017507439,14.627843867850196,1.058155898294751,1.0023889403052748,0.003734332413006452,0.0,0.3541752574642487
1492.03443558972,14.628700480334174,1.0573213750744697,1.0019333923558509,0.0037380176443414692,0.0,0.37500909644040803
1492.0552694284625,14.629844362129328,1.056208016433462,1.0012102951296422,0.003739495816396378,0.0,0.3958429351828272
1492.0761032672049,14.624074761581864,1.0618356435909815,1.0068760402316388,0.0037220832162454883,0.0,0.4166767739252464
1492.096937105715,14.62498057259253,1.0609501418375311,1.0063645504712284,0.0037233045972801626,0.0,0.43751061243528966
1492.1177709439921,14.624632686168926,1.0612901408964346,1.00701277889443,0.0037237616584706638,0.0,0.4583444507125023
1492.1386047820365,14.630690768173912,1.055384950502453,1.0017309532820236,0.003744599433311043,0.0,0.4791782887568843
1492.159438619848,14.630856474525379,1.05522388868656,1.0018968577878744,0.003743732570511241,0.0,0.5000121265684356
1492.1802724574266,14.637771804728118,1.0485242576664844,0.9958500648675115,0.003764556103724531,0.0,0.520845964146929
1492.2011062947724,14.630879603636622,1.0552014098094236,1.0025054777503335,0.0037444786123547597,0.0,0.541679801492819
1492.2219401316524,14.628829283848672,1.0571959499199004,1.0047122244767943,0.003737532300971643,0.0,0.5625136383728204
1492.2427739682998,14.634552346046835,1.0516379885118585,0.9997379156295563,0.003754981934411627,0.0,0.5833474750202186
1492.263607804714,14.629513224451042,1.056530197465322,1.0046953488678623,0.0037378306540025467,0.0,0.6041813114343313
1492.2844416406629,14.63510212176956,1.0511056136339614,0.9998395697582066,0.0037567628969078716,0.0,0.6250151473832375
1492.305275476379,14.6320620200156,1.054052872736751,1.0029441496890248,0.0037439119932365927,0.0,0.645848983099313
1492.326109311629,14.6388137607368,1.0475184957861,0.9970234896547875,0.003768870002085403,0.0,0.6666828183492726
1492.346943146647,14.631176796353024,1.054912614744744,1.0043576536891987,0.0037439180256436224,0.0,0.6875166533673109
1492.3677769811989,14.634879200769618,1.0513214465125431,1.0012317818733396,0.0037530727614421334,0.0,0.7083504879192333
1492.388610815518,14.639935780988825,1.0464365295930607,0.9968690755238098,0.003769855246904792,0.0,0.729184322238325
1492.409444649138,14.628655741466911,1.0573649439773491,1.0075699663162005,0.0037329801125597045,0.0,0.75001815585847
1492.430278482527,14.64160227277245,1.0448315907320398,0.9959113054803385,0.0037795070209546283,0.0,0.770851989247376
