time,nflux,enflux,n_lc
0.0,1.001547040356758,0.003394760502554812,8
0.02083378565998828,1.0016222382874664,0.0033238421606459475,9
0.04166757085340578,1.0005808955882436,0.0029157870389754518,7
0.0625013558151295,1.0016565609820989,0.0033241421931073205,9
0.08333514054311308,1.0018792330845996,0.00331937298577605,9
0.10416892480543538,1.0022623967711484,0.003336594745569121,9
0.12500270883538178,1.0022256214860727,0.0033327898934701387,9
0.14583649239898477,1.0019359944587087,0.0033352867250203816,9
0.16667027549738123,0.9981679933791807,0.0029247935938563428,7
0.1875040583624923,0.9993864507192931,0.0029179717964211436,7
0.20833784076194206,1.0006676922996978,0.0033309330221621327,9
0.2291716229301528,0.999159914462728,0.0034002412987861053,8
0.2500054043975979,1.0014438212617889,0.003331883000118623,9
0.27083918563266707,1.0020047242445198,0.003131093132406105,8
0.2916729666358151,1.000857328582136,0.0033260523866167845,9
0.31250674694092595,1.0002187103578373,0.0033112806094306698,9
0.3333405270118419,1.0042010392268315,0.0033091595791371084,9
0.3541743063844933,1.0015437986814868,0.00311022068222976,8
0.3750080855249962,1.0015982700025394,0.003326987868351938,9
0.3958418642005199,0.9996637826862108,0.0033243474443122763,9
0.41667564240947286,1.0022305149231971,0.0033197126121253906,9
0.43750942015140026,1.0009467651504456,0.003327308016261102,9
0.4583431976625434,1.001049032378248,0.0033255135156210025,9
0.47917697447451246,1.002412649946172,0.0033353231433314724,9
0.5000107508203655,1.0021591978081987,0.0033220607043407064,9
0.5208445269333879,1.0005374504828832,0.0033456073810942343,9
0.5416783023483731,1.003055270857852,0.003124084866783658,8
0.5625120772979244,1.0036729801265367,0.0033210467503933523,9
0.5833458520146451,1.0008936788303056,0.0033355147257208987,9
0.604179626032419,1.0022407751451603,0.0033076669737829366,9
0.6250133998173624,0.999287226111514,0.0033219768890752673,9
0.6458471729040411,1.0003494372036865,0.003323145773218973,9
0.6666809457578893,0.9995707743431501,0.0033451395883256456,9
0.6875147179134729,1.0015711205258246,0.00333477528130605,9
0.7083484896020309,1.0004593325879565,0.003349005900692941,9
0.7291822610591225,0.9996121922668066,0.0031242012371338387,8
0.7500160318179496,0.9993365444541557,0.0033225068834766324,9
0.7708498021111154,0.9963961436886057,0.0033357802454317955,9
0.791683572169859,1.0006995361963233,0.0033429514996040407,9
0.8125173415310201,1.0014436851854762,0.003344665649799174,9
0.8333511104269746,0.9983932600540004,0.0033438377297934307,9
0.85418487885795,0.999778924302096,0.003320668970950139,9
0.8750186468214451,0.9999317995932536,0.003340040640861128,9
0.8958524143195064,0.9994101028398896,0.0033409601761397404,9
0.9166861813532705,1.002333189963741,0.0031143868733331482,8
0.9375199479213734,0.9996400504789366,0.0033285441012753125,9
0.958353714021996,1.000010416885029,0.003341973862123073,9
0.979187479657412,1.0004594626911394,0.0033380164591553384,9
1.000021244828531,0.999098771480124,0.0031250665596510986,8
1.0208550095339888,1.001048559466179,0.003329683922626594,9
1.0416887737728757,1.0025692726216202,0.003314824983551573,9
1.0625225375454193,1.001525269604599,0.003316818991664861,9
1.083356300620835,0.9975935426636354,0.003343791370318059,9
1.1041900634636477,1.0009278790580938,0.003324257353461412,9
1.1250238258394347,1.0015931706000025,0.003322925865709717,9
1.1458575877495605,0.9990970868419121,0.0033421788045886252,9
1.1666913489621038,0.9996686686611735,0.003336676482127054,9
1.1875251099422712,0.9997159582526315,0.0033323750102331948,9
1.2083588702239467,1.0002709118950608,0.003332778791213894,9
1.2291926302709726,1.0011760299021324,0.0033175335240441884,9
1.2500263898530193,0.999901764415894,0.0033505762995702975,9
1.2708601487374835,1.0000656644432473,0.0029092577242418385,7
1.2916939073893445,1.000993962049631,0.0033349398933919428,9
1.3125276653420315,0.9996794528643846,0.0033452267032161617,9
1.333361423061433,0.9999091156407836,0.0033271470382947466,9
1.35419518008257,1.0002964412843758,0.003335279356420511,9
1.375028936871331,1.0002566076782278,0.0033343550988951588,9
1.3958626929616003,1.0011850973995826,0.00312172198479929,10
1.4166964488174472,1.001642622655071,0.0031201844164954425,10
1.4375302039766211,1.0027254428487657,0.0033130241857667175,9
1.4583639589029644,1.0013633221966065,0.0033294255176389634,9
1.479197713130361,1.0009084323292101,0.003336409187893632,9
1.5000314671251544,0.9999271712435324,0.0033417810537807904,9
1.5208652204210011,0.99824584213099,0.0033462611103464925,9
1.5416989734840172,1.001036305815335,0.0033206452103571793,9
1.5625327258494508,1.00126380891193,0.002905957872326807,9
1.583366477981599,0.9994091970632162,0.003123980060572216,10
1.6042002296476312,1.000000247865307,0.0033417862070424364,9
1.6250339806153988,1.0007572198271417,0.0033422699722289416,9
1.645867731349881,1.0011553052117343,0.003323658901743874,9
1.6667014816193841,0.9989127194962896,0.003130636193337898,10
1.6875352311899405,0.9987866923549583,0.0033188276538009803,9
1.7083689805285758,1.0005308581212489,0.002899878268124157,9
1.7292027294004129,0.998787420999897,0.003338461669246339,9
1.7500364778065887,0.999468188120831,0.003123328652834112,10
1.7708702257473306,0.9987908100194879,0.0031220899080378795,10
1.7917039732233206,0.9990675006420322,0.0031245710484549584,10
1.8125377202341042,1.0005901226462546,0.0033437569288883766,9
1.8333714667769527,0.9980996739075658,0.003119688919455189,8
1.8542052128545947,1.0004099081090727,0.0031206994567429753,10
1.8750389584679397,1.0001447299774178,0.003119079377241195,10
1.8958727036156233,1.001472741945721,0.0031116601509950507,10
1.9167064485300216,0.9975913781875843,0.003128412153850732,10
1.9375401927450184,1.0006206796438553,0.00332618246901086,9
1.9583739367269573,0.9975481788847789,0.003331270385209367,9
1.9792076800119958,0.9991587509385333,0.0031152647398462645,10
2.000041423064431,1.0004648230314546,0.003114408502039319,10
2.020875165417465,0.9979114174351527,0.003333531769911478,9
2.041708907537668,0.9985246221034626,0.0031238001354866227,8
2.1042101311034003,0.9972986532281223,0.0031306076333427134,10
2.125043871361413,0.9969823262171256,0.003127387898971124,10
2.145877611153992,0.9987075213976816,0.0031199881841118353,10
