time,nflux,enflux,n_lc
0.0,1.0013838145404927,0.015186736517434378,5
0.020833419468999637,1.0083405152681597,0.014175249152364447,4
0.04166683893799927,0.9984017084561337,0.01,7
0.06250025747613108,0.9936543659641389,0.01,7
0.08333367601380814,0.9902271502945744,0.01,8
0.10416709361925314,1.002272613419064,0.01,8
0.12500051122469813,0.9948675833477277,0.01,8
0.14583392836607345,0.9957929121931197,0.01,8
0.16666734504065062,0.9983968705354077,0.01,7
0.18750076124979387,0.9984544836083378,0.0084562839644007,8
0.2083341774591645,1.007508986399623,0.01,7
0.22916759273721254,0.9991350785571358,0.01,8
0.2500010075486898,0.9856239399606788,0.01,8
0.2708344223610766,1.0082389590888812,0.008324609065810517,8
0.2916678362425955,0.9978276614956292,0.01,8
0.3125012501227502,0.9947112064150048,0.01,9
0.33333466353769836,1.009677926870292,0.01,9
0.35416807648698523,1.000287079842737,0.01,9
0.37500148897106556,0.9968650809812248,0.01,7
0.3958349009894846,1.0007576777154368,0.01,9
0.41666831254224235,1.0103851240977624,0.01,7
0.43750172362979356,1.002440830054934,0.01,6
0.45833513425009187,1.006155032046436,0.01,9
0.47916854440518364,1.0018310159548074,0.01,9
0.5000019545609575,0.9996584234258574,0.01,8
0.5208353637849541,1.0012196155825905,0.01,9
0.5416687730096328,1.0068122265478787,0.01,8
0.5625021813025342,0.9877540135988097,0.01,9
0.5833355895956629,1.0010662474879015,0.01,9
0.6041689969565596,1.0047768009437714,0.01,9
0.6250024043183657,1.0051642075338663,0.008773353218248943,10
0.6458358112140559,1.0027485442432407,0.01,9
0.6666692176452216,1.000280415158492,0.01,9
0.68750262314461,0.9983527388127217,0.01,9
0.7083360286426341,0.9970312954703195,0.01,9
0.7291694336763612,0.9982619057889812,0.01,9
0.7500028382437449,1.0052783870798705,0.008194641433257065,8
0.7708362423445578,0.9948409710319074,0.01,9
0.7916696459810737,1.0012559406680688,0.01,9
0.8125030491514735,1.001722528518196,0.01,9
0.8333364523227829,1.0049438732791012,0.01,9
0.8541698545623149,0.9984166634086661,0.01,9
0.8750032563361856,0.9982435801040527,0.01,9
0.8958366576434855,0.9996592614266399,0.01,9
0.9166700584851242,0.9957913902750573,0.01,9
0.9375034593276723,1.0038056429957656,0.00876261519013933,10
0.9583368592393526,0.9997538384144926,0.01,9
0.9791702586840074,1.0060530622255683,0.008807397876688543,10
1.0000036581300265,1.0046747398436986,0.01,9
1.0208370566442682,1.0032264775241841,0.01,9
1.0416704546914843,1.0014665320197627,0.01,9
1.06250385273961,1.0034248491966782,0.01,9
1.0833372498573226,1.0006274736891365,0.008780010732226966,10
1.1041706469741257,1.0175040639299766,0.01,9
1.1250040431596062,1.0097225715009164,0.01,9
1.1458374388796528,1.0106192876953461,0.01,9
1.166670834600609,1.0052106309330349,0.01,9
1.1875042293886509,0.9968886160630397,0.01,9
1.2083376241766928,1.0050940799347652,0.01,9
1.2291710180347764,1.0044452412847555,0.00871564787398853,10
1.2500044118919504,0.9998959802429797,0.008717346681923185,10
1.270837804817802,1.0059138256695805,0.01,9
1.2916711972775374,1.0067550675998453,0.008646610274332469,10
1.3125045897381824,0.997562014016839,0.008647075756419497,10
1.3333379812675048,1.0077350654401653,0.01,9
1.3958381539928268,1.0026089633010389,0.01,9
