time,nflux,enflux,n_lc
0.0,0.993976397534253,0.008237578689182942,4
0.02083349630538578,1.0031517840902437,0.008209613398350395,4
0.041666992145337645,0.9948828543509339,0.008227784536051467,2
0.062500487986199,0.9970033958970252,0.008176260416565767,5
0.2083349476897638,1.0103398933700614,0.007644732592259002,6
0.25000193331629816,0.9952244915155094,0.007768844243040973,7
0.270835425430505,1.0030976872872206,0.007694852914035563,7
0.33333589991184454,1.0048670313927774,0.0075770979516670695,5
0.3750028808822208,0.9950421411780188,0.0075424448909666274,7
0.416669859988815,0.9984154439049107,0.007526719246253193,8
0.4375033493092815,1.0009934434432284,0.007466890926185659,7
0.45833683816499615,0.993631768650983,0.007485074409607026,7
0.4791703265543674,1.0095291869827758,0.007164106112022649,5
0.50000381447785,1.0032007599015318,0.007429896995823,5
0.5208373019363535,1.0001838767591142,0.007254231677238532,7
0.562504275919764,0.9960457114025483,0.0072655262388193025,8
0.5833377624469449,1.0036335087370478,0.007124355628521404,7
0.6041712485073276,0.9997436477928807,0.007077730964458637,6
0.6250047341034133,0.9968167145783489,0.00724584083480798,8
0.6458382192338377,1.0035746815066409,0.007078442902272719,6
0.6666717038979186,0.999731757072452,0.007111002784044756,7
0.7083386722938485,1.0035514243416614,0.007284608962822373,7
0.7291721555614004,0.9992635576814786,0.0071441301602268885,8
0.7500056388284975,0.9983368260970119,0.007194095622768111,8
0.7708391216287964,1.0047472492528269,0.007160301592651519,8
0.7916726034993644,0.997052507693339,0.007232040149633696,8
0.8125060853703872,0.9956348483233408,0.007060629727228903,6
0.8333395667748391,0.9981154448373292,0.007080559251577438,7
0.8541730477129477,0.9977149813753561,0.007161949525689602,8
0.8750065281865318,0.9968198587543258,0.007289150821155439,7
0.9166734877348972,0.9951724890317741,0.007145611422882986,6
0.9375069672769314,0.9992065305132037,0.007045058506069162,6
0.9583404458878704,1.0000385987791778,0.007110687356094795,8
0.9791739240317838,1.002434200154488,0.0069984666394204,7
1.0000074021759247,0.9921594632006251,0.0070644338801485376,7
1.0208408793903345,0.9941261903999284,0.007124578937149099,8
1.041674356138401,0.9956063039168721,0.007069928760494556,8
1.0625078328857853,0.9980171293089656,0.007172572080608191,7
1.083341308702984,1.0053358403459702,0.007902261847679972,6
1.104174784519273,1.0058068734038048,0.007135741544119416,7
1.1250082594042397,0.9967357981459356,0.006873736519953543,7
1.1458417342887515,0.9946876083068386,0.0070526020517461515,8
1.1666752082428502,0.9966245405922123,0.0069268420534883465,6
1.1875086821964942,0.9990584963820294,0.006930583915735696,6
1.2083421552183609,0.998366462696864,0.006975976813918485,8
1.2291756282409096,0.9979483604411379,0.006926178976240179,8
1.250009100332818,0.9968412058631577,0.006954797649701714,8
1.270842572423362,0.9997734079730393,0.006876239088274788,8
1.2916760435832657,1.001897821837704,0.006769708551488742,7
1.3125095147438515,1.0053580083952367,0.0069370137426269796,7
1.3333429849724325,0.9991290515613237,0.006724573857090734,7
1.3541764552003315,0.9999127023973984,0.006808373202176922,7
1.3750099244978173,0.9973765552080984,0.006857845299416357,7
1.3958433933298693,1.001633158057941,0.006849507990637827,8
1.4166768621603296,0.9984428474537439,0.00683074541447099,8
1.4375103300608316,1.0034759233518775,0.006773768830092196,8
1.4583437974952176,0.9999711057883245,0.006696966153517641,7
1.4791772644639423,1.0015750960795125,0.006541020206187245,6
1.5000107309670057,1.0008365631128409,0.006655953237198391,7
1.5208441970048625,1.0028870174106417,0.006717505879386576,8
1.5416776625768307,1.001944256719196,0.006739769866171605,8
1.5625111276824555,0.9961685340841413,0.006740358450225919,8
1.5833445923228737,0.993207961369454,0.006721159655420892,8
1.604178056497858,0.998200136014606,0.006767637732262593,9
1.625011520206499,0.992806273788934,0.006706847890640195,8
1.6458449829838173,1.0028388218643687,0.006651652114407422,8
1.6666784457618178,0.9995551335729751,0.0066566526118899735,10
1.6875119080755212,0.9987134790595185,0.006566271004123815,9
1.7083453694563104,1.00267122241694,0.006571264274990764,7
1.7291788303718931,1.0037007734512788,0.006677392862272464,8
1.7500122908218145,1.0037766327895974,0.006643322315701333,10
1.7708457512703717,1.0008587995075804,0.0067885763548840294,9
1.7916792107889705,1.0042725315014227,0.0066588570742175685,8
