time_o,mag,oflux,nflux,enflux,lc_part,time
1437.995331238681,12.78124037296371,1.0112527015203039,0.9973954337243366,0.0010503217284348646,0.0,0.0
1438.016164874538,12.778583712601282,1.0137301398435192,0.9998325061121864,0.0010336426956497164,0.0,0.020833635856888577
1438.0369985099314,12.77886311649716,1.0134692995880854,0.9995689235458637,0.0010226565661941487,0.0,0.041667271250389604
1438.0578321448588,12.778360160176724,1.0139388877528803,1.0000258473449275,0.0010123069217500944,0.0,0.0625009061777746
1438.078665778853,12.776536076707282,1.0156437803906213,1.0017012093982396,0.001002521141192314,0.0,0.08333454017201802
1438.099499412383,12.777994126145476,1.0142807743957443,1.0003508838640132,0.0009962706011104206,0.0,0.1041681737019644
1438.1203330454468,12.778556121467766,1.0137559014593813,0.9998272894019099,0.0009914068884247045,0.0,0.12500180676579475
1438.141166677113,12.776443357768986,1.015730517328759,1.0017689309558873,0.0009851922456357025,0.0,0.14583543843195912
1438.1620003078478,12.77831830520855,1.0139779756986427,1.0000347423948865,0.0009816786456848176,0.0,0.1666690691668009
1438.1828339376525,12.777782333317184,1.0144786478261008,1.0005228882498378,0.0009777714348761974,0.0,0.187502698971457
1438.2036675665265,12.777944997057794,1.0143266711948993,1.0003674591738219,0.0009736022269756658,0.0,0.20833632784547262
1438.2245011940022,12.777114833670602,1.0151025308056103,1.001127191625186,0.0009689222346723199,0.0,0.22916995532114015
1438.2453348200816,12.777238065011794,1.014987322942942,1.0010082183604823,0.0009652224230131963,0.0,0.25000358140050594
1438.2661684452291,12.776367401942139,1.0158015781902017,1.0018060009960579,0.0009623242701315433,0.0,0.2708372065480944
1438.2870020689788,12.777260250713855,1.0149665831203394,1.0009773541693852,0.0009596009907063343,0.0,0.2916708302977895
1438.307835691332,12.778105154114158,1.0141770588009276,1.0001936571451162,0.0009573138138678633,0.0,0.3125044526509555
1438.328669312289,12.778100458141829,1.0141814452786768,1.0001930259627103,0.0009543254140892867,0.0,0.3333380736080471
1438.349502931383,12.779125532738483,1.0132243794442024,0.999244305683277,0.0009520140887747179,0.0,0.35417169270203885
1438.370336549546,12.778910839642874,1.0134247538872856,0.9994371568378171,0.0009492370598410653,0.0,0.3750053108649354
1438.391170165847,12.779974390660257,1.012432522815879,0.9984539642413481,0.0009481950675148127,0.0,0.3958389271658689
1438.4120037807502,12.779515014132285,1.0128609750850566,0.9988719397193639,0.0009462325355189244,0.0,0.4166725420691364
1438.4328373942553,12.777509419246567,1.0147336824246764,1.0007143102666878,0.0009436079066770213,0.0,0.4375061555742832
1438.453671005899,12.77968928275977,1.0126984165129282,0.9987027974703265,0.0009442473649416642,0.0,0.4583397672179217
1438.474504616146,12.780275404983392,1.0121518704372483,0.9981595386486507,0.0009444699813736677,0.0,0.4791733774650311
1438.495338224995,12.779845356348599,1.0125528525021203,0.9985508069688208,0.0009441477590228076,0.0,0.5000069863140197
1438.5161718315148,12.778125572842457,1.0141579860178722,1.00012966440955,0.0009434668488895561,0.0,0.5208405928337925
1438.537005437106,12.779376287306114,1.0129903987561892,0.9989742502979869,0.0009438564685971106,0.0,0.5416741984249711
1438.557839040834,12.777304112786222,1.014925580860033,1.0008787689152214,0.0009428652174620768,0.0,0.5625078021530499
1438.5786726426982,12.779368199306376,1.0129979448770254,0.9989740291122959,0.0009443000442621176,0.0,0.5833414040171192
1438.5995062431655,12.778987653997545,1.0133530580052954,0.9993205393810183,0.0009435824623700513,0.0,0.6041750044844321
1438.620339841771,12.783162539687877,1.0094639827974448,0.9954817430667545,0.0009460962146612272,0.0,0.6250086030900093
1438.641173438512,12.777302597479821,1.014926997340663,1.000865591257216,0.0009427762167228058,0.0,0.645842199830895
1438.6620070338577,12.777046286611723,1.0151666204889058,1.0010984939652154,0.0009429034143788157,0.0,0.6666757951766158
1438.682840627806,12.77831755067086,1.0139786803678466,0.9999237171345636,0.0009444599405132053,0.0,0.687509389124898
1438.7036742194264,12.778475137199065,1.0138315195900676,0.9997753949787453,0.0009433042892148418,0.0,0.7083429807453285
1438.7245078096505,12.779355235458649,1.0130100402915925,0.9989622037141576,0.0009443349310759032,0.0,0.7291765709694573
1438.7453413984758,12.775411266391952,1.0166965209738121,1.0025945475926694,0.0009414528610187865,0.0,0.7500101597947832
1438.7661749854392,12.780067778304387,1.0123454440009425,0.9983009171072111,0.0009442169317976517,0.0,0.7708437467581462
1438.78700857054,12.778428948680848,1.0138746501142843,0.9998060965724404,0.0009441944733225344,0.0,0.7916773318588639
1438.807842154244,12.777240831332925,1.0149847368844767,1.0008980626294115,0.0009426812094004899,0.0,0.8125109155630525
1438.8286757360838,12.779943584559806,1.0124612494442615,0.998406984863874,0.0009444841067746034,0.0,0.833344497402777
1438.849509316063,12.78040467342476,1.0120313701669714,0.9979805581641216,0.0009443828285802989,0.0,0.8541780773819028
1438.8703428946455,12.780300108160027,1.0121288417476968,0.998074258792546,0.0009444839946015028,0.0,0.8750116559644994
1438.89117647183,12.780543904064373,1.0119015994730056,0.9978478521436103,0.0009442143663383377,0.0,0.8958452331489752
1438.9120100466866,12.778257924406153,1.0140343673948853,0.9999487718762257,0.0009430468635248855,0.0,0.9166788080055994
1438.932843620611,12.779486817831799,1.012887279175419,0.9988154899645695,0.0009441301700937309,0.0,0.9375123819299915
1438.9536771922071,12.779651134639373,1.0127339990233473,0.9986623094408228,0.0009437774574116778,0.0,0.9583459535260772
1438.974510762407,12.775820736836295,1.01631316018876,1.0021897996730946,0.0009419393559582814,0.0,0.9791795237258611
1438.9953443312102,12.777490023112652,1.0147518102959883,1.0006483084487083,0.0009429635397641216,0.0,1.000013092529116
1439.0161778981492,12.7796254745523,1.0127579340727353,0.9986804061069519,0.0009439737401278653,0.0,1.020846659468134
1439.037011463693,12.77911161777138,1.013237365171484,0.9991515316032029,0.0009444426121816075,0.0,1.0416802250119872
1439.057845027374,12.778429478247737,1.013874155597926,0.9997779244590984,0.000943494117849101,0.0,1.0625137886929679
1439.078678589657,12.7767723229583,1.01542280965046,1.0013035972335789,0.0009426498181040553,0.0,1.0833473509760552
1439.0995121500775,12.779031294010643,1.0133123281744216,0.9992211120539223,0.000943631929208125,0.0,1.1041809113964973
1439.1203457091015,12.778864371079699,1.013468128511586,0.9993734935415248,0.0009434063587458172,0.0,1.1250144704204104
1439.141179266262,12.77819622421891,1.0140919945494842,0.9999875276599186,0.0009430561091646107,0.0,1.1458480275809961
1439.1620128220266,12.780100155646124,1.0123152556683246,0.9982344441775276,0.0009445988060730183,0.0,1.1666815833455075
1439.1828463763936,12.778240321305669,1.0140508081228359,0.9999448952462072,0.000943160426432579,0.0,1.1875151377125803
1439.203679928898,12.777555671761824,1.0146904555476128,1.0005747810704968,0.0009427850421128387,0.0,1.208348690217008
1439.2245134800064,12.780480859586682,1.011960358368333,0.9978818988654057,0.0009445143068882788,0.0,1.2291822413253612
1439.2453470297169,12.776932573362433,1.0152729482873293,1.001147734603543,0.0009430006574395817,0.0,1.2500157910358212
1439.266180577564,12.77815068679082,1.0141345280023633,1.0000245818251015,0.0009432949226012194,0.0,1.2708493388829538
1439.2870141240155,12.777123431794964,1.0150944920728122,1.000970715605671,0.0009431940936966617,0.0,1.2916828853344668
1439.3078476686035,12.778840317302606,1.0134905814853248,0.9993887455294308,0.0009437532121173186,0.0,1.3125164299224252
1439.3286812122606,12.780745695945683,1.0117135477599646,0.9976361596309637,0.0009445559019519182,0.0,1.3333499735795158
1439.349514754055,12.777292898705783,1.0149360636235547,1.0008136546997266,0.0009426416115600282,0.0,1.3541835153739612
1439.3703482939864,12.77903056960519,1.0133130042587393,0.9992130957555728,0.0009436351813000485,0.0,1.3750170553053067
