time,nflux,enflux,n_lc
0.0,1.0054772269957946,0.0032826295713176724,6
0.020833490343875383,1.0084213617350541,0.0033034948949978386,7
0.04166698342237396,1.005283346284288,0.0032955894026754523,7
0.06250047917978918,1.005662657802007,0.003386932594291756,8
0.08333397744058857,1.005846608821938,0.0034004996227787335,8
0.10416747808653781,1.0016651070206306,0.003396180430346744,8
0.1250009811194559,1.000342265197378,0.003457470661960738,8
0.1458344863065122,1.005034543234911,0.0035019302512217477,8
0.16666799352947237,1.0032943493344308,0.0036064738766063637,8
0.18750150279106492,1.0035507614758388,0.003720199737151886,7
0.20833501391439313,0.9943833175129168,0.003939973803254941,8
0.22916852678486066,0.999262528537521,0.004015907625812367,6
0.25000204134244086,1.0031690031792388,0.004157369181683529,6
0.2708355574716279,1.0047831569629477,0.004254679861784564,6
0.2916690751155784,1.0036229249642963,0.004350087534884882,6
0.31250259409739556,0.9969038676777553,0.004535931179334808,8
0.3333361144175342,1.001270333387727,0.004563389875666329,6
0.3541696359609432,1.0001210531229305,0.004621854046405497,6
0.3750031586685054,0.9971770463214492,0.004665043178908099,7
0.39583668242289605,0.9977801785411234,0.004739912312792661,6
0.41667020716636216,0.9962439699298679,0.004762033355470107,5
0.4375037329004954,0.9963058651127575,0.004826575071280703,5
0.4583372595664059,0.995953347730931,0.004898310947193564,7
0.4791707869878792,0.9954473460936636,0.004983200092997103,6
0.5000043152244871,0.993238543734587,0.004993564811667128,6
0.5208378442180219,0.9950252323957621,0.0051262656277825495,6
0.5416713738520684,0.9967324074587197,0.005211005922019648,5
0.5833384349823518,0.9914595031712143,0.0053606900452472395,8
0.6041719664210632,1.0007887275600864,0.005386572352752771,6
0.6250054983249811,1.0016498079561966,0.005420057813595464,6
0.6458390307525406,0.995038529738113,0.00546422164624025,5
0.6666725636459887,0.9961172441895094,0.005562636258605252,6
0.6875060969464357,0.9970480984943386,0.005594815634950522,4
0.7083396305963561,0.9977511767594667,0.005461406529935467,5
0.7291731646539574,0.9990074246626103,0.00564255058769708,6
0.7500066990614869,0.9990897022705073,0.005599002921311422,6
0.7708402337595999,0.9956873428222075,0.005612583860735797,6
0.7916737687476143,0.9982953330090435,0.005802249014667822,5
0.8125073039689141,0.996602005589339,0.0057114788005384574,5
0.8333408394830712,0.99748491841642,0.005549623023221563,5
0.8541743752284674,0.9966474573425205,0.005627268173814676,6
0.8750079112064668,0.9990495564384272,0.0055803453302958545,5
0.8958414473593166,0.9987087237603871,0.005611207025834734,6
0.9166749836874715,0.9956952236325516,0.005505341465979341,5
0.937508520190022,1.002359694364628,0.005446230116311042,3
0.9583420568665133,0.9955252226530606,0.005405335170382358,4
0.9791755936601021,0.9884031620558915,0.005442468225487187,5
1.0000091306285412,0.9934841839864541,0.005346247751541349,5
1.020842667654506,0.9966251872430185,0.0053022828320175635,6
1.0416762047959764,1.0034048362383747,0.005288906734570735,6
1.062509742055454,0.9978378856789805,0.005359852902995918,7
1.083343279430892,0.9993748194696054,0.005283858098812265,5
1.104176816807012,0.9957758666303925,0.005336873206124764,7
1.125010354297956,1.0018213290746272,0.005296549913393086,6
1.1458438918477896,1.0007671347711111,0.005335545838495339,5
1.1666774294569677,0.9976609673673531,0.005309027580546284,6
1.187510967123444,0.9955599308256838,0.0053598149418474525,7
1.2083445048469912,0.9958667075394283,0.005450650939830523,8
1.2291780425719026,0.9904588751432749,0.00537554279634811,7
1.2500115802970413,0.998103403015073,0.005398290840829266,6
1.270845118079933,0.9981565744010193,0.005294193641170437,5
1.2916786559205775,0.9974570898280127,0.005348196082762182,4
1.312512193703924,0.9904016651588093,0.005438253663399845,3
1.3333457315450232,0.9979145016213182,0.005408369885345439,5
1.3541792693856678,1.0018496465019073,0.005813292342915443,6
1.3750128071685594,0.9983276816785186,0.00527312207393874,6
1.3958463450101135,0.9993249446167989,0.005287073216096047,8
1.4166798827930052,0.9992201505168966,0.0052465311593036575,5
1.4375134206341045,0.9942810716978642,0.00530319996237775,7
1.458346958358561,0.998729733679808,0.005258473340094071,6
1.4791804961407706,0.9923197097042112,0.005330526600396974,6
1.5000140338663641,0.9994334088821648,0.005273186559179419,5
1.5208475715899112,0.9970854518691218,0.005263839162972584,7
1.54168110931505,0.9990021459354387,0.00532072789147898,6
1.562514646981981,0.9990904691823737,0.0053175069396708165,6
1.5833481845900224,0.9992092041949578,0.005346527975614831,6
1.6041817221973815,0.9978576488231516,0.005396644573203791,6
1.6250152597469878,0.9951679167689036,0.005436348863136968,5
1.6458487972402054,0.9968864365949728,0.005431263075577765,4
1.6666823347325135,0.9979172415106012,0.00544256751528451,6
1.6875158721650223,0.9993504123781787,0.00539215623779479,5
1.7083494095988954,0.9956028831104228,0.005358484212962084,5
1.7291829469165805,0.9991064576973783,0.0053558305236644345,5
1.7500164842340382,0.9963141279438119,0.005340255515719955,5
1.7708500214923788,0.9976983968209199,0.005379342164117128,6
1.7916835586925117,0.9937858827018198,0.0053932693871121115,4
1.8125170958358012,0.9997629871302935,0.005388264699334716,5
1.8333506329204283,1.000002132360859,0.005325465348561243,7
1.8541841700046007,0.9925690501382889,0.005206543310155355,6
1.8750177069714482,0.9958546344382901,0.00539654212936998,6
1.8958512439389779,0.995251379772824,0.005379078928465215,6
1.9166847807921386,0.9967227622890256,0.0053352177446772875,6
1.9375183176434803,0.9958565703505917,0.00531607422426914,6
1.9583518544359322,1.0003418392864418,0.005260395205033145,6
1.9791853911135604,1.0014475771193032,0.005195681555733741,7
2.0000189277905065,1.002671055211895,0.005197286098862625,5
2.0208524644094723,1.0000411844030306,0.005164086401118847,6
2.041686000911568,1.0014975210117512,0.004917959375384208,6
2.0625195374129817,1.0025988574543123,0.004928978062840216,6
2.083353073799799,0.9997416445180508,0.005124004200768676,5
2.1041866101854794,1.002632392645513,0.005008294912437601,7
2.125020146454972,1.0092078493522096,0.004994157394458985,5
2.1458536826655745,1.0039783797908117,0.005043642658335337,7
2.1666872188768593,1.0045337171899713,0.005144516036796672,6
2.1875207549726383,1.0084016172960317,0.005105151356192517,6
2.2083542910083906,0.9987136125124294,0.005124160737711152,7
2.22918782698639,1.0022727398407443,0.0051068885957105585,7
2.250021362907546,1.0001284084599171,0.005151656320156157,5
2.2708548987113772,1.0034629101184263,0.004898670269374603,6
2.291688434514981,1.000142668037611,0.005106869197001058,7
2.3125219702599225,0.9967890811186647,0.005144105294012257,7
2.3333555058889033,1.003382709598794,0.005054454520698145,7
2.354189041460586,1.0027467179459693,0.005035907552887131,7
2.3750225770315865,1.0034602503690828,0.0050567044854571835,8
2.3958561124859443,0.9988444738618443,0.004801391500868155,6
2.4166896478814124,0.9962603823215395,0.005009311923156659,6
2.4375231832198097,1.0043813621159416,0.005015219649295482,8
2.4583567184424737,1.0020824442389282,0.004950176157129612,7
2.479190253663546,1.0033833932860525,0.004985010691710619,8
2.500023788768658,1.006157595587743,0.004976156734904144,7
2.520857323874907,0.9981863442986648,0.00503576528120088,8
2.541690858863376,1.0039371583498475,0.0050006234122223535,7
2.5625243937940922,0.9998039819877408,0.005045756842782681,7
2.5833579286659187,1.0028089609387125,0.005049507170094732,7
2.6041914634799923,1.0001782019262324,0.004865462669193591,6
2.6250249982365403,0.9970986962395965,0.00488305795522312,6
2.6458585328764457,0.9987193198179426,0.004896208462513091,6
2.6666920675158963,1.0023011133449797,0.00513071560638674,6
2.687525602038477,0.9995851340968636,0.005151170565818852,7
2.708359136561967,0.9975234646302382,0.005148818975849291,8
2.7291926709694962,1.0017548513781727,0.005117250004090731,7
2.750026205317454,1.0052462844303542,0.0051087020806288444,7
2.7708597396069763,1.002188435449355,0.0050607221209824855,7
2.79169327384011,1.0032189469454693,0.0051443195183472,5
2.812526807955919,1.0043339575837917,0.005070297071668535,7
2.8333603420719555,0.9965679977307549,0.004873505258762125,6
2.8541938760704397,1.003025804973186,0.005084636874536145,8
2.875027410069606,0.9975202033246351,0.005074762606487246,8
2.895860943953039,1.0033598006677267,0.005102029293978172,7
2.916694477778492,0.9999102731423484,0.005027648516928448,7
2.937528011543918,0.9994016783707497,0.00502378160958276,7
2.958361545251819,1.000644179850862,0.005008929196807397,8
2.979195078901512,1.0001142364993036,0.0049867118948567725,7
3.0000286124943614,1.0040092306942525,0.004945445127095264,7
3.0208621460285485,1.0024497995862083,0.004885586729234373,8
3.041695679444956,0.9980414807019111,0.004794308183700996,7
3.0625292128625006,1.0013533054831047,0.004656376613925562,6
3.0833627461636297,1.0017039653243427,0.0045503087264177865,6
3.1041962794645315,0.9993960795114029,0.0047849438591938236,6
3.125029812648563,0.9989728491036792,0.004740268848175785,8
3.1458633457739325,1.0016724153308716,0.004802171061777674,7
3.1666968788424583,1.000901465174901,0.004786164963812018,7
3.1875304118523218,1.0026476894673921,0.004756387386075955,8
3.2083639448039776,1.0016457582575322,0.004843767803033288,6
3.2291974776974257,0.9996121766828535,0.004802959434291701,7
3.250031010531984,1.0047716303132967,0.004702675823830461,7
3.2708645433101537,1.0056027390728541,0.00483443957930092,7
3.291698076028524,1.001725263431802,0.004587707152616482,6
3.3125316086889143,0.9991780025833252,0.004703533196158091,8
3.333365141232889,1.001974417942565,0.004777544807763559,7
3.354198673776409,1.006303312374622,0.004693733738500103,8
3.3750322062630858,1.0028611695672796,0.004677346748376781,8
3.4166992710020168,1.0010626303686685,0.004791970228165545,6
3.4375328032549533,1.0004079518830344,0.004679361548434972,7
3.5208669318014927,0.9951972791505213,0.004558227466599359,6
3.5625339957255164,0.9995437914565216,0.004576422295271374,8
3.5833675275709993,0.9996444762152894,0.004606661698697095,8
3.604201059417619,0.9983816903039986,0.004564577484490878,9
3.645868122875072,0.9987857557203691,0.004718244902261045,7
3.6667016544879516,0.9986955184233799,0.005008354002080647,5
3.729202249035552,0.9999260614017457,0.004810103647258675,7
3.770869311794968,1.001704031339925,0.004764938728255166,7
3.7917028430590562,0.999572008952023,0.004883603294934624,6
3.8125363743229173,0.9978502173869938,0.004509479272527753,8
