time,nflux,enflux,n_lc
0.0,0.9988666887709869,0.003031408323283706,3
0.020833034839370157,0.9912762757069259,0.00717419716066449,3
0.041666071424515394,0.9862795058208688,0.007195643004071348,3
0.06249910975589046,0.9964232119140332,0.006637168559829267,5
0.08333214977551506,0.9959060231026033,0.004947114059549244,2
0.10416519142449943,0.995195299130683,0.003033661101041309,3
0.12499823467442184,0.9895644038445292,0.007168232379921328,1
0.14583127952505492,0.9971528162161,0.003037376787355578,3
0.1666643259184184,1.0010129351504744,0.007049427860645848,3
0.18749737376560915,0.9943128189024335,0.00713496391082289,3
0.20833042312756334,0.9996260944142572,0.004931892169539682,2
0.22916347385739755,0.9829535506882949,0.007869781225583974,2
0.2499965260119552,0.9996627604322192,0.006572413492676563,5
0.2708295795353024,0.9849940049449654,0.00720644717135814,3
0.2916626343401276,0.9879123706060897,0.007174277194174431,3
0.3124956904255214,0.9990354034150861,0.006625122099004695,5
0.33332874779011945,0.9975954887693105,0.003037825095424632,3
0.354161806318416,1.0017239155578443,0.006563742366917142,5
0.3749948660708924,0.9968566773320836,0.005081080214566294,4
0.395827926987522,0.9989952988400437,0.006244275218350634,6
0.41666098900941506,1.0038813058487366,0.007057562086738672,3
0.43749405207859127,1.0011747257880435,0.00659277114897855,5
0.45832711625348566,0.9962348019748078,0.006625813889055441,5
0.47916018147702744,0.9979812819059817,0.005035655777391815,4
0.49999324769009945,1.0003033095962812,0.0063182204259408185,6
0.5208263148920196,0.9984657779353902,0.005836822500018878,7
0.5416593830254897,0.997754882902742,0.0066027531709510374,5
0.5624924520905097,0.989901988878561,0.006546253785338045,6
0.5833255220870797,0.9965478466515117,0.005861956538333925,5
0.6041585929565372,0.9984863566019937,0.006824207942850808,4
0.6249916646991096,0.9949169195854073,0.007114895393785699,5
0.6458247372559072,0.9925592345672509,0.006850254620078466,6
0.6666578106285215,0.9958132906033735,0.0058966680181615485,5
0.6874908847573806,0.999128155618664,0.0065786743032330754,5
0.7083239597004649,0.9986943699234168,0.006589403797790805,5
0.7291570353429506,0.9992843712322816,0.005854911007763063,7
0.7499901117430454,1.0005068938795858,0.006573684710809737,7
0.7708231888993851,0.9973162438329986,0.006166713324390215,6
0.7916562666948721,0.9988398095727797,0.006091010494387811,8
0.8124893451888511,0.9944407067830223,0.0066217224664988665,7
0.8333224243240238,0.9997630395808643,0.006233682067531295,8
0.8541555040999356,1.0006861474750497,0.0058642847261730574,9
0.8749885845149947,0.9963254673866484,0.006229219066262485,8
0.8958216655116757,1.0022043232429887,0.006177153971906865,8
0.9166547471500053,0.9962151890008091,0.006128311370365515,8
0.9374878293126585,0.9956241189446017,0.005779008177153089,10
0.958320912055342,1.0012710729853733,0.005888637519954878,9
0.9791539953223491,0.9940976630221957,0.005873822281800246,9
