time,mag,reg_oflux,eflux,nflux_ori,nflux_err,nflux_dtr,lc_part,pass_sparse,pass_clean_outlier,pass_clean_scatter,pass_full_outlier
2036.286018,11.204839,4943.837768,3.645474,1.008319,7.3738e-04,1.002954,1,True,True,True,True
2036.292962,11.205311,4941.690785,3.644941,1.007881,7.3759e-04,1.002523,1,True,True,True,True
2036.299907,11.205218,4942.116578,3.646440,1.007968,7.3783e-04,1.002614,1,True,True,True,True
2036.306852,11.206162,4937.820342,3.645272,1.007092,7.3824e-04,1.001747,1,True,True,True,True
2036.313796,11.203821,4948.478788,3.647303,1.009265,7.3706e-04,1.003914,1,True,True,True,True
2036.320741,11.203646,4949.275423,3.646716,1.009428,7.3682e-04,1.004080,1,True,True,True,True
2036.327685,11.205271,4941.871911,3.646287,1.007918,7.3784e-04,1.002583,1,True,True,True,True
2036.334630,11.204099,4947.211131,3.647003,1.009007,7.3718e-04,1.003671,1,True,True,True,True
2036.341575,11.201677,4958.257072,3.650081,1.011260,7.3616e-04,1.005916,1,True,True,True,False
2036.348519,11.203316,4950.780946,3.648123,1.009735,7.3688e-04,1.004404,1,True,True,True,False
2036.355464,11.203141,4951.578742,3.647450,1.009898,7.3662e-04,1.004571,1,True,True,True,False
2036.362408,11.204406,4945.814195,3.646809,1.008722,7.3735e-04,1.003406,1,True,True,True,True
2036.369353,11.203900,4948.115869,3.647764,1.009191,7.3720e-04,1.003878,1,True,True,True,True
2036.376298,11.202188,4955.924243,3.649152,1.010784,7.3632e-04,1.005466,1,True,True,True,False
2036.383242,11.200911,4961.760028,3.650297,1.011974,7.3569e-04,1.006655,1,True,True,True,False
2036.390187,11.202979,4952.314987,3.647295,1.010048,7.3648e-04,1.004743,1,True,True,True,False
2036.397131,11.203864,4948.280401,3.647059,1.009225,7.3704e-04,1.003929,1,True,True,True,True
2036.404076,11.201184,4960.510522,3.650118,1.011719,7.3584e-04,1.006415,1,True,True,True,False
2036.411021,11.202141,4956.141881,3.648274,1.010828,7.3611e-04,1.005534,1,True,True,True,False
2036.417965,11.202556,4954.245012,3.647613,1.010441,7.3626e-04,1.005153,1,True,True,True,False
2036.424910,11.201672,4958.281603,3.649010,1.011265,7.3594e-04,1.005977,1,True,True,True,False
2036.431855,11.201119,4960.810046,3.649424,1.011780,7.3565e-04,1.006495,1,True,True,True,False
2036.438799,11.201702,4958.145682,3.649413,1.011237,7.3604e-04,1.005959,1,True,True,True,False
2036.445744,11.200856,4962.010055,3.650331,1.012025,7.3566e-04,1.006747,1,True,True,True,False
2036.452688,11.202052,4956.548479,3.648530,1.010911,7.3610e-04,1.005644,1,True,True,True,False
2036.459633,11.200954,4961.563378,3.652633,1.011934,7.3619e-04,1.006666,1,True,True,True,False
2036.466578,11.201060,4961.076924,3.650957,1.011835,7.3592e-04,1.006572,1,True,True,True,False
2036.473522,11.201453,4959.280589,3.648972,1.011468,7.3579e-04,1.006212,1,True,True,True,False
2036.480467,11.201491,4959.108243,3.648757,1.011433,7.3577e-04,1.006182,1,True,True,True,False
2036.487411,11.203090,4951.811388,3.646237,1.009945,7.3634e-04,1.004706,1,True,True,True,False
2036.494356,11.200643,4962.984237,3.652643,1.012224,7.3598e-04,1.006977,1,True,True,True,False
2036.501301,11.201121,4960.800696,3.649195,1.011779,7.3561e-04,1.006539,1,True,True,True,False
2036.508245,11.202312,4955.359215,3.648370,1.010669,7.3625e-04,1.005440,1,True,True,True,False
2036.515190,11.201790,4957.741605,3.647452,1.011155,7.3571e-04,1.005928,1,True,True,True,False
2036.522134,11.201862,4957.412465,3.648391,1.011087,7.3595e-04,1.005866,1,True,True,True,False
2036.529079,11.200835,4962.107552,3.650221,1.012045,7.3562e-04,1.006823,1,True,True,True,False
2036.536024,11.201922,4957.141448,3.646743,1.011032,7.3565e-04,1.005820,1,True,True,True,False
2036.542968,11.201308,4959.944601,3.648490,1.011604,7.3559e-04,1.006393,1,True,True,True,False
2036.549913,11.201271,4960.112171,3.648134,1.011638,7.3549e-04,1.006432,1,True,True,True,False
2036.556857,11.202234,4955.718159,3.647348,1.010742,7.3599e-04,1.005545,1,True,True,True,False
2036.563802,11.202559,4954.234920,3.647333,1.010439,7.3621e-04,1.005249,1,True,True,True,False
2036.570747,11.203340,4950.672014,3.645561,1.009713,7.3638e-04,1.004530,1,True,True,True,False
2036.577691,11.202734,4953.435560,3.646316,1.010276,7.3612e-04,1.005096,1,True,True,True,False
2036.584636,11.201783,4957.774574,3.646961,1.011161,7.3560e-04,1.005981,1,True,True,True,False
2036.591580,11.201790,4957.741789,3.647844,1.011155,7.3579e-04,1.005979,1,True,True,True,False
2036.598525,11.201263,4960.148433,3.648667,1.011645,7.3560e-04,1.006472,1,True,True,True,False
2036.605470,11.202797,4953.147057,3.646194,1.010218,7.3614e-04,1.005056,1,True,True,True,False
2036.612414,11.201976,4956.893414,3.647051,1.010982,7.3575e-04,1.005820,1,True,True,True,False
2036.619359,11.201014,4961.287314,3.648062,1.011878,7.3531e-04,1.006717,1,True,True,True,False
2036.626304,11.201521,4958.972769,3.648385,1.011406,7.3571e-04,1.006252,1,True,True,True,False
2036.633248,11.203094,4951.790837,3.647058,1.009941,7.3651e-04,1.004799,1,True,True,True,False
2036.640193,11.203389,4950.446363,3.645382,1.009667,7.3637e-04,1.004531,1,True,True,True,False
2036.647137,11.202399,4954.964966,3.646411,1.010588,7.3591e-04,1.005452,1,True,True,True,False
2036.654082,11.201663,4958.321654,3.647421,1.011273,7.3562e-04,1.006138,1,True,True,True,False
2036.661027,11.202068,4956.473971,3.647615,1.010896,7.3593e-04,1.005768,1,True,True,True,False
2036.667971,11.201463,4959.236458,3.647059,1.011459,7.3541e-04,1.006333,1,True,True,True,False
2036.674916,11.201928,4957.114716,3.647782,1.011027,7.3587e-04,1.005907,1,True,True,True,False
2036.681860,11.202414,4954.892417,3.645689,1.010574,7.3578e-04,1.005461,1,True,True,True,False
2036.688805,11.201782,4957.780945,3.647873,1.011163,7.3579e-04,1.006051,1,True,True,True,False
2036.695750,11.203566,4949.639872,3.647279,1.009502,7.3688e-04,1.004404,1,True,True,True,False
2036.702694,11.202167,4956.023847,3.646188,1.010804,7.3571e-04,1.005704,1,True,True,True,False
2036.709639,11.201865,4957.399292,3.646926,1.011085,7.3565e-04,1.005988,1,True,True,True,False
2036.716583,11.202452,4954.723100,3.647165,1.010539,7.3610e-04,1.005449,1,True,True,True,False
2036.723528,11.202136,4956.161421,3.646148,1.010832,7.3568e-04,1.005746,1,True,True,True,False
2036.730473,11.204313,4946.235944,3.645701,1.008808,7.3707e-04,1.003736,1,True,True,True,True
2036.737417,11.202660,4953.774054,3.645292,1.010345,7.3586e-04,1.005271,1,True,True,True,False
2036.744362,11.203200,4951.309420,3.644404,1.009843,7.3605e-04,1.004775,1,True,True,True,False
2036.751306,11.202844,4952.930467,3.645286,1.010173,7.3599e-04,1.005109,1,True,True,True,False
2036.758251,11.202826,4953.016006,3.646671,1.010191,7.3625e-04,1.005131,1,True,True,True,False
2036.765196,11.202459,4954.691206,3.645902,1.010532,7.3585e-04,1.005475,1,True,True,True,False
2036.772140,11.202262,4955.590124,3.645577,1.010716,7.3565e-04,1.005662,1,True,True,True,False
2036.779085,11.202333,4955.262391,3.645576,1.010649,7.3570e-04,1.005601,1,True,True,True,False
2036.786029,11.203491,4949.982412,3.644839,1.009572,7.3633e-04,1.004534,1,True,True,True,False
2036.792974,11.203473,4950.065159,3.645243,1.009589,7.3640e-04,1.004555,1,True,True,True,False
2036.799919,11.203283,4950.928464,3.643789,1.009765,7.3598e-04,1.004735,1,True,True,True,False
2036.806863,11.203350,4950.622640,3.643953,1.009703,7.3606e-04,1.004677,1,True,True,True,False
2036.813808,11.202699,4953.594702,3.644995,1.010309,7.3583e-04,1.005285,1,True,True,True,False
2036.820752,11.203084,4951.836149,3.644613,1.009950,7.3601e-04,1.004933,1,True,True,True,False
2036.827697,11.202645,4953.839668,3.645377,1.010359,7.3587e-04,1.005344,1,True,True,True,False
2036.834642,11.202998,4952.228422,3.644755,1.010030,7.3598e-04,1.005022,1,True,True,True,False
2036.841586,11.204623,4944.823821,3.643080,1.008520,7.3675e-04,1.003524,1,True,True,True,True
2036.848531,11.202586,4954.108582,3.645563,1.010414,7.3587e-04,1.005413,1,True,True,True,False
2036.855476,11.204211,4946.701274,3.642786,1.008903,7.3641e-04,1.003914,1,True,True,True,True
2036.862420,11.204174,4946.867782,3.642968,1.008937,7.3642e-04,1.003952,1,True,True,True,True
2036.869365,11.204359,4946.027228,3.642236,1.008765,7.3640e-04,1.003786,1,True,True,True,True
2036.876309,11.204775,4944.132491,3.642240,1.008379,7.3668e-04,1.003407,1,True,True,True,True
2036.883254,11.203646,4949.277096,3.643091,1.009428,7.3609e-04,1.004455,1,True,True,True,False
2036.890199,11.203852,4948.336231,3.642593,1.009236,7.3612e-04,1.004269,1,True,True,True,True
2036.897143,11.205112,4942.598928,3.642413,1.008066,7.3694e-04,1.003109,1,True,True,True,True
2036.904088,11.202586,4954.110364,3.644709,1.010414,7.3569e-04,1.005450,1,True,True,True,False
2036.911032,11.203715,4948.960605,3.643488,1.009364,7.3621e-04,1.004410,1,True,True,True,False
2036.917977,11.203074,4951.883785,3.644205,1.009960,7.3592e-04,1.005007,1,True,True,True,False
2036.924922,11.204594,4944.953490,3.642872,1.008546,7.3668e-04,1.003606,1,True,True,True,True
2036.931866,11.203329,4950.719900,3.643119,1.009722,7.3588e-04,1.004780,1,True,True,True,False
2036.938811,11.204746,4944.264573,3.641862,1.008406,7.3658e-04,1.003475,1,True,True,True,True
2036.945755,11.203340,4950.672255,3.643754,1.009713,7.3601e-04,1.004780,1,True,True,True,False
2036.952700,11.204401,4945.834538,3.641823,1.008726,7.3634e-04,1.003803,1,True,True,True,True
2036.959645,11.205420,4941.193683,3.641872,1.007780,7.3704e-04,1.002866,1,True,True,True,True
2036.966589,11.205258,4941.931902,3.641003,1.007930,7.3676e-04,1.003020,1,True,True,True,True
2036.973534,11.204553,4945.143379,3.642375,1.008585,7.3656e-04,1.003676,1,True,True,True,True
2036.980478,11.205085,4942.721576,3.642524,1.008091,7.3695e-04,1.003190,1,True,True,True,True
2036.987423,11.204530,4945.246808,3.641839,1.008606,7.3643e-04,1.003707,1,True,True,True,True
2036.994368,11.206217,4937.570486,3.639147,1.007041,7.3703e-04,1.002153,1,True,True,True,True
2037.001312,11.204737,4944.306058,3.641194,1.008414,7.3644e-04,1.003525,1,True,True,True,True
2037.008257,11.205608,4940.340519,3.641058,1.007606,7.3701e-04,1.002725,1,True,True,True,True
2037.015201,11.205131,4942.508524,3.640655,1.008048,7.3660e-04,1.003169,1,True,True,True,True
2037.022146,11.205741,4939.732843,3.640743,1.007482,7.3703e-04,1.002611,1,True,True,True,True
2037.029091,11.205233,4942.045262,3.640137,1.007953,7.3656e-04,1.003085,1,True,True,True,True
2037.036035,11.204404,4945.819266,3.641528,1.008723,7.3628e-04,1.003855,1,True,True,True,True
2037.042980,11.205390,4941.333253,3.644390,1.007808,7.3753e-04,1.002949,1,True,True,True,True
2037.049924,11.204974,4943.227379,3.641208,1.008194,7.3661e-04,1.003338,1,True,True,True,True
2037.056869,11.204374,4945.959383,3.642042,1.008752,7.3637e-04,1.003898,1,True,True,True,True
2037.063814,11.205579,4940.473660,3.639706,1.007633,7.3671e-04,1.002789,1,True,True,True,True
2037.070758,11.204278,4946.395127,3.644050,1.008840,7.3671e-04,1.003995,1,True,True,True,True
2037.077703,11.205748,4939.701100,3.639213,1.007475,7.3673e-04,1.002641,1,True,True,True,True
2037.084647,11.204265,4946.456456,3.641092,1.008853,7.3610e-04,1.004017,1,True,True,True,True
2037.091592,11.202772,4953.261743,3.643359,1.010241,7.3555e-04,1.005403,1,True,True,True,False
2037.098537,11.204908,4943.527617,3.641979,1.008256,7.3672e-04,1.003432,1,True,True,True,True
2037.105481,11.204674,4944.589337,3.641138,1.008472,7.3639e-04,1.003652,1,True,True,True,True
2037.112426,11.206146,4937.893753,3.640056,1.007107,7.3717e-04,1.002297,1,True,True,True,True
2037.119370,11.205456,4941.029658,3.640263,1.007746,7.3674e-04,1.002938,1,True,True,True,True
2037.126315,11.204656,4944.671479,3.640333,1.008489,7.3621e-04,1.003682,1,True,True,True,True
2037.133260,11.205138,4942.479380,3.642205,1.008042,7.3692e-04,1.003242,1,True,True,True,True
2037.140204,11.206597,4935.839847,3.641205,1.006688,7.3771e-04,1.001899,1,True,True,True,True
2037.147149,11.205859,4939.197729,3.639918,1.007372,7.3695e-04,1.002585,1,True,True,True,True
2037.154093,11.205477,4940.937505,3.639101,1.007727,7.3652e-04,1.002943,1,True,True,True,True
2037.161038,11.206831,4934.779925,3.638356,1.006471,7.3729e-04,1.001698,1,True,True,True,True
2037.167983,11.205188,4942.250683,3.640458,1.007995,7.3660e-04,1.003219,1,True,True,True,True
2037.174927,11.206439,4936.558883,3.639350,1.006834,7.3722e-04,1.002068,1,True,True,True,True
2037.181872,11.204317,4946.219302,3.640643,1.008805,7.3605e-04,1.004034,1,True,True,True,True
2037.188816,11.205928,4938.881950,3.640218,1.007308,7.3705e-04,1.002549,1,True,True,True,True
2037.195761,11.206285,4937.260159,3.638359,1.006977,7.3692e-04,1.002224,1,True,True,True,True
2037.202706,11.205637,4940.209766,3.638912,1.007579,7.3659e-04,1.002827,1,True,True,True,True
2037.209650,11.204967,4943.255327,3.640289,1.008200,7.3642e-04,1.003450,1,True,True,True,True
2037.216595,11.206289,4937.240444,3.639387,1.006973,7.3713e-04,1.002234,1,True,True,True,True
2037.223539,11.206483,4936.358835,3.637143,1.006793,7.3681e-04,1.002060,1,True,True,True,True
2037.230484,11.207426,4932.072043,3.637062,1.005919,7.3743e-04,1.001194,1,True,True,True,True
2037.237429,11.205138,4942.479484,3.639557,1.008042,7.3638e-04,1.003311,1,True,True,True,True
2037.244373,11.205534,4940.675879,3.640903,1.007674,7.3692e-04,1.002950,1,True,True,True,True
2037.251318,11.205528,4940.702120,3.638866,1.007679,7.3651e-04,1.002960,1,True,True,True,True
2037.258262,11.204517,4945.308467,3.640655,1.008619,7.3618e-04,1.003899,1,True,True,True,True
2037.265207,11.206636,4935.662470,3.638611,1.006651,7.3721e-04,1.001946,1,True,True,True,True
2037.272152,11.205423,4941.183182,3.639304,1.007777,7.3652e-04,1.003071,1,True,True,True,True
2037.279096,11.204999,4943.112684,3.639891,1.008171,7.3636e-04,1.003468,1,True,True,True,True
2037.286041,11.207145,4933.349485,3.636585,1.006180,7.3714e-04,1.001490,1,True,True,True,True
2037.292985,11.207516,4931.664824,3.636385,1.005836,7.3735e-04,1.001153,1,True,True,True,True
2037.299930,11.207724,4930.721169,3.638301,1.005644,7.3788e-04,1.000966,1,True,True,True,True
2037.306875,11.205537,4940.661848,3.638098,1.007671,7.3636e-04,1.002989,1,True,True,True,True
2037.313819,11.207762,4930.549118,3.636195,1.005609,7.3748e-04,1.000940,1,True,True,True,True
2037.320764,11.207146,4933.344572,3.637725,1.006179,7.3738e-04,1.001512,1,True,True,True,True
2037.327709,11.206551,4936.052563,3.638232,1.006731,7.3707e-04,1.002067,1,True,True,True,True
2037.334653,11.207603,4931.269073,3.636718,1.005755,7.3748e-04,1.001100,1,True,True,True,True
2037.341598,11.206622,4935.728149,3.637400,1.006665,7.3695e-04,1.002010,1,True,True,True,True
2037.348542,11.207099,4933.558368,3.637534,1.006222,7.3730e-04,1.001574,1,True,True,True,True
2037.355487,11.207220,4933.009058,3.637953,1.006110,7.3747e-04,1.001467,1,True,True,True,True
2037.362432,11.206825,4934.806699,3.638081,1.006477,7.3723e-04,1.001837,1,True,True,True,True
2037.369376,11.206382,4936.819638,3.638488,1.006887,7.3701e-04,1.002250,1,True,True,True,True
2037.376321,11.206643,4935.631327,3.637741,1.006645,7.3704e-04,1.002013,1,True,True,True,True
2037.383265,11.206833,4934.769234,3.637396,1.006469,7.3710e-04,1.001843,1,True,True,True,True
2037.390210,11.205757,4939.661718,3.638657,1.007467,7.3662e-04,1.002841,1,True,True,True,True
2037.397155,11.206806,4934.890147,3.636298,1.006494,7.3685e-04,1.001877,1,True,True,True,True
2037.404099,11.207706,4930.800796,3.636203,1.005660,7.3745e-04,1.001051,1,True,True,True,True
2037.411044,11.207883,4929.997868,3.635535,1.005496,7.3743e-04,1.000893,1,True,True,True,True
2037.417988,11.207273,4932.768998,3.637033,1.006061,7.3732e-04,1.001460,1,True,True,True,True
2037.424933,11.207794,4930.401809,3.637068,1.005579,7.3768e-04,1.000984,1,True,True,True,True
2037.431878,11.207787,4930.435383,3.637660,1.005585,7.3780e-04,1.000996,1,True,True,True,True
2037.438822,11.207428,4932.064298,3.636945,1.005918,7.3741e-04,1.001331,1,True,True,True,True
2037.445767,11.206397,4936.750233,3.637671,1.006873,7.3686e-04,1.002287,1,True,True,True,True
2037.452711,11.207730,4930.692703,3.637847,1.005638,7.3780e-04,1.001062,1,True,True,True,True
2037.459656,11.207764,4930.537490,3.637144,1.005606,7.3768e-04,1.001035,1,True,True,True,True
2037.466601,11.207860,4930.104243,3.637173,1.005518,7.3775e-04,1.000951,1,True,True,True,True
2037.473545,11.207042,4933.816814,3.637779,1.006275,7.3732e-04,1.001710,1,True,True,True,True
2037.480490,11.208504,4927.177925,3.636057,1.004921,7.3796e-04,1.000366,1,True,True,True,True
2037.487434,11.206427,4936.613501,3.638592,1.006845,7.3706e-04,1.002287,1,True,True,True,True
2037.494379,11.206708,4935.337993,3.639981,1.006585,7.3753e-04,1.002032,1,True,True,True,True
2037.501324,11.207340,4932.464865,3.637972,1.005999,7.3756e-04,1.001454,1,True,True,True,True
2037.508268,11.207316,4932.575620,3.638857,1.006022,7.3772e-04,1.001481,1,True,True,True,True
2037.515213,11.207403,4932.179792,3.637925,1.005941,7.3759e-04,1.001405,1,True,True,True,True
2037.522157,11.207726,4930.712520,3.638332,1.005642,7.3789e-04,1.001112,1,True,True,True,True
2037.529102,11.206627,4935.705414,3.639268,1.006660,7.3733e-04,1.002130,1,True,True,True,True
2037.536047,11.207340,4932.463338,3.637565,1.005999,7.3747e-04,1.001476,1,True,True,True,True
2037.542991,11.207364,4932.357233,3.637877,1.005977,7.3755e-04,1.001459,1,True,True,True,True
2037.549936,11.208210,4928.515914,3.638020,1.005194,7.3816e-04,1.000684,1,True,True,True,True
2037.556880,11.208714,4926.226643,3.635861,1.004727,7.3806e-04,1.000224,1,True,True,True,True
2037.563825,11.208823,4925.732969,3.640045,1.004626,7.3899e-04,1.000128,1,True,True,True,True
2037.570769,11.207811,4930.327129,3.639425,1.005563,7.3817e-04,1.001066,1,True,True,True,True
2037.577714,11.208185,4928.626262,3.638165,1.005216,7.3817e-04,1.000725,1,True,True,True,True
2037.584659,11.209509,4922.619705,3.636155,1.003991,7.3866e-04,0.999510,1,True,True,True,True
2037.591603,11.207749,4930.608091,3.638251,1.005621,7.3789e-04,1.001137,1,True,True,True,True
2037.598548,11.207621,4931.186233,3.638970,1.005739,7.3795e-04,1.001259,1,True,True,True,True
2037.605492,11.206496,4936.302645,3.641035,1.006782,7.3760e-04,1.002302,1,True,True,True,True
2037.612437,11.208259,4928.290177,3.640531,1.005148,7.3870e-04,1.000680,1,True,True,True,True
2037.619382,11.208942,4925.190360,3.637456,1.004516,7.3854e-04,1.000055,1,True,True,True,True
2037.626326,11.207323,4932.541239,3.640124,1.006015,7.3798e-04,1.001552,1,True,True,True,True
2037.633271,11.207872,4930.046595,3.639271,1.005506,7.3818e-04,1.001050,1,True,True,True,True
2037.640215,11.207570,4931.419702,3.639647,1.005786,7.3805e-04,1.001334,1,True,True,True,True
2037.647160,11.207601,4931.277242,3.640081,1.005757,7.3816e-04,1.001309,1,True,True,True,True
2037.654105,11.207131,4933.416658,3.641460,1.006193,7.3812e-04,1.001748,1,True,True,True,True
2037.661049,11.208310,4928.058056,3.640207,1.005101,7.3867e-04,1.000665,1,True,True,True,True
2037.667994,11.208643,4926.547495,3.639785,1.004792,7.3881e-04,1.000363,1,True,True,True,True
2037.674938,11.207593,4931.314472,3.640515,1.005765,7.3824e-04,1.001335,1,True,True,True,True
2037.681883,11.209729,4921.623427,3.638758,1.003788,7.3934e-04,0.999372,1,True,True,True,True
2037.688828,11.208732,4926.146665,3.639592,1.004711,7.3883e-04,1.000295,1,True,True,True,True
2037.695772,11.208855,4925.587049,3.640370,1.004597,7.3907e-04,1.000186,1,True,True,True,True
2037.702717,11.207784,4930.447722,3.641288,1.005588,7.3853e-04,1.001178,1,True,True,True,True
2037.709661,11.208567,4926.891845,3.640894,1.004863,7.3898e-04,1.000460,1,True,True,True,True
2037.716606,11.209873,4920.970875,3.640896,1.003655,7.3987e-04,0.999263,1,True,True,True,True
2037.723551,11.206827,4934.794436,3.644134,1.006474,7.3846e-04,1.002074,1,True,True,True,True
2037.730495,11.208042,4929.277187,3.643159,1.005349,7.3909e-04,1.000959,1,True,True,True,True
2037.737440,11.208608,4926.706004,3.641552,1.004825,7.3915e-04,1.000441,1,True,True,True,True
2037.744384,11.208144,4928.812128,3.642308,1.005254,7.3898e-04,1.000873,1,True,True,True,True
2037.751329,11.209392,4923.151860,3.641851,1.004100,7.3974e-04,0.999729,1,True,True,True,True
2037.758274,11.209274,4923.685899,3.641583,1.004209,7.3961e-04,0.999842,1,True,True,True,True
2037.765218,11.207003,4933.997500,3.648838,1.006312,7.3953e-04,1.001940,1,True,True,True,True
2037.772163,11.208230,4928.423522,3.644446,1.005175,7.3947e-04,1.000813,1,True,True,True,True
2037.779107,11.208540,4927.017463,3.644146,1.004888,7.3963e-04,1.000532,1,True,True,True,True
2037.786052,11.207912,4929.866246,3.645645,1.005469,7.3950e-04,1.001115,1,True,True,True,True
2037.792997,11.208151,4928.779934,3.644780,1.005248,7.3949e-04,1.000899,1,True,True,True,True
2037.799941,11.208694,4926.318697,3.644777,1.004746,7.3986e-04,1.000404,1,True,True,True,True
2037.806886,11.207616,4931.211732,3.646763,1.005744,7.3953e-04,1.001402,1,True,True,True,True
2037.813830,11.208750,4926.064651,3.649906,1.004694,7.4094e-04,1.000362,1,True,True,True,True
2037.820775,11.207998,4929.475856,3.647829,1.005390,7.4000e-04,1.001059,1,True,True,True,True
2037.827720,11.208899,4925.389516,3.645703,1.004556,7.4019e-04,1.000234,1,True,True,True,True
2037.834664,11.208581,4926.830850,3.645740,1.004850,7.3998e-04,1.000531,1,True,True,True,True
2037.841609,11.207951,4929.691882,3.647289,1.005434,7.3986e-04,1.001117,1,True,True,True,True
2037.848553,11.208466,4927.350633,3.647304,1.004956,7.4022e-04,1.000646,1,True,True,True,True
2037.855498,11.209082,4924.559514,3.646067,1.004387,7.4038e-04,1.000084,1,True,True,True,True
2037.862443,11.208476,4927.305547,3.648157,1.004947,7.4040e-04,1.000646,1,True,True,True,True
2037.869387,11.210081,4920.026685,3.646372,1.003462,7.4113e-04,0.999172,1,True,True,True,True
2037.876332,11.208058,4929.206212,3.649331,1.005335,7.4035e-04,1.001041,1,True,True,True,True
2037.883276,11.208268,4928.249094,3.649032,1.005139,7.4043e-04,1.000851,1,True,True,True,True
2037.890221,11.208584,4926.818124,3.648548,1.004848,7.4055e-04,1.000565,1,True,True,True,True
2037.897166,11.208289,4928.154289,3.648773,1.005120,7.4039e-04,1.000841,1,True,True,True,True
2037.904110,11.209014,4924.867676,3.648626,1.004450,7.4086e-04,1.000178,1,True,True,True,True
2037.911055,11.207910,4929.875645,3.649261,1.005471,7.4023e-04,1.001200,1,True,True,True,True
2037.917999,11.209014,4924.864433,3.650463,1.004449,7.4123e-04,1.000187,1,True,True,True,True
2037.924944,11.209171,4924.155376,3.651830,1.004305,7.4162e-04,1.000048,1,True,True,True,True
2037.931889,11.209793,4921.331605,3.648118,1.003729,7.4129e-04,0.999479,1,True,True,True,True
2037.938833,11.209539,4922.486171,3.647471,1.003964,7.4098e-04,0.999718,1,True,True,True,True
2037.945778,11.209068,4924.620166,3.649937,1.004399,7.4116e-04,1.000156,1,True,True,True,True
2037.952722,11.207838,4930.202866,3.650650,1.005538,7.4047e-04,1.001294,1,True,True,True,True
2037.959667,11.209055,4924.678663,3.649816,1.004411,7.4113e-04,1.000177,1,True,True,True,True
2037.966612,11.209410,4923.070865,3.649259,1.004083,7.4126e-04,0.999855,1,True,True,True,True
2037.973556,11.207824,4930.265680,3.650678,1.005551,7.4046e-04,1.001321,1,True,True,True,True
2037.980501,11.207918,4929.841101,3.651153,1.005464,7.4062e-04,1.001239,1,True,True,True,True
2037.987445,11.209113,4924.418428,3.649141,1.004358,7.4103e-04,1.000142,1,True,True,True,True
2037.994390,11.207372,4932.318034,3.653202,1.005969,7.4067e-04,1.001751,1,True,True,True,True
2038.001335,11.209092,4924.509744,3.652034,1.004377,7.4160e-04,1.000170,1,True,True,True,True
2038.008279,11.209122,4924.374000,3.648870,1.004349,7.4098e-04,1.000147,1,True,True,True,True
2038.015224,11.208892,4925.421279,3.648910,1.004563,7.4083e-04,1.000365,1,True,True,True,True
2038.022168,11.208585,4926.813847,3.652942,1.004847,7.4144e-04,1.000652,1,True,True,True,True
2038.029113,11.209244,4923.823889,3.650242,1.004237,7.4134e-04,1.000049,1,True,True,True,True
2038.036058,11.210833,4916.621532,3.648526,1.002768,7.4208e-04,0.998591,1,True,True,True,True
2038.043002,11.209939,4920.671485,3.649448,1.003594,7.4166e-04,0.999418,1,True,True,True,True
2038.049947,11.208593,4926.776650,3.651644,1.004839,7.4118e-04,1.000663,1,True,True,True,True
2038.056891,11.209930,4920.713422,3.650147,1.003603,7.4179e-04,0.999436,1,True,True,True,True
2038.063836,11.208706,4926.261239,3.652112,1.004734,7.4136e-04,1.000567,1,True,True,True,True
2038.070781,11.208718,4926.208755,3.651639,1.004723,7.4127e-04,1.000561,1,True,True,True,True
2038.077725,11.209319,4923.483192,3.653017,1.004167,7.4196e-04,1.000012,1,True,True,True,True
2038.084670,11.210221,4919.393896,3.650495,1.003333,7.4206e-04,0.999186,1,True,True,True,True
2038.091614,11.210180,4919.581240,3.649704,1.003372,7.4187e-04,0.999229,1,True,True,True,True
2038.098559,11.209975,4920.508540,3.650660,1.003561,7.4193e-04,0.999422,1,True,True,True,True
2038.105503,11.208318,4928.022431,3.654455,1.005093,7.4157e-04,1.000953,1,True,True,True,True
2038.112448,11.210440,4918.403045,3.650264,1.003131,7.4216e-04,0.999004,1,True,True,True,True
2038.119393,11.208789,4925.888701,3.653103,1.004658,7.4161e-04,1.000529,1,True,True,True,True
2038.126337,11.210938,4916.144307,3.651864,1.002671,7.4283e-04,0.998554,1,True,True,True,True
2038.133282,11.210101,4919.939008,3.650634,1.003445,7.4201e-04,0.999329,1,True,True,True,True
2038.140226,11.209951,4920.619587,3.650932,1.003583,7.4197e-04,0.999472,1,True,True,True,True
2038.147171,11.208776,4925.946218,3.653783,1.004670,7.4174e-04,1.000559,1,True,True,True,True
2038.154116,11.211002,4915.856435,3.651300,1.002612,7.4276e-04,0.998514,1,True,True,True,True
2038.161060,11.210459,4918.316990,3.651941,1.003114,7.4252e-04,0.999018,1,True,True,True,True
2038.168005,11.209896,4920.865556,3.651879,1.003634,7.4212e-04,0.999541,1,True,True,True,True
2038.174949,11.210063,4920.110062,3.654357,1.003479,7.4274e-04,0.999392,1,True,True,True,True
2038.181894,11.209588,4922.263509,3.652554,1.003919,7.4205e-04,0.999834,1,True,True,True,True
2038.188839,11.210038,4920.223806,3.652126,1.003503,7.4227e-04,0.999424,1,True,True,True,True
2038.195783,11.210523,4918.026759,3.653711,1.003055,7.4292e-04,0.998982,1,True,True,True,True
2038.202728,11.210669,4917.365974,3.651677,1.002920,7.4261e-04,0.998853,1,True,True,True,True
2038.209672,11.210770,4916.906372,3.652024,1.002826,7.4275e-04,0.998764,1,True,True,True,True
