time,nflux,enflux,n_lc
0.0,0.9977017545911603,0.0018844280970708805,4
0.020833652944020287,0.9986310608842708,0.001854285378685378,6
0.04166730449105671,1.0001308860782125,0.001827848147039948,6
0.06250095510631581,0.9993460200905584,0.0017964296372231063,6
0.08333460479093446,1.000180219652313,0.0017699379265098021,6
0.10416825354400316,1.0010317979373884,0.001748680890411073,6
0.12500190136597666,0.9983867125341658,0.0017336094988967146,6
0.14583554778982943,0.9988535925442898,0.0017152395714605602,6
0.16666919328395124,0.9985231550880884,0.001704576649403549,6
0.18750283784538624,1.0006592227417281,0.0017728576816376954,7
0.20833648101097424,0.9997216035627773,0.0017729212302949147,7
0.22917012324387542,1.001148743826937,0.0017677373528347281,8
0.2500037640809296,1.0005641167209127,0.0017492584792152344,8
0.27083740398643386,1.0008663804047506,0.0017460096950390133,7
0.29167104249495424,1.0012432983670485,0.0017101836502931484,8
0.31250467960649075,1.0006588356673358,0.0016992965268720723,8
0.3333383157873868,0.9996331892733599,0.0016951009605930883,8
0.3541719505708443,1.0003656543973136,0.0016916055625086854,8
0.3750055839568631,1.0008149076727535,0.0016945942629042268,8
0.39583921641201414,0.9991954886763406,0.0016940971749763757,8
0.4166728474699539,0.9990070431945791,0.0016968234320364735,8
0.43750647713090984,1.0009179858890906,0.0016921282891539664,8
0.45834010585986107,1.0005047600923014,0.0016921705297072154,8
0.4791737331929653,0.9999820609896863,0.0016941618233968464,8
0.5000073591279488,1.0004283040494786,0.0016931226612927736,8
0.5208409836668579,0.999658565884646,0.0016951278754581132,8
0.5416746072737624,1.000468238499332,0.0016937843646950002,8
0.5625082294843651,0.998220960242521,0.0016954531670137691,8
0.5833418502979839,1.000043022189113,0.0016928784910436802,8
0.6041754697139368,1.0007813871251117,0.001690025671934636,8
0.6250090881990218,0.9993565663830071,0.0016954473426436388,8
0.6458427048214617,1.000777876483066,0.0016936750954350266,8
0.6666763205123516,1.001075903325793,0.0016924087003829065,8
0.687509934806485,1.0010114189832806,0.0016944165844052423,8
0.7083435481690685,0.999139481237274,0.0017356589073128923,7
0.7291771596690069,1.0019031862867398,0.0016920250644435783,8
0.7500107702380774,0.9991970036058418,0.0016977618767917754,8
0.7708443794103914,0.9993032793123466,0.0016933587588318813,8
0.791677987185949,0.9998055792955594,0.0016946425182789333,8
0.8125115935633858,0.9994930220030747,0.001695554909218965,8
0.8333451990099547,1.0016973145984682,0.0016918967665401534,8
0.8541788030593125,1.0009061349589794,0.0017335310950331237,9
0.8750124057119137,0.9994902091084996,0.0016941349296395077,8
0.8958460069684406,1.0007064483718762,0.001697076141451404,8
0.9166796072925081,1.0012023919337008,0.0017344881127344346,9
0.9375132057539304,0.999845351327031,0.0016960380110609772,8
0.9583468032844848,1.0001811940648822,0.0016989990348444336,8
0.9791803998828073,0.9982631417134287,0.0016979743855858207,8
1.000013994619394,0.9984588795641534,0.0016999361735916246,8
