time,nflux,enflux,n_lc
0.0,1.0017741668422824,0.0016976612206593324,3
0.020833111935417037,1.0015687290446942,0.0016247177355185227,5
0.0416662262571208,1.0026747855226135,0.001619066048418456,6
0.06249934290804049,1.0020412027891408,0.0016212444502004771,6
0.08333246194547428,1.0019343232770233,0.0016221652708224119,6
0.10416558325209735,1.0032914116959022,0.001623199754683609,6
0.12499870682927394,0.9998330175745112,0.00163693961833433,7
0.14583183261902377,1.0020877290888357,0.0016739011337337307,8
0.16666496050288515,1.0019435332608357,0.001695323726101708,8
0.18749809048290444,1.0015978853798302,0.0016873961723562752,8
0.20833122250041924,1.0002111664306952,0.0017588576287262915,8
0.22916435643901423,1.0009779789321551,0.0017332142298593957,9
0.2499974922968704,1.0015513129453146,0.0017512591919969117,8
0.2708306299598462,1.0022919183210912,0.0017950893782407397,9
0.29166376937041605,0.9998641314979898,0.0018362057541451665,10
0.3124969104685533,0.9993621620449494,0.0018613324067627533,8
0.33333005313738795,1.000827996451743,0.001852223633648887,8
0.3541631974374013,0.9994675264552738,0.0018680641668030959,7
0.3749963431919241,1.0002898787173289,0.001902523109284563,10
0.3958294904005015,0.9997630675072934,0.0018902967962249678,9
0.41666263900651757,0.999085582285971,0.0019004139145110004,8
0.4374957888933295,1.0000869531370193,0.0019118191436966227,9
0.45832894000409397,1.0003586734809204,0.0019821178837815413,7
0.47916209239292584,0.9984820686083595,0.001999171070281147,8
0.49999524588861277,0.9978180132858532,0.0020143574774289658,8
0.5208284004904726,1.0011259663208276,0.0019622506515862346,7
0.5416615561985054,0.9974238387355976,0.002098326765662167,7
0.583327870524954,0.9978374002650022,0.0019819146419907995,5
0.604161029085617,0.9981032201377016,0.002011327149092484,9
0.6249941885184853,0.9980108957247527,0.002011346840417952,8
0.6458273488240138,0.999404993813031,0.0020774482191119326,6
0.6666605099455865,0.9976802546508071,0.00215817010923071,7
0.6874936718229492,0.9989707822284515,0.002079196613268645,8
0.7083268343990312,0.9982194656117561,0.0020036354812944302,7
0.729159997732495,0.9988175710054792,0.0021482995708144654,7
0.7499931617055609,0.9975005191710309,0.0019947801922333103,7
0.7708263263195931,0.9990853838236106,0.0021397566915800177,7
0.7916594915730002,0.998284604149543,0.0020218159525912565,7
0.8124926574080291,0.9979739668067344,0.0020021575742339617,8
0.8333258237682912,0.9970287535712837,0.0020566859235595565,6
0.8541589907110847,0.999637436246458,0.0020666879685245177,8
0.8749921581174931,0.9981828369573398,0.002046897498186416,6
0.8958253260495894,0.9977307622137377,0.0020508917776240008,8
0.9166584944464375,0.9985850853351456,0.001969762204745955,8
0.9374916632514214,0.9993198632868214,0.001944981075239313,7
0.9583248325209297,0.9989403479254949,0.0019463656911464433,8
0.9791580021403661,0.9972812671732144,0.0019371200225520302,6
0.9999911721686203,1.0010969466100164,0.0019376632181236698,9
1.0208243426020545,1.0012115520842797,0.001925832337302553,9
1.0416575133269816,0.9994640632666805,0.0019111297346355136,8
1.0624906844598172,0.9986615138518802,0.0019132382145890122,9
1.0833238558841458,1.0005793965096024,0.001964423391336465,8
1.104157027599058,0.999621561206147,0.0019063329828930857,8
1.124990199604099,0.9996340373304811,0.0019395726056111386,10
1.1458233719015425,0.9997262906158,0.001908001129241833,8
1.1666565444324988,0.9979572013836222,0.0019188578721014752,9
1.187489717252447,1.0004812532328273,0.001959622367713006,9
1.208322890247473,1.0004371510097605,0.0019206245821297733,9
1.229156063533992,0.9979910599205316,0.0020137500274984674,7
1.2499892369953614,1.0000055446704763,0.0019560645279589717,8
1.2708224106895614,0.9984026345195297,0.0019006237421319609,9
1.2916555845579296,1.0006607810652186,0.001932941084192957,9
1.3124887586593559,0.9983235791788893,0.0019251299184209504,9
1.33332193287697,0.9974328933437178,0.0018271356793077512,6
1.35415510726898,0.999360339755715,0.0019084726719574801,9
1.3749882818365222,1.0001523609404557,0.0019055522118356931,9
1.395821456520025,0.9998653368966169,0.0019021537142407158,9
1.4166546313783783,0.9988729294452987,0.0018857626291777841,8
1.4374878063529195,1.0008824265797023,0.0018643038237407324,5
1.4583209814429665,0.9995768922746608,0.0018781055078606432,8
1.4791541566503383,0.9967579830887282,0.0018663369907526463,5
1.499987331975035,0.9986301088530852,0.0019625700813448847,7
1.5208205074145553,1.0007362137413223,0.0018772431321140875,8
1.5416536829129655,0.9998877476611702,0.0018832005200603021,10
1.5624868585280183,0.9991041560724188,0.0019024772100052793,9
1.5833200342594864,1.0000360112631648,0.001903217943470582,9
1.604153209990045,1.002176403657329,0.0018969439623533423,9
1.6249863858374738,0.9987068791348472,0.0019223051864313753,8
1.645819561743565,0.9998776042954546,0.001901281241058832,7
1.666652737708091,1.0010712708623473,0.0019121098435637479,8
1.6874859137294607,0.9988548574397812,0.0019693934636014756,7
1.7083190897524219,0.9989112851592012,0.001898513650254727,9
1.7291522658908889,0.9989864408284158,0.0018831394238615331,9
1.749985442030038,1.0008204411817945,0.0018890791293472186,9
1.7708186181680503,0.9998406868381888,0.0019152260828628623,8
1.791651794422478,0.9987763990099222,0.0018667565950951587,8
1.8124849706202895,0.9988734479780677,0.0019132572265165664,8
1.8333181468760813,0.998904895002084,0.0018813279750159119,9
1.8541513231884892,1.000483817069319,0.0018750767167466772,9
1.8749844994429168,1.001523960676007,0.0018679414575127646,9
1.8958176757560068,1.0016359767945504,0.0018943486030340454,8
1.9166508520113439,0.9992349301445774,0.0018283945818674686,9
1.937484028325116,1.0002827998465031,0.0018241957067383287,9
1.9583172046379786,0.9995550259057546,0.001833509889896149,10
1.9791503809515234,0.9990084739750158,0.0018731904078981001,8
1.9999835572064057,0.9996336572487748,0.0017976383391715054,7
2.0208167335204053,1.0005733950462627,0.0018297459564343582,9
2.0416499097750602,1.000469392038104,0.0018260743997588513,9
2.062483086029488,1.0006018329839628,0.0018200970927433526,9
2.0833162622272994,0.9995397615068483,0.0017862518208333397,9
2.104149438423974,1.0002543646216226,0.0017955174209049313,10
2.1249826146204214,0.9996041898213508,0.0017847386442663331,9
2.1458157907588884,1.000338248284276,0.0018091566672426523,9
2.166648966839375,0.9987779568477486,0.0017987024743243269,10
2.187482142920544,1.0005642183202954,0.001797722371812801,10
2.2083153189419136,1.0002095052640723,0.0017950106891499629,10
2.22914849496442,0.9997710225657273,0.001811851095080101,9
2.249981670928946,1.0007023644281476,0.0017936150156123334,10
2.2708148468350373,1.0005565104301852,0.001807716627311332,9
2.2916480227404463,1.000117830109744,0.0017751588183720676,9
2.3124811985289853,1.000050193086843,0.0017744936680449761,9
2.3333143743184337,1.0015539335956885,0.0017821622738466159,10
2.3541475500503566,1.0011181725928395,0.0017765033394960723,10
2.374980725722935,1.001661723683982,0.001814352832204084,8
2.3958139013379878,1.000021298513872,0.001770703591879327,10
2.4166470768939234,1.0002124539183566,0.001765321740629908,10
2.4374802523345807,1.000623308328704,0.0017778771881788503,9
2.4583134277754652,0.9995054121564529,0.0017745945634392308,9
2.4791466031570053,1.001630791831242,0.001761119874703976,10
2.4999797784801103,1.001170261659901,0.0017589332822537172,10
2.5208129536883916,1.0002444393520087,0.0017733696959724898,9
2.541646128837556,1.0018563899930557,0.0017632664072476881,10
2.5624793039280576,1.0005937825021212,0.0017627460538610397,10
2.583312478959897,1.0019661154230621,0.0017654368520200218,10
2.604145653934438,1.00020167133053,0.0017736612119536956,10
2.6249788287930187,0.9999484311914455,0.0017862574364114947,9
2.645812003592937,1.000204794379385,0.001779171441181363,10
2.66664517833442,1.0004197704219808,0.0017912077525862064,9
2.687478352959033,1.0007994468461165,0.0017765005153877176,10
2.7083115275265754,1.0021822028454643,0.00178854139344995,9
2.729144701977475,0.9998446447636141,0.0017588004696299667,9
2.7499778763699396,0.9998874240575215,0.0017738306999735864,10
2.7708110507035144,1.0007171788406226,0.0017707916964022354,10
2.791644224921356,1.0004979026798793,0.001761439336048443,9
2.8124773990814447,1.000379602201202,0.0017648319697426043,9
2.833310573124436,1.0016044728248281,0.0017737768822342287,9
2.854143747051012,1.0022215356955475,0.001767895817631571,10
2.8749769209191527,1.00134492253866,0.0017709366564932316,8
2.8958100947299954,1.001647740901008,0.001766044583078415,10
2.916643268423968,1.0013819739195402,0.0017573677919533466,9
2.9374764420015254,0.9992635014608038,0.0017672672148322634,10
2.9583096155199655,1.0009325324211518,0.001763873676310236,10
2.979142788922445,1.001264596527328,0.0017596696888454752,10
2.9999759622098736,1.000173046496357,0.0017488135428576589,9
3.0208091354379576,0.9998400033513017,0.0017543405273963831,10
3.0416423084914186,1.0021249541753892,0.0017506307765506937,10
3.0624754815455617,0.9998288357075262,0.00174827189181959,10
3.0833086544243997,1.0014684954206137,0.0017427784516636524,10
3.104141827245485,1.0015082403391071,0.001742770637936695,10
3.1249749999499272,1.0009784417085508,0.001739321821834996,10
3.145808172537045,1.0001094970686322,0.0017424973399048898,10
3.1666413450668642,1.0000594416086601,0.0017431559488891549,10
3.1874745174225154,1.0006427442766692,0.001744188419647167,10
3.208307689719504,1.001078098552523,0.001744286259303268,10
3.229140861898941,1.000730705098304,0.001743567166812403,10
3.2499740339628715,1.0001796805813559,0.0017483280829092471,10
3.270807205911524,1.0012036193882048,0.0017353379006009887,9
3.291640377801059,0.9998172850380622,0.0017436257642693036,10
3.3124735495155164,1.0003944397133053,0.0017322588603714553,9
3.3333067211724483,1.0015570472930624,0.001740452887987283,10
3.3541398927120554,1.0006854145809547,0.001737799028066977,10
3.374973064136384,1.0001854896719933,0.0017323924422547523,10
3.4166394065764507,0.9965145221622553,0.001722507530521132,5
3.4374725776508512,0.9976893625234877,0.001726759138014204,10
3.5208052607845275,0.9978790949821873,0.0017184669087854786,7
3.5624716016529874,0.9966430015919681,0.0017194362165005213,9
3.583304771912708,0.9978741402196833,0.0017263495136412566,9
3.604137942056923,0.9999400559693155,0.0017352865354839952,9
3.645804281993378,0.996793233985523,0.0017360608401176462,8
3.6666374517874374,0.9970946790777868,0.0017721802226942657,8
3.729136960354481,0.9993562883413647,0.0017351025983878615,10
3.7708032988364266,0.9986111443777679,0.001732429658980851,9
3.791636467873559,0.9966771135143302,0.001772621100526938,8
3.8124696367945035,0.9987348746673372,0.0017360759296850994,10
3.8333028055990326,0.9987420662584525,0.0017331909523338727,10
3.854135974228484,0.9990437490215824,0.001734640712842161,10
3.87496914280041,0.9996802683968647,0.001729033078893177,10
3.89580231119794,0.9968659151895445,0.001734548969399292,10
3.916635479536353,0.9987587175291558,0.0017341037568965332,10
3.937468647699916,0.9996634703772161,0.001733960665739456,10
3.9583018156888556,0.9994621039986531,0.001730340908900466,10
3.979134983621634,0.9988087012691245,0.0017308760129710267,10
3.9999681513779706,0.9993654173131572,0.001726292813354683,10
4.020801319076554,0.996264284881428,0.0017172467204669547,8
4.041634486541398,1.000228379958188,0.0017233124040802197,10
4.062467653948488,0.9969711348217354,0.0017246382586885638,8
4.0833008212405275,0.9986160243170368,0.0017181135011993078,10
4.1041339883570345,0.9990421620771739,0.001745832393217515,8
4.124967155356444,0.9999583142985351,0.0017151217254667119,10
4.145800322240575,0.9986918000172937,0.0017205349271757345,10
4.166633488948946,0.9985803751425193,0.0017192900979093005,10
4.187466655541584,0.9997731437636587,0.0017178487748968916,10
4.208299822018034,0.9975894934756331,0.001721480213354378,10
4.229132988377614,1.0013672227579729,0.0017197189056281927,10
4.249966154563026,0.9972482120741664,0.0017152128049048461,8
4.270799320631113,0.998833073048258,0.0017134644743110833,9
4.291632486583467,0.997960686138385,0.0017317333812102462,7
4.31246565241986,0.9984209741740065,0.0017309511275738672,9
4.333298818080493,0.9979482116483878,0.0017208637444334706,10
4.354131983625621,1.0016950080051807,0.00171171149083161,10
