time_o,mag,oflux,nflux,enflux,lc_part,time
1653.952275295389,14.953684495777972,0.9933948313704984,0.9893118772251273,0.005019482899251026,0.0,0.0
1653.973108637769,14.964921137042783,0.9831668788801929,0.9790368582899794,0.00506702761609979,0.0,0.02083334238000134
1653.9939419794496,14.961722354342914,0.9860677442379169,0.9818369826370728,0.00505525522513296,0.0,0.041666684060601256
1654.0147753204328,14.951666011550387,0.9952433621896648,0.9908846610822579,0.0050036351397225376,0.0,0.06250002504384611
1654.0356086611835,14.951233775807296,0.995639651262271,0.9911914097389607,0.005007790039634701,0.0,0.08333336579448769
1654.0564420014675,14.950952566833665,0.9958975583529066,0.9913611410931166,0.0050127474558840784,0.0,0.10416670607855849
1654.0772753412862,14.947429339847732,0.9991345069835383,0.9944968487557627,0.005012856346523874,0.0,0.12500004589719538
1654.0981086811046,14.94864809553835,0.9980135922785051,0.9932955233390443,0.005038196286018386,0.0,0.1458333857156049
1654.118942020923,14.948330983944093,0.9983051252511962,0.9935008424372197,0.005073714707496175,0.0,0.1666667255340144
1654.139775360509,14.95182504717424,0.9950975923823023,0.9902249623396562,0.005143786667730157,0.0,0.18750006512004802
1654.1606087003279,14.949658808059173,0.9970849730863696,0.9921194547885421,0.005188930369401748,0.0,0.20833340493891228
1654.1814420403794,14.94269208400717,1.0035034288108429,0.9984230389759585,0.0052032132926973,0.0,0.2291667449903798
1654.2022753804306,14.949678902704665,0.9970665193555622,0.9919371237764688,0.005287155820792619,0.0,0.25000008504161997
1654.223108720947,14.948971171148525,0.9977166639073791,0.9925030525833751,0.005337966049231817,0.0,0.27083342555806666
1654.243942061465,14.945515689387047,1.000897071566024,0.9955864888851591,0.005382836419901112,0.0,0.291666766076105
1654.2647754024474,14.950664764349712,0.9961615817698471,0.9907969248366965,0.005469081746434907,0.0,0.31250010705844034
1654.285608743663,14.944585728636554,1.0017547326870384,0.99628107499781,0.005500326430844972,0.0,0.3333334482740611
1654.3064420853452,14.950232015486568,0.9965587074365241,0.9910357374346597,0.005572982372806129,0.0,0.3541667899562526
1654.3272754274926,14.946956959777367,0.9995693031280484,0.9939524731179071,0.005596350646469383,0.0,0.3750001321036507
1654.3481087701039,14.95100466074646,0.9958497760686511,0.9901777109232167,0.00565414682611949,0.0,0.39583347471489105
1654.3689421129488,14.940574307125361,1.0054627172148007,0.9996597975620289,0.00563826251882048,0.0,0.41666681755987156
1654.38977545626,14.93707281788106,1.0087105595180934,1.0028132971908852,0.005661420509857892,0.0,0.4375001608709681
1654.410608800038,14.940940862117646,1.0051233206194985,0.9991724544846473,0.0057086465819200394,0.0,0.4583335046490902
1654.4314421442796,14.945080820276914,1.0012980404161003,0.9952962816655289,0.00576362413036656,0.0,0.4791668488905998
1654.452275488987,14.948691126680128,0.997974038643679,0.9919196512513064,0.005804998745793764,0.0,0.5000001935979981
1654.473108834161,14.943319113939175,1.0029240569295896,0.9967674719310309,0.005805540338509976,0.0,0.5208335387719671
1654.493942179801,14.940664711558426,1.0053790002840435,0.9991357375891711,0.005820275653254621,0.0,0.5416668844120522
1654.535608872244,14.945305770680726,1.0010906059900353,0.9947335703834078,0.005922208915994483,0.0,0.5833335768550114
1654.556442219048,14.939396793246955,1.0065537635882775,1.000092550223125,0.005929723043621741,0.0,0.6041669236590224
1654.577275566317,14.93831385756373,1.0075582219220498,1.001021737466716,0.0059641781667774335,0.0,0.6250002709280125
1654.5981089140514,14.949589746202395,0.9971483980043209,0.9906120532664879,0.006058178667733961,0.0,0.6458336186624365
1654.618942262252,14.938728659932483,1.007173360747178,1.0005039547937935,0.0060187729661145386,0.0,0.6666669668629766
1654.6397756109186,14.93572489795981,1.0099636313024307,1.0032089309257177,0.006017976155346565,0.0,0.6875003155296326
1654.660608959817,14.939720089533036,1.0062540898296133,0.9994583505285619,0.006047820867582222,0.0,0.7083336644279825
1654.6814423091819,14.944590467171594,1.0017503606862503,0.9949201896837904,0.00608492149207778,0.0,0.7291670137929032
1654.702275659012,14.932991083487668,1.0125098595452495,1.0055415017398626,0.006026968599090639,0.0,0.7500003636230304
1654.7231090090754,14.940956407332756,1.0051089296962628,0.99812786474694,0.006081224361736146,0.0,0.7708337136864429
1654.7439423593714,14.9302635489186,1.015056635997499,1.0079429098691064,0.0060312216150764,0.0,0.7916670639824588
1654.764775710365,14.93290885573035,1.0125865444411044,1.0054274206450198,0.006052981434762491,0.0,0.8125004149760571
1654.7856090613604,14.94156314776317,1.004547403005336,0.9973836066818932,0.006104408911995733,0.0,0.8333337659714743
1654.8064424128206,14.927737729726616,1.0174207775452486,1.0101035794761715,0.00602991402773039,0.0,0.8541671174316434
1654.827275764746,14.935738616013019,1.009950870700687,1.0026269469997593,0.006073658385822039,0.0,0.875000469357019
1654.848109116672,14.946741948146812,0.999767270467364,0.9924580402502318,0.00611779192309668,0.0,0.8958338212830768
1654.868942469064,14.93043796037529,1.014893591524139,1.0074144102439908,0.006009730588211761,0.0,0.9166671736750232
1654.889775821688,14.937784050805725,1.0080500001420574,1.0005629729175354,0.006025131763799738,0.0,0.9375005262991181
1654.9106091745446,14.929602706099093,1.015674647140305,1.008072962420944,0.0059532246561608305,0.0,0.9583338791555889
1654.931442527868,14.924812414758534,1.020165725472792,1.0124728243561039,0.005902752816225585,0.0,0.9791672324790852
1654.9522758811913,14.92998166196156,1.0153202068096994,1.007607194880512,0.005901152067385017,0.0,1.0000005858023542
