time,nflux,enflux,n_lc
0.0,1.0041560774860436,0.004901977803855552,7
0.02083382798218736,1.0036094112368836,0.004860056607078476,6
0.08333531099719949,1.0006579633026225,0.004857914879321227,8
0.10416913828112229,1.002947298437968,0.004851181592842067,6
0.12500296556527246,0.9972138893320164,0.004958401696977792,7
0.14583679238216973,0.9982488847992772,0.004869876514063694,8
0.1666706187343152,0.998211853065248,0.005322820671641417,6
0.18750444508668807,0.9967503946547575,0.00512704358654472,7
0.20833827097339963,0.9934544070719058,0.004947139142341967,9
0.22917209639399516,0.999119034546779,0.004928750859833346,9
0.2500059215822148,0.9963783522354734,0.004993534946705945,8
0.2708397463043184,0.9976701315401785,0.004949124071242992,9
0.29167357079359135,0.9966604071419072,0.00495188482861222,9
0.3125073945857366,0.9990861981456676,0.004997528014804466,8
0.33334121814414175,0.9977795192117545,0.005001427423329555,8
0.35417504100405495,0.9940305172652246,0.004961058960871973,6
0.37500886363068275,0.9957626299633967,0.0050880654734235245,7
0.3958426855597281,1.0011155693413887,0.004890602720486528,9
0.41667650702265746,0.9981649642597394,0.0049456062651031685,9
0.43751032802038026,1.000234321763792,0.004978293716585193,8
0.4583441485510775,0.996764862214613,0.00506903411176648,7
0.479177968617023,0.9990670776197856,0.004984450454010339,6
0.5000117879840218,0.9950797530615894,0.005001807321105743,8
0.5208456066543476,0.9970489481318321,0.005052308998415042,8
0.5416794250895691,0.9958378913077084,0.005001927950001872,8
0.5625132428272082,0.9984669574293699,0.004929984566631111,7
0.5833470598663553,0.9971977306046192,0.00494516511876635,7
0.6041808764402958,1.001722398807697,0.004871755961334771,8
0.625014692314835,0.9989217719112063,0.00487567299725349,9
0.6458485074913369,0.9994716785381963,0.004951428869806614,9
0.6666823222021776,0.9976842648126524,0.004841250079172782,9
0.6875161364482665,0.9994009521953827,0.00494371413944102,9
0.7083499497612138,0.9995390025029193,0.00495050842035255,9
0.7291837626087272,1.0005342347782815,0.004912846070554199,9
0.750017574991034,0.9989310589032621,0.005004713361135289,8
0.7708513864422457,1.0011045964940168,0.004899966388832908,9
0.7916851974282508,1.0009105183564608,0.004848581391627379,9
0.8125190077153093,1.0017477800542487,0.0049132103515768044,9
0.8333528173031937,1.001354537771825,0.004838670559974301,9
0.854186626426781,1.00195205427843,0.004842755440770015,8
0.8750204346183637,1.0025956679541308,0.004934221743631942,9
0.895854242344285,1.003723550317033,0.004900374900616074,7
0.9166880493712597,1.0011829556951874,0.004907004185171518,7
0.9375218557001972,0.9985684076982819,0.004859652875129958,10
0.9583556615643829,1.0005875839778984,0.004860912614759981,8
0.9791894664958818,1.0014786041225419,0.0049005753399791125,9
1.0000232709626289,1.0009898045927184,0.0049045641365344905,9
1.0208570744975987,1.002288994219063,0.004978030651633319,8
1.041690877567362,0.9998126537771476,0.004893906881684267,9
1.062524679937269,0.999252403961937,0.004885269922710045,8
1.0833584816095936,1.000049521577281,0.004855401629721224,10
1.1041922825843358,0.9985218573654085,0.004920489619800206,9
1.1250260830920524,1.0008050973266749,0.004931420399726451,9
1.145859882668674,1.0023917454370708,0.004850486839148998,10
1.166693681547713,1.0033115904204022,0.0049360206282512975,7
1.1875274799601812,1.0026919434673403,0.004864206711324643,10
1.2083612774413268,1.0008299007142216,0.004876157076460238,10
1.2291950744570386,1.000426569371109,0.004801048848608735,7
1.2500288707751679,1.006359451461019,0.00483988009331277,10
1.2708626663932137,1.0013734186148968,0.004885780809416844,8
1.2916964613127675,1.0050899833611957,0.004899749527988419,9
1.312530255534739,1.0046975366606785,0.004861705638253778,10
1.3750316340092468,1.0006867634806587,0.004886363455724052,10
1.395865425437023,1.0018732170935256,0.004858353954892965,10
1.4166992161667622,1.0000897903285235,0.004880614939519133,10
1.43753300643084,0.9994499180590951,0.004878807575449487,10
1.4583667957631405,1.0017187771710891,0.0048835340000176475,9
1.4792005846297798,0.9984170833970789,0.004877874169946577,10
1.5000343727976997,1.0027315982664304,0.00486410931079409,10
1.5208681600347518,1.001589397948181,0.004916455595183711,9
1.5417019468061426,0.9997408656246921,0.004920805001328305,7
1.562535732878132,1.001383024348645,0.004860148636161516,10
1.583369518253221,1.0040840136617135,0.0038797750980784796,6
1.6042033029293634,1.0034833758356743,0.004793619929038491,9
1.6250370869061044,1.0025515081586036,0.004992791962091238,8
1.6458708701848082,1.0049281793298515,0.004909685351679908,8
1.6667046529983054,1.0020958923911247,0.004852616615191063,8
1.6875384348800253,1.0007918430553078,0.004870176153032586,10
