time_o,mag,oflux,nflux,enflux,lc_part,time
1600.0770465566316,12.634809243619515,1.0059075412339074,1.0020008427122724,0.0012414857395426032,0.0,3.2709090135253973
1600.118714193019,12.636006620251262,1.0047988130974488,1.0008903203845156,0.0012379746326489313,0.0,3.3125766499128986
1600.1395480110964,12.633052630858264,1.0075363164315243,1.0036142848528835,0.0012323131730133953,0.0,3.333410467990234
1600.2020494634664,12.639063546182559,1.0019737479477862,0.9980654090733898,0.001231533294547014,0.0,3.395911920360277
1600.243717097061,12.638165418075682,1.002802930106404,0.9988865931793335,0.0012275251749341678,0.0,3.437579553954947
1600.2853847297224,12.636498873529172,1.0043433586332124,1.000416668851228,0.0012223108013534932,0.0,3.4792471866162487
1600.3062185457054,12.636993568790887,1.0038858527244314,0.9999589463243121,0.001220319621457167,0.0,3.500081002599245
1600.3270523614544,12.635124208393702,1.0056157765398979,1.0016802019648967,0.0012154927164709484,0.0,3.520914818348274
1600.3478861767385,12.637216171666037,1.0036800523011857,0.9997502624717828,0.0012154759733573953,0.0,3.5417486336323236
1600.3687199920225,12.635319629590205,1.0054347924732139,1.0014964440575957,0.0012103618681244387,0.0,3.5625824489163733
1600.3895538070728,12.633956410371892,1.0066979803881932,1.0027531009733448,0.0012062791918895142,0.0,3.583416263966683
1600.4312214360095,12.639562405939632,1.0015134800070686,0.9975860800581079,0.0012083933568468267,0.0,3.625083892903376
1600.4520552501294,12.636097116013634,1.004715066930716,1.0007738469098844,0.0012030586975225878,0.0,3.6459177070232727
1600.472889064015,12.636489711402483,1.0043518339515063,1.0004108775703637,0.0012022294048730149,0.0,3.666751520908747
1600.4937228776694,12.635898020617548,1.0048993220793812,1.000955159100653,0.0012002695249055068,0.0,3.6875853345632095
1600.5145566908586,12.638690272132731,1.0023182838456857,0.9983832991701734,0.0012020117044545114,0.0,3.7084191477524655
1600.5353905040465,12.635308441385813,1.0054451532476545,1.0014970397427645,0.0011966606683568642,0.0,3.7292529609403573
1600.5770581292575,12.635470116579238,1.005295445209386,1.001346521319053,0.0011956441464515011,0.0,3.7709205861513055
1600.5978919415145,12.637123068646467,1.0037661226097803,0.9998226595571089,0.0011968894155991053,0.0,3.7917543984083295
1600.639559565096,12.635598313154016,1.0051767535565994,1.001226957265144,0.0011951926483037164,0.0,3.833422021989918
1600.6603933764216,12.636848887328128,1.0040196360050697,1.0000741411693028,0.0011966585641061418,0.0,3.854255833315392
1600.6812271875156,12.632691824655625,1.0078711912932785,1.003910414559622,0.0011917971200734979,0.0,3.8750896444093996
1600.702060998375,12.636651297707916,1.0042023709184014,1.000255964986208,0.001195354588610484,0.0,3.8959234552687576
1600.7228948087686,12.63605856746936,1.004750739491535,1.0008022302892594,0.0011939714708067712,0.0,3.9167572656624543
1600.7437286189306,12.635482231149746,1.0052842282539658,1.0013337723115594,0.0011928208447426324,0.0,3.937591075824457
1600.7853962385534,12.637455312653355,1.0034590090989843,0.9995163177292465,0.001192520136585605,0.0,3.9792586954472426
1600.8062300477836,12.633300167907088,1.0073066343625592,1.0033492683328522,0.0011878430089829937,0.0,4.000092504677468
1600.8270638567815,12.634553205765055,1.0061447818984566,1.0021925191526986,0.0011885250975837225,0.0,4.020926313675318
1600.8478976655451,12.639356067447629,1.0017038304973387,0.9977696450093348,0.0011908210270871096,0.0,4.041760122438973
1600.868731474076,12.636520481101915,1.004323371083619,1.0003796260917852,0.0011872295922603243,0.0,4.062593930969797
1600.8895652821425,12.641707074675763,0.9995371301033443,0.9956130006466708,0.0011915288932022147,0.0,4.083427739036324
1600.910399089976,12.634779343142135,1.0059352436626419,1.0019869157677672,0.0011855022321681195,0.0,4.104261546869793
1600.9312328975755,12.637445612627712,1.003467974095785,0.9995303423856954,0.0011861033418308032,0.0,4.125095354469295
1600.9520667047104,12.638434382318572,1.0025545412947867,0.9986215988671808,0.001186735368631652,0.0,4.145929161604272
1600.9729005116126,12.643512792114768,0.9978761542818919,0.993962756340736,0.001189998570093959,0.0,4.1667629685064185
1600.993734318281,12.636143727728488,1.004671934458245,1.0007331785139206,0.0011833559591619038,0.0,4.187596775174825
1601.0145681244835,12.638463292848485,1.0025278460468618,0.9985988794082935,0.0011840700532859227,0.0,4.208430581377343
1601.035401930454,12.635171103132322,1.0055723432727877,1.0016329236369361,0.0011802572838638164,0.0,4.229264387347939
1601.056235736191,12.639419515691882,1.0016452946467234,0.997722823774299,0.0011836031773235294,0.0,4.250098193084796
1601.0770695414626,12.641589367042457,0.9996454985332188,0.9957325102925049,0.0011846270705192876,0.0,4.2709319983564455
1601.0979033465014,12.637033731929625,1.0038487180494735,0.9999210267521186,0.0011793315870014304,0.0,4.291765803395265
1601.1187371513079,12.639188753085257,1.0018582071786521,0.997940139585207,0.001181135489384862,0.0,4.312599608201708
1601.139570955648,12.636108697085753,1.0047043501327098,1.0007770826844151,0.0011774988484769546,0.0,4.333433412541808
1601.1604047597561,12.637018467295409,1.0038628315064437,0.9999408722012973,0.0011781677373819527,0.0,4.354267216649987
1601.181238563399,12.638664049527797,1.0023424920406958,0.998428576886761,0.0011795070826590328,0.0,4.375101020292732
1601.202072366808,12.638827008093834,1.0021920613585718,0.9982809254279723,0.0011789165106560254,0.0,4.395934823701737
1601.2229061699836,12.637020932170824,1.0038605525053443,0.9999451889952085,0.0011770948465155769,0.0,4.416768626877456
1601.2437399726946,12.639254643826847,1.0017974086376262,0.9978924591246148,0.0011786228879840002,0.0,4.4376024295884235
1601.2645737751725,12.640894608011598,1.0002853731089512,0.9963887662383437,0.0011802325147940496,0.0,4.458436232066333
1601.2854075771845,12.634462540737484,1.0062288041064993,1.0023115970372052,0.0011734030651653368,0.0,4.479270034078354
1601.3062413789635,12.637793631543515,1.0031463767585225,0.9992437986421008,0.001176114409868673,0.0,4.500103835857317
1601.3270751805105,12.638830124504423,1.0021891847505537,0.9982930434906868,0.0011765660592547432,0.0,4.520937637404359
1601.347908981591,12.636364129973048,1.0044680087948714,1.000565813178565,0.0011732200841617605,0.0,4.54177143848483
1601.3687427824384,12.64026918569246,1.0008617387249858,0.9969764318652407,0.001176384160407467,0.0,4.5626052393322425
1601.3895765828206,12.637624438452775,1.0033027118427424,0.9994108993783439,0.0011729302968596029,0.0,4.583439039714449
1601.4104103829704,12.6382969803892,1.0026814244589315,0.998795075785154,0.0011731722018456297,0.0,4.604272839864279
1601.431244182887,12.633206184850991,1.0073938322039941,1.003492369722044,0.0011671967775486634,0.0,4.6251066397808245
1601.4520779823374,12.63681655707392,1.004049533408519,1.0001642476243053,0.0011709799529067042,0.0,4.6459404392312535
1601.4729117813235,12.63684712992022,1.004021261145198,1.0001393911502316,0.001170422335752287,0.0,4.666774238217386
1601.4937455800755,12.636449433636674,1.0043890932766864,1.0005091913532755,0.0011693046487576224,0.0,4.687608036969323
1601.5145793785946,12.63808896491541,1.0028735459265,0.9990029667994339,0.0011705607838091412,0.0,4.708441835488429
1601.535413176649,12.638326272901764,1.0026543730795143,0.9987881880456128,0.0011709279787523222,0.0,4.729275633542784
1601.556246974471,12.638195954068241,1.0027747269829657,0.9989117080714078,0.0011706980173935562,0.0,4.750109431364763
1601.577080771827,12.640036997551249,1.0010757990795702,0.9972230297958122,0.0011734860027201024,0.0,4.770943228720853
1601.5979145689496,12.637247918527395,1.0036507051858476,0.999791820631052,0.0011700215607606378,0.0,4.79177702584343
1601.6187483656065,12.63569118181751,1.0050907792388484,1.0012302375305835,0.0011683537799744934,0.0,4.812610822500346
1601.6395821620304,12.637739808008345,1.0031961072753628,0.9993467951428768,0.0011702994939422583,0.0,4.833444618924204
1601.6604159579886,12.635445785459723,1.0053179739208657,1.0014645596115086,0.0011683409287807775,0.0,4.854278414882401
1601.6812497537144,12.640032262196286,1.0010801652042045,0.9972470961817516,0.0011732180476392144,0.0,4.875112210608222
1601.7020835489755,12.637705492051614,1.003227814957298,0.9993907113143662,0.0011708390493650387,0.0,4.895946005869291
1601.7229173440019,12.639228589960952,1.0018214485548624,0.9979939842176873,0.0011720045611413907,0.0,4.916779800895711
1601.7437511385629,12.637534804881419,1.0033855434891557,0.9995564474717142,0.0011709111962699148,0.0,4.937613595456696
1601.764584932892,12.635901299859288,1.0048962869933158,1.0010658549562923,0.0011685596890041719,0.0,4.958447389785761
1601.7854187267549,12.637141330735847,1.003749239399655,0.999927678550322,0.0011695940778653784,0.0,4.979281183648709
1601.8062525201515,12.63786535089797,1.003080115143497,0.9992656754356034,0.0011700495334401575,0.0,5.000114977045314
1601.8270863133166,12.63990871710354,1.0011940838321605,0.9973914559455246,0.0011716017414792467,0.0,5.0209487702104525
1601.8479201062485,12.636359104085766,1.0044726585013586,1.0006623094097955,0.0011676208832620653,0.0,5.041782563142306
1601.8687538987147,12.636856987969074,1.0040121450766126,1.000208346360729,0.0011677689996528297,0.0,5.0626163556084975
1601.8895876909476,12.63803425931409,1.0029240777060529,0.9991292748709151,0.0011680658127984273,0.0,5.083450147841404
1601.9104214824824,12.63738511727641,1.0035238871606467,0.9997317656003442,0.0011677584025718687,0.0,5.104283939376273
1601.931255274017,12.639128179814257,1.0019141024516345,0.9981330797874887,0.0011691399089968288,0.0,5.125117730910915
1601.9520890650856,12.636772355346878,1.0040904103974497,1.0003062751142793,0.0011666192559051682,0.0,5.145951521979441
1601.9729228556894,12.63626312272301,1.0045614599208643,1.0007807252817262,0.0011663092061850906,0.0,5.166785312583215
1601.9937566460605,12.638989546792963,1.00204204075427,0.9982760249549291,0.0011681735406661635,0.0,5.187619102954386
1602.014590435965,12.636203992412401,1.0046161708611578,1.0008458017536417,0.0011657688238918065,0.0,5.208452892858759
1602.0354242254034,12.638073385225336,1.0028879366883265,0.9991294371546858,0.0011674017598526183,0.0,5.229286682297243
1602.0562580146104,12.636215453099283,1.0046055665075848,1.000846094533798,0.0011649729234723923,0.0,5.25012047150426
1602.077091803584,12.637591721789825,1.0033329449795554,0.9995837651525503,0.0011661338136321072,0.0,5.270954260477765
1602.0979255918585,12.635621636168791,1.00515516129471,1.0014047825283976,0.0011638246662724003,0.0,5.2917880487523234
1602.1187593801335,12.640820907150577,1.00035327578656,0.9966264665766768,0.0011688834354984174,0.0,5.312621837027336
1602.1395931677105,12.638208331947093,1.0027632949672691,0.9990332437143772,0.001166053585410452,0.0,5.333455624604312
1602.160426955054,12.638326668090066,1.0026540081315614,0.9989301690553238,0.0011663097373069045,0.0,5.354289411947775
1602.181260742165,12.636507405468139,1.004335466327023,1.0006112655791466,0.0011639807841813876,0.0,5.375123199058862
1602.2020945285776,12.63549302825786,1.0052742312505671,1.001552508411401,0.0011627308082533241,0.0,5.395956985471457
1602.22292831499,12.6356137771641,1.0051624370470358,1.001447154299218,0.0011629359711488928,0.0,5.416790771883825
1602.2437621007034,12.636825587726523,1.0040411822226765,1.0003361316384376,0.0011636239207837042,0.0,5.437624557597246
1602.2645958861845,12.636753892920694,1.004107484621021,1.0004083449274892,0.001163540120853116,0.0,5.458458343078291
1602.2854296712005,12.635643232377163,1.0051351681100629,1.0014384712589888,0.0011629212632366004,0.0,5.479292128094357
1602.306263455983,12.63744728374829,1.0034664296002769,0.9997821554204732,0.0011648311953449694,0.0,5.500125912876911
1602.3270972402995,12.637070926268136,1.0038143295402426,1.0001351324730758,0.0011639165726245856,0.0,5.520959697193348
1602.3479310243845,12.634114937119438,1.0065510046257427,1.0028682145054872,0.0011611349646412118,0.0,5.541793481278319
1602.3687648077705,12.634298009496977,1.0063812984392593,1.0027056312904845,0.0011612313180160343,0.0,5.562627264664343
1602.389598591155,12.635063650181436,1.0056718675054133,1.0020053547841994,0.0011616905059845743,0.0,5.583461048048775
1602.4104323738425,12.63432920576862,1.00635238267391,1.0026900209644067,0.0011608848018345665,0.0,5.604294830736308
1602.4312661562965,12.63499218079166,1.0057380687797455,1.0020846358957691,0.0011609566495931216,0.0,5.625128613190327
1602.452099938285,12.633005235758308,1.007580298870801,1.0039269432733378,0.0011592540482745122,0.0,5.645962395178913
1602.4729337200406,12.636172526560156,1.0046452861857866,1.0010093866128758,0.0011623989315797637,0.0,5.66679617693444
1602.4937675013316,12.63689096857359,1.0039807227056865,1.0003541007720145,0.0011631527873763514,0.0,5.687629958225443
1602.5146012821565,12.638574660409414,1.002425018716818,0.9988109404337436,0.0011647563006310642,0.0,5.70846373905033
1602.5354350627476,12.635966088979675,1.0048363236212543,1.001220556009152,0.0011620543490621453,0.0,5.729297519641477
1602.5562688426394,12.634931735689452,1.0057940617846126,1.0021819214315706,0.0011609907771874524,0.0,5.750131299533223
1602.5771026225325,12.634397208110116,1.0062893543111902,1.0026825735104345,0.0011613762305825348,0.0,5.7709650794263325
1602.597936401727,12.636360641641584,1.004471236027206,1.000878159309799,0.0011623171019185846,0.0,5.79179885862095
1602.6187701806884,12.635736067784308,1.005049228134068,1.0014613353554305,0.001161848132410791,0.0,5.812632637582283
1602.639603959185,12.636380435809736,1.0044529235759663,1.0008744685589344,0.00116243691062519,0.0,5.833466416078863
1602.6604377374485,12.636710986854625,1.0041471656716858,1.0005771667513734,0.001162400070385077,0.0,5.854300194342386
1602.681271515246,12.637718600490414,1.003215702741669,0.9996564357909246,0.0011635168650681574,0.0,5.875133972139793
1602.7021052925775,12.63579150775415,1.004997909520864,1.0014398120097254,0.001161634139007352,0.0,5.8959677494713105
1602.7229390694445,12.635665452516218,1.0051145977223692,1.0015636404780737,0.001161491640181371,0.0,5.916801526338304
1602.743772846078,12.640584272521519,1.0005713250911472,0.9970439959119777,0.001166166384744214,0.0,5.937635302971785
1602.7646066222455,12.636486503082237,1.0043548017875867,1.000821798670927,0.0011621265658341585,0.0,5.958469079139377
