time_o,mag,oflux,nflux,enflux,lc_part,time
1413.307890457341,12.339036520534066,0.9407236975339165,1.0018626759060965,0.0007299224317579233,0.0,2.3750186830504845
1413.3287238785679,12.341086393048725,0.9389492845498564,0.9999407934971747,0.0007311315596601146,0.0,2.39585210427731
1413.349557298864,12.3433739497021,0.9369730784160096,0.9978041404999906,0.0007314274332118658,0.0,2.416685524573495
1413.3703907177628,12.339913468214686,0.9399641830321708,1.0009572580760608,0.0007301092682853971,0.0,2.4375189434722415
1413.39122413573,12.339257061444043,0.9405326317945939,1.0015303969699698,0.000729815349666027,0.0,2.458352361439438
1413.4120575527663,12.339620434785047,0.9402179077401817,1.001163078708696,0.0007299595331961386,0.0,2.4791857784757667
1413.4328909688716,12.340888781168422,0.9391201956969103,0.9999620693866751,0.0007303225161982467,0.0,2.500019194581
1413.4537243835794,12.339915829105585,0.9399621391190518,1.00082638894111,0.0007299869362491383,0.0,2.520852609288795
1413.4745577973565,12.339019473162645,0.9407384681495649,1.0016207921393265,0.0007297723916263989,0.0,2.5416860230659495
1413.495391209736,12.34178369694393,0.9383464467817243,0.9990418543051347,0.0007307326206280499,0.0,2.562519435445438
1413.516224621184,12.34121465130509,0.9388383728157615,0.9995334743894367,0.0007305682335090899,0.0,2.5833528468933764
1413.5370580317015,12.340679518637561,0.9393012172083739,0.9999941021257688,0.000730402680639174,0.0,2.604186257410902
1413.557891440822,12.339364645095598,0.940439440721578,1.0011736958473172,0.0007298692245998792,0.0,2.6250196665314434
1413.5787248494762,12.339753540109063,0.9401026492291468,1.0007829916817983,0.0007302208003008553,0.0,2.6458530751856415
1413.5995582562675,12.340757318920119,0.9392339123864598,0.9998260502627583,0.0007304139328675771,0.0,2.666686481976967
1413.6203916625936,12.341563195610842,0.9385370341943804,0.9990521101137274,0.0007313344817484496,0.0,2.687519888303086
1413.641225067523,12.341199623610516,0.938851367384699,0.999354597478119,0.0007304338247245425,0.0,2.7083532932324488
1413.662058471521,12.33916597505853,0.9406115398306211,1.0011960307082088,0.0007297026740010166,0.0,2.729186697230489
1413.6828918745873,12.341016015200081,0.9390101495851154,0.9994593806948816,0.0007304688309117058,0.0,2.7500201002967515
1413.703725276257,12.34024465352173,0.9396775067186248,1.0001375637787655,0.0007301318593349926,0.0,2.770853501966485
1413.7245586774611,12.34126742564212,0.938792739844924,0.999163766703136,0.0007304973875651847,0.0,2.7916869031705573
1413.745392076802,12.34010894650257,0.9397949650871005,1.000198306761739,0.0007300594689657389,0.0,2.8125203025115297
1413.7662254756779,12.340060785833469,0.9398366530753891,1.0002105394279,0.0007300322335939473,0.0,2.8333537013872956
1413.7870588731562,12.34126096137129,0.9387983292584146,0.9990734178740489,0.000730709755586797,0.0,2.854187098865623
1413.8078922701688,12.33986575714331,0.940005489275259,1.0003259466409749,0.0007304321666796909,0.0,2.875020495878289
1413.8287256657845,12.339820851364873,0.9400443684716876,1.000335185096075,0.0007303235182136695,0.0,2.895853891493971
1413.849559060003,12.339642942237159,0.940198417103232,1.0004669749810167,0.0007299572635860664,0.0,2.9166872857124417
1413.8703924537558,12.33974754236982,0.9401078424852086,1.0003384606830255,0.0007299430222299027,0.0,2.9375206794652513
1413.891225846113,12.339568557145663,0.9402628334326814,1.000471244655055,0.0007298404591554816,0.0,2.9583540718224413
1413.912059237538,12.339877043395635,0.9399957179477917,1.000154899099168,0.0007299766427706839,0.0,2.979187463247399
1413.97455940576,12.339070065991645,0.9406946329054595,1.0008021078323837,0.0007296127806091131,0.0,3.041687631469358
1413.995392792993,12.341241011855642,0.938815579069133,0.9987709111497165,0.000730502798335238,0.0,3.062521018702455
1414.0370595646675,12.340366043367863,0.9395724527183137,0.9995119210437711,0.0007303176894056189,0.0,3.1041877903769546
1414.0578929491076,12.34044506269844,0.9395040735998441,0.9994070852615725,0.0007300265936469739,0.0,3.125021174816993
1414.0787263321504,12.339809323160909,0.9400543497919213,0.9999603360076875,0.0007299269072664709,0.0,3.1458545578598205
1414.0995597147285,12.340597768534392,0.9393719442063404,0.9992023575635265,0.0007302349929241082,0.0,3.166687940437896
1414.120393095909,12.339390593917164,0.9404169647246275,1.0002818180072444,0.0007298050964441591,0.0,3.187521321618533
1414.141226476158,12.341003029426624,0.9390213805323239,0.998765324304632,0.0007303912098881502,0.0,3.2083547018673926
1414.162059855476,12.33948988996894,0.9403309627829778,1.0001261145399405,0.0007298018135863793,0.0,3.2291880811853844
1414.182893233396,12.339190991800342,0.9405898671951848,1.0003693633859958,0.0007295096514886971,0.0,3.250021459105483
1414.2037266108518,12.338131702064224,0.9415079938910309,1.0013136934752027,0.0007291084694219042,0.0,3.270854836561284
1414.2245599869102,12.340178033651734,0.9397351663174108,0.9993961679488658,0.0007300921051094854,0.0,3.291688212619647
1414.245393362502,12.339398749736985,0.9404099005386124,1.0000816322195778,0.0007297735754593037,0.0,3.312521588211439
1414.2662267366982,12.33955040889561,0.9402785502039909,0.999909847046343,0.0007297909453059342,0.0,3.3333549624076113
1414.2870601099626,12.33837283727671,0.9412989140795783,1.0009627880813383,0.0007292840668931201,0.0,3.3541883356720064
1414.3078934822952,12.339437500311583,0.94037633734569,0.9999496346787975,0.000729749534494749,0.0,3.375021708004624
1414.328726853697,12.339044423052792,0.9407168505120083,1.0002796104661058,0.000729641542106048,0.0,3.395855079406374
1414.349560223701,12.34107894650401,0.9389557243754582,0.9983749293637623,0.000730341576918917,0.0,3.416688449410458
1414.37039359324,12.340527899061561,0.9394323967675786,0.9988497055521267,0.000730272277816627,0.0,3.4375218189493353
1414.391226961382,12.338531223720015,0.9411616080631963,1.0006561681238946,0.0007293112055783069,0.0,3.458355187091456
1414.4120603290585,12.339064690423928,0.9406992903721602,1.0001325252925068,0.0007297193945380407,0.0,3.4791885547679158
1414.432893695338,12.339671844110478,0.9401733897220353,0.9995413181237339,0.0007298547749974983,0.0,3.5000219210473915
1414.4537270606857,12.341328748571229,0.9387397178542852,0.9979850867886012,0.0007305002763447824,0.0,3.52085528639509
1414.4745604251025,12.340881617441593,0.9391263920664404,0.9983641242744856,0.000730487465869309,0.0,3.5416886508119205
1414.495393788587,12.339970148075937,0.9399151143462166,0.9991705319678366,0.0007299664157235206,0.0,3.562522014296519
1414.5162271511408,12.339672373613901,0.9401729312083529,0.9994125305333775,0.0007298592506976753,0.0,3.5833553768502497
1414.5370605127641,12.3385543384002,0.9411415715037549,1.00041010121364,0.0007301381296592333,0.0,3.6041887384735674
1414.5578938734561,12.338837129139511,0.9408964737880768,1.0001174759326292,0.0007295299675268205,0.0,3.6250220991655624
1414.57872723275,12.33939231998857,0.940415469678654,0.9995741228909959,0.0007297291171226934,0.0,3.6458554584594367
1414.5995605915791,12.337295997019554,0.9422329636103857,1.0014738158337375,0.0007288185869844234,0.0,3.666688817288559
1414.620393949011,12.338190249279451,0.9414572254035061,1.0006171993308217,0.0007297358062742118,0.0,3.6875221747204705
1414.6412273059768,12.338293100093335,0.9413680462315336,1.0004903159147651,0.0007292505030224273,0.0,3.7083555316862657
1414.662060661546,12.33977077883879,0.9400877229084081,0.9990975277412415,0.0007298976334974178,0.0,3.729188887255532
1414.6828940166502,12.338161654672007,0.9414820205187202,1.0005472460495732,0.0007292458936298716,0.0,3.7500222423595915
1414.7037273703559,12.339384498431151,0.9404222443814367,0.9993889214260977,0.0007297252117658786,0.0,3.770855596065303
1414.7245607231312,12.339365137586293,0.9404390141376924,0.9993746822626347,0.000730203166598856,0.0,3.7916889488406014
1414.7453940749751,12.338202124482535,0.9414469283032002,1.0004136679231002,0.0007294719313270864,0.0,3.812522300684577
1414.766227426353,12.338877488634497,0.9408614989934981,0.9997595000310427,0.0007295655191473496,0.0,3.833355652062437
1414.7870607763348,12.339326017266284,0.9404728998438393,0.9993145191419184,0.0007298989042207704,0.0,3.8541890020442224
1414.8078941253843,12.33824650587507,0.9414084457772127,1.0002765132031455,0.0007292094765658991,0.0,3.875022351093776
1414.828727473503,12.338691895970719,0.9410223409330005,0.9998341944730788,0.0007294042054454596,0.0,3.8958556992124613
1414.8495608206908,12.338704749373175,0.9410112007801511,0.999790290510299,0.0007292585670184763,0.0,3.916689046400279
1414.8703941669464,12.336818485084313,0.9426474532797521,1.0014966282068534,0.0007285508166268275,0.0,3.9375223926558647
1414.8912275122711,12.338528440581898,0.9411640206069524,0.9998885166481132,0.0007293066705251744,0.0,3.9583557379805825
1414.9120608566636,12.338268611365937,0.9413892789815744,1.000095755873156,0.0007292447825937981,0.0,3.9791890823730682
1414.9328942001255,12.33769639941332,0.9418855470141917,1.0005908828098593,0.0007289716335643185,0.0,4.0000224258349135
1414.953727542656,12.33956433394067,0.9402664907947541,0.998838883010499,0.000729720894772146,0.0,4.020855768365436
1414.9745608842554,12.337818472281711,0.9417796536982607,1.0004142245646641,0.000729021814860405,0.0,4.041689109964864
1414.995394224924,12.33831503093257,0.941349031683903,0.9999247276345892,0.0007293328444438792,0.0,4.062522450633423
1415.016227564661,12.33758156789549,0.9419851696171021,1.0005683651346482,0.0007289707508202916,0.0,4.083355790370433
1415.037060903466,12.338872537619869,0.940865789381572,0.9993473251864453,0.0007302758477176045,0.0,4.104189129175438
1415.0578942413408,12.34126776740956,0.938792444332313,0.997113135480614,0.0007303736086375868,0.0,4.1250224670502575
1415.0787275782832,12.337154124569588,0.9423560926287586,1.0008660778929825,0.0007287859065947765,0.0,4.145855803992617
1415.0995609142951,12.337235239035907,0.9422856926034708,1.0007592205123441,0.0007288199799113033,0.0,4.166689140004564
1415.1203942493748,12.338807694436683,0.9409219821789654,0.9992788472599137,0.0007294441402847778,0.0,4.187522475084279
1415.141227583523,12.339241395227816,0.9405462029491883,0.998847738906122,0.0007297462911255806,0.0,4.208355809232444
1415.1620609167412,12.336900317746636,0.9425764079895183,1.000971700040187,0.0007289781826093141,0.0,4.22918914245065
1415.182894249027,12.339313572461306,0.9404836796896724,0.9987173045582707,0.0007297266735068541,0.0,4.250022474736397
1415.2037275803818,12.33860000305009,0.9411019891481084,0.999341863299701,0.0007295733710167055,0.0,4.2708558060912765
1415.224560910805,12.33770307387994,0.9418797568744754,1.0001357028798665,0.0007290059466384022,0.0,4.291689136514378
1415.2453942402972,12.337037071974716,0.9424576929729654,1.000717307012997,0.0007289023422951249,0.0,4.312522466006612
1415.266227568858,12.33788635502935,0.9417207732890234,0.9999027828001852,0.000729254888940881,0.0,4.333355794567524
1415.2870608964881,12.337952979373783,0.9416629879780867,0.9998093807878535,0.0007292608589522582,0.0,4.3541891221975675
1415.3078942236525,12.338129805106883,0.94150963885972,0.9996145232744879,0.0007293298835543755,0.0,4.37502244936195
1415.328727549419,12.338401296594318,0.9412742410756261,0.9993325687796342,0.0007294318576546136,0.0,4.395855775128439
1415.3495608742546,12.33689059451244,0.942584849204024,1.000691944187116,0.0007288265472554479,0.0,4.41668909996406
1415.3703941986246,12.337710646009777,0.941873188049646,0.9999043660822219,0.0007294255196238712,0.0,4.43752242433402
1415.3912275215976,12.33748540922235,0.9420686006152393,1.0000797684133815,0.0007292400088681693,0.0,4.458355747306996
1415.4120608441044,12.33706396947695,0.942434345272306,1.000435974594591,0.0007294374840365151,0.0,4.479189069813856
1415.4328941652138,12.337437663177523,0.9421100296828782,1.0000596517788154,0.000729121644144863,0.0,4.500022390923277
1415.453727485859,12.337776086462233,0.9418164203469195,0.9997159470459142,0.0007293275669104732,0.0,4.520855711568402
1415.4745608051062,12.337838363618143,0.9417623998899649,0.9996265741443401,0.0007297486696012499,0.0,4.541689030815633
1415.4953941238891,12.33700414841176,0.9424862722314578,1.000362868940055,0.0007288104280942933,0.0,4.5625223495985665
