time,nflux,enflux,n_lc
0.0,1.0040940734663408,0.009570477533158931,4
0.0208331474368606,1.014373437746114,0.009117577429576341,4
0.041666296446692286,0.9991271560322303,0.00892398121786802,4
0.062499446911715495,1.0087262975429783,0.0066301701919333975,5
0.08333259883011124,0.9994115819039431,0.007815063570594829,4
0.10416575208864742,1.0061423940050103,0.0062348755970992945,5
0.12499890668550506,1.00030128442584,0.007006422073690162,4
0.14583206256202175,1.0039441164212606,0.008744232670784018,4
0.16666521966203618,1.0008215177456898,0.0056935324507294055,5
0.1874983779255217,0.998579266944838,0.005503759418264871,5
0.2083315372965444,0.9934262827629934,0.0057381776142741685,4
0.22916469771416814,0.9988716414996839,0.006555909948543825,7
0.24999785917952977,1.0017638140743073,0.0062376710780063255,7
0.27083102157712347,0.9955611024661907,0.006090248857610918,7
0.29166418496197366,1.0019941314669734,0.0057041730787775686,7
0.31249734916309535,0.9955931974977483,0.005601155405002581,6
0.3333305142375593,0.9990854521706989,0.004846277780945709,8
0.3541636800680408,1.0046281654835256,0.004260774001467671,7
0.37499684671456635,0.9974981948794147,0.005063246690070485,9
0.39583001405958385,0.9997185817693042,0.004868504820780698,10
0.4166631820439761,0.9964580697344009,0.0047800791892606475,10
0.4374963507270877,1.0001807525220758,0.004691670979625837,9
0.45832952005048355,0.9994663710327754,0.004704610427718918,9
0.4791626898982031,0.9965952351551175,0.00468382877057121,9
0.49999586032708976,1.0004178705882014,0.004667095353443988,9
0.5208290313375983,0.9993030360083585,0.00465796618954589,9
0.5416622027576068,1.001012905884516,0.004793479964131885,10
0.5624953747010295,1.0005676381161672,0.0048031547548110735,10
0.5833285470498595,1.0006699533115786,0.004685068270861537,9
0.6041617198666245,0.9978002195959368,0.004805494677289404,10
0.6249948930321807,0.9954373873805442,0.004813512766872016,10
0.6458280666040537,1.0024930485865509,0.00474361418501742,9
0.6666612404674197,1.0013930207180701,0.004801254834889133,10
0.6874944146807138,1.0047483690604853,0.004775520996919455,10
0.7083275892425718,1.003801047242526,0.004793229866242504,10
0.7291607640966049,1.0006536510018567,0.004797040334866065,10
0.7499939391832413,1.000328698319179,0.004686758651836734,9
0.7708271145011167,0.9950136853744518,0.004669861969545378,9
0.79166029011094,1.0028799828720985,0.004779994593964356,10
0.8124934659540486,1.0001367827787702,0.004792169668734229,10
0.8333266419122083,1.000299383599025,0.004808763549094567,10
0.8541598181625432,1.0023118900240333,0.004785951104592858,10
0.8749929945299755,0.9973794686276596,0.004831079892654318,10
0.8958261710708939,0.9964986666569828,0.004812628159967242,10
0.9166593477291372,1.0031332970048972,0.004816695859653761,8
0.9374925245610939,0.9977064855117631,0.004821488602455806,10
0.9583257015092386,0.9972834134068691,0.0047871903739903875,10
0.9791588785747081,1.0009801584505522,0.004789494864484435,10
0.9999920557561381,1.0030906272633409,0.0047806325896993,10
1.0208252329948664,1.001515310217163,0.004681926155957324,9
1.041658410294076,1.0009903314247908,0.004796458810137017,10
1.0624915877092462,1.0025534767796098,0.00478077040390777,10
1.0833247651812599,1.0017099486328047,0.004773034131384879,10
1.1041579427114812,1.0002185210043357,0.004801604550811681,10
1.124991120242612,1.0027447241926528,0.004713082086953552,9
1.145824297831041,1.000202216642611,0.0048290458228897855,10
1.166657475478587,0.9960031171772769,0.004833569816331741,10
1.1874906531256784,0.9994486014122523,0.0047922366747154485,10
1.2083238307725424,1.0012051169435239,0.004819907908905007,10
1.2291570084205432,0.9987995256277401,0.004793683789507116,10
1.249990186067862,1.0015802279458401,0.004785562317138747,10
1.2708233637140438,1.003607649560306,0.004776742926862622,10
1.2916565413036096,0.9986684770501708,0.00480983763509445,10
1.3124897188927207,1.0003051393722648,0.004827828230843137,10
1.3333228964816044,1.0002351736839687,0.004805579754759801,10
1.354156074012053,1.0008438876128734,0.004780689353237905,10
1.3749892515434112,1.0022780360245116,0.004779285132488211,10
