time,nflux,enflux,n_lc
0.0,1.0018242392450822,0.01,3
0.020833382682667434,1.050594286242597,0.00844581846315801,3
0.041666764898764086,1.0050558136569252,0.01,5
0.06250014664919945,1.0044074054445007,0.01,5
0.08333352840008956,0.9947601724419466,0.01,3
0.10416691015007018,1.0022341426399954,0.01,5
0.12500029190073292,1.0019417533224524,0.009489888211826806,6
0.14583367365139566,1.0023705142292028,0.009539514913207037,6
0.16666705586817443,1.0025853721152855,0.01,7
0.18750043808358896,1.000834230521884,0.01,7
0.20833382123123556,1.0008271373329425,0.01,6
0.2291672048449982,1.0146523609868745,0.01,7
0.27083397393471387,1.0064842260563778,0.01,7
0.3125007458172604,1.0032409936164708,0.01,7
0.35416752095920856,1.020978926979483,0.01,6
0.3750009101613614,1.0168614982966173,0.01,5
0.395834299828266,0.9957280338009784,0.01,7
0.4166676904267206,0.9956487284320037,0.01,5
0.4375010824205674,1.0038673865357617,0.01,5
0.45833447488212187,0.9998218452866533,0.01,5
0.47916786827363467,1.0066722397570733,0.01,6
0.5000012630625861,0.9687593436023676,0.010809898348577474,4
0.5208346583181083,0.9583438209176247,0.01,5
0.5416680549697048,1.0036657452498698,0.01,6
0.5625014520867353,0.9890847320604017,0.01,7
0.5833348506007496,1.000902629576164,0.01,6
0.6041682495811074,1.0048970699803494,0.01,7
0.6250016499586764,1.0059243494473773,0.01,8
0.6458350508005424,0.9885208161194741,0.01,8
0.6666684525753226,1.0033082684114263,0.01,7
0.6875018557461772,0.9965115367224542,0.01,6
0.708335259382693,1.0067389230510235,0.01,7
0.7291686639500767,0.9983682759517474,0.01,8
0.7500020689842586,1.0002875594115292,0.01,7
0.7708354754147422,0.9989025949102559,0.01,8
0.7916688823102049,0.9910811897307326,0.01,8
0.8125022896726932,0.9988668911476742,0.01,7
0.8333356984321654,0.9903956840322323,0.01,6
0.8541691076566167,1.0007059338448516,0.01,8
0.8750025173467293,0.9907426490994893,0.01,7
0.8958359279681645,0.9825914934740295,0.01,6
0.9166693395206948,0.99309569498705,0.01,7
0.9375027515393413,1.0047059204121735,0.01,7
0.9583361640243311,0.9951624848581623,0.01,7
0.979169577439734,0.9613038078859826,0.01,7
1.0000029913203434,0.9971867028533141,0.01,7
1.0208364061322754,0.9967893081918348,0.01,8
1.0416698209455717,0.9996151847943728,0.01,7
1.0625032366888263,1.0032390474144717,0.01,7
1.0833366528977422,0.9992010761375695,0.01,7
1.1041700700393449,0.9925002209646999,0.01,7
1.1250034871802654,1.0010809759880062,0.01,8
1.1458369047868473,0.9766580243943667,0.01,8
1.1666703233236149,0.9989081916361816,0.01,7
1.1875037418622014,0.9982748845070151,0.01,7
1.2083371613307463,0.9938166497398215,0.01,8
1.2291705808002007,0.9967795139128066,0.01,8
1.2500040007353164,1.0040461592987218,0.01,8
1.2708374211351838,0.9927538149097448,0.01,8
1.2916708420011673,0.996841853875736,0.01,8
1.3125042633332669,0.9960491623265894,0.01,7
1.3333376851301182,1.0043434223880052,0.01,7
1.3541711069274243,1.0005049842955813,0.01,6
1.3750045291903916,1.0015352132221333,0.01,8
1.3958379519190203,1.0003011883601642,0.01,8
1.4166713751142197,0.9838774786151725,0.01,8
1.4375047983076001,0.9861904609077436,0.01,8
1.4583382219682335,0.9798598533483838,0.01,8
1.4791716456288668,0.9775561000887091,0.01,8
1.5000050697535698,0.9970216664365705,0.01,8
1.5208384938791824,0.9752497189608265,0.01,7
1.5416719184706835,0.9970697856282267,0.01,8
1.562505343527846,1.0014818904874652,0.01,8
1.583338768584781,0.994511182400879,0.01,8
1.6041721936412614,0.9969957844094344,0.01,8
1.6250056191643125,0.9932551583605416,0.01,8
1.6458390446866815,0.9799012021131424,0.01,8
1.6666724706747118,0.9987336125788601,0.01,8
1.6875058961982177,0.999344647496289,0.01,8
1.7083393226525914,0.9994174498168811,0.01,8
1.7291727486397122,1.002184170154463,0.01,8
1.7500061750943132,0.99775714708112,0.01,7
1.7708396015482322,1.0079791638193467,0.01,8
1.7916730284678124,0.9991792397645776,0.01,8
1.8125064549212766,1.0006723210469972,0.01,8
1.8333398818413116,0.9935209805674431,0.01,8
1.8541733087613466,0.9949105439121662,0.01,8
1.8750067361461333,0.9946081850709877,0.01,7
1.8958401630657136,1.0018408992036862,0.01,8
1.9166735899852938,0.9962035787161644,0.01,7
1.9375070173700806,1.0000756256574075,0.01,7
1.958340444755322,1.0032662747013856,0.01,7
1.9791738721405636,0.9947724796492156,0.01,7
2.0000072995267146,0.9922333825258737,0.01,7
2.020840726911729,0.9944361675654676,0.01,8
2.041674154296288,1.004985270563021,0.01,7
2.062507581682212,0.9978222247548719,0.01,8
2.0833410090676807,1.0000556347149328,0.01,7
2.1041744364520127,1.006470923001372,0.01,8
2.125007863837709,1.0004409828621834,0.01,7
2.14584129122386,1.002083804446187,0.01,7
2.1666747186077373,1.0007145284894041,0.01,8
2.187508145993206,0.9943785131086368,0.01,8
2.20834157337913,1.003758292086705,0.01,8
2.2291750007636892,1.008794306659689,0.01,8
2.250008428149158,1.0197467663562108,0.01,8
2.270841855069193,1.0035739550052842,0.01,8
2.2916752824544346,1.0208790105552148,0.01,8
2.31250870937356,1.0013162534998157,0.01,8
2.3333421362931404,0.9992787942146936,0.009898435147748368,8
2.3541755632127206,1.0020701493805593,0.01,8
2.375008990131846,0.9997595454643241,0.009903036101995513,8
2.395842417051199,1.001649037788383,0.01,8
2.4166758439710065,1.0024306799217022,0.01,9
2.4375092704253802,1.0043873487464585,0.01,9
2.458342696879299,1.0087104768768833,0.00974562360951128,8
2.4791761233327634,0.9997906586499286,0.01,7
2.5000095497866823,0.9971245299051468,0.01,9
2.5208429757753947,0.9958748524540092,0.01,9
2.5416764017631976,0.9977998987992323,0.01,9
2.5625098277510006,1.0012074628145857,0.01,9
2.5833432537401677,1.0089688364878664,0.01,9
2.604176679262764,1.0016208052013882,0.01,9
2.6250101047846783,1.0005843208106673,0.01,9
2.6458435303070473,1.007116876610744,0.01,9
2.666676955364437,1.0088249107767968,0.01,9
2.6875103804213722,1.0025684009572604,0.01,8
2.7083438054783073,1.0008889860585275,0.01,9
2.729177230069581,0.9989630285297921,0.01,7
2.750010654660855,1.000196921734515,0.01,9
2.770844079251674,0.9997746995431237,0.01,9
2.7916775033777412,1.0063866215750648,0.01,9
2.8125109275042632,0.9975182901558685,0.01,9
2.833344351628739,1.0004152002984403,0.01,9
2.854177775288008,1.0015552471030043,0.01,9
2.8750111989488687,1.0033837996495676,0.009731964503990376,8
2.895844622142704,1.0119871255840729,0.01,8
2.9166780453360843,1.0052612818540991,0.01,9
2.9375114685312838,1.0025836883721384,0.01,9
2.958344891260822,1.0005849869156282,0.01,9
2.979178313988541,1.00214535897908,0.01,9
3.000011736250599,0.9960032835236068,0.009741085551438357,8
3.0208451585142484,1.0088187956251657,0.01,9
3.041678580311782,1.0023772587893454,0.01,9
3.0625120021081784,1.007491897626476,0.01,9
3.0833454239050297,1.0011136108464647,0.01,9
3.10417884477215,0.9981779415263061,0.009788447244414383,8
3.1250122661035675,0.9971941522442843,0.01,9
3.250012787574178,1.0030880747708386,0.00918257295406018,9
3.270846207042723,0.9995646562870073,0.01,9
3.2916796260456067,0.9958879497378574,0.01,8
3.354179882124299,0.9985736802943779,0.009654733288862558,10
3.375013300196315,1.004471915711569,0.01,9
3.3958467182683307,1.0163993608214263,0.009566598228560392,10
3.4375135530146963,1.0011910141687368,0.009579194100942854,10
3.458346970155617,1.0027402255436462,0.00954147928537423,10
3.4791803868297393,0.9983197805974893,0.00949438679852432,10
3.5208472197145966,1.0064757625461376,0.01,9
3.6041808822237726,0.997438399756241,0.009577772408649866,10
3.6250142970357047,1.0003664003863284,0.01,9
3.666681125728701,1.0011919611202573,0.008971820862534499,9
3.68751453961022,1.003858612139508,0.009497710842165805,10
3.708347953024713,1.0045995649705601,0.009517698381005317,10
3.7291813664396614,1.0026323317344443,0.01,9
3.7708481923395993,1.0060408625869521,0.009552833907790763,10
3.791681604823225,1.0002286973681889,0.009527052308601226,10
3.812515016841189,1.0010287547945305,0.009614375700324512,10
3.8333484288602904,0.9966709704509702,0.009544044568848303,10
3.87501525149969,0.9994192887224351,0.009582568509605753,10
3.895848662586559,1.0023460754911646,0.009593988671473413,10
3.9166820732075394,0.9987486708271968,0.01,9
3.937515483363768,1.000836519653842,0.01,9
3.9583488930538806,1.001034998682607,0.009583067569406835,10
3.9791823027435385,1.0003789686779196,0.009559626482316865,10
4.000015711967762,1.0001604855481034,0.009443838715727338,10
4.020849121192214,0.9973951836611568,0.009613027368749916,10
4.041682529951231,0.991747903972484,0.01,9
4.062515938243678,1.0010828985012286,0.009485483399189972,10
4.083349346070008,1.0006608321295658,0.009555968661397502,10
4.104182753898158,0.9979134360338321,0.009532396456332722,10
4.12501616079544,1.0012148653545319,0.009451860084888833,10
4.145849568156791,1.0027789980964505,0.009494240841084349,10
4.166682974586365,1.0009970179833476,0.009556280972526227,10
4.187516381016849,1.0036434428487662,0.009507798487072835,10
4.208349786981216,0.9991252862699376,0.009461157757044624,10
4.229183192480377,1.0034266058880055,0.009493691366926306,10
4.250016597979084,0.9987267920236195,0.00944917588877981,10
4.270850002547377,1.0015313629164702,0.009444225590706887,10
4.291683407115215,1.0041275322308538,0.009415875215165672,10
4.312516811683054,1.0003525239058233,0.009494154128945928,10
4.333350215319115,1.0036890230604971,0.009475889681464171,10
4.354183618954721,0.9968676728525788,0.009447594512814211,10
4.375017022125121,0.9967632925102692,0.009559595767854551,10
4.395850424831224,0.9994963527268126,0.009479975446079095,10
4.416683827536872,0.9983047582828751,0.00948458932475198,10
4.437517229309833,1.002135832467799,0.009571524885954752,10
4.458350631083249,0.9991548776430863,0.00952440087151911,10
4.479184032391004,1.0013002834460318,0.009610670416169514,10
4.500017433699213,0.9962742149633319,0.009603201305079271,10
4.5208508340761,0.9975959729504904,0.009526181308713157,10
4.541684234453442,1.0066201476889638,0.009551433511888627,10
4.562517634364212,0.9928455054878071,0.009560106982072143,10
4.583351033808867,0.9994191419675668,0.009603057245874541,10
4.604184433254204,0.9999647378319623,0.009593128188528954,10
4.625017832235244,0.9987837909145201,0.009431487541676869,10
4.6458512302826875,1.0007982429451214,0.009473144156166251,10
4.666684628330586,1.0055153934150225,0.00936650871733799,10
4.687518026379166,1.0014725141096532,0.009510473914211871,10
4.708351423497334,1.001687034135831,0.009451504558200898,10
4.7291848206145914,1.0010724647594014,0.009560992537947812,10
4.7500182172652785,1.0042323947397243,0.009425365573234992,10
4.770851613451214,0.9911354377751824,0.009523476270139549,10
4.791685009170578,1.0023275928902713,0.009450005118086689,10
4.8125184044242815,0.9987252463970516,0.00942566289946643,10
