time_o,mag,oflux,nflux,enflux,lc_part,time
1410.9305876559301,15.449260221590169,0.9752522873708271,1.0010520322976513,0.006307506900423045,0.0,0.0
1410.9514210259335,15.454765359038483,0.9703198649644701,0.995902958116522,0.006337802803921016,0.0,0.020833370003401797
1411.013921133851,15.452364222322824,0.9724681297377623,0.997849763308613,0.006327452855312726,0.0,0.08333347792085988
1411.034754502226,15.455335790312306,0.9698102057869755,0.9950369924393523,0.006338641855951136,0.0,0.10416684629581141
1411.0555878701339,15.445777155727917,0.9783859421014439,1.0037497343291173,0.0062942732720316745,0.0,0.12500021420373741
1411.076421237577,15.455197137176427,0.9699340625875823,0.9949935852143587,0.006340145668099143,0.0,0.14583358164691163
1411.097254604554,15.445955434458275,0.9782253035566636,1.0034133141692791,0.006302105754020742,0.0,0.1666669486239698
1411.1180879708331,15.446414632100204,0.9778116636938864,1.0029034955308527,0.0063042282088801365,0.0,0.1875003149029908
1411.1389213368789,15.441736324692155,0.9820340274639601,1.007148476259622,0.006262592986364366,0.0,0.2083336809487264
1411.159754702227,15.447760341931037,0.9766004711062782,1.0014908654068453,0.0062986845665470486,0.0,0.22916704629687956
1411.1805880671086,15.455644219681458,0.9695347471010893,0.9941607385335617,0.006343271701675715,0.0,0.25000041117846195
1411.201421431525,15.451460767934233,0.9732776691415072,0.9979142458854119,0.0063191896971727035,0.0,0.2708337755948378
1411.243088158262,15.451164174101246,0.9735435786552106,0.9980183568344496,0.0063159747868889865,0.0,0.3125005023318863
1411.284754882904,15.452324966211286,0.972503291140086,0.9967842125731253,0.006323875769571793,0.0,0.3541672269739138
1411.305588244293,15.448856011774481,0.9756154326122606,0.9998901785196623,0.0063049319277885514,0.0,0.37500058836280914
1411.3264216049845,15.442250342566892,0.9815692151355555,1.0059078729111255,0.006267012433370813,0.0,0.39583394905434943
1411.3472549652106,15.44509972247363,0.9789965858134906,1.0031876094236591,0.006280844935330093,0.0,0.4166673092804558
1411.368088324737,15.452207510089789,0.9726085032929238,0.9965585412246156,0.00632209698821942,0.0,0.4375006688069334
1411.388921683565,15.444372053398617,0.9796529370648327,1.0036928648348702,0.006276964598948263,0.0,0.45833402763491904
1411.4097550419278,15.445000204996838,0.9790863237579015,1.0030289814037643,0.0062853609404339645,0.0,0.47916738599769815
1411.4305883995921,15.455907199123416,0.9692999416024055,0.9929209098655727,0.006338890508336947,0.0,0.5000007436619853
1411.451421756558,15.447537682365189,0.9768007699766835,1.0005216782366517,0.00630084003044456,0.0,0.5208341006277806
1411.472255113058,15.453991836086942,0.9710114068994407,0.9945095275354092,0.006343774634597753,0.0,0.5416674571279145
1411.4930884686269,15.45614219653361,0.9690901684309728,0.9924599212969806,0.006355956536879034,0.0,0.5625008126967259
1411.51392182373,15.452995737584766,0.9719026609852163,0.9952582857375349,0.006325238619211147,0.0,0.583334167799876
