time,nflux,enflux,n_lc
2088.2520404400943,1.000319912945973,0.002348270201795233,1
2088.2616991956215,1.0026023932123367,0.0023493303047111844,1
2088.2713579511483,1.0057007112178953,0.0023465022764838535,1
2088.2810167066755,1.0017795113869346,0.002348144900440549,2
2088.290675462202,1.0013039418217833,0.0023528291704180393,2
2088.3003342177294,0.9999634925790809,0.0023467711470413167,2
2088.309992973256,1.0008766385490029,0.002346309131708409,2
2088.3196517287834,1.0000464904730009,0.0023475968576527934,3
2088.32931048431,0.9997447671309561,0.0023510672899170627,3
2088.3389692398373,1.0010334227782796,0.002357599439944218,3
2088.348627995364,1.0016936824364078,0.0023483346155717642,4
2088.3582867508912,1.0014467739007422,0.0023510980971063185,5
2088.367945506418,1.0003560193901697,0.002348955699822592,5
2088.377604261945,1.0011892591528608,0.0023539434434542606,5
2088.387263017472,0.9996376708022064,0.0023473953579631183,5
2088.396921772999,0.99991951977879,0.0023503212898302642,5
2088.406580528526,1.0009787859274306,0.002350137359235321,5
2088.416239284053,0.9994600860764444,0.0023479223900895714,5
2088.42589803958,1.0002161019918598,0.002351523571132233,6
2088.435556795107,0.9999388419645454,0.0023463987496668086,6
2088.4452155506337,1.0010558235468014,0.0023455027490920074,6
2088.454874306161,0.999825992785363,0.002353485316681281,7
2088.464533061688,0.9992671221018098,0.0023553273288538985,7
2088.474191817215,1.0006848029194797,0.0023516170175102986,7
2088.483850572742,1.000393905220567,0.0023484211993323213,6
2088.493509328269,1.0015711503233875,0.002350735520233715,6
2088.503168083796,1.0002208036441957,0.002348546618663435,6
2088.5128268393228,1.0006037311213716,0.00234924290119665,5
2088.52248559485,0.9997248501214027,0.0023545136484763333,6
2088.5321443503767,1.0003645529552276,0.002350427889425013,6
2088.541803105904,1.0011515879407211,0.002352138221951287,6
2088.5514618614307,1.0006246587036778,0.002354006043562448,7
2088.561120616958,1.0013875805640626,0.002356559875845391,7
2088.5707793724846,1.0017182601780417,0.0023585305954479437,7
2088.580438128012,0.9999907508500177,0.0023468579628405793,8
2088.5900968835385,1.0009372287407112,0.002349583949791807,8
2088.5997556390657,1.0014794276875263,0.0023564228402456673,7
2088.6094143945925,1.001590154105582,0.002349011528726716,7
2088.6190731501197,1.0012077932296486,0.0023532153086565275,7
2088.6287319056464,1.001321570856401,0.002352473851928581,7
2088.6383906611736,1.00017975443114,0.0023484715948472973,7
2088.6480494167004,0.999887675697658,0.0023517733479064907,7
2088.6577081722276,1.0005819428388816,0.0023490401195611307,7
2088.6673669277548,1.0009886401054653,0.0023487183206446806,7
2088.6770256832815,1.00134439904102,0.0023491431613423897,7
2088.6866844388087,1.0014928143557509,0.0023653171283089434,8
2088.6963431943354,1.0008077989224384,0.0023514402502548457,9
2088.7060019498626,1.0017639214609382,0.0023504147323408957,9
2088.7156607053894,1.0017736672724344,0.002346182959860358,9
2088.7253194609166,1.0010287526194834,0.002349904858990872,8
2088.7349782164433,0.9993951898343345,0.002354906947747053,9
2088.7446369719705,1.0015073948341822,0.002350413823428216,9
2088.7542957274973,1.0001749406561813,0.0023487964078748452,9
2088.7639544830245,1.0004775627023421,0.0023492357432432867,9
2088.773613238551,1.0012096813987479,0.0023531671625423036,9
2088.7832719940784,1.001236906542776,0.002348325771106894,9
2088.792930749605,1.0011786700984697,0.002358396325809537,9
2088.8025895051323,1.0012507035461993,0.0023548469705438986,9
2088.812248260659,0.9997366673278116,0.0023576280456744435,9
2088.8219070161863,1.0016275657694171,0.0023463508592929273,8
2088.831565771713,1.0002771762105345,0.002348876365497653,9
2088.8412245272402,0.999805592341264,0.002354021840336164,9
2088.850883282767,1.000184656423205,0.002360342289283469,9
2088.860542038294,1.0004243633636007,0.0023533788246367605,8
2088.8702007938214,0.998889172331664,0.0023526013398917764,8
2088.879859549348,1.0004700150729162,0.002352511876938188,8
2088.8895183048753,1.0019813627826362,0.002352529931695711,8
2088.899177060402,1.0006235580357499,0.002360361797674702,9
2088.9088358159293,1.0004972980948739,0.0023487962686845544,10
2088.918494571456,1.0002607853541947,0.002355213826588076,10
2088.928153326983,0.9992820163989623,0.0023518674609255058,10
2088.93781208251,1.0000594191451893,0.002346280731965518,9
2088.947470838037,1.000334170321441,0.0023503436350114934,10
2088.957129593564,1.000502631205907,0.002354789450040093,10
2088.966788349091,0.9994921963625483,0.0023557931434173597,10
2088.976447104618,0.9997738738973725,0.0023534782719626967,10
2088.986105860145,0.9995869895237983,0.002358741068553566,10
2088.9957646156718,1.0000556114121488,0.002352537848257071,10
2089.005423371199,0.999871234733774,0.002372866919628696,10
2089.0150821267257,1.0004419029757046,0.002356662884348179,10
2089.024740882253,0.999809880780307,0.002354575227222408,9
2089.0343996377796,0.9995167607421154,0.002364177702007964,10
2089.044058393307,1.000189282850818,0.002350651025737678,10
2089.0537171488336,0.9993602513134925,0.0023529936151579062,10
2089.063375904361,0.9995626427364146,0.002372798343837639,10
2089.073034659888,0.9996948134048304,0.002352451691621799,10
2089.0826934154147,1.0000262721587767,0.0023530517844761447,10
2089.092352170942,0.999727476343351,0.002355554977324914,10
2089.1020109264687,1.0007711578637868,0.00234872944266547,10
2089.111669681996,0.9988576087596968,0.002362283475047255,10
2089.1213284375226,1.0005165849092723,0.0023517056664910684,10
2089.13098719305,0.9998369551109794,0.002359431309697084,10
2089.1406459485765,1.0003112883485548,0.002353202240401622,10
2089.1503047041037,1.0005066317847193,0.002363358633330941,10
2089.1599634596305,1.0001853561693075,0.0023502347321724113,10
2089.1696222151577,1.0004517016216925,0.0023491848600906136,10
2089.1792809706844,0.9990033112011348,0.002354344068466278,10
2089.1889397262116,0.9986744400468015,0.0023587043600986376,10
2089.1985984817384,0.9989430608356009,0.0023516731786888765,10
2089.2082572372656,0.9984920057132844,0.0023532578748568303,10
2089.2179159927923,1.000000025322375,0.0023533318653614103,10
2089.2275747483195,0.9992983348583935,0.0023541479670528952,10
2089.2372335038463,1.000300469876763,0.002360201758617343,10
2089.2468922593735,0.9993381326280758,0.0023571142556252037,10
2089.2565510149,1.000331575880831,0.0023558288723204836,10
2089.2662097704274,0.9992341486512071,0.002356909877193296,10
2089.2758685259546,0.9997370057652277,0.002357766808617892,10
2089.2855272814813,1.0001873185904695,0.0023540306715073302,10
2089.2951860370085,0.9990172644054649,0.00235876909340209,10
2089.3048447925353,1.0003898189114575,0.0023529994373242815,10
2089.3145035480625,0.9993505830648167,0.002355103298963521,10
2089.324162303589,1.0005529206660453,0.002360544093851512,10
2089.3338210591164,1.0002174483689923,0.0023584574141942063,10
2089.343479814643,0.9991477540170106,0.002356969921124459,10
2089.3531385701704,0.9995954551021071,0.0023579653934185153,10
2089.362797325697,1.0002994812236956,0.0023562828838610086,10
2089.3724560812243,1.0001451778964139,0.0023502940314415023,10
2089.382114836751,0.9987068444640668,0.0023557038322900765,10
2089.3917735922782,0.9982033139147206,0.0023578314538647478,10
2089.401432347805,0.9992640515095077,0.0023555506058853923,10
2089.411091103332,0.9995530060418066,0.0023529575647574146,10
2089.420749858859,1.0001015105079607,0.0023626564860042914,10
2089.430408614386,1.0004389967120049,0.002355408252231302,10
2089.440067369913,0.9995601146343622,0.0023625965427481166,10
2089.44972612544,0.9991461597671575,0.0023519765000935525,10
2089.459384880967,0.9991070570954256,0.002355921210329336,10
2089.469043636494,0.9995889013594469,0.0023523024586120677,10
2089.478702392021,0.9993297936507036,0.0023622081416528433,10
2089.488361147548,0.9991878599860096,0.00235376619800761,10
2089.498019903075,1.0004672877415715,0.0023509732974410693,10
2089.507678658602,1.0002073115000545,0.002361293109564034,10
2089.517337414129,1.0005563283276722,0.002355380370452807,10
2089.526996169656,0.9990251601815285,0.002364122608730456,10
2089.536654925183,1.000527722609104,0.0023545425168423027,10
2089.5463136807098,0.9989768152678987,0.002362136783697888,10
2089.555972436237,0.998750545114379,0.0023537434463002833,10
2089.5656311917637,0.9996288891429042,0.002356383036102706,10
2089.575289947291,0.9980054210358422,0.002348457852237551,10
2089.5849487028177,0.9985789233779456,0.002355228345083599,10
2089.594607458345,0.9986292879533827,0.0023598110356208173,10
2089.6042662138716,0.998449811496078,0.0023602475773545316,10
2089.613924969399,0.9985588433694249,0.002357009071758254,10
2089.6235837249255,0.9987152161208495,0.0023591300054853622,10
2089.6332424804527,0.9991816423688067,0.002358402689853544,10
2089.6429012359795,0.9991975466677794,0.0023576882279663725,10
2089.6525599915067,0.9989852869034113,0.0023624700550395083,10
2089.6622187470334,0.9999901041771391,0.0023551251409205157,10
2089.6718775025606,1.0001472694380527,0.002361654708238718,10
2089.681536258088,1.0000116946823445,0.0023605880028623265,10
2089.6911950136146,0.9979898260916158,0.002360544531359252,10
2089.7008537691418,0.9982884025297838,0.0023532995654112743,10
2089.7105125246685,0.99963646072538,0.002361730627907701,10
2089.7201712801957,0.9998809955377862,0.0023631353237988976,10
2089.7298300357224,1.0010403270356232,0.002358856320049402,10
2089.7394887912496,0.999384601631359,0.002361882581584924,10
2089.7491475467764,0.9996775319963339,0.002364549754653429,10
