time,mag,oflux,nflux,enflux,lc_part,time0
2088.6964891028124,12.659731164192875,1.075135399196869,1.0024464073544659,0.0015465380701114668,0.0,0.4444486627180595
2088.710378101127,12.660255964189565,1.0746158487660626,1.0022464182194106,0.0015463754476710667,0.0,0.4583376610326013
2088.724267098044,12.661910396883169,1.0729796081058462,1.0010034637751821,0.0015520996430936288,0.0,0.47222665794970453
2088.745100591791,12.660717902578005,1.0741587389032665,1.002526903915786,0.0015473003193305058,0.0,0.4930601516966817
2088.752045089085,12.660039040735585,1.0748305718903892,1.0032947054279946,0.001546125093841346,0.0,0.5000046489908527
2088.7589895863803,12.662196811837624,1.0726965956457681,1.001443021846001,0.0015496061752474895,0.0,0.5069491462859332
2088.7659340832097,12.661802693832481,1.0730860510048021,1.001946697743213,0.0015486265470317788,0.0,0.5138936431153525
2088.7798230764015,12.660678006765863,1.0741982100219705,1.003264919307322,0.0015474633579709333,0.0,0.5277826363071654
2088.7937120681972,12.662439529633636,1.0724568196741164,1.0019169565358113,0.0015492320403478006,0.0,0.5416716281029039
2088.8006565636288,12.661842933862857,1.073046280556959,1.0026066034609216,0.001548232160747542,0.0,0.5486161235344298
2088.8076010590603,12.663978058514424,1.0709381844151713,1.0007753523450553,0.0015520672140331574,0.0,0.5555606189659557
2088.814545554027,12.66139648520834,1.0734876019138448,1.0032963082219077,0.0015477820700438834,0.0,0.5625051139327297
2088.8214900489934,12.66288054745181,1.0720212843030978,1.0020640179616769,0.001551299709199993,0.0,0.569449608899049
2088.8284345439597,12.661724144732595,1.0731636877200064,1.0032699446408078,0.0015485716464731859,0.0,0.5763941038653684
2088.8353790379947,12.664362352927698,1.0705591948103848,1.0009725933194031,0.0015509753927749857,0.0,0.5833385979003651
2088.8423235324944,12.663403849229919,1.0715047173223509,1.0019940687318774,0.0015498744526823065,0.0,0.5902830924001137
2088.8492680260633,12.663463529540177,1.0714458209014721,1.0020761734214494,0.0015501414987993574,0.0,0.5972275859689944
2088.8562125200983,12.661329660147413,1.0735536751291779,1.0041847829344144,0.0015482202019086715,0.0,0.6041720800039911
2088.8631570136686,12.664993099516916,1.0699374457559718,1.000938761723099,0.0015514710303803476,0.0,0.6111165735742361
2088.8701015067713,12.663504011748282,1.071405872262111,1.002448996925297,0.001550950771320209,0.0,0.6180610666770008
2088.877045999875,12.665895692825252,1.0690483558686121,1.000379194760751,0.0015519362527503064,0.0,0.625005559780675
2088.8839904925135,12.662640594085648,1.0722582327827415,1.0035190561628033,0.0015483795052867312,0.0,0.6319500524191426
2088.890934985151,12.662426984866645,1.0724692110805873,1.0038524805990712,0.0015501104074028258,0.0,0.6388945450567007
2088.8978794773234,12.666017318511784,1.0689286062856098,1.0006737042209264,0.0015523530595136156,0.0,0.6458390372290523
2088.9048239694957,12.66652997304114,1.0684240069764686,1.0003363401399583,0.00155248037238537,0.0,0.6527835294014039
2088.9117684616685,12.666979498373493,1.067981740942626,1.000056995424934,0.0015531520092264247,0.0,0.6597280215742103
2088.918712953375,12.666854759461176,1.0681044471148309,1.0003064280680722,0.0015538152255615602,0.0,0.6666725132804459
2088.9256574446154,12.663722927637206,1.0711898675607197,1.0033306984098864,0.001549718829508685,0.0,0.6736170045210201
2088.932601935857,12.665724615422208,1.0692168170705345,1.0016168681107758,0.0015515669209995439,0.0,0.6805614957625039
2088.9395464270983,12.665950617283059,1.0689942769718046,1.0015423768304623,0.0015523563816163487,0.0,0.6875059870039877
