time_o,mag,oflux,nflux,enflux,lc_part,time
1625.0520810538096,12.265700025142063,1.0023613795745143,0.9992941505223686,0.0007683934773860376,0.0,0.08333212673051094
1625.072914092571,12.262420813736117,1.0053933532650838,1.002315188840426,0.0007752336188183947,0.0,0.10416516549184962
1625.0937471340394,12.263576673211169,1.004323595184132,1.0012470502319377,0.0007817549437907554,0.0,0.12499820696029929
1625.114580178098,12.262897665943557,1.004951884359162,1.0018717579835463,0.0007872383129670256,0.0,0.14583125101898986
1625.1354132247184,12.263072443399796,1.0047901242586588,1.0017088371565848,0.0007928871207848433,0.0,0.16666429763927226
1625.343743812252,12.2666119356931,1.0015198490443704,0.998432079636476,0.0008420227872808562,0.0,0.37499488517278223
1625.4062430242602,12.266533730125204,1.0015919911071762,0.9984990457488331,0.0008533129664402425,0.0,0.43749409718111565
1625.4270760978884,12.265386557496763,1.0026508174900488,0.9995529495332268,0.0008540743339719582,0.0,0.45832717080929797
1625.531241485617,12.267039606029918,1.0011254291264293,0.9980240222235766,0.0008585812552149639,0.0,0.562492558537997
1625.5729076487355,12.264451438612335,1.0035147488861913,1.000402631459005,0.0008548617340086295,0.0,0.6041587216564039
1625.5937407318224,12.264499520783918,1.0034703089018406,1.0003566750731145,0.0008527956353735529,0.0,0.6249918047433312
1625.6145738158693,12.265112343825884,1.0029040790857302,0.9997905489114338,0.0008511058988009161,0.0,0.64582488879023
1625.6354069007905,12.264786732477091,1.0032048942565241,1.0000887764259283,0.0008493341604974826,0.0,0.6666579737113807
1625.6562399866134,12.263076922359812,1.0047859792320049,1.0016632939216474,0.0008473118166768508,0.0,0.6874910595342953
1625.677073073251,12.266151766507843,1.001944414652515,0.998828908706332,0.000849010885756134,0.0,0.7083241461718899
1625.697906160674,12.26532486238605,1.0027077930338861,0.9995882604576654,0.0008492670513626819,0.0,0.7291572335948331
1625.718739248855,12.26563887482343,1.0024178356856912,0.9992975527459881,0.0008507110688463211,0.0,0.7499903217758401
1625.7395723377626,12.266532291769458,1.001593317991685,0.9984739504874315,0.0008527020771215931,0.0,0.7708234106835334
1625.7604054273388,12.264561901482692,1.0034126564255053,1.0002859686827474,0.0008533099341188265,0.0,0.7916565002597054
1625.781238517557,12.263706991562179,1.0042030558304385,1.0010722497818538,0.0008542810685219039,0.0,0.8124895904779805
1625.864570884451,12.26697936597153,1.0011809762539055,0.9980529906152001,0.0008560221662024877,0.0,0.8958219573719362
1625.906237071114,12.263878126350653,1.0040447848493295,1.0009045416489968,0.0008491835412747349,0.0,0.9374881440348872
1625.9270701651449,12.26487206719985,1.0031260492783476,0.9999870259432864,0.0008457871456973558,0.0,0.9583212380657642
1625.947903259641,12.264114805031415,1.0038259378633714,1.0006830696944147,0.0008412082254068882,0.0,0.9791543325618477
1625.9895694498541,12.266365820386017,1.0017468998725563,0.9986072383850316,0.0008350633918998196,0.0,1.0208205227750113
1626.0104025455726,12.264607765261639,1.0033702710614718,1.000223867679799,0.0008307732694896971,0.0,1.0416536184934557
1626.031235641639,12.266164583763297,1.0019325866397282,0.9987890400278696,0.0008286772960899159,0.0,1.0624867145597818
1626.052068738084,12.265073195070386,1.0029402417873778,0.9997918804479203,0.0008257227241185046,0.0,1.0833198110049125
1626.072901834851,12.264142321804172,1.0038004973373236,1.0006477809034124,0.0008233519836884835,0.0,1.1041529077720043
1626.093734931937,12.264191577708104,1.0037549595914736,1.00060073162298,0.0008222505990679565,0.0,1.124986004857874
1626.1145680293434,12.264956394548491,1.0030481411504033,0.9998944809200858,0.0008206941516272088,0.0,1.1458191022643405
1626.13540112704,12.266456237484581,1.0016634806437696,0.9985125227919883,0.0008201511707449332,0.0,1.1666521999609358
1626.156234224999,12.26625143328619,1.0018524438881904,0.9986992402037504,0.0008184441362543954,0.0,1.1874852979199204
1626.1770673232204,12.26394926679302,1.003978999210237,1.0008174475561271,0.0008152879782754875,0.0,1.2083183961412942
1626.197900421703,12.266585424464552,1.0015443041980834,0.9983887685639417,0.0008142656851598624,0.0,1.2291514946239204
1626.218733520419,12.264886652348654,1.0031125739568416,0.9999504437551033,0.000810489046264595,0.0,1.249984593339832
1626.2395666193966,12.264481933293586,1.003486563925132,1.0003216007098805,0.0008071872665835554,0.0,1.2708176923174506
1626.2603997185488,12.26536884728939,1.0026671725665834,0.9995031409624154,0.0008038176689079818,0.0,1.2916507914696922
