time_o,mag,oflux,nflux,enflux,lc_part,time
1437.995331238681,15.071002305039665,0.9884773177123471,1.0037830853216252,0.006069215874629691,0.0,0.0
1438.016164874538,15.076230181953008,0.983729187875033,0.9990181659578568,0.005930203826596059,0.0,0.020833635856888577
1438.0369985099314,15.07569308379571,0.9842159450073589,0.9995687220738662,0.005790901028466486,0.0,0.041667271250389604
1438.0578321448588,15.073382919147551,0.9863123304012762,1.0017536418801032,0.005656006683518399,0.0,0.0625009061777746
1438.078665778853,15.064657287634617,0.9942708686194237,1.009892531710929,0.005501772190150249,0.0,0.08333454017201802
1438.099499412383,15.063828022963541,0.995030563889174,1.010719436611342,0.005409016285524713,0.0,0.1041681737019644
1438.1203330454468,15.072263495894854,0.9873297693765993,1.0029515487392489,0.005381581448059015,0.0,0.12500180676579475
1438.141166677113,15.066968836468302,0.992156302642717,1.0079085195947557,0.005298164120988047,0.0,0.14583543843195912
1438.1620003078478,15.075068177448868,0.9847825834034833,1.0004708839020633,0.005271444281741187,0.0,0.1666690691668009
1438.1828339376525,15.086174306869516,0.974760467134574,0.9903412129523488,0.005267533608356693,0.0,0.187502698971457
1438.2036675665265,15.07565701160938,0.9842486448570783,1.0000331523472719,0.005167526362323578,0.0,0.20833632784547262
1438.2245011940022,15.0830299419194,0.977587530604013,0.9933164519008677,0.005148250987511636,0.0,0.22916995532114015
1438.2453348200816,15.072088491695222,0.9874889247785873,1.0034284023560753,0.005052708167120201,0.0,0.25000358140050594
1438.2661684452291,15.078663949011174,0.9815265475623715,0.9974202150843633,0.0050459173676102925,0.0,0.2708372065480944
1438.2870020689788,15.075186280649147,0.9846754674680588,1.0006702112850503,0.004988468170320057,0.0,0.2916708302977895
1438.307835691332,15.084355308182023,0.9763949103008512,0.9923043124030886,0.004989825938870781,0.0,0.3125044526509555
1438.328669312289,15.066974305858796,0.9921513046730829,1.0083668904168284,0.00488300861509297,0.0,0.3333380736080471
1438.349502931383,15.073712441351674,0.9860130288804291,1.0021769318904872,0.004868699342787747,0.0,0.35417169270203885
1438.370336549546,15.081253975206867,0.9791879042703631,0.9952877260367091,0.004858932623376852,0.0,0.3750053108649354
1438.391170165847,15.082909492525026,0.977695988217566,0.9938185147505559,0.004836737525999185,0.0,0.3958389271658689
1438.4120037807502,15.074400889748922,0.9853880115717989,1.0016844907306752,0.004786839468958535,0.0,0.4166725420691364
1438.4328373942553,15.075304651425045,0.984568120540605,1.0008976125807432,0.004767996233630365,0.0,0.4375061555742832
1438.453671005899,15.076005678148361,0.9839326201446067,1.0002976182138712,0.004775011187364894,0.0,0.4583397672179217
1438.474504616146,15.080306463895026,0.9800428049052944,0.9963884791472942,0.004782025082079626,0.0,0.4791733774650311
1438.495338224995,15.08250607157447,0.9780593327657674,0.9944167169901622,0.00478524904949278,0.0,0.5000069863140197
1438.5161718315148,15.07485886459702,0.9849724522873239,1.0014900700752962,0.004758391054657535,0.0,0.5208405928337925
1438.537005437106,15.080585317043596,0.979791129655852,0.9962657521512478,0.004778745492889837,0.0,0.5416741984249711
1438.557839040834,15.07721338945933,0.9828387578491575,0.99940816624389,0.004765169569570426,0.0,0.5625078021530499
1438.5786726426982,15.078946944479343,0.9812707475191088,0.9978567085514667,0.0047701816060391035,0.0,0.5833414040171192
1438.5995062431655,15.07577939500251,0.9841377073201997,1.0008147537851668,0.004768422426366096,0.0,0.6041750044844321
1438.620339841771,15.083874532328291,0.9768273643754118,0.9934223603081987,0.004792379286814483,0.0,0.6250086030900093
1438.641173438512,15.086331651158748,0.9746192156230424,0.9912179538472317,0.004806430825819274,0.0,0.645842199830895
