time,mag,oflux,nflux,enflux,lc_part,time0
2089.210381428571,10.950561156537505,0.9908763913197753,0.9980545244945226,0.0006256893338403604,0.0,0.9583409884767207
2089.238159362336,10.950453111421716,0.9909750015356382,0.9981426535574109,0.0006257098885228913,0.0,0.9861189222415305
2089.3006597038775,10.949676781123319,0.9916838284351953,0.9988314003641451,0.0006255542421340948,0.0,1.0486192637831664
2089.328437629726,10.95013861684414,0.9912620891400657,0.9983954234469884,0.0006255443720312044,0.0,1.0763971896317344
2089.3353821107225,10.950203918396394,0.9912024715218569,0.9983325775325598,0.0006256301288544956,0.0,1.083341670628215
2089.342326591719,10.950436548839122,0.9909901186795887,0.9981158984938003,0.0006257794488495327,0.0,1.0902861516246958
2089.3492710722494,10.949982806149253,0.9914043523500857,0.9985303109252123,0.0006254940047551536,0.0,1.0972306321550604
2089.370104513377,10.949783438732194,0.9915864148734078,0.9987052811780367,0.000625498816620667,0.0,1.118064073282767
2089.377048993908,10.950185509535052,0.991219277688466,0.9983327089880691,0.0006256417034220562,0.0,1.1250085538135863
2089.3909379535726,10.950122985947942,0.9912763600341222,0.9983846022510173,0.0006255870053903279,0.0,1.1388975134782413
2089.4048269127716,10.949959085672191,0.9914260121611753,0.9985297279898879,0.0006256132910016941,0.0,1.152786472677235
2089.4117713923706,10.949737441537987,0.9916284243033685,0.9987307901406843,0.0006254041942965752,0.0,1.159730952276277
2089.4187158715044,10.949464681384912,0.9918775738640387,0.9989789231992848,0.0006253917338642689,0.0,1.1666754314101127
2089.4256603506383,10.949965201710517,0.9914204273953887,0.9985157041038975,0.0006255486146086785,0.0,1.1736199105439482
2089.4326048297726,10.949401351068106,0.9919354311527173,0.9990315924528955,0.000625394597016278,0.0,1.1805643896782385
2089.4395493084403,10.949329206518886,0.992001345056906,0.9990951766009344,0.0006253428367255949,0.0,1.187508868345958
2089.4534382657775,10.949773527100524,0.9915954670576594,0.9986807959060794,0.0006254493752167895,0.0,1.201397825683216
2089.4603827444453,10.9505364374436,0.9908989509850843,0.9979765048252863,0.0006257702756584009,0.0,1.2083423043509356
2089.4742717008503,10.94916180382354,0.992154307167802,0.9992352241518018,0.000625346243645955,0.0,1.2222312607559616
2089.481216178587,10.949998088178651,0.9913903981651123,0.9984630637237599,0.0006255446107041595,0.0,1.2291757384928133
2089.4881606567897,10.94998885935547,0.9913988250790641,0.9984687512729741,0.0006254943111490703,0.0,1.2361202166953262
2089.495105134526,10.949918136181902,0.9914634053652437,0.9985309924486379,0.0006256198183446607,0.0,1.2430646944317232
2089.5020496117977,10.948748247805316,0.9925322899010782,0.999604693811501,0.0006251724409540797,0.0,1.2500091717033683
2089.5089940895346,10.949607726007619,0.9917469036269583,0.9988109107577511,0.000625677284098124,0.0,1.25695364944022
2089.5159385668057,10.94944286400927,0.9918975053934016,0.9989597844012484,0.0006253440138372249,0.0,1.2638981267114104
2089.522883044077,10.949237596217127,0.9920850498981247,0.9991458628750415,0.0006254018878562728,0.0,1.2708426039826008
2089.5298275213477,10.948507794134056,0.9927521264149356,0.9998148838622328,0.00062508075297211,0.0,1.2777870812533365
2089.536771998153,10.949562176904639,0.9917885105377525,0.9988416120392684,0.0006254661647682006,0.0,1.2847315580588656
2089.543716474959,10.949899148521828,0.9914807445077053,0.9985288577436281,0.0006254750040457243,0.0,1.2916760348648495
2089.550660951765,10.948632175466864,0.9926384038002983,0.9996919436172117,0.000625122157301245,0.0,1.2986205116708334
2089.557605428105,10.949148600833958,0.9921663722371711,0.9992137563758938,0.0006252652141058093,0.0,1.3055649880107012
2089.5645499044444,10.94956651046364,0.9917845519652803,0.9988264236256635,0.0006253931943616223,0.0,1.3125094643501143
2089.5714943807843,10.94948673104761,0.9918574305329353,0.9988970190570781,0.00062535904015632,0.0,1.3194539406899821
2089.5784388571246,10.949663138834325,0.9916962890331882,0.9987319337567967,0.0006253638181463751,0.0,1.3263984170303047
2089.5853833329984,10.948351916735554,0.9928946644707826,0.9999360076499298,0.0006249361996915556,0.0,1.3333428929040565
2089.5923278088726,10.949682300207764,0.9916787874566806,0.9987087079243515,0.0006253922946295625,0.0,1.340287368778263
2089.599272284747,10.948717597720137,0.9925603092565075,0.9995936762413556,0.0006253449903437671,0.0,1.3472318446524696
2089.6062167606215,10.950513872130822,0.9909195454692887,0.9979384879999948,0.0006256170082832586,0.0,1.3541763205271309
2089.6131612360296,10.95014268259025,0.9912583771772318,0.9982769209387692,0.0006256027707519921,0.0,1.3611207959352214
2089.6201057114386,10.948659004655136,0.9926138754171921,0.9996392140859945,0.0006251209330017983,0.0,1.3680652713442214
2089.6270501868476,10.949574555373422,0.9917772032302483,0.998793820019241,0.0006257099469576902,0.0,1.3750097467532214
