time,mag,oflux,nflux,enflux,lc_part,time0
2088.2520404400943,11.291957575549652,1.017124299900734,1.0035274193681818,0.0007322034818911565,0.0,0.0
2088.2589849639326,11.292358768990077,1.0167485288687372,1.003138292671564,0.0007320251122275382,0.0,0.006944523838228633
2088.2659294868386,11.292462310790052,1.0166515707377934,1.0030243212136178,0.0007320339132670456,0.0,0.013889046744225197
2088.2728740097446,11.293393170538277,1.0157803144838429,1.0021465136747538,0.0007323343004704767,0.0,0.02083356965022176
2088.2798185317183,11.293748926585847,1.0154475349459604,1.001800042639905,0.0007326305276935249,0.0,0.027778091623986256
2088.293707574271,11.294381776070365,1.014855827496982,1.001180189341247,0.0007327782886268432,0.0,0.04166713417680512
2088.3075966149604,11.293311757177888,1.015856485094226,1.0021314905476373,0.0007323890276600823,0.0,0.05555617486606934
2088.3145411346068,11.294069995183724,1.0151472961643515,1.0014140575474668,0.0007325903847637004,0.0,0.0625006945124369
2088.321485653788,11.292233076237842,1.016866241917321,1.0030919579421138,0.000732003778161159,0.0,0.06944521369359791
2088.3284301725034,11.294354386900753,1.014881428935773,1.0011163397016223,0.0007328058122792012,0.0,0.07638973240909763
2088.3353746907524,11.2942932743598,1.0149385549007715,1.0011550636341584,0.0007327689030266768,0.0,0.08333425065802658
2088.3423192085365,11.294593005530366,1.0146584069851754,1.0008611625264545,0.0007327633309367954,0.0,0.09027876844220373
2088.3492637258546,11.295519000724845,1.01379340105446,0.9999904407625375,0.0007331732588283199,0.0,0.09722328576026484
2088.363152759559,11.295415884656881,1.013889689041474,1.000050651251171,0.0007330808251091674,0.0,0.11111231946460975
2088.3700972754805,11.294333291265453,1.0149011480686512,1.0010310002974032,0.0007327130516052721,0.0,0.11805683538614176
2088.3770417909354,11.29595139785539,1.013389735709231,0.9995230295420952,0.0007333856685424131,0.0,0.12500135084110298
2088.3839863063904,11.29481670647103,1.0144493721775896,1.0005509984400034,0.0007329157273278172,0.0,0.1319458662960642
2088.404819849032,11.295739755112052,1.0135872951975604,0.9996496545827761,0.0007332890349490252,0.0,0.15277940893747655
2088.411764362625,11.294384858004008,1.0148529467660412,1.0008809828158804,0.0007327674003783586,0.0,0.1597239225307021
2088.4187088757526,11.294367092516588,1.0148695525536022,1.0008805038145794,0.0007326566208341526,0.0,0.1666684356582664
2088.432597900609,11.29595171842787,1.0133894364976792,0.9993873163302964,0.000733244598587555,0.0,0.1805574605145921
2088.439542412338,11.295133571973057,1.0141533545012762,1.0001240247427445,0.0007330660555289238,0.0,0.18750197224380827
2088.4464869236026,11.295045274540346,1.014235833816688,1.0001887703526915,0.0007329726739560963,0.0,0.19444648350827265
2088.453431434867,11.29413570257465,1.0150858625844421,1.0010104827430846,0.000732603004390131,0.0,0.20139099477273703
2088.4603759456654,11.294596469053833,1.0146551702066804,1.000569288802586,0.0007328552800148533,0.0,0.20833550557108538
2088.467320455999,11.292646912170994,1.0164787301073426,1.002351093104812,0.0007321178253102143,0.0,0.21528001590468193
2088.4742649658665,11.295193369166807,1.0140975012890356,0.9999866210492732,0.0007330538068867359,0.0,0.22222452577216245
2088.481209475268,11.294916549563892,1.014356088831685,1.0002253297346293,0.0007330205525942206,0.0,0.22916903517352694
2088.4881539842045,11.294925040193586,1.0143481564368577,1.0002012898741615,0.0007330378204937285,0.0,0.23611354411013963
2088.49509849314,11.29371510259564,1.0154791697227434,1.001300355676244,0.0007324872681401848,0.0,0.24305805304584283
2088.5020430016116,11.294700929622177,1.0145575531643076,1.0003755106482806,0.0007328921922980877,0.0,0.250002561517249
2088.5089875096164,11.295429279607891,1.0138771805528737,0.9996886251118465,0.000733309025146828,0.0,0.25694706952208435
2088.515932017621,11.295669234313719,1.0136531319140003,0.999451753657537,0.0007334486436412993,0.0,0.26389157752646497
2088.5228765246943,11.294856435710935,1.0144122521433458,1.0001843306312252,0.0007329079339696082,0.0,0.27083608459997777
2088.529821031768,11.294139471554756,1.01508233886315,1.00082916229703,0.0007327345335520533,0.0,0.27778059167349056
2088.5367655383757,11.295518510037693,1.0137938592279134,0.9995429998164179,0.0007331804789108387,0.0,0.28472509828134207
2088.543710044518,11.292726418581097,1.0164042980164973,1.002100990111882,0.0007321333703998718,0.0,0.2916696044235323
2088.5506545506605,11.29426087053153,1.0149688462231634,1.000670068954344,0.0007327348567531555,0.0,0.29861411056617726
2088.5575990563366,11.293731344123564,1.0154639792834237,1.0011426106761216,0.0007325469225763724,0.0,0.30555861624225145
2088.5645435615475,11.295148456146269,1.0141394517404971,0.9998212293161985,0.0007330521736370976,0.0,0.3125031214531191
2088.571488066758,11.294236900208247,1.0149912544286055,1.0006455198276305,0.0007326850639231146,0.0,0.319447626663532
