time_o,mag,oflux,nflux,enflux,lc_part,time
1624.9684435401675,14.879706911969727,0.9980022159123543,1.0034456230157618,0.004653599312570795,0.0,0.0
1624.989277023142,14.879447938184741,0.9982402914564723,1.0038881216171607,0.0053531977886186015,0.0,0.020833482974467188
1625.0101105082686,14.890099236190629,0.9884952252781155,0.9942860654970698,0.006155769042485852,0.0,0.041666968101026214
1625.03094399555,14.896537767823448,0.9826506895253745,0.9886013053994207,0.006903247727172345,0.0,0.06250045538240556
1626.6767921502014,14.892859041028135,0.985985785467987,0.9991362852252348,0.006573785518778121,0.0,1.7083486100339087
1627.1976303973656,14.901354446704527,0.9783009869941681,0.9908784237166629,0.00585339204396517,0.0,2.2291868571981013
1627.2601309862766,14.897859846434809,0.9814548642361134,0.993948389366123,0.005729143436533993,0.0,2.2916874461091084
1627.3226315749534,14.89325565802515,0.9856256728532653,0.9980339311915837,0.00557388202543265,0.0,2.3541880347859205
1627.3434651044345,14.892513625708908,0.9862995161644196,0.9986672092247731,0.005522251674014162,0.0,2.3750215642669446
1627.364298633916,14.896081454503399,0.9830637648524255,0.9953405588866985,0.005497191311584724,0.0,2.3958550937484233
1627.3851321633397,14.89694460580385,0.9822825478639526,0.9944978887194652,0.005458206534131714,0.0,2.416688623172149
1627.405965692763,14.890098164013043,0.9884962014295434,1.0007353603104507,0.005393479609865868,0.0,2.4375221525954203
1627.4267992221862,14.89533198645119,0.983742593865287,0.9958683232517277,0.00538835415759182,0.0,2.4583556820186914
1627.447632751493,14.893159463183938,0.9857130018977605,0.9978069585161549,0.005357389425172989,0.0,2.479189211325547
1627.4684662808581,14.890439765489573,0.9881852431638191,1.000251979954107,0.005323615008117667,0.0,2.5000227406906106
1627.4892998101063,14.890904384481086,0.9877624596133975,0.999765155581713,0.005309445539327698,0.0,2.520856269938804
1627.5101333394132,14.895316249986728,0.9837568521561014,0.9956508528938055,0.0053212601111616974,0.0,2.5416897992456597
1627.5309668686036,14.895991190220496,0.9831454967078027,0.9949708460671756,0.005314808133410481,0.0,2.5625233284361
1627.551800397853,14.888523831561468,0.9899305742157604,1.001774485302369,0.005274490800380785,0.0,2.5833568576854304
1627.5726339269854,14.893588142630383,0.9853238912695945,0.9970486524167982,0.005298944916463995,0.0,2.6041903868178906
1627.5934674561165,14.890309022552996,0.9883042463058898,0.9999989785900787,0.005283786337885545,0.0,2.6250239159489865
1627.6143009852485,14.888312396213491,0.9901233712284283,1.0017727102221055,0.005270346513333531,0.0,2.645857445080992
1627.6351345143225,14.881832691822888,0.9960501234443846,1.0077005842079894,0.005240428380260763,0.0,2.666690974155017
1627.6559680433384,14.891002966689781,0.9876727772541849,0.9991559850691796,0.005290176302962676,0.0,2.6875245031708346
1627.6768015723542,14.886537691416066,0.9917431142014559,1.0032028036706455,0.005255869899978149,0.0,2.708358032186652
1627.697635101312,14.8817058468083,0.9961664973595827,1.0076049667126887,0.005227980165781493,0.0,2.7291915611444892
1627.7184686302116,14.898298808238213,0.9810581434518444,0.9922506571441783,0.005304280181989059,0.0,2.7500250900441188
1627.7393021591106,14.880457401661685,0.9973126086477819,1.0086156754788003,0.005234266002383404,0.0,2.770858618943066
1627.7601356880105,14.894338150665682,0.9846434813811079,0.9957278515053726,0.005303776079179217,0.0,2.791692147842923
1627.780969216852,14.887628820143199,0.990746946041802,1.0018232441496873,0.005263702563925199,0.0,2.8125256766845723
1627.8018027456346,14.892266407477504,0.9865241185888451,0.997475608142153,0.0052994591741631816,0.0,2.8333592054671044
1627.8226362744172,14.879684637852524,0.9980226903574837,1.0090221197759457,0.005244044245774826,0.0,2.8541927342496365
1627.843469803142,14.885939688989449,0.9922894975131192,1.003145385508217,0.0052781339773664655,0.0,2.8750262629744157
1627.8643033318085,14.89012632375826,0.9884705640416721,0.9992035030702096,0.005301850151977152,0.0,2.895859791640987
1627.8851368604746,14.887420462862117,0.9909370927345282,1.00161426361732,0.005284487198602208,0.0,2.916693320307104
1627.905970389142,14.887131730759048,0.9912006497537561,1.0017970383698456,0.005275888426268452,0.0,2.937526848974585
1627.9268039176925,14.886085422317269,0.9921563160411456,1.0026780773533108,0.00525620114778564,0.0,2.9583603775249685
1627.947637446242,14.87828249659884,0.9993123892323255,1.0098235421853987,0.005207103110053025,0.0,2.9791939060744426
1627.9684709747917,14.88476889006791,0.993360105722812,1.0037215864313884,0.005216452334957599,0.0,3.000027434624144
1627.989304503284,14.886212995201685,0.9920397455457406,1.0022994117864856,0.005198980984239754,0.0,3.0208609631165473
1628.0101380317174,14.889270685719758,0.9892498568047776,0.9993918377908142,0.005196039209010109,0.0,3.0416944915498334
1628.0309715601506,14.876200138512514,1.0012308322477925,1.0114046942940704,0.00510891713039396,0.0,3.0625280199831195
1628.0518050885262,14.893356937287777,0.9855337363541109,0.9954575600876014,0.005182292030376833,0.0,3.0833615483586527
1628.072638616902,14.881762889083694,0.9961141622612767,1.0060520212033357,0.005092850252996821,0.0,3.1041950767344133
1628.0934721452195,14.884330098161799,0.9937616456757399,1.0035827084065148,0.005075120425103177,0.0,3.1250286050519662
1628.218473314308,14.884265718276128,0.9938205735789641,1.0030620010607774,0.00490076161075752,0.0,3.2500297741405575
1628.2393068423926,14.885362190743749,0.9928174322625661,1.0019496389286224,0.004875644399847898,0.0,3.2708633022250524
1628.2601403704184,14.880666771457488,0.9971203087090299,1.0061908658415832,0.004838656963229647,0.0,3.291696830250885
1628.3226409543227,14.875154866159606,1.0021952127690594,1.011001332582759,0.004715804008299329,0.0,3.3541974141551236
1628.3434744821739,14.879800840411129,0.9979158811861633,1.0065795641049033,0.004703596717915446,0.0,3.375030942006333
1628.3643080100255,14.881334824534473,0.996506969672423,1.0050528717804896,0.004680876370046306,0.0,3.3958644698579974
1628.4059750656706,14.876338523953436,1.0011032257997872,1.0094739993030635,0.004617279669172816,0.0,3.4375315255031182
1628.426808593406,14.890290550676866,0.9883210606930619,0.9964777949244606,0.0046488418859177896,0.0,3.458365053238367
1628.4476421210825,14.883554984656222,0.9944713513003586,1.0025702647367851,0.004610446793068757,0.0,3.4791985809149537
1628.4893091764366,14.888212216612615,0.9902147329606183,0.9980603173577287,0.0046040591708129365,0.0,3.5208656362690363
1628.572643286679,14.88459795091321,0.9935165134245976,1.000940384682524,0.004565748951422928,0.0,3.60419974651154
1628.5934768141224,14.875875665382363,1.0015300955953332,1.0088990848495332,0.004529078855006203,0.0,3.625033273954841
1628.6351438689526,14.87941024528423,0.9982749474115408,1.0053891435891753,0.004550317544694193,0.0,3.666700328785055
1628.655977396339,14.890509673919052,0.9881216178982286,0.9950481808713331,0.004593762268989521,0.0,3.6875338561715125
1628.6768109236664,14.872097934931153,1.0050209072421792,1.0119479901940729,0.00452693260397438,0.0,3.708367383498853
1628.697644450935,14.878217916707364,0.9993718303789848,1.0061419942512726,0.004543839872657193,0.0,3.7292009107675312
1628.7393115054745,14.873159278903621,1.0040389452399836,1.0106016877461959,0.004527773194337125,0.0,3.770867965306934
1628.7601450326274,14.878901529624436,0.9987427931803805,1.0051510956105478,0.00455298041277762,0.0,3.791701492459879
1628.7809785597806,14.882761873389331,0.9951980605833621,1.0014635515349222,0.004571379083063201,0.0,3.812535019613051
1628.801812086934,14.887536023026893,0.9908316281112102,0.9969495046559151,0.004594837861853098,0.0,3.833368546766451
1628.843479141065,14.88749364767917,0.9908703001698178,0.9967463313953345,0.0046145054378702215,0.0,3.8750356008974904
1628.864312668102,14.882912455420161,0.9950600449651964,1.0008384749901962,0.004601980972829405,0.0,3.895869127934475
1628.8851461950799,14.88510002229633,0.9930571929256264,0.9987012451956969,0.004614473986277552,0.0,3.916702654912342
1628.9059797220589,14.889894407334872,0.9886817267919009,0.9941781167359771,0.004630933745915237,0.0,3.937536181891346
1628.9268132489792,14.875643740498695,1.0017440560033766,1.0071880890760425,0.004568155556984629,0.0,3.958369708811688
1628.947646775841,14.884746278352905,0.9933807938139009,0.9986548925240408,0.004600317452099189,0.0,3.979203235673367
1628.9684803027026,14.88153207377535,0.996325947441935,1.001490335955589,0.0045842959208379636,0.0,4.000036762535046
1628.9893138295065,14.890582088571573,0.988055715981044,0.993052381128772,0.0046082921507358664,0.0,4.020870289338973
1629.0101473563109,14.879074068587405,0.998584091321159,1.0035073043352216,0.004547870489925066,0.0,4.041703816143354
1629.030980883056,14.874926385089013,1.002406135762383,1.0072204790036803,0.004532140000297564,0.0,4.06253734288839
1629.0518144097425,14.874472523165839,1.002825251453916,1.0075133832134204,0.004499420316164402,0.0,4.083370869574992
1629.072647936431,14.884803148349203,0.993328762683041,0.9978449760582311,0.004528908412168291,0.0,4.1042043962634125
1629.0934814631191,14.878276237982313,0.9993181496841147,1.003732854188331,0.004481431565505674,0.0,4.125037922951606
1629.1143149896895,14.877373346387191,1.000149522186799,1.0044385443800263,0.00447034976076186,0.0,4.145871449522019
1629.1351485163182,14.870364314350173,1.0066269296514425,1.0108131239353495,0.004419924503364516,0.0,4.1667049761506405
1629.155982042831,14.876137542236357,1.0012885581743047,1.0053221764643046,0.0044419439999633025,0.0,4.187538502663529
1629.1768155693435,14.87755743570477,0.999979958682927,1.0038776833559562,0.004431246993287954,0.0,4.208372029175962
1629.1976490958564,14.884404163363543,0.9936938569752896,0.9974368351276583,0.004464163897058553,0.0,4.22920555568885
1629.218482622311,14.880715773121176,0.9970753074912055,1.0006998976126014,0.004422243459717547,0.0,4.25003908214353
1629.2393161487075,14.88822707881706,0.9902011784037978,0.9936701988679466,0.00444099404865944,0.0,4.270872608540003
1629.260149675104,14.8831218715818,0.9948681368761692,0.9982218830116572,0.004418336980453563,0.0,4.291706134936476
1629.2809832014418,14.882832340342945,0.9951334718742861,0.9983560698638748,0.004404655147759834,0.0,4.312539661274286
1629.30181672778,14.891154919893339,0.9875345580990655,0.9906011560415654,0.004427250218976638,0.0,4.333373187612551
1629.3226502540595,14.88083076349746,0.9969697127868975,0.9999326164765303,0.004393552137461493,0.0,4.3542067138919265
1629.343483780281,14.883596869092608,0.99443298832742,0.997255286394188,0.004377712537356031,0.0,4.375040240113549
1629.364317306503,14.885858621884234,0.99236359013336,0.9950469261576533,0.0043679123421134025,0.0,4.395873766335399
1629.3851508327257,14.883076459061243,0.9949097495758119,0.9974661584538408,0.004346067423773182,0.0,4.416707292558158
1629.4059843588307,14.883772826707832,0.9942718406394331,0.9966926149566463,0.00433568500924984,0.0,4.4375408186631375
1629.4268178849934,14.883942562116871,0.9941164161947392,0.9964024643482405,0.004315504137898573,0.0,4.45837434482587
1629.4476514110406,14.878162714393646,0.9994226429424181,1.001585558122575,0.004278002397463462,0.0,4.479207870873097
1629.468484937146,14.872233147947515,1.0048957539623795,1.0069341286293747,0.004251229774926917,0.0,4.500041396978531
1629.489318463135,14.87403739593412,1.0032272312571022,1.005125754384752,0.004239011737438855,0.0,4.5208749229675504
1629.510151989124,14.882392815954491,0.9955364002939128,0.9972846352277532,0.00426459160738245,0.0,4.5417084489565696
1629.5309855151131,14.879224481418989,0.9984457617190163,1.0000627285391201,0.0042535246800715935,0.0,4.562541974945589
1629.5518190409844,14.874308448490089,1.0029768082135084,1.0044638619826176,0.004235361134774465,0.0,4.583375500816828
1629.572652566915,14.880074342939631,0.9976645327077053,0.99900696266424,0.004254570816070662,0.0,4.604209026747412
1629.5934860927887,14.87874242868763,0.9988891570543637,1.0000960061946151,0.0042563120753937025,0.0,4.625042552621153
1629.6143196186026,14.87787073492455,0.99969144684917,1.0007617402047109,0.0042551586403552916,0.0,4.645876078435094
