time,nflux,enflux,n_lc
0.0,1.0018452456626328,0.002673471149431626,8
0.020833765231145662,1.0006871022876207,0.002626308733386664,7
0.04166752976243515,1.0038584168058509,0.0026667666120616202,6
0.06250129382806335,1.0027047801061812,0.002434990476238769,6
0.0833350569630511,1.0011069668492645,0.0026279370003001764,7
0.12500258183604274,0.9991967497820438,0.002623796246052376,7
0.14583634334212547,1.0017664664939216,0.002447302912202625,6
0.16667010414766992,1.001255155401696,0.0026231364648251483,7
0.18750386425517718,0.999789560243021,0.0024924844513217756,6
0.20833762389793264,1.0025881082084314,0.0026184250835942662,7
0.22917138261004766,0.9987596588830333,0.002627945319405561,7
0.25000514108751304,1.0007735554422914,0.002626098076643543,7
0.2708388986338832,1.0007031475825017,0.002441364635589159,6
0.29167265571595635,0.9994713542024521,0.002620540301589124,7
0.31250641209862806,0.9998358052096273,0.002492601759158444,6
0.3333401677830352,0.9983537055954361,0.002622733806842719,7
0.3541739230022358,1.0019089502431848,0.0024422556815958374,6
0.3750076775213529,0.9999867052752203,0.002622243291695171,7
0.3958414313428875,1.0010766217951053,0.0026053869056040808,7
0.4166751847001251,0.9972600298180544,0.002608566887948252,9
0.43750893735705176,0.9987913840405779,0.002443806694728843,6
0.4583426893154865,0.9984147638588713,0.0026080953525163724,7
0.47917644080916943,0.9982170722108313,0.0024440149470845397,6
0.500010191371075,1.0017870361462011,0.0026183179810956563,7
0.520843941467092,1.0000984020926904,0.0026163142584608866,9
0.5416776910990393,0.9985809439953144,0.002444350866951637,8
0.5625114400304483,1.0008443115521122,0.0026038522770157895,9
0.583345188263138,0.9995939016403825,0.002666746983894795,8
0.6041789357991547,1.0002792323685188,0.0025956838167352737,7
0.6250126828690554,1.0003264978451936,0.0027256414782327763,9
0.6458464292391,0.9983797492860326,0.002664133583447157,8
0.6666801749120168,0.9997677753140064,0.0026071728705508047,9
0.687513919885987,0.9987413949890621,0.0026610657087644215,8
0.7083476643947506,0.9974152797889191,0.00266867230309865,10
0.7291814082050223,1.0002515261458043,0.0026032461125632526,9
0.7500151515484959,1.0003273077641808,0.002661487531015706,8
0.7708488941939322,0.9996631181097221,0.0026012948553624047,9
0.7916826361420135,0.9990089492964165,0.002446270272945,8
0.8125163773916029,0.9995575649811985,0.0026037521484498552,9
0.8333501181746215,0.9983494373546742,0.0026682143166363173,10
0.8541838582591481,0.9994473513536284,0.0026600569316280543,10
0.8750175976456376,1.001095183767777,0.0025897844691585513,7
0.8958513365651015,0.9997943362904204,0.0027230163425617715,9
0.916685074786983,0.9980875536774085,0.0026636990787384683,10
0.9375188123117368,1.0002290934057063,0.0024380961571136206,8
0.9583525493694651,0.999428755740215,0.0026582542783465182,10
0.9791862857280194,0.9980217626379497,0.0026563868734266064,10
1.0000200213889912,0.9985442088867779,0.0026549386710184543,8
1.0208537565840743,0.9978583458279329,0.0026590397334145775,10
1.0416874908480622,0.9957822068853652,0.0026637023430938355,10
1.062521224880129,0.9997854302083652,0.0025898552811105756,7
1.0833549579790542,1.0003919347275994,0.0025868801288977433,9
1.1041886906120908,1.0003296675808255,0.002652909561007463,8
1.1250224225491365,0.9982117349401551,0.0027192965698821943,9
1.145856153785644,0.9983273519084856,0.0026628559028993477,8
1.166689884556945,1.0005591480678815,0.002582895818611542,9
1.1875236146302086,1.0005884651094568,0.0026494024605709446,10
1.2083573442364468,1.000364267130109,0.002654666219527173,10
1.2291910729131814,1.0009313667813717,0.002580582981921198,9
1.2500248011242547,0.9972472906195701,0.00273893262387883,9
1.2708585286354719,1.0003978290067206,0.0032726733950007632,8
1.2916922556819372,0.9972903968243721,0.002597092339416721,9
1.312525982029456,1.000997266805153,0.0027272953736375443,9
1.333359707678028,1.0005201887862083,0.0026567090683601536,10
1.3541934328613934,0.9992841426141639,0.0026558812225851384,10
1.3750271573471764,0.999860408416289,0.002667377247257983,10
