time,nflux,enflux,n_lc
0.0,0.9992714718072847,0.0003978900751949966,1
0.020833108640545106,0.9996054288642063,0.00040014708956798313,1
0.041666219608487154,0.9992727069754062,0.00040258389892169585,1
0.06249933290564513,0.9994771598928579,0.0004050045583037976,1
0.08333244858977196,0.998625539017982,0.00040742268097337974,1
0.10416556654263331,0.9995234645408462,0.00040898861082561057,1
0.1249986867660482,0.9985924618686669,0.0004106221254422012,1
0.14583180925956185,0.998936294836544,0.0004118873036839059,1
0.16666493396564874,0.9990887518444599,0.0004131256190302819,1
0.4374957313902996,0.9983369372874269,0.000427319018506489,1
0.5833278081136086,0.9996711892624022,0.000428652529850522,1
0.6041609666972363,0.9997665181732304,0.00042842464028552344,1
0.6249941263845358,1.0007224128503556,0.00042778952886910615,1
0.6458272870627297,1.000079162284565,0.0004276687443042977,1
0.6666604486722463,1.0002545309166986,0.0004272986105883054,1
0.6874936112706109,1.0006944599185574,0.00042711093542406326,1
0.7083267748007529,1.0001660691142513,0.00042733720543503776,1
0.72915993914512,0.9996333659191293,0.00042782653274738404,1
0.7499931043057586,1.0011324441975522,0.00042784386232002004,1
0.7708262703386026,0.9996750955495517,0.0004287291703136378,1
0.7916594370690291,1.0013668387297916,0.0004289167820451824,1
0.8124926045575194,1.0018354625699355,0.000429198801981071,1
0.8333257727449563,0.9982992785784229,0.0004304125440858454,1
0.8541589416299757,1.0001613689965543,0.00043016764179099103,1
0.8749921111552794,0.9984016971941583,0.0004305720606009066,1
0.89582528132064,0.9980520485661277,0.0004305024142278324,1
0.9166584521267396,0.9987047503255114,0.00042986329650616034,1
0.937491623456026,1.0006205990280044,0.0004286891162565649,1
0.9583247953100908,1.0004368512769721,0.0004278079229314062,1
0.9791579677466871,1.0012017473296684,0.00042657984844075505,1
0.9999911406475803,0.9993235180165203,0.00042608363609210104,1
1.0208243140721152,1.000401973138317,0.0004249512258136562,1
1.0416574879641303,1.0004089202597168,0.0004241738379026688,1
1.0624906623197603,0.9998878028138548,0.00042355778566793964,1
1.083323837025091,1.001366793616451,0.0004226231089257238,1
1.1041570121974473,1.0011793948275682,0.00042223033993604096,1
1.1249901877772572,1.0011466170969734,0.0004219322677232927,1
1.1458233637636113,1.0013431681176697,0.00042150723565396943,1
1.1666565400400941,0.9996471285916922,0.00042161251860772564,1
1.1874897166671872,0.9983994080294758,0.000421596764896837,1
1.2083228937017338,1.0002165269732541,0.000420595449624643,1
1.2291560709682017,1.00061467999625,0.0004198905622926835,1
1.2499892485852797,1.0006022016589016,0.0004191180681274854,1
1.2708224264920318,1.0003440617433212,0.0004184133873864816,1
1.2916556046320693,1.0000970616682363,0.00041761207906391046,1
1.3124887831218075,1.000934209506312,0.00041653037913383194,1
1.354155140740204,0.9983384365291582,0.0004156694081903657,1
1.3749883198697717,0.9999827264749521,0.00041461312579092464,1
1.395821499289923,1.0014304967808343,0.000413676006669483,1
1.4166546788860614,1.0015949225141836,0.0004132298806028257,1
1.4791542188368112,1.0014925538299564,0.0004121832670212293,1
1.499987399187603,1.0007947761583251,0.00041211496349173734,1
1.5208205796561742,1.0012080908521372,0.0004116847770964752,1
1.5416537602995959,0.9994206931184826,0.00041203122505154184,1
1.5624869411171858,0.9998863078054342,0.00041170316068235856,1
1.583320122051191,0.9986117884300553,0.00041188183206113186,1
1.6041533031595918,1.0013847109652394,0.00041103744141314025,1
1.6249864843262003,1.0010502329984639,0.0004109682913420831,1
1.6458196656676591,1.0010883589505235,0.00041077150230142554,1
1.6666528470677804,1.0007149412219591,0.00041067503637385927,1
1.6874860285840896,1.0005310269997312,0.00041053379598498353,1
1.7083192102172688,1.0005357880208825,0.0004104004784952239,1
1.729152391907519,1.0004250390823324,0.00041029310196560035,1
1.7499855737141843,0.9993238747498657,0.0004105481395932724,1
1.7708187555799668,1.000380610877835,0.0004102778435890641,1
1.79165193756171,1.0003932814347785,0.00041038720266386243,1
1.8124851195429983,1.0007094334444886,0.0004104442476471604,1
1.8333183016416115,0.9995475498322136,0.0004109641894788221,1
1.8541514837402246,0.9999535063616839,0.00041079952380850823,1
1.8749846659543437,1.0004334687953926,0.0004106697003968018,1
1.8958178481684627,1.0012967964930912,0.00041037770754218236,1
1.9166510304416988,1.000211852079143,0.0004104695843018063,1
1.9583173950450146,1.000441442762058,0.0004098918005091933,1
1.9791505774342113,0.9998363001253349,0.00040974039506809056,1
1.9999837598240902,0.9998580536748557,0.00040940017054704516,1
2.0208169422135143,0.9996379874671588,0.00040908446913976365,1
2.0416501246018015,0.9999870855299142,0.000408626541972946,1
2.08331648949752,1.0010502984110368,0.000407966281862109,1
2.1041496719440147,1.0013215247211171,0.0004077263335773065,1
2.124982854392101,1.0005704627418348,0.00040764095269791114,1
2.1458160368401877,0.9999509555121653,0.00040764935528765135,1
2.1666492192866826,0.99904464822135,0.0004077352515601333,1
2.1874824016761067,1.0003941709985547,0.00040728156781878847,1
2.208315584065531,0.9998500213332445,0.00040723868581082456,1
2.2291487665124805,1.0010940747597656,0.00040680646273333793,1
2.249981948843015,1.000718546555327,0.00040671306404433413,1
2.270815131233121,1.0013401769295351,0.00040629850231315193,1
2.2916483135054477,1.0009535946805932,0.0004061602400126765,1
2.312481495836664,1.0003695191310797,0.000405918944455332,1
2.333314678109218,1.0013034225229098,0.0004054286039015061,1
2.3541478603242467,1.0004789107828231,0.0004052576375137863,1
2.3749810425374562,1.0002480377579603,0.00040499495293915504,1
2.3958142246940497,1.0002810832720535,0.0004046101795837559,1
2.416647406792663,0.9991651855773288,0.000404626949469646,1
2.4374805888910487,1.0002972928160794,0.0004041139381267859,1
2.458313770872792,1.0004473543409556,0.00040383358234145396,1
2.47914695285408,0.9995722141542085,0.0004039474229816048,1
2.4999801347776156,1.000358073991417,0.00040362064142485804,1
2.5208133166429434,0.9991049914757208,0.00040385039076169826,1
2.541646498508271,1.000264863189424,0.0004035588793392278,1
2.5624796802571836,1.0005335470135914,0.00040345464635050684,1
2.583312861948116,0.9999103432409238,0.00040365733165683104,1
2.604146043580613,1.0001090619497068,0.00040349864208236093,1
2.6249792251542203,0.9993349540398374,0.00040371201681429776,1
2.645812406670757,0.9998553322487186,0.0004036682860728484,1
2.6666455881281763,1.0010491506434585,0.0004033259733462874,1
2.687478769469635,0.9997783613479003,0.0004036670934265181,1
2.708311950811094,0.9999430600600484,0.0004036097157467561,1
2.729145132037047,0.9993191200988387,0.0004037223492827506,1
2.7499783132036555,0.999940981480478,0.0004035472967421688,1
2.770811494252939,1.0007300018395635,0.00040338261884967586,1
2.7916446752460615,1.0010688052480385,0.0004033687505159217,1
2.8124778561805215,1.0010037003782775,0.00040347086897548506,1
2.833311037055637,0.999696793216456,0.000403807532884432,1
2.8541442178147918,0.999859245923145,0.00040387622191322446,1
2.8749773984582134,0.9995675793422734,0.0004040376448062133,1
2.895810579042518,1.0002989450233344,0.0004038511794648625,1
2.9166437595686148,1.0003953622186321,0.00040383861411306395,1
2.937476939979206,1.0005630098065106,0.0004037571337985698,1
2.958310120332044,1.0000414781983602,0.00040380611592074413,1
2.9791433005666477,0.9998248257619632,0.0004037403860994882,1
2.999976480685291,0.9988707706048735,0.0004039283654180598,1
3.020809660746636,0.9986724194701531,0.0004037372649217159,1
3.041642840690656,1.0006170663455314,0.000403136763556787,1
3.0624760205764687,0.999755020403478,0.00040325500029190814,1
3.083309200288113,0.9994261093828771,0.00040314181488025733,1
3.104142380000212,1.000613981544611,0.0004028238186960529,1
3.1249755595376882,0.9990378551192264,0.00040308118512859633,1
3.2499746347800738,0.9974110714219686,0.0004025865793278253,1
3.270807813618603,0.998696878226391,0.0004021666298593063,1
3.291640992340035,1.000060314070985,0.00040166121689327617,1
3.3541405278656384,0.999479772464177,0.00040128411848060376,1
3.3749737061807537,0.9974475869318136,0.0004015530271845575,1
3.3958068843203364,0.99795589373139,0.0004011805889406987,1
3.4583064181579175,1.0001065621241019,0.0004001663374181883,1
3.4791395958900466,0.9982632184402366,0.0004004146836008794,1
3.5208059509482155,0.9999787655581024,0.0003999047505350518,1
3.60413865966666,1.0006520155140126,0.0003997082911877721,1
3.6666381898951386,0.9980290420821077,0.000400376065062573,1
3.687471366405589,0.9977246596963387,0.00040043706697656065,1
3.708304542798487,0.9980723077542947,0.0004004402997992993,1
3.770804071165003,0.9994617127470391,0.0004001494159749908,1
3.791637247034487,0.9992310224855253,0.0004002257167389522,1
3.833303598367138,0.9992395875284965,0.0004003774514877988,1
3.8749699492332184,0.9994483468460625,0.0004004873998510812,1
3.8958031244633275,1.000440202213922,0.0004003549538902362,1
3.958302649278721,1.000574101180091,0.0004004162814274904,1
3.979135823984052,1.0007909593525948,0.00040026106673280354,1
3.9999689985725126,0.999322241011965,0.0004005580242343202,1
