time,nflux,enflux,n_lc
0.16666709942001035,1.003281568284796,0.0004519423928990098,1
0.1875004891755907,1.0028213367781662,0.0004500884680190424,1
0.20833387916559332,1.0028718119446516,0.0004483042748348111,1
0.2291672693872897,1.002426603954443,0.0004465683433810946,1
0.25000065984158937,1.0022204771594097,0.00044522792583204436,1
0.2708340502961164,1.0018595954014142,0.00044443845531730346,1
0.2916674407501887,1.0011813295544187,0.0004437961134015216,1
0.3125008312031241,1.0003698752810761,0.00044339772224276836,1
0.33333422165765114,1.0006159407418926,0.00044274745366859424,1
0.35416761187912016,1.0005254335703084,0.0004422582381981999,1
0.375001001868668,0.9998286447336323,0.0004419465638631844,1
0.3958343918575338,1.000296943136427,0.0004412468657869729,1
0.416667781614251,0.9991470387614536,0.0004412588050614954,1
0.4375011709030332,0.9994352685301656,0.0004408562756035901,1
0.4583345601936344,0.999481954814266,0.00044088722954945187,1
0.47916794901811954,0.9992430323854617,0.00044096312162949115,1
0.5000013373764887,0.9979589421954139,0.0004412488843051837,1
0.5208347255020271,1.0009340299821996,0.00044046139508831044,1
0.5416681131630412,0.9991058498144958,0.0004410305988991561,1
0.5625015003586213,0.9992640181285157,0.00044092809682009414,1
0.5833348870869486,0.9988945999540197,0.0004411795317771973,1
0.6041682733507514,0.9988940786135814,0.0004410677424849451,1
0.6250016589156075,0.9982332121755215,0.00044124159447898545,1
0.6458350442471783,0.9991850351659934,0.0004410443065724963,1
0.6666684288807119,1.0001893363898038,0.00044071151397897276,1
0.6875018130490389,0.9987986425174831,0.0004411540252767445,1
0.7083351967510225,0.9994336859885445,0.0004410194891689047,1
0.7291685797556511,0.998597389786557,0.0004412559645381308,1
0.7500019620611056,0.9998960967653145,0.0004409327369345733,1
0.7708353439002167,0.9982345532795065,0.0004413675144934887,1
0.791668725274576,0.9986219288017425,0.0004413521649544775,1
0.812502105717158,0.9996317277481195,0.00044095645614813207,1
0.8333354856931692,0.9996067841942115,0.00044110741977807183,1
0.8541688649720527,0.9976067512660933,0.0004414363035836208,1
0.8750022435526716,0.9994279461977292,0.0004410181930131821,1
0.8958356216671746,0.9968131774773882,0.00044164163757901665,1
0.9166689988505823,0.9985886622372251,0.0004412701477786372,1
0.9375023755674192,0.9995946504965522,0.0004411399636046344,1
0.958335751586219,0.9987287943062354,0.00044126781555059897,1
0.9791691269065268,0.9994731022388701,0.00044107047378360946,1
1.000002501295512,0.999763265060135,0.0004410288038936063,1
1.0208358752179265,0.9984807762087855,0.00044142539174894205,1
1.0416692484441228,0.9993603319642845,0.00044113162964828516,1
1.0625026209709176,0.9993863950550329,0.00044144295615096695,1
1.083335992798311,0.9992684030849203,0.0004412178778852279,1
1.104169363695064,1.0002555182556665,0.00044091853491861927,1
1.1250027341261557,0.9992620889028497,0.0004412822766732871,1
1.1458361036252427,0.9992003602641285,0.00044135648419022265,1
1.1666694726595779,0.9996326051516914,0.0004410983528819341,1
1.1875028407621357,0.9993030907586609,0.00044125336146702874,1
1.2083362081662017,0.9991237841508785,0.000441456886692553,1
1.2291695751055158,0.9999497563802967,0.00044114376075303995,1
1.250002941112598,0.9995721496480661,0.0004411607812242724,1
